lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
12059;SZANAJCY J 20                           ;LG  ;12;16;9;2011;69.13;42.62;20.42;0.6;37.00;1.0
12059;SZANAJCY J 20                           ;LG  ;13;16;9;2011;68.86;43.76;16.40;0.5;37.00;1.0
12059;SZANAJCY J 20                           ;LG  ;14;16;9;2011;69.55;42.44;17.05;0.6;37.00;1.0
12059;SZANAJCY J 20                           ;LG  ;15;16;9;2011;69.83;42.64;19.70;0.6;37.00;1.0
12059;SZANAJCY J 20                           ;LG  ;16;16;9;2011;68.81;36.28;37.10;1.2;37.00;1.0
12059;SZANAJCY J 20                           ;LG  ;17;16;9;2011;68.76;40.70;20.83;0.7;37.00;1.0
12059;SZANAJCY J 20                           ;LG  ;18;16;9;2011;68.15;41.82;18.88;0.6;37.00;1.0
12059;SZANAJCY J 20                           ;LG  ;19;16;9;2011;68.54;40.38;24.45;0.8;37.00;1.0
12059;SZANAJCY J 20                           ;LG  ;20;16;9;2011;69.44;38.65;21.85;0.6;37.00;1.0
12059;SZANAJCY J 20                           ;LG  ;21;16;9;2011;69.65;38.91;30.75;0.9;37.00;1.0
12059;SZANAJCY J 20                           ;LG  ;22;16;9;2011;69.47;38.82;18.65;0.6;37.00;1.0
12059;SZANAJCY J 20                           ;LG  ;23;16;9;2011;70.47;41.65;17.46;0.5;37.00;1.0
12059;SZANAJCY J 20                           ;LG  ;0;17;9;2011;69.33;48.32;13.60;0.5;37.00;1.0
12059;SZANAJCY J 20                           ;LG  ;1;17;9;2011;68.55;45.53;15.33;0.6;37.00;1.0
12059;SZANAJCY J 20                           ;LG  ;2;17;9;2011;68.25;45.59;17.03;0.6;37.00;1.0
12059;SZANAJCY J 20                           ;LG  ;3;17;9;2011;68.05;49.59;12.20;0.6;37.00;1.0
12059;SZANAJCY J 20                           ;LG  ;4;17;9;2011;68.48;49.25;12.30;0.5;37.00;1.0
12059;SZANAJCY J 20                           ;LG  ;5;17;9;2011;68.62;47.90;13.33;0.6;37.00;1.0
12059;SZANAJCY J 20                           ;LG  ;6;17;9;2011;70.03;46.63;16.60;0.6;37.00;1.0
12059;SZANAJCY J 20                           ;LG  ;7;17;9;2011;70.71;39.00;27.17;0.7;37.00;1.0
12059;SZANAJCY J 20                           ;LG  ;8;17;9;2011;71.03;37.51;21.53;0.6;37.00;1.0
12059;SZANAJCY J 20                           ;LG  ;9;17;9;2011;70.91;35.52;28.58;0.7;37.00;1.0
12059;SZANAJCY J 20                           ;LG  ;10;17;9;2011;69.96;40.25;25.37;0.7;37.00;1.0
12059;SZANAJCY J 20                           ;LG  ;11;17;9;2011;69.96;36.71;22.40;0.6;37.00;1.0
12059;SZANAJCY J 20                           ;LG  ;12;17;9;2011;70.62;38.72;25.17;0.7;37.03;1.0
12059;SZANAJCY J 20                           ;LG  ;13;17;9;2011;70.54;37.57;21.67;0.6;37.10;1.0
12059;SZANAJCY J 20                           ;LG  ;14;17;9;2011;69.48;37.85;29.27;0.8;37.10;1.0
12059;SZANAJCY J 20                           ;LG  ;15;17;9;2011;69.88;38.78;24.03;0.7;37.10;1.0
12059;SZANAJCY J 20                           ;LG  ;16;17;9;2011;71.12;34.86;25.48;0.6;37.23;1.0
12059;SZANAJCY J 20                           ;LG  ;17;17;9;2011;70.33;39.33;23.68;0.6;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;18;17;9;2011;70.18;38.94;20.73;0.6;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;19;17;9;2011;68.24;39.28;22.47;0.7;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;20;17;9;2011;68.71;39.63;23.57;0.7;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;21;17;9;2011;68.51;46.23;16.95;0.7;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;22;17;9;2011;69.71;45.49;16.97;0.5;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;23;17;9;2011;70.45;43.35;15.03;0.5;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;0;18;9;2011;69.97;44.56;15.40;0.5;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;1;18;9;2011;69.39;46.42;15.30;0.5;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;2;18;9;2011;69.52;45.71;16.18;0.5;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;3;18;9;2011;69.32;49.29;12.40;0.5;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;4;18;9;2011;68.49;44.93;15.47;0.7;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;5;18;9;2011;69.07;46.40;15.50;0.6;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;6;18;9;2011;70.85;44.86;16.75;0.5;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;7;18;9;2011;71.66;39.37;22.83;0.6;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;8;18;9;2011;72.74;36.68;22.08;0.5;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;9;18;9;2011;72.45;36.60;22.53;0.6;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;10;18;9;2011;71.55;37.43;24.33;0.6;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;11;18;9;2011;71.49;37.10;31.33;0.8;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;12;18;9;2011;71.75;37.54;25.32;0.6;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;13;18;9;2011;71.76;36.52;26.90;0.7;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;14;18;9;2011;71.51;40.86;28.18;0.8;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;15;18;9;2011;71.43;38.78;21.30;0.6;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;16;18;9;2011;70.85;39.29;19.28;0.5;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;17;18;9;2011;70.24;41.20;19.38;0.6;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;18;18;9;2011;69.22;40.14;19.95;0.6;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;19;18;9;2011;69.21;39.79;24.07;0.7;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;20;18;9;2011;68.86;40.55;26.43;0.8;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;21;18;9;2011;68.77;42.02;19.10;0.6;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;22;18;9;2011;69.01;44.41;15.75;0.6;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;23;18;9;2011;69.39;44.43;21.40;0.7;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;0;19;9;2011;69.88;43.42;24.43;0.7;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;1;19;9;2011;68.38;47.05;14.98;0.6;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;2;19;9;2011;67.93;45.96;17.07;0.7;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;3;19;9;2011;67.66;49.87;12.10;0.6;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;4;19;9;2011;67.17;48.95;12.56;0.6;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;5;19;9;2011;68.82;40.93;24.53;0.7;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;6;19;9;2011;70.32;40.00;21.73;0.6;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;7;19;9;2011;70.85;37.52;28.38;0.7;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;8;19;9;2011;71.22;34.54;31.40;0.7;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;9;19;9;2011;71.10;36.88;28.10;0.8;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;10;19;9;2011;70.89;37.02;22.75;0.6;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;11;19;9;2011;69.15;41.87;20.08;0.7;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;12;19;9;2011;68.05;46.56;14.37;0.6;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;13;19;9;2011;69.61;39.24;21.98;0.6;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;14;19;9;2011;71.05;40.69;20.25;0.6;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;15;19;9;2011;70.80;37.78;20.63;0.5;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;16;19;9;2011;71.10;43.58;16.60;0.5;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;17;19;9;2011;70.89;43.18;20.20;0.6;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;18;19;9;2011;70.75;43.03;18.68;0.6;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;19;19;9;2011;71.05;37.80;27.33;0.8;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;20;19;9;2011;70.91;40.54;17.83;0.5;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;21;19;9;2011;70.96;39.87;21.90;0.7;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;22;19;9;2011;70.71;40.87;18.40;0.5;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;23;19;9;2011;70.58;42.94;20.70;0.6;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;0;20;9;2011;69.65;38.41;27.24;0.8;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;1;20;9;2011;68.21;44.75;15.43;0.6;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;2;20;9;2011;68.41;48.84;12.60;0.6;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;3;20;9;2011;68.38;48.55;12.68;0.6;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;4;20;9;2011;67.98;48.78;13.35;0.6;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;5;20;9;2011;68.51;42.97;20.92;0.7;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;6;20;9;2011;71.25;36.40;26.23;0.6;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;7;20;9;2011;71.59;37.09;22.00;0.6;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;8;20;9;2011;72.39;38.29;32.44;0.8;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;9;20;9;2011;72.87;34.70;21.60;0.5;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;10;20;9;2011;73.08;34.75;26.10;0.6;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;11;20;9;2011;71.80;38.62;21.80;0.6;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;12;20;9;2011;71.92;37.03;21.70;0.5;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;13;20;9;2011;72.25;38.24;19.60;0.5;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;14;20;9;2011;72.80;38.60;19.80;0.5;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;15;20;9;2011;72.87;38.84;18.40;0.5;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;16;20;9;2011;73.40;36.49;22.90;0.5;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;17;20;9;2011;72.88;38.23;18.43;0.5;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;18;20;9;2011;71.04;40.98;18.03;0.5;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;19;20;9;2011;71.73;37.57;21.20;0.6;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;20;20;9;2011;71.57;35.86;23.83;0.6;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;21;20;9;2011;72.22;36.56;26.18;0.7;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;22;20;9;2011;72.12;42.65;16.95;0.5;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;23;20;9;2011;72.41;41.99;17.60;0.5;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;0;21;9;2011;69.48;47.14;14.30;0.5;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;1;21;9;2011;69.06;39.78;20.80;0.6;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;2;21;9;2011;69.55;49.47;12.55;0.5;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;3;21;9;2011;70.20;48.73;12.50;0.5;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;4;21;9;2011;70.04;49.03;12.58;0.5;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;5;21;9;2011;70.33;41.85;17.13;0.6;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;6;21;9;2011;70.91;35.59;36.10;0.9;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;7;21;9;2011;70.70;36.84;27.47;0.7;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;8;21;9;2011;70.74;36.84;29.20;0.8;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;9;21;9;2011;72.12;40.01;18.67;0.5;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;10;21;9;2011;72.36;37.42;27.17;0.7;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;11;21;9;2011;70.17;41.56;18.70;0.6;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;12;21;9;2011;68.55;46.15;16.54;0.6;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;13;21;9;2011;70.02;44.79;15.65;0.5;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;14;21;9;2011;72.26;39.60;22.90;0.6;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;15;21;9;2011;73.60;35.84;26.13;0.6;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;16;21;9;2011;73.05;37.87;20.20;0.5;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;17;21;9;2011;73.09;40.68;19.30;0.5;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;18;21;9;2011;72.60;37.67;24.53;0.6;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;19;21;9;2011;71.88;36.07;22.67;0.5;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;20;21;9;2011;70.20;37.86;22.48;0.6;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;21;21;9;2011;70.96;41.72;18.20;0.6;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;22;21;9;2011;72.71;37.96;25.45;0.6;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;23;21;9;2011;73.72;37.98;21.70;0.5;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;0;22;9;2011;72.80;36.58;25.78;0.6;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;1;22;9;2011;71.92;43.45;16.05;0.5;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;2;22;9;2011;70.71;48.20;12.60;0.5;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;3;22;9;2011;70.35;49.18;12.28;0.5;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;4;22;9;2011;70.78;48.19;13.13;0.5;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;5;22;9;2011;70.96;41.24;17.75;0.6;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;6;22;9;2011;70.98;40.22;26.43;0.7;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;7;22;9;2011;71.24;38.39;28.57;0.7;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;8;22;9;2011;71.68;40.53;19.45;0.5;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;9;22;9;2011;73.96;35.44;29.30;0.7;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;10;22;9;2011;73.38;37.56;21.45;0.5;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;11;22;9;2011;72.19;41.30;17.20;0.5;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;12;22;9;2011;71.62;40.17;20.13;0.6;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;13;22;9;2011;71.85;41.84;19.73;0.6;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;14;22;9;2011;71.91;42.44;20.05;0.6;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;15;22;9;2011;72.50;43.33;14.73;0.5;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;16;22;9;2011;71.89;40.69;19.03;0.5;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;17;22;9;2011;71.90;37.64;26.85;0.7;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;18;22;9;2011;71.02;40.56;17.40;0.5;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;19;22;9;2011;70.75;37.78;20.67;0.6;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;20;22;9;2011;70.98;39.15;30.57;0.8;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;21;22;9;2011;70.92;40.92;17.53;0.5;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;22;22;9;2011;70.82;39.25;19.67;0.5;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;23;22;9;2011;71.74;40.25;19.23;0.6;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;0;23;9;2011;72.78;35.99;26.63;0.6;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;1;23;9;2011;71.52;41.06;20.00;0.5;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;2;23;9;2011;70.13;48.85;12.43;0.5;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;3;23;9;2011;69.59;49.08;12.47;0.5;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;4;23;9;2011;69.63;49.54;12.17;0.5;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;5;23;9;2011;71.03;46.30;16.08;0.6;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;6;23;9;2011;71.63;38.79;29.55;0.8;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;7;23;9;2011;71.15;36.79;21.55;0.6;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;8;23;9;2011;70.42;38.31;23.74;0.6;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;9;23;9;2011;70.80;36.88;34.23;0.9;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;10;23;9;2011;70.58;38.68;25.70;0.7;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;11;23;9;2011;69.09;39.54;29.23;0.8;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;12;23;9;2011;68.90;42.14;17.43;0.6;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;13;23;9;2011;69.51;41.68;16.70;0.6;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;14;23;9;2011;70.35;39.16;22.20;0.6;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;15;23;9;2011;69.78;38.65;24.20;0.7;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;16;23;9;2011;75.04;34.65;20.20;0.5;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;17;23;9;2011;73.30;35.92;21.70;0.5;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;18;23;9;2011;73.31;37.70;37.90;0.9;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;19;23;9;2011;75.26;40.83;17.35;0.5;37.60;1.0
12059;SZANAJCY J 20                           ;LG  ;20;23;9;2011;72.50;33.87;26.10;0.6;41.90;1.0
12059;SZANAJCY J 20                           ;LG  ;21;23;9;2011;73.71;34.99;38.00;0.9;41.90;1.0
12059;SZANAJCY J 20                           ;LG  ;22;23;9;2011;75.43;35.68;35.83;0.8;41.90;1.0
12059;SZANAJCY J 20                           ;LG  ;23;23;9;2011;75.13;37.43;19.78;0.4;41.90;1.0
12059;SZANAJCY J 20                           ;LG  ;0;24;9;2011;75.44;43.35;16.85;0.4;41.90;1.0
12059;SZANAJCY J 20                           ;LG  ;1;24;9;2011;74.43;42.57;17.33;0.5;41.90;1.0
12059;SZANAJCY J 20                           ;LG  ;2;24;9;2011;74.14;44.78;13.70;0.4;41.90;1.0
12059;SZANAJCY J 20                           ;LG  ;3;24;9;2011;73.51;48.04;12.58;0.4;41.90;1.0
12059;SZANAJCY J 20                           ;LG  ;4;24;9;2011;73.13;48.43;13.03;0.5;41.90;1.0
12059;SZANAJCY J 20                           ;LG  ;5;24;9;2011;72.38;44.40;14.73;0.5;41.90;1.0
12059;SZANAJCY J 20                           ;LG  ;6;24;9;2011;72.24;42.16;24.10;0.6;41.90;1.0
12059;SZANAJCY J 20                           ;LG  ;7;24;9;2011;72.32;36.90;21.15;0.5;41.90;1.0
12059;SZANAJCY J 20                           ;LG  ;8;24;9;2011;72.79;36.76;24.88;0.6;41.90;1.0
12059;SZANAJCY J 20                           ;LG  ;9;24;9;2011;72.84;34.98;28.27;0.6;41.90;1.0
12059;SZANAJCY J 20                           ;LG  ;10;24;9;2011;72.89;34.92;43.68;1.0;41.90;1.0
12059;SZANAJCY J 20                           ;LG  ;11;24;9;2011;73.18;35.61;29.08;0.7;41.90;1.0
12059;SZANAJCY J 20                           ;LG  ;12;24;9;2011;72.42;35.58;35.98;0.9;44.00;1.0
12059;SZANAJCY J 20                           ;LG  ;13;24;9;2011;72.23;36.99;22.68;0.6;50.30;1.1
12059;SZANAJCY J 20                           ;LG  ;14;24;9;2011;72.20;33.99;29.93;0.7;50.30;1.1
12059;SZANAJCY J 20                           ;LG  ;15;24;9;2011;71.98;35.69;25.17;0.6;50.30;1.1
12059;SZANAJCY J 20                           ;LG  ;16;24;9;2011;71.88;36.94;21.23;0.5;50.30;1.1
12059;SZANAJCY J 20                           ;LG  ;17;24;9;2011;72.35;39.47;18.80;0.5;50.30;1.1
12059;SZANAJCY J 20                           ;LG  ;18;24;9;2011;72.91;35.88;29.90;0.7;50.30;1.1
12059;SZANAJCY J 20                           ;LG  ;19;24;9;2011;73.29;36.90;23.90;0.6;50.30;1.1
12059;SZANAJCY J 20                           ;LG  ;20;24;9;2011;73.16;38.22;23.90;0.6;50.30;1.1
12059;SZANAJCY J 20                           ;LG  ;21;24;9;2011;72.95;41.87;16.73;0.5;50.30;1.1
12059;SZANAJCY J 20                           ;LG  ;22;24;9;2011;73.02;36.17;31.30;0.8;50.30;1.1
12059;SZANAJCY J 20                           ;LG  ;23;24;9;2011;72.76;42.76;22.00;0.6;50.30;1.1
12059;SZANAJCY J 20                           ;LG  ;0;25;9;2011;72.46;37.41;22.37;0.6;50.30;1.1
12059;SZANAJCY J 20                           ;LG  ;1;25;9;2011;71.38;38.37;21.10;0.6;50.30;1.1
12059;SZANAJCY J 20                           ;LG  ;2;25;9;2011;70.35;47.98;13.10;0.5;50.30;1.1
12059;SZANAJCY J 20                           ;LG  ;3;25;9;2011;70.67;49.28;12.23;0.5;50.30;1.1
12059;SZANAJCY J 20                           ;LG  ;4;25;9;2011;70.17;48.74;12.33;0.5;50.30;1.1
12059;SZANAJCY J 20                           ;LG  ;5;25;9;2011;69.51;47.73;12.34;0.5;50.30;1.1
12059;SZANAJCY J 20                           ;LG  ;6;25;9;2011;69.35;44.14;15.20;0.5;50.30;1.1
12059;SZANAJCY J 20                           ;LG  ;7;25;9;2011;69.61;41.90;19.17;0.6;50.30;1.1
12059;SZANAJCY J 20                           ;LG  ;8;25;9;2011;69.63;37.53;22.20;0.6;50.30;1.1
12059;SZANAJCY J 20                           ;LG  ;9;25;9;2011;70.15;36.85;29.47;0.8;50.30;1.1
12059;SZANAJCY J 20                           ;LG  ;10;25;9;2011;70.42;36.35;23.28;0.6;50.30;1.1
12059;SZANAJCY J 20                           ;LG  ;11;25;9;2011;71.08;34.73;45.87;1.1;50.30;1.1
12059;SZANAJCY J 20                           ;LG  ;12;25;9;2011;71.22;36.12;25.54;0.6;50.30;1.1
12059;SZANAJCY J 20                           ;LG  ;13;25;9;2011;70.10;35.87;35.17;0.9;50.30;1.1
12059;SZANAJCY J 20                           ;LG  ;14;25;9;2011;69.58;36.38;29.85;0.8;50.30;1.1
12059;SZANAJCY J 20                           ;LG  ;15;25;9;2011;69.14;36.78;28.64;0.8;50.30;1.1
12059;SZANAJCY J 20                           ;LG  ;16;25;9;2011;69.25;37.32;23.63;0.7;50.30;1.1
12059;SZANAJCY J 20                           ;LG  ;17;25;9;2011;69.91;35.33;28.73;0.7;50.30;1.1
12059;SZANAJCY J 20                           ;LG  ;18;25;9;2011;70.10;40.15;21.28;0.6;50.30;1.1
12059;SZANAJCY J 20                           ;LG  ;19;25;9;2011;69.75;39.56;23.23;0.7;50.30;1.1
12059;SZANAJCY J 20                           ;LG  ;20;25;9;2011;69.87;38.94;26.58;0.7;50.30;1.1
12059;SZANAJCY J 20                           ;LG  ;21;25;9;2011;70.05;38.85;18.97;0.5;50.30;1.1
12059;SZANAJCY J 20                           ;LG  ;22;25;9;2011;69.62;38.93;23.55;0.7;50.30;1.1
12059;SZANAJCY J 20                           ;LG  ;23;25;9;2011;69.32;37.72;27.40;0.7;50.30;1.1
12059;SZANAJCY J 20                           ;LG  ;0;26;9;2011;68.43;39.31;23.33;0.8;50.30;1.1
12059;SZANAJCY J 20                           ;LG  ;1;26;9;2011;68.80;47.81;13.80;0.5;50.30;1.1
12059;SZANAJCY J 20                           ;LG  ;2;26;9;2011;69.22;49.35;12.18;0.5;50.30;1.1
12059;SZANAJCY J 20                           ;LG  ;3;26;9;2011;67.95;49.64;12.30;0.6;50.30;1.1
12059;SZANAJCY J 20                           ;LG  ;4;26;9;2011;67.41;46.89;13.07;0.6;50.30;1.1
12059;SZANAJCY J 20                           ;LG  ;5;26;9;2011;68.57;43.05;16.83;0.6;50.30;1.1
12059;SZANAJCY J 20                           ;LG  ;6;26;9;2011;68.90;41.02;21.83;0.7;50.30;1.1
12059;SZANAJCY J 20                           ;LG  ;7;26;9;2011;69.35;39.41;34.05;1.0;50.30;1.1
12059;SZANAJCY J 20                           ;LG  ;8;26;9;2011;69.39;37.73;33.70;0.9;50.30;1.1
12059;SZANAJCY J 20                           ;LG  ;9;26;9;2011;69.39;35.70;24.48;0.7;50.30;1.1
12059;SZANAJCY J 20                           ;LG  ;10;26;9;2011;68.38;42.46;17.67;0.6;50.30;1.1
12059;SZANAJCY J 20                           ;LG  ;11;26;9;2011;67.02;40.22;25.48;0.8;50.30;1.1
12059;SZANAJCY J 20                           ;LG  ;12;26;9;2011;66.53;41.11;28.30;1.0;50.30;1.1
12059;SZANAJCY J 20                           ;LG  ;14;26;9;2011;66.87;45.40;16.75;0.7;50.30;1.1
12059;SZANAJCY J 20                           ;LG  ;15;26;9;2011;67.56;41.20;21.73;0.7;50.30;1.1
12059;SZANAJCY J 20                           ;LG  ;16;26;9;2011;67.79;44.09;16.65;0.6;50.30;1.1
12059;SZANAJCY J 20                           ;LG  ;17;26;9;2011;67.86;38.00;26.05;0.8;50.30;1.1
12059;SZANAJCY J 20                           ;LG  ;18;26;9;2011;68.93;37.65;31.98;0.9;50.30;1.1
12059;SZANAJCY J 20                           ;LG  ;19;26;9;2011;68.97;39.05;22.50;0.6;50.30;1.1
12059;SZANAJCY J 20                           ;LG  ;20;26;9;2011;69.10;39.77;20.93;0.6;50.30;1.1
12059;SZANAJCY J 20                           ;LG  ;21;26;9;2011;69.92;39.10;22.53;0.7;50.30;1.1
12059;SZANAJCY J 20                           ;LG  ;22;26;9;2011;69.24;41.42;19.45;0.6;50.30;1.1
12059;SZANAJCY J 20                           ;LG  ;23;26;9;2011;67.98;38.64;21.17;0.7;50.30;1.1
12059;SZANAJCY J 20                           ;LG  ;0;27;9;2011;68.70;43.73;17.20;0.6;50.30;1.1
12059;SZANAJCY J 20                           ;LG  ;1;27;9;2011;69.28;48.97;12.98;0.5;50.30;1.1
