lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
2549;WIELUŃSKA 6                             ;LG  ;6;11;5;2011;76.31;39.68;46.80;1.1;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;7;11;5;2011;74.65;30.02;24.33;0.4;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;8;11;5;2011;72.78;25.00;26.93;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;9;11;5;2011;71.49;30.97;23.96;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;10;11;5;2011;70.27;38.64;18.55;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;11;11;5;2011;70.65;39.81;16.33;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;12;11;5;2011;70.96;32.17;20.30;0.4;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;13;11;5;2011;71.79;35.40;20.15;0.4;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;14;11;5;2011;74.33;37.35;18.88;0.4;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;15;11;5;2011;73.75;37.07;19.00;0.4;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;16;11;5;2011;73.30;42.46;16.40;0.4;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;17;11;5;2011;72.81;41.83;14.65;0.4;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;18;11;5;2011;72.61;38.51;16.53;0.4;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;19;11;5;2011;72.68;32.98;20.38;0.4;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;20;11;5;2011;73.21;21.65;30.25;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;21;11;5;2011;73.72;23.67;29.00;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;22;11;5;2011;73.43;29.37;71.77;1.4;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;23;11;5;2011;74.24;36.46;58.68;1.3;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;0;12;5;2011;73.80;41.64;42.00;1.1;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;1;12;5;2011;73.74;40.56;44.17;1.2;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;2;12;5;2011;73.47;42.57;42.35;1.2;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;3;12;5;2011;71.35;42.27;43.17;1.3;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;4;12;5;2011;71.19;42.16;42.85;1.3;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;5;12;5;2011;71.02;40.54;41.30;1.2;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;6;12;5;2011;71.73;37.80;41.28;1.1;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;7;12;5;2011;70.12;26.15;27.40;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;8;12;5;2011;69.58;26.24;25.83;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;9;12;5;2011;69.25;32.45;21.44;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;10;12;5;2011;67.61;30.97;23.87;0.6;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;11;12;5;2011;67.46;41.37;15.90;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;12;12;5;2011;67.26;41.59;14.35;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;13;12;5;2011;66.32;34.76;18.85;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;14;12;5;2011;66.70;26.73;27.23;0.6;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;15;12;5;2011;68.94;32.88;22.53;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;16;12;5;2011;68.64;41.93;15.68;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;17;12;5;2011;67.13;35.20;16.77;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;18;12;5;2011;67.38;34.05;18.70;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;19;12;5;2011;66.96;31.73;20.47;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;20;12;5;2011;66.62;31.14;21.37;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;21;12;5;2011;66.04;26.26;26.63;0.6;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;22;12;5;2011;66.80;33.06;23.60;0.6;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;23;12;5;2011;66.63;39.07;17.58;0.6;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;0;13;5;2011;66.32;47.26;11.60;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;1;13;5;2011;67.25;46.84;12.60;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;2;13;5;2011;67.91;47.00;12.15;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;3;13;5;2011;67.78;34.56;55.15;1.4;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;4;13;5;2011;68.70;39.62;45.83;1.3;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;5;13;5;2011;69.03;41.51;39.90;1.3;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;6;13;5;2011;70.40;39.71;43.10;1.2;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;7;13;5;2011;71.82;37.59;47.13;1.2;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;8;13;5;2011;72.67;37.17;48.13;1.2;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;9;13;5;2011;72.37;29.38;25.15;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;10;13;5;2011;73.58;29.26;57.47;1.1;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;11;13;5;2011;73.61;36.72;57.20;1.3;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;12;13;5;2011;71.54;37.35;48.33;1.2;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;13;13;5;2011;71.79;38.43;46.90;1.2;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;14;13;5;2011;72.87;40.27;43.20;1.2;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;15;13;5;2011;72.95;33.77;36.50;0.9;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;16;13;5;2011;73.07;36.22;39.00;1.0;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;17;13;5;2011;72.24;33.65;42.43;1.0;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;18;13;5;2011;69.18;35.23;52.70;1.4;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;19;13;5;2011;69.84;38.00;45.93;1.2;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;20;13;5;2011;68.22;36.82;49.04;1.3;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;21;13;5;2011;70.51;40.88;46.15;1.4;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;22;13;5;2011;71.07;39.03;51.00;1.4;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;23;13;5;2011;77.34;39.02;50.80;1.2;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;0;14;5;2011;74.23;41.91;45.30;1.2;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;1;14;5;2011;72.21;42.56;44.70;1.3;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;2;14;5;2011;70.65;42.23;46.50;1.4;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;3;14;5;2011;70.52;42.78;45.63;1.4;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;4;14;5;2011;70.45;42.47;46.10;1.4;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;5;14;5;2011;70.69;42.25;46.78;1.4;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;6;14;5;2011;70.91;42.16;44.83;1.4;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;7;14;5;2011;69.66;39.51;32.97;0.9;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;8;14;5;2011;68.92;33.97;57.20;1.4;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;9;14;5;2011;69.05;29.25;26.43;0.6;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;10;14;5;2011;68.92;29.01;25.82;0.6;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;11;14;5;2011;69.20;35.21;20.80;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;12;14;5;2011;70.56;36.90;18.37;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;13;14;5;2011;71.09;37.36;19.50;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;14;14;5;2011;69.70;36.12;20.56;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;15;14;5;2011;69.48;33.49;20.97;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;16;14;5;2011;67.71;39.45;17.28;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;17;14;5;2011;66.76;32.92;23.80;0.6;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;18;14;5;2011;66.51;34.65;21.45;0.6;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;19;14;5;2011;66.33;39.87;17.53;0.6;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;20;14;5;2011;66.61;35.68;19.67;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;21;14;5;2011;66.74;32.46;36.98;0.9;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;22;14;5;2011;67.00;36.48;43.13;1.1;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;23;14;5;2011;67.29;36.29;51.10;1.4;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;0;15;5;2011;67.77;37.74;47.38;1.4;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;1;15;5;2011;68.12;42.16;40.40;1.4;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;2;15;5;2011;68.88;42.26;39.50;1.3;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;3;15;5;2011;69.40;42.51;39.76;1.3;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;4;15;5;2011;69.17;42.42;39.77;1.3;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;5;15;5;2011;69.16;40.58;42.45;1.3;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;6;15;5;2011;69.18;39.52;44.68;1.4;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;7;15;5;2011;69.34;40.21;42.74;1.3;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;8;15;5;2011;70.22;38.40;45.93;1.3;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;9;15;5;2011;71.07;38.72;45.80;1.2;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;10;15;5;2011;71.71;37.62;47.76;1.2;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;11;15;5;2011;72.50;35.16;44.15;1.0;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;12;15;5;2011;73.32;34.68;47.23;1.0;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;13;15;5;2011;73.20;34.67;54.37;1.2;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;14;15;5;2011;73.97;34.22;55.63;1.2;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;15;15;5;2011;73.17;39.58;44.60;1.1;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;16;15;5;2011;71.56;36.94;49.00;1.2;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;17;15;5;2011;72.95;37.90;50.37;1.2;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;18;15;5;2011;71.22;36.56;56.73;1.4;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;19;15;5;2011;69.09;33.86;55.00;1.4;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;20;15;5;2011;69.55;35.94;55.03;1.4;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;21;15;5;2011;69.99;35.95;57.73;1.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;22;15;5;2011;68.97;39.39;49.53;1.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;23;15;5;2011;67.42;37.14;51.20;1.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;0;16;5;2011;68.53;41.12;46.36;1.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;1;16;5;2011;70.82;41.87;48.90;1.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;2;16;5;2011;69.39;42.21;47.00;1.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;3;16;5;2011;69.13;42.05;45.90;1.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;4;16;5;2011;70.98;41.58;49.70;1.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;5;16;5;2011;72.35;40.02;52.97;1.4;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;6;16;5;2011;72.57;40.61;52.20;1.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;7;16;5;2011;72.31;37.80;44.66;1.1;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;8;16;5;2011;71.28;37.74;49.17;1.3;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;9;16;5;2011;70.82;36.59;48.45;1.3;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;10;16;5;2011;70.57;37.13;33.50;0.9;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;11;16;5;2011;70.74;39.28;19.58;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;12;16;5;2011;71.42;35.58;20.10;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;13;16;5;2011;72.49;35.05;21.40;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;14;16;5;2011;72.17;42.39;15.45;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;15;16;5;2011;71.67;42.97;15.70;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;16;16;5;2011;70.99;40.57;18.67;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;17;16;5;2011;74.61;36.74;49.10;1.1;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;18;16;5;2011;73.82;33.58;66.47;1.4;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;19;16;5;2011;71.69;35.11;53.03;1.2;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;20;16;5;2011;72.58;33.87;59.05;1.4;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;21;16;5;2011;73.71;37.02;55.70;1.3;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;22;16;5;2011;75.51;35.60;63.50;1.4;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;23;16;5;2011;73.02;39.96;53.20;1.4;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;0;17;5;2011;72.39;39.71;52.23;1.4;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;1;17;5;2011;71.73;41.72;47.13;1.4;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;2;17;5;2011;69.75;39.92;47.75;1.4;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;3;17;5;2011;70.04;41.47;45.33;1.4;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;4;17;5;2011;69.26;41.02;45.06;1.4;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;5;17;5;2011;70.43;38.02;51.65;1.4;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;6;17;5;2011;70.37;40.53;46.75;1.4;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;7;17;5;2011;71.40;36.00;49.70;1.2;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;8;17;5;2011;71.64;36.00;52.15;1.3;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;9;17;5;2011;71.75;39.64;45.30;1.2;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;10;17;5;2011;71.68;39.30;36.67;1.0;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;11;17;5;2011;71.11;44.22;16.10;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;12;17;5;2011;71.00;37.87;47.20;1.2;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;13;17;5;2011;71.40;37.13;56.60;1.4;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;14;17;5;2011;72.71;37.02;21.43;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;15;17;5;2011;71.50;38.53;18.70;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;16;17;5;2011;70.31;41.73;16.00;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;17;17;5;2011;69.57;37.24;18.40;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;18;17;5;2011;69.42;35.47;18.40;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;19;17;5;2011;70.62;28.58;23.13;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;20;17;5;2011;69.26;31.95;22.60;0.6;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;21;17;5;2011;70.17;29.75;55.45;1.2;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;22;17;5;2011;72.04;30.78;67.22;1.4;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;23;17;5;2011;72.30;40.08;47.00;1.3;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;0;18;5;2011;72.76;42.03;41.77;1.2;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;1;18;5;2011;72.43;42.14;41.53;1.2;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;2;18;5;2011;72.34;42.51;40.25;1.2;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;3;18;5;2011;71.80;42.31;40.50;1.2;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;4;18;5;2011;71.60;41.67;41.83;1.2;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;5;18;5;2011;71.29;39.69;44.20;1.2;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;6;18;5;2011;72.53;38.37;47.80;1.2;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;7;18;5;2011;72.55;35.33;48.55;1.2;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;8;18;5;2011;73.95;32.19;24.04;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;9;18;5;2011;75.87;32.97;23.20;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;10;18;5;2011;75.86;37.86;20.90;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;11;18;5;2011;74.16;34.50;21.15;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;12;18;5;2011;69.15;43.01;21.13;0.7;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;13;18;5;2011;71.16;39.14;14.23;0.4;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;14;18;5;2011;71.15;31.41;26.97;0.6;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;15;18;5;2011;68.92;39.12;18.20;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;16;18;5;2011;69.94;38.23;17.60;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;17;18;5;2011;69.99;39.70;19.17;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;18;18;5;2011;72.10;35.99;19.60;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;19;18;5;2011;72.58;32.94;20.63;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;20;18;5;2011;68.57;32.64;19.85;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;21;18;5;2011;68.15;27.09;25.73;0.6;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;22;18;5;2011;69.49;32.44;24.50;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;23;18;5;2011;71.76;41.16;18.07;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;1;19;5;2011;69.86;49.20;11.25;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;2;19;5;2011;70.68;49.09;11.60;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;3;19;5;2011;71.64;48.91;11.75;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;4;19;5;2011;70.29;48.37;11.67;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;5;19;5;2011;68.39;45.09;11.28;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;6;19;5;2011;69.83;37.36;17.90;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;7;19;5;2011;71.02;33.42;19.20;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;8;19;5;2011;69.98;33.90;19.60;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;9;19;5;2011;69.74;32.02;20.40;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;10;19;5;2011;69.46;40.95;15.55;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;11;19;5;2011;69.38;41.83;15.18;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;12;19;5;2011;68.84;39.64;15.90;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;13;19;5;2011;68.72;37.27;16.55;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;14;19;5;2011;68.27;33.73;20.87;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;15;19;5;2011;67.84;40.18;15.60;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;16;19;5;2011;65.87;35.36;18.22;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;17;19;5;2011;65.10;36.27;19.23;0.6;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;18;19;5;2011;66.29;41.01;17.23;0.6;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;19;19;5;2011;67.23;36.54;19.14;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;20;19;5;2011;69.22;34.64;20.50;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;21;19;5;2011;68.68;28.64;24.57;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;22;19;5;2011;67.39;29.34;26.83;0.6;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;23;19;5;2011;66.95;34.60;21.78;0.6;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;0;20;5;2011;67.62;41.57;15.03;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;1;20;5;2011;67.98;48.68;11.67;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;2;20;5;2011;68.04;49.22;11.38;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;3;20;5;2011;69.21;49.73;11.53;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;4;20;5;2011;69.37;50.24;11.15;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;5;20;5;2011;68.85;43.76;14.85;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;6;20;5;2011;67.39;37.46;17.04;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;7;20;5;2011;69.23;31.70;22.25;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;8;20;5;2011;71.05;32.52;22.73;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;9;20;5;2011;73.44;34.49;20.60;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;10;20;5;2011;74.04;31.24;23.00;0.4;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;11;20;5;2011;71.26;41.79;13.20;0.4;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;12;20;5;2011;70.06;45.11;13.47;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;13;20;5;2011;69.58;42.06;14.62;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;14;20;5;2011;68.77;39.66;15.20;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;15;20;5;2011;67.63;38.81;17.50;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;16;20;5;2011;68.45;36.38;17.66;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;17;20;5;2011;68.89;36.44;17.80;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;18;20;5;2011;69.67;32.05;20.73;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;19;20;5;2011;68.80;40.79;16.73;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;20;20;5;2011;68.24;32.06;19.38;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;21;20;5;2011;66.94;32.11;19.80;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;22;20;5;2011;66.21;28.85;24.08;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;23;20;5;2011;65.38;41.18;16.88;0.6;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;0;21;5;2011;66.70;42.47;16.70;0.6;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;1;21;5;2011;67.01;44.67;16.95;0.6;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;2;21;5;2011;66.28;48.95;10.78;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;3;21;5;2011;66.40;47.39;11.72;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;4;21;5;2011;66.55;49.30;10.60;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;5;21;5;2011;67.43;48.18;11.90;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;6;21;5;2011;69.07;45.53;12.58;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;7;21;5;2011;69.60;38.07;18.60;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;8;21;5;2011;69.85;32.51;19.70;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;9;21;5;2011;70.92;32.87;21.65;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;10;21;5;2011;70.57;34.76;21.24;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;11;21;5;2011;70.55;36.72;19.95;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;12;21;5;2011;70.65;37.39;17.60;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;13;21;5;2011;70.89;29.08;22.06;0.5;75.00;1.5
2549;WIELUŃSKA 6                             ;LG  ;14;21;5;2011;71.16;30.66;21.93;0.5;75.00;1.5
