lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
15556;PODSTAROŚCICH 11                        ;LG  ;1;15;7;2012;20.70;20.70;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;2;15;7;2012;20.70;20.70;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;3;15;7;2012;20.60;20.60;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;4;15;7;2012;20.60;20.60;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;5;15;7;2012;20.50;20.50;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;6;15;7;2012;20.40;20.50;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;7;15;7;2012;20.40;20.40;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;8;15;7;2012;20.40;20.40;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;9;15;7;2012;20.30;20.30;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;10;15;7;2012;20.30;20.30;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;11;15;7;2012;20.30;20.30;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;12;15;7;2012;20.40;20.40;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;13;15;7;2012;20.40;20.40;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;14;15;7;2012;20.40;20.40;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;15;15;7;2012;20.70;20.60;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;16;15;7;2012;20.70;20.70;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;17;15;7;2012;20.70;20.70;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;18;15;7;2012;20.70;20.70;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;19;15;7;2012;20.70;20.70;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;20;15;7;2012;20.70;20.70;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;21;15;7;2012;20.60;20.60;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;22;15;7;2012;20.60;20.60;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;23;15;7;2012;20.60;20.60;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;0;16;7;2012;20.50;20.50;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;1;16;7;2012;20.50;20.50;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;2;16;7;2012;20.40;20.40;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;3;16;7;2012;20.40;20.40;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;4;16;7;2012;20.30;20.30;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;5;16;7;2012;20.30;20.30;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;6;16;7;2012;20.20;20.20;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;7;16;7;2012;20.20;20.20;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;8;16;7;2012;20.20;20.20;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;9;16;7;2012;20.10;20.10;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;10;16;7;2012;20.10;20.10;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;11;16;7;2012;20.10;20.10;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;12;16;7;2012;20.10;20.10;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;14;16;7;2012;20.10;20.10;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;15;16;7;2012;20.10;20.10;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;16;16;7;2012;20.10;20.10;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;17;16;7;2012;20.10;20.10;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;18;16;7;2012;20.10;20.10;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;19;16;7;2012;20.10;20.10;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;20;16;7;2012;20.10;20.10;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;21;16;7;2012;20.10;20.10;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;22;16;7;2012;20.10;20.10;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;23;16;7;2012;20.10;20.10;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;0;17;7;2012;20.10;20.10;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;1;17;7;2012;20.00;20.00;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;2;17;7;2012;20.00;20.00;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;3;17;7;2012;20.00;20.00;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;4;17;7;2012;20.00;20.00;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;5;17;7;2012;19.90;19.90;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;6;17;7;2012;19.90;19.90;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;7;17;7;2012;19.90;19.90;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;8;17;7;2012;19.80;19.90;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;9;17;7;2012;19.80;19.80;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;10;17;7;2012;19.80;19.80;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;11;17;7;2012;19.80;19.80;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;12;17;7;2012;19.70;19.70;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;13;17;7;2012;19.70;19.70;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;14;17;7;2012;19.70;19.70;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;15;17;7;2012;19.70;19.70;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;16;17;7;2012;19.68;19.70;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;17;17;7;2012;19.60;19.70;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;18;17;7;2012;19.60;19.70;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;19;17;7;2012;19.60;19.70;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;20;17;7;2012;19.60;19.68;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;21;17;7;2012;19.60;19.60;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;22;17;7;2012;19.60;19.60;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;23;17;7;2012;19.60;19.60;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;0;18;7;2012;19.60;19.60;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;1;18;7;2012;19.50;19.50;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;2;18;7;2012;19.50;19.50;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;3;18;7;2012;19.40;19.40;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;4;18;7;2012;19.30;19.30;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;5;18;7;2012;19.20;19.30;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;6;18;7;2012;19.20;19.20;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;7;18;7;2012;19.10;19.20;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;8;18;7;2012;19.10;19.10;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;9;18;7;2012;19.10;19.10;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;10;18;7;2012;19.10;19.10;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;11;18;7;2012;19.10;19.10;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;12;18;7;2012;19.10;19.10;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;13;18;7;2012;19.10;19.10;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;14;18;7;2012;19.10;19.10;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;15;18;7;2012;19.20;19.20;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;16;18;7;2012;19.20;19.20;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;17;18;7;2012;19.30;19.30;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;18;18;7;2012;19.30;19.30;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;19;18;7;2012;19.30;19.30;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;20;18;7;2012;19.30;19.30;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;21;18;7;2012;19.30;19.30;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;22;18;7;2012;19.30;19.30;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;23;18;7;2012;19.30;19.30;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;0;19;7;2012;19.30;19.30;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;1;19;7;2012;19.30;19.30;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;2;19;7;2012;19.40;19.40;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;3;19;7;2012;19.40;19.40;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;4;19;7;2012;19.40;19.40;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;5;19;7;2012;19.30;19.40;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;6;19;7;2012;19.30;19.30;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;7;19;7;2012;19.30;19.30;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;8;19;7;2012;19.30;19.30;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;9;19;7;2012;19.30;19.30;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;10;19;7;2012;19.40;19.40;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;11;19;7;2012;19.40;19.40;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;12;19;7;2012;19.40;19.40;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;13;19;7;2012;19.50;19.50;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;14;19;7;2012;19.60;19.50;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;15;19;7;2012;19.70;19.63;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;16;19;7;2012;19.70;19.70;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;17;19;7;2012;19.70;19.70;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;18;19;7;2012;19.70;19.70;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;19;19;7;2012;19.70;19.70;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;20;19;7;2012;19.70;19.70;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;21;19;7;2012;19.70;19.70;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;22;19;7;2012;19.70;19.70;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;23;19;7;2012;19.70;19.70;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;0;20;7;2012;19.70;19.70;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;1;20;7;2012;19.60;19.60;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;2;20;7;2012;19.60;19.60;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;3;20;7;2012;19.50;19.60;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;4;20;7;2012;19.50;19.50;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;5;20;7;2012;19.50;19.50;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;6;20;7;2012;19.40;19.50;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;7;20;7;2012;19.40;19.40;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;8;20;7;2012;19.40;19.40;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;9;20;7;2012;19.30;19.40;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;10;20;7;2012;19.30;19.30;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;11;20;7;2012;19.30;19.30;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;12;20;7;2012;19.30;19.30;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;13;20;7;2012;19.30;19.30;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;14;20;7;2012;19.30;19.30;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;15;20;7;2012;19.30;19.30;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;16;20;7;2012;19.30;19.30;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;17;20;7;2012;19.30;19.30;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;18;20;7;2012;19.40;19.40;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;19;20;7;2012;19.50;19.40;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;20;20;7;2012;19.50;19.50;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;21;20;7;2012;19.50;19.50;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;22;20;7;2012;19.50;19.50;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;23;20;7;2012;19.50;19.50;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;0;21;7;2012;19.50;19.50;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;1;21;7;2012;19.40;19.48;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;2;21;7;2012;19.40;19.40;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;3;21;7;2012;19.40;19.40;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;4;21;7;2012;19.40;19.40;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;5;21;7;2012;19.40;19.40;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;6;21;7;2012;19.40;19.40;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;7;21;7;2012;19.30;19.40;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;8;21;7;2012;19.30;19.40;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;9;21;7;2012;19.30;19.40;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;10;21;7;2012;19.30;19.40;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;11;21;7;2012;19.30;19.40;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;12;21;7;2012;19.40;19.40;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;13;21;7;2012;19.40;19.40;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;14;21;7;2012;19.40;19.40;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;15;21;7;2012;19.40;19.40;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;16;21;7;2012;19.40;19.40;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;17;21;7;2012;19.40;19.50;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;18;21;7;2012;19.43;19.50;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;19;21;7;2012;19.50;19.50;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;20;21;7;2012;19.50;19.50;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;21;21;7;2012;19.50;19.50;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;22;21;7;2012;19.50;19.50;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;23;21;7;2012;19.50;19.50;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;0;22;7;2012;19.50;19.50;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;1;22;7;2012;19.50;19.50;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;2;22;7;2012;19.40;19.50;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;3;22;7;2012;19.40;19.40;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;4;22;7;2012;19.40;19.40;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;5;22;7;2012;19.40;19.40;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;6;22;7;2012;19.30;19.40;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;7;22;7;2012;19.30;19.38;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;8;22;7;2012;19.30;19.30;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;9;22;7;2012;19.30;19.30;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;10;22;7;2012;19.30;19.30;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;11;22;7;2012;19.30;19.30;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;12;22;7;2012;19.30;19.30;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;13;22;7;2012;19.30;19.30;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;14;22;7;2012;19.30;19.40;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;15;22;7;2012;19.33;19.40;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;16;22;7;2012;19.40;19.40;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;17;22;7;2012;19.40;19.40;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;18;22;7;2012;19.40;19.40;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;19;22;7;2012;19.40;19.40;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;20;22;7;2012;19.40;19.40;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;21;22;7;2012;19.50;19.50;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;22;22;7;2012;19.50;19.50;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;23;22;7;2012;19.50;19.50;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;0;23;7;2012;19.40;19.40;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;1;23;7;2012;19.40;19.40;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;2;23;7;2012;19.40;19.40;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;3;23;7;2012;19.30;19.30;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;4;23;7;2012;19.27;19.30;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;5;23;7;2012;19.20;19.30;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;6;23;7;2012;19.20;19.20;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;7;23;7;2012;19.20;19.20;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;8;23;7;2012;19.10;19.20;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;9;23;7;2012;19.10;19.20;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;10;23;7;2012;19.10;19.20;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;11;23;7;2012;19.10;19.10;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;12;23;7;2012;19.10;19.10;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;13;23;7;2012;19.10;19.10;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;14;23;7;2012;19.10;19.10;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;15;23;7;2012;19.20;19.20;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;16;23;7;2012;19.20;19.20;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;17;23;7;2012;19.20;19.20;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;18;23;7;2012;19.20;19.20;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;19;23;7;2012;19.30;19.20;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;20;23;7;2012;19.30;19.30;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;21;23;7;2012;19.30;19.30;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;22;23;7;2012;19.30;19.30;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;23;23;7;2012;19.30;19.30;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;0;24;7;2012;19.20;19.20;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;1;24;7;2012;19.20;19.20;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;2;24;7;2012;19.10;19.10;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;3;24;7;2012;19.10;19.10;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;4;24;7;2012;19.00;19.00;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;5;24;7;2012;19.00;19.00;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;6;24;7;2012;18.90;18.90;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;7;24;7;2012;18.90;18.90;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;8;24;7;2012;18.90;18.90;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;9;24;7;2012;18.90;18.90;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;10;24;7;2012;18.93;19.00;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;11;24;7;2012;19.00;19.00;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;12;24;7;2012;19.00;19.10;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;13;24;7;2012;19.10;19.10;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;14;24;7;2012;19.10;19.20;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;15;24;7;2012;19.20;19.20;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;16;24;7;2012;19.20;19.20;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;17;24;7;2012;19.30;19.30;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;18;24;7;2012;19.30;19.30;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;19;24;7;2012;19.40;19.40;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;20;24;7;2012;19.40;19.40;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;21;24;7;2012;19.40;19.40;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;22;24;7;2012;19.40;19.40;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;23;24;7;2012;19.50;19.50;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;0;25;7;2012;19.50;19.50;0.00;0.0;0.00;0.0
15556;PODSTAROŚCICH 11                        ;LG  ;1;25;7;2012;19.50;19.50;0.00;0.0;0.00;0.0
