lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
12153;TORUŃSKA 58                             ;LG  ;17;19;7;2011;66.82;46.21;11.40;0.5;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;18;19;7;2011;66.86;43.80;13.25;0.5;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;19;19;7;2011;66.84;45.27;13.85;0.6;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;20;19;7;2011;66.81;46.19;13.07;0.6;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;21;19;7;2011;66.92;42.07;18.13;0.6;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;22;19;7;2011;66.87;39.68;20.80;0.7;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;23;19;7;2011;66.68;41.82;17.25;0.6;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;0;20;7;2011;66.55;47.72;10.93;0.5;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;1;20;7;2011;66.35;49.10;9.40;0.5;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;2;20;7;2011;66.16;50.41;9.08;0.5;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;3;20;7;2011;66.12;50.63;9.10;0.5;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;4;20;7;2011;66.20;49.09;10.20;0.5;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;5;20;7;2011;66.25;48.17;12.35;0.5;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;6;20;7;2011;66.75;46.07;12.33;0.5;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;7;20;7;2011;67.89;43.67;13.78;0.5;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;8;20;7;2011;68.20;47.29;11.78;0.5;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;9;20;7;2011;68.48;44.21;16.60;0.5;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;10;20;7;2011;68.56;43.60;13.50;0.5;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;9;26;7;2011;69.61;44.35;17.60;0.6;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;10;26;7;2011;69.52;44.15;12.88;0.4;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;11;26;7;2011;69.57;43.04;14.10;0.5;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;12;26;7;2011;69.59;45.80;18.23;0.7;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;13;26;7;2011;69.49;46.10;10.97;0.4;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;14;26;7;2011;69.49;45.55;12.03;0.4;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;15;26;7;2011;69.45;38.55;17.73;0.5;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;16;26;7;2011;69.32;43.19;13.53;0.4;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;17;26;7;2011;69.24;45.52;12.67;0.4;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;18;26;7;2011;69.58;46.42;12.93;0.4;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;19;26;7;2011;70.35;42.03;17.63;0.5;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;20;26;7;2011;70.81;42.42;13.10;0.4;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;21;26;7;2011;71.19;39.56;17.93;0.5;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;22;26;7;2011;71.81;44.15;18.13;0.6;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;23;26;7;2011;72.09;43.90;11.57;0.4;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;0;27;7;2011;72.23;46.91;11.45;0.4;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;1;27;7;2011;72.33;49.85;9.60;0.4;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;2;27;7;2011;72.40;50.08;9.85;0.4;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;3;27;7;2011;72.41;49.75;9.37;0.4;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;4;27;7;2011;72.52;49.28;9.83;0.4;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;5;27;7;2011;72.78;46.21;11.63;0.4;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;6;27;7;2011;73.02;45.55;12.05;0.4;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;7;27;7;2011;73.41;40.27;16.30;0.4;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;8;27;7;2011;73.59;38.18;14.53;0.4;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;9;27;7;2011;73.72;40.72;17.53;0.5;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;10;27;7;2011;73.58;42.89;14.38;0.4;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;11;27;7;2011;73.45;46.74;11.48;0.4;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;12;27;7;2011;73.31;43.88;12.63;0.4;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;13;27;7;2011;73.17;39.79;16.58;0.4;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;14;27;7;2011;72.92;43.95;12.28;0.4;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;15;27;7;2011;72.74;46.60;11.65;0.4;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;16;27;7;2011;72.55;41.30;12.95;0.4;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;17;27;7;2011;72.43;41.37;14.85;0.4;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;18;27;7;2011;72.33;39.53;17.13;0.5;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;19;27;7;2011;72.30;39.15;34.53;0.9;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;20;27;7;2011;72.30;41.44;16.43;0.5;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;21;27;7;2011;72.32;40.01;16.87;0.5;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;22;27;7;2011;72.31;38.42;18.13;0.5;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;23;27;7;2011;71.98;39.15;14.13;0.3;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;0;28;7;2011;67.46;33.04;0.50;0.0;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;1;28;7;2011;62.77;27.08;0.43;0.0;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;2;28;7;2011;59.93;24.80;0.50;0.0;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;3;28;7;2011;58.63;24.95;0.58;0.0;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;4;28;7;2011;58.57;27.24;0.85;0.0;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;5;28;7;2011;58.90;26.79;1.10;0.0;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;6;28;7;2011;58.69;23.52;1.20;0.0;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;7;28;7;2011;58.65;21.63;1.28;0.0;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;8;28;7;2011;58.86;21.47;1.65;0.0;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;9;28;7;2011;58.92;21.69;1.50;0.0;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;10;28;7;2011;57.97;21.91;0.95;0.0;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;11;28;7;2011;55.93;22.45;0.58;0.0;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;12;28;7;2011;52.79;23.16;0.35;0.0;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;13;28;7;2011;50.98;23.23;0.30;0.0;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;14;28;7;2011;48.84;23.62;0.05;0.0;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;15;28;7;2011;46.36;24.04;0.23;0.0;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;16;28;7;2011;43.85;24.37;0.00;0.0;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;17;28;7;2011;42.32;24.50;0.05;0.0;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;18;28;7;2011;41.08;24.44;0.10;0.0;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;19;28;7;2011;40.27;24.30;0.10;0.0;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;20;28;7;2011;39.52;24.09;0.13;0.0;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;21;28;7;2011;39.13;23.89;0.20;0.0;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;22;28;7;2011;38.77;23.73;10.25;0.3;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;23;28;7;2011;54.02;48.00;18.53;2.8;31.30;1.0
12153;TORUŃSKA 58                             ;LG  ;0;29;7;2011;53.91;46.94;15.68;2.4;31.30;2.4
12153;TORUŃSKA 58                             ;LG  ;1;29;7;2011;63.53;50.97;10.47;0.7;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;2;29;7;2011;64.61;50.93;9.88;0.6;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;3;29;7;2011;64.60;50.84;9.85;0.6;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;4;29;7;2011;64.03;50.53;10.45;0.7;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;5;29;7;2011;63.66;49.50;11.90;0.7;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;6;29;7;2011;63.62;46.95;15.33;0.7;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;7;29;7;2011;64.04;44.81;14.63;0.7;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;8;29;7;2011;64.29;44.43;15.48;0.7;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;9;29;7;2011;66.26;44.93;15.18;0.6;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;10;29;7;2011;67.91;44.84;16.18;0.5;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;11;29;7;2011;67.98;45.23;13.00;0.5;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;12;29;7;2011;68.18;46.04;11.73;0.5;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;13;29;7;2011;54.63;42.09;1.03;0.1;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;14;29;7;2011;47.68;36.95;0.00;0.0;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;15;29;7;2011;69.97;46.28;11.47;0.4;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;16;29;7;2011;69.97;45.12;25.63;0.9;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;17;29;7;2011;72.00;45.14;11.35;0.4;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;18;29;7;2011;72.27;45.79;12.00;0.4;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;19;29;7;2011;70.31;45.95;13.17;0.5;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;20;29;7;2011;69.42;44.91;14.20;0.5;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;21;29;7;2011;70.15;41.69;19.03;0.6;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;22;29;7;2011;70.29;48.41;10.93;0.4;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;23;29;7;2011;70.08;45.95;13.35;0.5;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;0;30;7;2011;69.74;45.79;12.33;0.4;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;1;30;7;2011;69.63;50.14;9.60;0.4;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;2;30;7;2011;69.25;50.22;9.55;0.4;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;3;30;7;2011;70.36;50.21;9.53;0.4;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;4;30;7;2011;70.71;49.15;10.58;0.4;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;5;30;7;2011;70.61;48.95;10.60;0.4;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;6;30;7;2011;70.56;42.74;12.27;0.4;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;7;30;7;2011;70.75;45.34;12.83;0.4;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;8;30;7;2011;70.96;47.51;12.83;0.4;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;9;30;7;2011;72.16;40.94;15.13;0.4;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;10;30;7;2011;72.20;40.52;15.00;0.4;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;11;30;7;2011;72.76;38.82;18.98;0.5;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;12;30;7;2011;71.83;38.12;17.53;0.5;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;13;30;7;2011;71.01;44.04;13.35;0.4;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;14;30;7;2011;70.15;45.22;16.77;0.5;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;15;30;7;2011;69.99;45.59;12.30;0.4;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;16;30;7;2011;70.64;42.74;13.63;0.4;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;17;30;7;2011;70.58;45.40;12.55;0.4;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;18;30;7;2011;70.19;45.40;12.25;0.4;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;19;30;7;2011;68.93;44.68;14.45;0.5;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;20;30;7;2011;70.07;38.27;22.03;0.6;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;21;30;7;2011;75.44;43.37;12.53;0.4;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;22;30;7;2011;73.39;41.41;14.03;0.4;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;23;30;7;2011;71.63;43.13;13.87;0.4;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;0;31;7;2011;71.04;43.50;14.17;0.4;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;1;31;7;2011;71.08;48.80;10.50;0.4;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;2;31;7;2011;71.12;47.42;10.85;0.4;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;3;31;7;2011;71.13;46.31;11.33;0.4;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;4;31;7;2011;71.19;49.86;9.80;0.4;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;5;31;7;2011;72.22;49.39;9.95;0.4;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;6;31;7;2011;72.55;49.42;9.80;0.4;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;7;31;7;2011;72.38;46.34;11.87;0.4;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;8;31;7;2011;72.53;46.28;15.00;0.4;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;9;31;7;2011;72.17;40.24;15.90;0.4;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;10;31;7;2011;72.65;37.54;17.50;0.4;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;11;31;7;2011;74.17;38.51;16.87;0.4;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;12;31;7;2011;73.93;37.75;19.83;0.5;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;13;31;7;2011;73.02;43.46;13.45;0.4;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;14;31;7;2011;72.09;42.36;13.87;0.4;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;15;31;7;2011;72.02;43.19;12.55;0.4;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;16;31;7;2011;72.03;41.11;11.93;0.4;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;17;31;7;2011;72.03;46.30;11.15;0.4;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;18;31;7;2011;72.79;42.15;15.20;0.4;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;19;31;7;2011;73.13;41.56;12.70;0.4;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;20;31;7;2011;72.35;38.13;22.85;0.6;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;21;31;7;2011;72.26;41.17;27.70;0.7;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;22;31;7;2011;71.61;40.62;28.63;0.8;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;23;31;7;2011;70.54;42.06;15.13;0.4;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;0;1;8;2011;70.88;45.87;12.58;0.5;29.20;2.4
12153;TORUŃSKA 58                             ;LG  ;1;1;8;2011;69.51;47.45;10.87;0.4;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;2;1;8;2011;69.55;50.23;9.40;0.4;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;3;1;8;2011;70.73;50.39;9.50;0.4;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;4;1;8;2011;71.29;50.29;9.55;0.4;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;5;1;8;2011;72.36;49.32;10.50;0.4;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;6;1;8;2011;72.31;44.36;13.03;0.4;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;7;1;8;2011;72.88;40.95;13.50;0.4;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;8;1;8;2011;73.19;40.12;14.10;0.4;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;9;1;8;2011;74.28;39.92;13.45;0.4;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;10;1;8;2011;72.77;42.82;14.87;0.4;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;11;1;8;2011;73.19;45.59;14.05;0.4;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;12;1;8;2011;74.07;45.13;11.97;0.4;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;13;1;8;2011;74.46;42.87;14.50;0.4;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;14;1;8;2011;74.06;44.12;14.10;0.4;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;15;1;8;2011;73.19;43.16;13.20;0.4;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;16;1;8;2011;73.45;45.51;12.20;0.4;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;17;1;8;2011;74.23;43.47;11.63;0.3;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;18;1;8;2011;74.40;45.84;11.60;0.4;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;19;1;8;2011;74.75;37.69;16.17;0.4;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;20;1;8;2011;74.05;42.10;19.53;0.6;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;21;1;8;2011;74.31;44.75;13.70;0.4;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;22;1;8;2011;74.28;40.84;24.20;0.5;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;23;1;8;2011;73.15;37.39;22.17;0.5;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;0;2;8;2011;71.59;44.61;13.67;0.4;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;1;2;8;2011;70.90;48.35;11.70;0.4;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;2;2;8;2011;70.29;49.99;9.43;0.4;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;3;2;8;2011;70.88;50.26;9.63;0.4;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;4;2;8;2011;71.29;49.83;9.43;0.4;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;5;2;8;2011;70.54;49.16;10.73;0.4;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;6;2;8;2011;70.60;39.24;15.57;0.4;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;7;2;8;2011;70.34;41.50;14.65;0.5;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;8;2;8;2011;69.97;44.53;15.65;0.5;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;9;2;8;2011;70.13;38.89;11.60;0.5;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;10;2;8;2011;68.34;44.57;15.45;0.5;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;11;2;8;2011;68.47;46.35;11.23;0.5;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;12;2;8;2011;69.77;46.70;10.55;0.4;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;13;2;8;2011;69.83;41.21;15.30;0.5;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;14;2;8;2011;68.64;44.36;14.03;0.5;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;15;2;8;2011;68.45;42.88;13.87;0.5;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;16;2;8;2011;69.57;47.52;12.13;0.4;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;17;2;8;2011;71.56;45.89;12.00;0.4;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;18;2;8;2011;71.84;47.69;10.87;0.4;31.30;2.9
12153;TORUŃSKA 58                             ;LG  ;19;2;8;2011;72.13;39.85;18.60;0.5;26.67;2.1
12153;TORUŃSKA 58                             ;LG  ;20;2;8;2011;71.02;40.40;15.35;0.5;17.40;0.5
12153;TORUŃSKA 58                             ;LG  ;21;2;8;2011;71.67;38.06;20.17;0.5;17.40;0.5
12153;TORUŃSKA 58                             ;LG  ;22;2;8;2011;72.21;43.55;12.65;0.4;18.35;0.5
12153;TORUŃSKA 58                             ;LG  ;23;2;8;2011;71.54;37.46;18.23;0.5;19.30;0.5
12153;TORUŃSKA 58                             ;LG  ;0;3;8;2011;71.06;46.49;11.27;0.4;19.30;0.5
12153;TORUŃSKA 58                             ;LG  ;1;3;8;2011;70.61;46.57;11.50;0.4;19.30;0.5
12153;TORUŃSKA 58                             ;LG  ;2;3;8;2011;70.61;49.06;12.65;0.4;19.30;0.5
12153;TORUŃSKA 58                             ;LG  ;3;3;8;2011;71.74;49.17;9.70;0.4;19.30;0.5
12153;TORUŃSKA 58                             ;LG  ;4;3;8;2011;71.32;49.90;9.55;0.4;19.30;0.5
12153;TORUŃSKA 58                             ;LG  ;5;3;8;2011;71.48;44.89;11.75;0.4;19.30;0.5
12153;TORUŃSKA 58                             ;LG  ;6;3;8;2011;71.25;43.39;16.67;0.5;19.30;0.5
12153;TORUŃSKA 58                             ;LG  ;7;3;8;2011;70.99;41.72;17.13;0.5;19.30;0.5
12153;TORUŃSKA 58                             ;LG  ;8;3;8;2011;70.55;42.65;17.43;0.5;19.30;0.5
12153;TORUŃSKA 58                             ;LG  ;9;3;8;2011;70.64;39.61;15.07;0.4;19.30;0.5
12153;TORUŃSKA 58                             ;LG  ;10;3;8;2011;69.54;42.01;13.57;0.5;19.30;0.5
12153;TORUŃSKA 58                             ;LG  ;11;3;8;2011;69.52;45.69;11.07;0.4;19.30;0.5
12153;TORUŃSKA 58                             ;LG  ;12;3;8;2011;70.43;43.37;12.87;0.4;19.30;0.5
12153;TORUŃSKA 58                             ;LG  ;13;3;8;2011;70.21;46.27;12.20;0.4;19.30;0.5
12153;TORUŃSKA 58                             ;LG  ;14;3;8;2011;69.88;44.24;13.43;0.5;19.30;0.5
12153;TORUŃSKA 58                             ;LG  ;15;3;8;2011;69.34;44.78;12.60;0.5;19.30;0.5
12153;TORUŃSKA 58                             ;LG  ;16;3;8;2011;69.15;49.31;10.55;0.5;19.30;0.5
12153;TORUŃSKA 58                             ;LG  ;17;3;8;2011;69.11;46.30;12.00;0.5;19.30;0.5
12153;TORUŃSKA 58                             ;LG  ;18;3;8;2011;69.26;45.51;11.63;0.5;19.30;0.5
12153;TORUŃSKA 58                             ;LG  ;19;3;8;2011;71.94;42.10;13.87;0.4;19.30;0.5
12153;TORUŃSKA 58                             ;LG  ;20;3;8;2011;72.03;37.62;39.85;1.0;19.30;0.5
12153;TORUŃSKA 58                             ;LG  ;21;3;8;2011;71.36;41.74;18.90;0.5;19.30;0.5
12153;TORUŃSKA 58                             ;LG  ;22;3;8;2011;71.56;42.89;15.85;0.5;19.30;0.5
12153;TORUŃSKA 58                             ;LG  ;23;3;8;2011;71.26;45.43;23.60;0.8;19.30;0.5
12153;TORUŃSKA 58                             ;LG  ;0;4;8;2011;69.90;48.55;10.83;0.4;19.30;0.5
12153;TORUŃSKA 58                             ;LG  ;1;4;8;2011;70.04;50.05;9.95;0.4;19.30;0.5
12153;TORUŃSKA 58                             ;LG  ;2;4;8;2011;70.18;48.94;11.37;0.4;19.30;0.5
12153;TORUŃSKA 58                             ;LG  ;3;4;8;2011;70.87;49.76;9.50;0.4;19.30;0.5
12153;TORUŃSKA 58                             ;LG  ;4;4;8;2011;71.89;49.93;9.70;0.4;19.30;0.5
12153;TORUŃSKA 58                             ;LG  ;5;4;8;2011;71.28;47.81;10.27;0.4;19.30;0.5
12153;TORUŃSKA 58                             ;LG  ;6;4;8;2011;71.89;45.55;11.00;0.4;19.30;0.5
12153;TORUŃSKA 58                             ;LG  ;7;4;8;2011;71.84;42.47;16.93;0.5;19.30;0.5
12153;TORUŃSKA 58                             ;LG  ;8;4;8;2011;72.66;36.80;19.83;0.5;19.30;0.5
12153;TORUŃSKA 58                             ;LG  ;9;4;8;2011;72.52;40.14;15.33;0.4;19.30;0.5
12153;TORUŃSKA 58                             ;LG  ;10;4;8;2011;70.91;43.33;15.77;0.5;19.30;0.5
12153;TORUŃSKA 58                             ;LG  ;11;4;8;2011;69.71;40.74;14.27;0.5;19.30;0.5
12153;TORUŃSKA 58                             ;LG  ;12;4;8;2011;71.34;44.07;17.00;0.4;19.30;0.5
12153;TORUŃSKA 58                             ;LG  ;13;4;8;2011;72.28;43.18;13.77;0.4;19.50;0.5
12153;TORUŃSKA 58                             ;LG  ;14;4;8;2011;72.04;41.13;13.87;0.4;19.60;0.5
12153;TORUŃSKA 58                             ;LG  ;15;4;8;2011;71.75;44.27;13.50;0.4;19.60;0.5
12153;TORUŃSKA 58                             ;LG  ;16;4;8;2011;71.88;46.26;11.13;0.4;19.60;0.5
12153;TORUŃSKA 58                             ;LG  ;17;4;8;2011;71.66;43.89;12.50;0.4;19.60;0.5
12153;TORUŃSKA 58                             ;LG  ;18;4;8;2011;71.76;38.44;16.47;0.4;19.60;0.5
12153;TORUŃSKA 58                             ;LG  ;19;4;8;2011;72.75;43.94;14.90;0.4;19.60;0.5
12153;TORUŃSKA 58                             ;LG  ;20;4;8;2011;72.71;41.05;16.60;0.5;19.60;0.5
12153;TORUŃSKA 58                             ;LG  ;21;4;8;2011;71.71;40.96;20.17;0.5;19.60;0.5
12153;TORUŃSKA 58                             ;LG  ;22;4;8;2011;72.16;37.77;21.90;0.5;19.60;0.5
12153;TORUŃSKA 58                             ;LG  ;23;4;8;2011;71.86;45.76;12.27;0.4;19.60;0.5
12153;TORUŃSKA 58                             ;LG  ;0;5;8;2011;70.74;45.31;11.97;0.4;19.60;0.5
12153;TORUŃSKA 58                             ;LG  ;1;5;8;2011;70.14;47.41;11.00;0.4;19.60;0.5
12153;TORUŃSKA 58                             ;LG  ;2;5;8;2011;70.58;50.15;9.75;0.4;19.60;0.5
12153;TORUŃSKA 58                             ;LG  ;3;5;8;2011;71.04;48.29;9.93;0.4;19.60;0.5
