lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
12394;ASKENAZEGO S 7                          ;LG  ;19;3;3;2012;85.39;41.10;317.00;6.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;20;3;3;2012;84.25;42.83;315.90;6.6;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;21;3;3;2012;88.30;37.94;364.20;6.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;22;3;3;2012;88.95;43.30;328.30;6.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;23;3;3;2012;90.25;44.02;315.05;5.9;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;0;4;3;2012;91.01;45.63;314.27;6.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;1;4;3;2012;91.80;46.81;310.67;6.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;2;4;3;2012;93.59;47.34;304.13;5.7;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;3;4;3;2012;94.31;47.61;318.93;5.9;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;4;4;3;2012;95.62;47.62;322.40;5.8;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;5;4;3;2012;96.72;46.64;335.53;5.8;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;6;4;3;2012;96.12;46.47;328.43;5.8;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;7;4;3;2012;96.53;43.94;347.13;5.7;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;8;4;3;2012;96.76;39.94;369.40;5.6;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;9;4;3;2012;97.13;35.45;371.55;5.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;10;4;3;2012;92.35;34.95;352.50;5.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;11;4;3;2012;94.20;36.81;318.40;4.8;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;12;4;3;2012;91.67;36.08;322.08;5.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;13;4;3;2012;89.31;37.07;309.77;5.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;14;4;3;2012;86.99;37.59;304.48;5.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;15;4;3;2012;85.77;39.03;301.00;5.6;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;16;4;3;2012;85.62;41.88;298.90;5.9;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;17;4;3;2012;88.55;40.39;331.43;6.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;18;4;3;2012;91.62;43.84;312.13;5.7;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;19;4;3;2012;94.09;41.14;354.00;5.5;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;20;4;3;2012;92.72;38.96;375.83;6.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;21;4;3;2012;92.84;42.97;353.47;6.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;22;4;3;2012;92.15;39.64;374.13;6.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;23;4;3;2012;91.78;44.44;332.48;6.1;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;0;5;3;2012;93.64;47.30;318.15;6.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;1;5;3;2012;96.81;48.13;319.10;5.7;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;2;5;3;2012;99.68;48.13;315.40;5.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;3;5;3;2012;101.76;47.47;332.53;5.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;4;5;3;2012;101.60;48.16;330.70;5.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;5;5;3;2012;101.60;40.92;393.07;5.6;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;6;5;3;2012;102.94;42.72;352.23;5.1;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;7;5;3;2012;103.40;42.03;359.85;5.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;8;5;3;2012;105.39;44.51;327.83;4.6;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;9;5;3;2012;108.56;43.28;323.17;4.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;10;5;3;2012;105.55;41.76;305.78;4.1;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;11;5;3;2012;99.98;38.49;329.00;4.7;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;12;5;3;2012;97.54;40.33;292.27;4.5;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;13;5;3;2012;96.16;41.94;275.00;4.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;14;5;3;2012;92.02;40.90;290.60;5.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;15;5;3;2012;89.66;40.55;290.53;5.1;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;16;5;3;2012;90.61;39.12;331.93;5.6;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;17;5;3;2012;92.71;39.02;332.03;5.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;18;5;3;2012;92.35;41.37;319.30;5.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;19;5;3;2012;91.62;37.81;358.57;5.8;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;20;5;3;2012;92.64;36.73;385.70;5.9;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;21;5;3;2012;96.24;39.08;363.55;5.5;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;22;5;3;2012;96.02;42.80;346.57;5.6;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;23;5;3;2012;95.91;44.94;336.83;5.8;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;0;6;3;2012;95.48;47.99;328.17;6.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;1;6;3;2012;94.28;48.21;327.53;6.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;2;6;3;2012;93.82;48.68;332.73;6.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;3;6;3;2012;96.42;48.26;349.60;6.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;4;6;3;2012;94.09;49.51;341.47;6.7;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;5;6;3;2012;97.42;46.32;384.70;6.5;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;6;6;3;2012;99.79;44.74;380.13;6.1;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;7;6;3;2012;99.50;44.89;377.75;6.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;8;6;3;2012;97.01;42.97;369.78;6.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;9;6;3;2012;92.21;43.35;358.50;6.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;10;6;3;2012;90.82;42.44;354.88;6.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;11;6;3;2012;90.65;42.59;334.70;6.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;12;6;3;2012;90.02;41.81;335.30;6.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;13;6;3;2012;89.97;43.64;314.60;5.9;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;14;6;3;2012;89.03;43.07;322.68;6.1;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;15;6;3;2012;88.59;43.13;340.47;6.5;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;16;6;3;2012;89.57;42.16;362.40;6.6;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;17;6;3;2012;90.31;42.44;355.20;6.5;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;18;6;3;2012;92.49;42.40;358.63;6.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;19;6;3;2012;95.87;40.68;364.03;5.7;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;20;6;3;2012;97.10;39.88;372.33;5.6;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;21;6;3;2012;97.87;41.76;371.93;5.8;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;22;6;3;2012;97.63;45.12;343.40;5.7;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;23;6;3;2012;97.08;47.04;325.80;5.7;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;0;7;3;2012;96.95;44.31;348.78;5.8;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;1;7;3;2012;97.30;47.79;323.30;5.7;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;2;7;3;2012;97.18;47.76;325.83;5.8;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;3;7;3;2012;97.68;47.49;333.53;5.8;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;4;7;3;2012;98.67;47.38;326.23;5.5;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;5;7;3;2012;99.42;43.22;363.98;5.6;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;6;7;3;2012;100.16;41.96;382.53;5.7;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;7;7;3;2012;99.89;41.01;390.78;5.7;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;8;7;3;2012;97.82;43.76;337.90;5.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;9;7;3;2012;94.03;44.04;344.60;6.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;10;7;3;2012;94.16;41.89;349.08;5.8;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;11;7;3;2012;94.31;44.91;324.08;5.7;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;12;7;3;2012;92.79;42.57;333.65;5.8;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;13;7;3;2012;92.64;43.83;317.80;5.7;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;14;7;3;2012;92.10;42.40;327.23;5.7;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;15;7;3;2012;91.92;42.56;341.38;6.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;16;7;3;2012;92.21;39.72;373.80;6.1;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;17;7;3;2012;91.41;44.50;354.73;6.6;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;18;7;3;2012;89.81;44.92;357.50;6.8;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;19;7;3;2012;87.95;39.48;416.48;7.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;20;7;3;2012;88.22;43.22;380.88;7.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;21;7;3;2012;93.08;45.48;372.08;6.8;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;22;7;3;2012;92.91;44.58;376.90;6.8;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;23;7;3;2012;92.45;44.91;383.13;7.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;0;8;3;2012;94.33;48.66;364.30;6.9;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;1;8;3;2012;97.47;49.42;360.75;6.5;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;2;8;3;2012;99.93;49.65;359.58;6.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;3;8;3;2012;102.08;49.60;361.30;6.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;4;8;3;2012;102.64;49.46;369.20;6.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;5;8;3;2012;100.83;44.53;413.23;6.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;6;8;3;2012;94.84;43.58;424.13;7.1;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;7;8;3;2012;93.42;44.04;415.75;7.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;8;8;3;2012;92.63;41.77;396.75;6.8;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;9;8;3;2012;92.20;42.56;356.78;6.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;10;8;3;2012;92.31;41.44;345.43;5.8;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;11;8;3;2012;94.16;42.72;294.30;5.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;12;8;3;2012;94.70;39.30;308.68;4.8;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;13;8;3;2012;93.05;40.42;278.38;4.6;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;14;8;3;2012;88.64;38.40;303.68;5.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;15;8;3;2012;89.62;37.89;302.38;5.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;16;8;3;2012;89.69;38.24;319.73;5.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;17;8;3;2012;90.40;38.64;345.53;5.8;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;18;8;3;2012;90.89;39.98;346.18;5.9;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;19;8;3;2012;90.83;40.29;357.80;6.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;20;8;3;2012;93.07;38.75;371.00;5.9;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;21;8;3;2012;92.59;40.94;353.33;6.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;22;8;3;2012;91.71;45.05;330.68;6.1;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;23;8;3;2012;91.19;43.69;334.20;6.1;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;0;9;3;2012;91.60;47.74;318.10;6.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;1;9;3;2012;91.50;47.79;320.60;6.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;2;9;3;2012;91.51;47.73;326.27;6.5;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;3;9;3;2012;90.96;47.12;338.30;6.7;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;5;9;3;2012;91.74;42.42;397.50;7.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;6;9;3;2012;91.92;41.87;385.77;6.7;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;7;9;3;2012;92.05;40.51;360.93;6.1;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;8;9;3;2012;92.34;39.63;367.45;6.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;9;9;3;2012;93.14;40.06;349.85;5.8;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;10;9;3;2012;92.69;41.46;324.48;5.5;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;11;9;3;2012;93.37;41.61;272.53;4.5;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;12;9;3;2012;91.47;39.56;301.23;5.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;13;9;3;2012;90.74;37.82;339.40;5.6;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;14;9;3;2012;89.86;40.67;301.90;5.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;15;9;3;2012;85.02;39.84;331.00;6.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;16;9;3;2012;88.03;38.68;346.90;6.1;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;17;9;3;2012;85.67;38.87;345.37;6.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;18;9;3;2012;89.62;36.30;341.50;5.6;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;19;9;3;2012;90.78;37.36;331.70;5.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;20;9;3;2012;90.92;38.61;320.95;5.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;21;9;3;2012;90.97;35.61;333.60;5.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;22;9;3;2012;90.17;39.76;330.20;5.6;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;23;9;3;2012;89.76;40.28;314.68;5.5;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;0;10;3;2012;88.63;42.97;306.55;5.8;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;1;10;3;2012;88.95;44.39;294.85;5.7;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;2;10;3;2012;88.91;44.28;296.78;5.8;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;3;10;3;2012;90.76;44.79;299.58;5.7;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;4;10;3;2012;91.53;43.96;294.73;5.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;5;10;3;2012;92.41;43.05;301.85;5.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;6;10;3;2012;91.65;41.21;287.63;5.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;7;10;3;2012;90.87;35.01;334.95;5.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;8;10;3;2012;91.14;32.06;314.33;4.7;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;9;10;3;2012;91.73;29.86;308.70;4.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;10;10;3;2012;91.04;28.47;277.78;3.9;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;11;10;3;2012;90.25;31.81;280.58;4.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;12;10;3;2012;88.33;32.16;266.00;4.1;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;13;10;3;2012;84.12;32.28;284.50;4.7;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;14;10;3;2012;82.33;34.28;276.40;5.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;15;10;3;2012;81.21;35.95;306.78;5.9;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;16;10;3;2012;80.02;35.84;309.43;6.1;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;17;10;3;2012;77.15;37.31;308.50;6.7;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;18;10;3;2012;77.43;37.63;301.80;6.6;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;19;10;3;2012;77.55;36.16;334.57;7.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;20;10;3;2012;77.00;37.20;305.27;6.6;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;21;10;3;2012;75.33;40.46;278.13;6.9;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;22;10;3;2012;75.77;39.94;275.90;6.7;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;23;10;3;2012;75.37;38.72;279.17;6.6;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;0;11;3;2012;75.69;40.02;256.53;6.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;1;11;3;2012;76.37;41.03;241.70;5.9;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;2;11;3;2012;77.14;41.54;241.23;5.9;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;3;11;3;2012;78.01;41.50;245.80;5.8;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;4;11;3;2012;78.64;41.26;255.15;5.9;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;5;11;3;2012;79.83;41.27;261.87;5.9;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;6;11;3;2012;79.91;40.65;307.75;6.8;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;7;11;3;2012;80.18;37.02;331.38;6.7;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;8;11;3;2012;77.76;35.73;330.90;6.8;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;9;11;3;2012;78.24;35.90;315.10;6.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;10;11;3;2012;78.22;36.74;294.13;6.1;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;11;11;3;2012;77.57;37.68;265.87;5.7;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;12;11;3;2012;77.86;34.60;276.75;5.5;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;13;11;3;2012;78.15;34.18;288.13;5.7;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;14;11;3;2012;78.15;36.55;272.78;5.7;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;15;11;3;2012;78.04;35.75;289.40;5.9;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;16;11;3;2012;78.02;37.40;285.23;6.1;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;17;11;3;2012;76.33;38.88;289.50;6.7;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;18;11;3;2012;75.44;32.97;283.33;5.8;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;19;11;3;2012;76.21;30.43;267.03;5.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;20;11;3;2012;76.88;34.30;247.48;4.9;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;21;11;3;2012;79.92;34.84;318.70;6.1;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;22;11;3;2012;85.83;42.15;355.18;7.1;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;23;11;3;2012;89.21;43.25;301.87;5.7;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;0;12;3;2012;89.18;45.08;290.40;5.8;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;1;12;3;2012;90.61;45.86;298.73;5.8;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;2;12;3;2012;93.22;46.06;313.00;5.8;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;3;12;3;2012;91.24;46.40;298.78;5.8;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;4;12;3;2012;90.07;45.36;308.77;6.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;5;12;3;2012;91.68;41.53;347.50;6.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;6;12;3;2012;86.43;42.12;325.60;6.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;7;12;3;2012;85.71;37.53;364.45;6.6;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;8;12;3;2012;85.26;38.47;322.87;6.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;9;12;3;2012;84.71;41.85;300.50;5.9;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;10;12;3;2012;83.82;40.29;286.50;5.7;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;11;12;3;2012;83.47;38.21;262.45;5.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;12;12;3;2012;83.12;38.44;291.65;5.7;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;13;12;3;2012;82.31;38.69;255.45;5.1;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;14;12;3;2012;79.74;37.39;280.03;5.7;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;16;12;3;2012;77.76;38.38;267.50;5.9;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;17;12;3;2012;76.55;38.98;259.05;6.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;18;12;3;2012;77.39;37.03;282.43;6.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;19;12;3;2012;80.36;32.31;319.20;5.8;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;20;12;3;2012;82.27;34.63;285.40;5.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;21;12;3;2012;84.36;37.76;256.65;4.9;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;22;12;3;2012;85.57;38.62;249.65;4.7;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;23;12;3;2012;85.96;37.63;253.43;4.5;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;0;13;3;2012;86.28;40.04;243.95;4.6;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;1;13;3;2012;85.52;41.25;237.90;4.7;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;2;13;3;2012;84.17;41.56;239.65;4.9;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;3;13;3;2012;83.20;41.22;242.13;5.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;4;13;3;2012;83.54;41.01;243.70;5.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;5;13;3;2012;83.57;37.55;272.53;5.1;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;6;13;3;2012;83.30;33.22;302.10;5.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;7;13;3;2012;82.81;35.83;286.60;5.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;8;13;3;2012;82.86;34.81;295.40;5.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;10;13;3;2012;79.63;38.37;207.40;4.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;11;13;3;2012;79.18;35.19;242.93;4.8;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;12;13;3;2012;79.39;37.34;208.53;4.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;13;13;3;2012;76.79;38.02;214.33;4.8;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;14;13;3;2012;74.85;38.06;203.73;4.8;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;15;13;3;2012;73.51;32.05;242.93;5.1;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;16;13;3;2012;75.20;34.26;252.57;5.3;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;17;13;3;2012;77.65;33.25;257.07;5.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;18;13;3;2012;76.98;33.20;264.13;5.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;19;13;3;2012;75.98;33.56;264.77;5.4;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;20;13;3;2012;76.90;36.01;245.70;5.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;21;13;3;2012;77.45;34.71;258.57;5.2;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;22;13;3;2012;78.89;34.69;257.47;5.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;23;13;3;2012;79.62;37.20;240.60;5.0;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;0;14;3;2012;79.88;39.46;217.27;4.7;0.00;0.0
12394;ASKENAZEGO S 7                          ;LG  ;1;14;3;2012;80.48;38.96;223.73;4.6;0.00;0.0
