lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
14271;Komorska 4 w1                           ;LG  ;2;23;8;2012;69.63;47.89;33.07;1.3;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;3;23;8;2012;69.69;47.94;32.53;1.3;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;4;23;8;2012;69.17;46.72;34.35;1.3;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;5;23;8;2012;68.78;42.27;49.67;1.6;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;6;23;8;2012;68.43;38.50;57.60;1.7;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;7;23;8;2012;67.97;43.53;44.15;1.5;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;8;23;8;2012;67.64;38.34;66.60;2.0;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;9;23;8;2012;67.63;40.89;48.00;1.5;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;10;23;8;2012;67.64;42.37;44.15;1.6;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;11;23;8;2012;67.68;42.61;45.10;1.5;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;12;23;8;2012;67.84;43.77;42.50;1.6;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;13;23;8;2012;67.94;43.05;43.80;1.6;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;14;23;8;2012;67.98;40.05;49.95;1.6;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;15;23;8;2012;68.02;44.05;41.38;1.5;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;16;23;8;2012;68.03;44.12;41.20;1.5;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;17;23;8;2012;68.00;42.76;45.50;1.6;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;18;23;8;2012;67.92;40.85;49.50;1.6;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;19;23;8;2012;67.84;38.39;42.80;1.5;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;20;23;8;2012;67.66;41.53;48.70;1.6;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;21;23;8;2012;67.76;38.37;57.80;1.7;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;22;23;8;2012;67.93;39.96;59.47;1.8;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;23;23;8;2012;68.08;40.07;48.60;1.5;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;0;24;8;2012;69.74;45.19;37.57;1.3;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;1;24;8;2012;70.38;47.67;32.68;1.3;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;2;24;8;2012;70.06;48.17;32.25;1.3;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;3;24;8;2012;69.61;48.41;32.45;1.3;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;4;24;8;2012;69.65;45.94;36.73;1.3;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;5;24;8;2012;69.60;43.68;40.30;1.3;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;6;24;8;2012;69.65;40.46;48.33;1.4;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;7;24;8;2012;69.26;35.33;70.93;1.8;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;8;24;8;2012;68.88;39.12;56.08;1.7;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;9;24;8;2012;68.07;42.05;47.25;1.6;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;10;24;8;2012;68.11;42.91;44.90;1.6;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;11;24;8;2012;67.86;39.57;53.20;1.7;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;14;24;8;2012;67.25;43.19;42.50;1.5;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;15;24;8;2012;67.27;43.16;43.97;1.6;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;16;24;8;2012;67.35;43.99;41.03;1.5;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;17;24;8;2012;67.56;42.41;45.17;1.6;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;18;24;8;2012;67.67;40.43;49.18;1.6;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;19;24;8;2012;67.65;39.21;52.98;1.6;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;20;24;8;2012;67.79;37.52;63.93;1.8;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;21;24;8;2012;67.78;37.91;52.50;1.5;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;22;24;8;2012;67.90;41.27;51.18;1.7;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;23;24;8;2012;68.05;45.88;38.90;1.6;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;0;25;8;2012;68.00;46.28;36.20;1.5;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;1;25;8;2012;68.21;46.29;36.25;1.4;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;2;25;8;2012;68.19;48.29;33.03;1.4;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;3;25;8;2012;68.25;48.23;33.17;1.4;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;4;25;8;2012;68.29;44.85;40.30;1.5;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;5;25;8;2012;68.26;47.80;34.07;1.4;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;6;25;8;2012;68.29;45.20;38.90;1.5;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;7;25;8;2012;68.24;45.00;40.80;1.6;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;8;25;8;2012;68.20;40.15;55.03;1.7;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;9;25;8;2012;68.12;40.40;48.95;1.5;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;10;25;8;2012;68.15;38.97;55.85;1.7;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;11;25;8;2012;68.15;42.03;47.05;1.5;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;12;25;8;2012;68.31;39.60;53.35;1.6;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;13;25;8;2012;68.38;39.98;57.88;1.8;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;14;25;8;2012;68.34;37.51;53.83;1.6;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;15;25;8;2012;68.22;39.48;49.93;1.5;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;16;25;8;2012;68.20;43.34;43.18;1.6;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;17;25;8;2012;68.15;42.22;45.73;1.5;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;18;25;8;2012;68.08;43.57;39.45;1.5;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;19;25;8;2012;68.06;40.28;57.08;1.8;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;20;25;8;2012;67.97;41.23;48.03;1.5;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;21;25;8;2012;67.90;41.35;50.23;1.6;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;22;25;8;2012;67.80;42.71;47.53;1.6;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;23;25;8;2012;67.85;43.10;46.38;1.7;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;0;26;8;2012;67.84;47.24;35.20;1.5;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;1;26;8;2012;68.24;48.65;31.80;1.4;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;2;26;8;2012;68.39;48.33;32.60;1.4;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;3;26;8;2012;68.44;48.14;33.62;1.4;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;4;26;8;2012;68.34;47.89;33.03;1.4;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;5;26;8;2012;68.17;46.96;35.50;1.5;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;6;26;8;2012;68.27;45.85;38.40;1.5;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;7;26;8;2012;68.70;45.19;39.70;1.5;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;8;26;8;2012;68.96;37.64;56.90;1.6;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;9;26;8;2012;69.21;37.31;63.28;1.7;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;10;26;8;2012;69.10;38.75;54.90;1.6;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;11;26;8;2012;68.84;37.60;65.87;1.8;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;12;26;8;2012;68.62;40.57;46.50;1.4;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;13;26;8;2012;68.51;41.59;51.27;1.7;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;14;26;8;2012;68.59;42.01;45.25;1.5;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;15;26;8;2012;68.87;40.12;47.70;1.4;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;16;26;8;2012;69.04;43.78;42.47;1.5;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;17;26;8;2012;69.06;41.72;52.05;1.6;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;18;26;8;2012;68.34;42.63;44.27;1.5;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;19;26;8;2012;67.37;41.78;48.90;1.7;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;20;26;8;2012;67.00;42.02;45.55;1.6;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;21;26;8;2012;67.12;39.50;54.27;1.7;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;22;26;8;2012;67.01;41.09;53.05;1.8;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;23;26;8;2012;67.07;46.00;37.75;1.6;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;0;27;8;2012;67.06;44.36;42.27;1.7;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;1;27;8;2012;67.46;48.53;32.60;1.5;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;2;27;8;2012;67.74;47.96;33.80;1.5;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;3;27;8;2012;68.73;48.25;33.83;1.4;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;4;27;8;2012;69.50;46.25;37.55;1.4;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;7;27;8;2012;70.36;41.36;45.70;1.4;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;8;27;8;2012;70.33;34.58;77.25;1.9;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;9;27;8;2012;70.21;43.27;47.35;1.6;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;10;27;8;2012;70.04;39.74;55.30;1.6;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;11;27;8;2012;70.07;43.63;42.80;1.4;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;12;27;8;2012;69.62;36.32;58.10;1.5;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;14;27;8;2012;69.82;42.91;43.85;1.4;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;15;27;8;2012;69.90;41.10;46.15;1.4;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;16;27;8;2012;69.77;41.99;45.20;1.4;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;17;27;8;2012;69.27;39.76;52.30;1.6;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;18;27;8;2012;69.10;39.23;54.50;1.6;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;19;27;8;2012;69.62;40.23;51.30;1.5;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;20;27;8;2012;69.89;38.13;51.50;1.4;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;21;27;8;2012;69.73;36.94;58.70;1.6;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;22;27;8;2012;69.24;42.50;46.40;1.5;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;23;27;8;2012;70.40;41.95;43.95;1.4;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;0;28;8;2012;71.32;46.77;36.05;1.3;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;1;28;8;2012;72.05;47.90;34.60;1.3;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;2;28;8;2012;72.42;46.69;36.20;1.2;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;3;28;8;2012;72.29;47.96;34.90;1.2;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;4;28;8;2012;70.63;45.11;39.30;1.4;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;5;28;8;2012;69.48;45.21;42.25;1.6;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;6;28;8;2012;69.04;37.46;71.15;2.0;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;7;28;8;2012;68.42;39.18;60.75;1.8;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;8;28;8;2012;70.31;35.37;65.63;1.6;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;9;28;8;2012;70.65;38.97;52.70;1.5;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;10;28;8;2012;69.10;41.25;48.33;1.5;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;11;28;8;2012;68.51;42.58;45.35;1.6;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;12;28;8;2012;68.46;44.92;44.10;1.6;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;13;28;8;2012;68.30;43.62;43.95;1.6;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;14;28;8;2012;68.14;44.06;43.15;1.5;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;15;28;8;2012;68.16;42.48;47.08;1.6;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;16;28;8;2012;68.72;39.84;51.25;1.6;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;17;28;8;2012;68.56;43.62;42.77;1.5;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;18;28;8;2012;68.23;38.48;56.03;1.7;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;19;28;8;2012;67.95;39.24;52.75;1.6;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;20;28;8;2012;68.35;39.36;56.80;1.7;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;21;28;8;2012;69.01;36.38;70.48;1.9;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;22;28;8;2012;68.74;38.81;56.47;1.6;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;23;28;8;2012;68.09;45.76;38.33;1.5;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;0;29;8;2012;67.88;45.31;40.10;1.5;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;1;29;8;2012;67.07;46.95;37.90;1.6;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;2;29;8;2012;66.04;48.37;35.53;1.8;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;3;29;8;2012;65.86;48.45;34.50;1.8;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;4;29;8;2012;65.76;46.26;40.27;1.8;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;5;29;8;2012;67.37;41.21;58.95;2.0;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;6;29;8;2012;69.20;40.58;50.73;1.5;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;7;29;8;2012;69.18;39.13;58.83;1.6;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;8;29;8;2012;68.29;40.98;52.78;1.7;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;9;29;8;2012;68.12;38.13;61.10;1.7;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;10;29;8;2012;68.34;40.54;49.90;1.6;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;11;29;8;2012;67.98;43.40;42.68;1.6;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;12;29;8;2012;67.01;44.12;46.45;1.8;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;13;29;8;2012;66.57;43.33;47.65;1.8;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;14;29;8;2012;65.95;42.91;48.87;1.9;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;15;29;8;2012;65.44;42.35;52.70;1.9;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;16;29;8;2012;65.26;44.60;45.78;1.9;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;17;29;8;2012;65.04;45.70;41.60;1.9;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;18;29;8;2012;64.96;42.80;45.93;1.9;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;19;29;8;2012;64.69;43.40;50.70;2.0;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;20;29;8;2012;64.53;39.95;71.40;2.5;79.30;2.2
14271;Komorska 4 w1                           ;LG  ;21;29;8;2012;64.56;43.05;51.33;2.0;79.30;2.4
14271;Komorska 4 w1                           ;LG  ;22;29;8;2012;64.65;40.53;60.30;2.2;79.30;2.6
14271;Komorska 4 w1                           ;LG  ;23;29;8;2012;64.74;42.19;56.10;2.2;79.30;2.6
14271;Komorska 4 w1                           ;LG  ;0;30;8;2012;65.05;48.11;36.53;1.9;79.30;2.6
14271;Komorska 4 w1                           ;LG  ;1;30;8;2012;65.68;48.28;34.74;1.8;79.30;2.6
14271;Komorska 4 w1                           ;LG  ;2;30;8;2012;66.12;48.50;33.70;1.7;79.30;2.6
14271;Komorska 4 w1                           ;LG  ;3;30;8;2012;66.22;45.17;41.20;1.7;79.30;2.6
14271;Komorska 4 w1                           ;LG  ;4;30;8;2012;66.01;47.93;35.80;1.8;79.30;2.6
14271;Komorska 4 w1                           ;LG  ;5;30;8;2012;67.64;42.87;52.25;1.8;79.30;2.6
14271;Komorska 4 w1                           ;LG  ;6;30;8;2012;69.77;39.66;52.00;1.5;79.30;2.6
14271;Komorska 4 w1                           ;LG  ;7;30;8;2012;69.40;36.25;65.83;1.7;79.30;2.6
14271;Komorska 4 w1                           ;LG  ;8;30;8;2012;67.87;37.79;60.43;1.8;79.30;2.6
14271;Komorska 4 w1                           ;LG  ;9;30;8;2012;68.00;37.94;65.07;1.9;79.30;2.6
14271;Komorska 4 w1                           ;LG  ;10;30;8;2012;68.52;37.55;64.63;1.8;79.30;2.6
14271;Komorska 4 w1                           ;LG  ;11;30;8;2012;68.10;41.76;47.20;1.6;79.30;2.6
14271;Komorska 4 w1                           ;LG  ;12;30;8;2012;67.05;42.61;47.68;1.7;79.30;2.6
14271;Komorska 4 w1                           ;LG  ;13;30;8;2012;67.01;40.31;51.27;1.7;79.30;2.6
14271;Komorska 4 w1                           ;LG  ;14;30;8;2012;67.38;44.06;43.60;1.6;79.30;2.6
14271;Komorska 4 w1                           ;LG  ;15;30;8;2012;67.43;41.98;49.63;1.7;79.30;2.6
14271;Komorska 4 w1                           ;LG  ;16;30;8;2012;68.12;38.07;60.80;1.8;79.30;2.6
14271;Komorska 4 w1                           ;LG  ;17;30;8;2012;68.24;40.81;51.03;1.6;79.30;2.6
14271;Komorska 4 w1                           ;LG  ;18;30;8;2012;68.27;42.72;47.05;1.6;79.30;2.6
14271;Komorska 4 w1                           ;LG  ;19;30;8;2012;68.06;36.73;69.35;1.9;79.30;2.6
14271;Komorska 4 w1                           ;LG  ;20;30;8;2012;67.68;36.83;67.57;1.9;79.30;2.6
14271;Komorska 4 w1                           ;LG  ;21;30;8;2012;67.52;38.79;57.85;1.8;79.30;2.6
14271;Komorska 4 w1                           ;LG  ;22;30;8;2012;67.32;41.42;52.70;1.7;79.30;2.6
14271;Komorska 4 w1                           ;LG  ;23;30;8;2012;67.32;46.62;37.90;1.6;79.30;2.6
14271;Komorska 4 w1                           ;LG  ;0;31;8;2012;67.11;47.53;36.40;1.6;79.30;2.6
14271;Komorska 4 w1                           ;LG  ;1;31;8;2012;67.14;48.34;33.57;1.6;79.30;2.6
14271;Komorska 4 w1                           ;LG  ;2;31;8;2012;67.60;48.15;33.75;1.5;79.30;2.6
14271;Komorska 4 w1                           ;LG  ;3;31;8;2012;68.32;48.32;34.45;1.5;79.30;2.6
14271;Komorska 4 w1                           ;LG  ;4;31;8;2012;68.72;47.05;37.45;1.5;79.30;2.6
14271;Komorska 4 w1                           ;LG  ;5;31;8;2012;69.23;44.49;41.10;1.4;79.30;2.6
14271;Komorska 4 w1                           ;LG  ;6;31;8;2012;69.37;37.99;61.15;1.7;79.30;2.6
14271;Komorska 4 w1                           ;LG  ;8;31;8;2012;69.32;39.60;54.48;1.6;79.30;2.6
14271;Komorska 4 w1                           ;LG  ;9;31;8;2012;69.53;41.82;47.20;1.5;79.30;2.6
14271;Komorska 4 w1                           ;LG  ;10;31;8;2012;69.75;42.39;48.50;1.5;79.30;2.6
14271;Komorska 4 w1                           ;LG  ;11;31;8;2012;70.25;39.48;53.30;1.5;79.30;2.6
14271;Komorska 4 w1                           ;LG  ;12;31;8;2012;70.37;40.66;46.30;1.3;79.30;2.6
14271;Komorska 4 w1                           ;LG  ;13;31;8;2012;70.27;42.51;46.23;1.4;79.30;2.6
14271;Komorska 4 w1                           ;LG  ;14;31;8;2012;70.08;43.79;41.30;1.4;79.30;2.6
14271;Komorska 4 w1                           ;LG  ;15;31;8;2012;69.99;40.37;51.20;1.5;79.30;2.6
14271;Komorska 4 w1                           ;LG  ;16;31;8;2012;69.96;42.24;45.67;1.4;79.30;2.6
14271;Komorska 4 w1                           ;LG  ;17;31;8;2012;70.00;41.53;45.83;1.4;79.30;2.6
14271;Komorska 4 w1                           ;LG  ;18;31;8;2012;70.13;41.44;45.43;1.4;79.30;2.6
14271;Komorska 4 w1                           ;LG  ;19;31;8;2012;70.27;36.52;60.45;1.6;79.30;2.6
14271;Komorska 4 w1                           ;LG  ;20;31;8;2012;70.33;35.44;59.25;1.5;79.30;2.6
14271;Komorska 4 w1                           ;LG  ;21;31;8;2012;70.33;37.81;53.90;1.5;79.30;2.6
14271;Komorska 4 w1                           ;LG  ;22;31;8;2012;70.16;40.21;51.50;1.4;79.30;2.6
14271;Komorska 4 w1                           ;LG  ;23;31;8;2012;70.25;42.60;45.07;1.4;79.30;2.6
14271;Komorska 4 w1                           ;LG  ;1;1;9;2012;71.18;47.41;34.70;1.3;79.30;2.6
14271;Komorska 4 w1                           ;LG  ;2;1;9;2012;71.41;47.90;33.70;1.2;79.30;2.6
14271;Komorska 4 w1                           ;LG  ;3;1;9;2012;69.84;48.23;33.53;1.3;79.30;2.6
14271;Komorska 4 w1                           ;LG  ;4;1;9;2012;68.56;46.95;36.37;1.5;79.30;2.6
14271;Komorska 4 w1                           ;LG  ;5;1;9;2012;68.05;47.04;37.70;1.6;79.30;2.6
14271;Komorska 4 w1                           ;LG  ;6;1;9;2012;67.73;42.69;46.03;1.6;79.30;2.6
14271;Komorska 4 w1                           ;LG  ;7;1;9;2012;67.60;45.08;41.60;1.6;0.00;0.0
14271;Komorska 4 w1                           ;LG  ;8;1;9;2012;67.31;39.93;54.47;1.7;46.60;1.6
14271;Komorska 4 w1                           ;LG  ;9;1;9;2012;66.67;40.18;56.97;1.8;55.67;1.8
14271;Komorska 4 w1                           ;LG  ;10;1;9;2012;66.30;40.54;59.20;2.0;61.60;1.9
14271;Komorska 4 w1                           ;LG  ;11;1;9;2012;66.57;38.07;68.60;2.1;61.60;2.0
14271;Komorska 4 w1                           ;LG  ;12;1;9;2012;66.70;42.22;48.85;1.7;61.60;2.0
14271;Komorska 4 w1                           ;LG  ;13;1;9;2012;66.95;40.61;52.83;1.8;61.60;2.0
14271;Komorska 4 w1                           ;LG  ;14;1;9;2012;68.78;40.09;54.00;1.7;61.60;2.0
14271;Komorska 4 w1                           ;LG  ;15;1;9;2012;70.13;43.20;46.03;1.4;61.60;2.0
14271;Komorska 4 w1                           ;LG  ;16;1;9;2012;70.99;40.28;50.80;1.4;61.60;2.0
14271;Komorska 4 w1                           ;LG  ;17;1;9;2012;71.39;38.23;58.93;1.5;61.60;2.0
14271;Komorska 4 w1                           ;LG  ;18;1;9;2012;71.45;36.87;63.80;1.6;61.60;2.0
14271;Komorska 4 w1                           ;LG  ;19;1;9;2012;70.90;40.33;48.73;1.4;61.60;2.0
14271;Komorska 4 w1                           ;LG  ;20;1;9;2012;70.73;38.81;50.03;1.4;61.60;2.0
14271;Komorska 4 w1                           ;LG  ;21;1;9;2012;70.21;39.63;54.05;1.6;61.60;2.0
14271;Komorska 4 w1                           ;LG  ;22;1;9;2012;70.33;39.03;52.77;1.5;61.60;2.0
14271;Komorska 4 w1                           ;LG  ;23;1;9;2012;70.19;39.48;52.27;1.4;61.60;2.0
14271;Komorska 4 w1                           ;LG  ;0;2;9;2012;70.00;42.72;44.70;1.5;61.60;2.0
14271;Komorska 4 w1                           ;LG  ;1;2;9;2012;70.02;42.62;44.73;1.4;61.60;2.0
14271;Komorska 4 w1                           ;LG  ;2;2;9;2012;70.40;46.35;36.60;1.3;61.60;2.0
14271;Komorska 4 w1                           ;LG  ;3;2;9;2012;70.51;47.73;35.18;1.3;61.60;2.0
14271;Komorska 4 w1                           ;LG  ;4;2;9;2012;70.65;47.56;35.33;1.3;61.60;2.0
14271;Komorska 4 w1                           ;LG  ;5;2;9;2012;70.39;46.07;37.63;1.4;61.60;2.0
14271;Komorska 4 w1                           ;LG  ;6;2;9;2012;70.26;43.80;44.50;1.5;61.60;2.0
14271;Komorska 4 w1                           ;LG  ;7;2;9;2012;69.72;41.67;49.10;1.6;61.60;2.0
14271;Komorska 4 w1                           ;LG  ;8;2;9;2012;69.35;38.99;58.43;1.7;61.60;2.0
14271;Komorska 4 w1                           ;LG  ;9;2;9;2012;69.17;36.55;59.50;1.6;65.03;2.0
14271;Komorska 4 w1                           ;LG  ;10;2;9;2012;69.06;39.95;53.65;1.6;71.90;2.0
14271;Komorska 4 w1                           ;LG  ;11;2;9;2012;68.96;38.40;57.45;1.7;71.90;2.0
14271;Komorska 4 w1                           ;LG  ;12;2;9;2012;69.52;43.21;44.77;1.5;71.90;2.0
14271;Komorska 4 w1                           ;LG  ;13;2;9;2012;70.16;38.41;53.28;1.5;71.90;2.0
14271;Komorska 4 w1                           ;LG  ;14;2;9;2012;70.80;40.58;51.25;1.5;71.90;2.0
14271;Komorska 4 w1                           ;LG  ;15;2;9;2012;71.10;37.08;52.15;1.4;71.90;2.0
14271;Komorska 4 w1                           ;LG  ;16;2;9;2012;70.95;36.67;58.80;1.5;71.90;2.0
14271;Komorska 4 w1                           ;LG  ;17;2;9;2012;70.80;41.81;47.87;1.4;71.90;2.0
14271;Komorska 4 w1                           ;LG  ;18;2;9;2012;70.86;40.68;49.25;1.4;71.90;2.0
14271;Komorska 4 w1                           ;LG  ;19;2;9;2012;71.13;33.67;65.40;1.5;71.90;2.0
14271;Komorska 4 w1                           ;LG  ;20;2;9;2012;71.13;36.51;65.77;1.6;71.90;2.0
14271;Komorska 4 w1                           ;LG  ;21;2;9;2012;71.09;39.40;53.65;1.5;71.90;2.0
14271;Komorska 4 w1                           ;LG  ;22;2;9;2012;70.78;38.94;51.10;1.4;71.90;2.0
14271;Komorska 4 w1                           ;LG  ;23;2;9;2012;70.51;44.16;44.00;1.5;71.90;2.0
14271;Komorska 4 w1                           ;LG  ;0;3;9;2012;70.25;47.09;35.77;1.3;71.90;2.0
14271;Komorska 4 w1                           ;LG  ;1;3;9;2012;70.05;48.08;33.90;1.3;71.90;2.0
