lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
13253;Igańska 2                               ;LG  ;7;1;7;2011;80.33;60.53;3.45;0.2;3.65;0.2
13253;Igańska 2                               ;LG  ;8;1;7;2011;80.42;62.02;4.83;0.2;3.87;0.2
13253;Igańska 2                               ;LG  ;9;1;7;2011;79.83;59.41;1.13;0.1;4.20;0.2
13253;Igańska 2                               ;LG  ;10;1;7;2011;78.54;55.86;6.85;0.3;4.70;0.2
13253;Igańska 2                               ;LG  ;11;1;7;2011;78.07;62.46;4.00;0.2;5.20;0.2
13253;Igańska 2                               ;LG  ;12;1;7;2011;77.56;63.02;2.30;0.1;5.20;0.2
13253;Igańska 2                               ;LG  ;13;1;7;2011;77.63;55.83;4.90;0.2;4.50;0.2
13253;Igańska 2                               ;LG  ;14;1;7;2011;77.73;57.88;2.07;0.1;3.80;0.2
13253;Igańska 2                               ;LG  ;15;1;7;2011;77.72;60.24;5.23;0.3;3.80;0.2
13253;Igańska 2                               ;LG  ;16;1;7;2011;77.87;58.64;5.87;0.3;3.80;0.2
13253;Igańska 2                               ;LG  ;17;1;7;2011;77.69;58.80;2.45;0.1;3.80;0.2
13253;Igańska 2                               ;LG  ;18;1;7;2011;77.76;60.40;5.90;0.3;3.80;0.2
13253;Igańska 2                               ;LG  ;19;1;7;2011;77.88;63.39;4.00;0.2;3.80;0.2
13253;Igańska 2                               ;LG  ;20;1;7;2011;77.17;60.20;2.20;0.1;3.80;0.2
13253;Igańska 2                               ;LG  ;21;1;7;2011;77.05;61.48;4.00;0.3;3.80;0.2
13253;Igańska 2                               ;LG  ;22;1;7;2011;78.36;62.54;1.73;0.1;3.80;0.2
13253;Igańska 2                               ;LG  ;23;1;7;2011;79.80;65.40;0.00;0.0;3.80;0.2
13253;Igańska 2                               ;LG  ;0;2;7;2011;80.18;65.91;4.47;0.3;3.80;0.2
13253;Igańska 2                               ;LG  ;1;2;7;2011;79.85;65.84;5.33;0.3;3.80;0.2
13253;Igańska 2                               ;LG  ;2;2;7;2011;79.33;65.45;6.50;0.4;3.80;0.2
13253;Igańska 2                               ;LG  ;3;2;7;2011;79.15;65.26;3.47;0.2;3.80;0.2
13253;Igańska 2                               ;LG  ;4;2;7;2011;79.10;65.14;3.00;0.2;3.80;0.2
13253;Igańska 2                               ;LG  ;5;2;7;2011;79.17;64.97;3.67;0.2;3.80;0.2
13253;Igańska 2                               ;LG  ;6;2;7;2011;79.15;64.33;1.80;0.1;3.80;0.2
13253;Igańska 2                               ;LG  ;7;2;7;2011;78.75;62.51;4.55;0.3;3.80;0.2
13253;Igańska 2                               ;LG  ;8;2;7;2011;79.23;60.87;4.13;0.2;3.80;0.2
13253;Igańska 2                               ;LG  ;9;2;7;2011;79.76;61.98;1.80;0.1;3.80;0.2
13253;Igańska 2                               ;LG  ;10;2;7;2011;80.16;58.20;4.43;0.2;3.90;0.2
13253;Igańska 2                               ;LG  ;11;2;7;2011;80.14;61.40;0.00;0.0;4.10;0.2
13253;Igańska 2                               ;LG  ;12;2;7;2011;79.96;57.49;2.43;0.1;4.10;0.2
13253;Igańska 2                               ;LG  ;13;2;7;2011;79.33;57.30;4.13;0.2;4.10;0.2
13253;Igańska 2                               ;LG  ;14;2;7;2011;78.96;61.26;1.03;0.1;4.30;0.2
13253;Igańska 2                               ;LG  ;15;2;7;2011;78.57;62.85;3.83;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;16;2;7;2011;78.78;62.65;0.00;0.0;4.30;0.2
13253;Igańska 2                               ;LG  ;17;2;7;2011;78.66;64.65;4.10;0.3;4.30;0.2
13253;Igańska 2                               ;LG  ;18;2;7;2011;78.23;64.73;4.35;0.3;4.30;0.2
13253;Igańska 2                               ;LG  ;19;2;7;2011;77.73;64.01;2.20;0.1;4.30;0.2
13253;Igańska 2                               ;LG  ;20;2;7;2011;77.85;64.12;2.00;0.1;4.30;0.2
13253;Igańska 2                               ;LG  ;21;2;7;2011;78.35;64.56;0.10;0.0;4.30;0.2
13253;Igańska 2                               ;LG  ;22;2;7;2011;78.75;64.77;0.93;0.1;4.30;0.2
13253;Igańska 2                               ;LG  ;23;2;7;2011;79.20;65.24;5.57;0.4;4.30;0.2
13253;Igańska 2                               ;LG  ;0;3;7;2011;79.02;65.15;1.53;0.1;4.30;0.2
13253;Igańska 2                               ;LG  ;1;3;7;2011;78.89;65.09;5.10;0.3;4.30;0.2
13253;Igańska 2                               ;LG  ;2;3;7;2011;78.73;64.89;5.10;0.4;4.30;0.2
13253;Igańska 2                               ;LG  ;3;3;7;2011;78.95;64.95;0.50;0.0;4.30;0.2
13253;Igańska 2                               ;LG  ;4;3;7;2011;78.56;64.96;6.37;0.4;4.30;0.2
13253;Igańska 2                               ;LG  ;5;3;7;2011;78.58;64.68;4.10;0.3;4.30;0.2
13253;Igańska 2                               ;LG  ;6;3;7;2011;78.96;64.74;4.53;0.3;4.30;0.2
13253;Igańska 2                               ;LG  ;7;3;7;2011;78.96;64.89;0.50;0.0;4.30;0.2
13253;Igańska 2                               ;LG  ;8;3;7;2011;78.96;64.94;2.60;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;9;3;7;2011;79.16;65.01;2.60;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;10;3;7;2011;79.31;64.89;3.37;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;11;3;7;2011;79.34;64.81;2.50;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;12;3;7;2011;79.14;64.99;2.77;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;13;3;7;2011;78.84;64.95;1.80;0.1;4.30;0.2
13253;Igańska 2                               ;LG  ;14;3;7;2011;78.34;64.67;2.13;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;15;3;7;2011;77.46;64.24;3.23;0.3;4.30;0.2
13253;Igańska 2                               ;LG  ;16;3;7;2011;73.83;63.06;1.70;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;17;3;7;2011;71.02;59.77;1.93;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;18;3;7;2011;70.77;59.08;1.97;0.1;4.30;0.2
13253;Igańska 2                               ;LG  ;19;3;7;2011;70.88;59.08;1.90;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;20;3;7;2011;69.86;58.54;1.83;0.1;4.30;0.2
13253;Igańska 2                               ;LG  ;21;3;7;2011;68.89;58.46;1.73;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;22;3;7;2011;67.30;57.55;1.67;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;23;3;7;2011;66.25;56.97;1.70;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;0;4;7;2011;67.77;56.91;1.90;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;1;4;7;2011;68.88;57.78;2.00;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;2;4;7;2011;68.18;58.08;1.77;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;3;4;7;2011;67.76;57.44;1.80;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;4;4;7;2011;67.94;57.49;1.87;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;5;4;7;2011;67.99;57.36;1.83;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;6;4;7;2011;67.86;57.05;1.80;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;7;4;7;2011;68.08;56.56;1.83;0.1;4.30;0.2
13253;Igańska 2                               ;LG  ;8;4;7;2011;68.56;54.56;2.57;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;9;4;7;2011;69.70;58.03;2.10;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;10;4;7;2011;69.70;54.59;2.87;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;11;4;7;2011;68.36;54.91;2.47;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;12;4;7;2011;66.02;55.04;2.10;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;13;4;7;2011;65.82;55.03;1.93;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;14;4;7;2011;67.65;54.43;2.40;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;15;4;7;2011;67.71;57.21;1.90;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;16;4;7;2011;67.37;50.26;3.23;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;17;4;7;2011;68.00;56.92;2.05;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;18;4;7;2011;68.69;53.51;2.83;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;19;4;7;2011;68.77;52.85;2.93;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;20;4;7;2011;66.46;52.52;2.60;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;21;4;7;2011;63.64;51.98;2.13;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;22;4;7;2011;65.38;54.60;1.90;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;23;4;7;2011;67.16;56.53;1.97;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;0;5;7;2011;67.35;57.43;1.87;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;1;5;7;2011;66.22;56.72;1.75;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;2;5;7;2011;65.91;56.04;1.80;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;3;5;7;2011;67.92;56.88;2.03;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;4;5;7;2011;67.89;57.86;1.87;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;5;5;7;2011;66.26;56.25;1.77;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;6;5;7;2011;65.53;54.45;1.87;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;7;5;7;2011;66.84;55.29;2.00;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;8;5;7;2011;68.23;56.36;2.27;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;9;5;7;2011;69.05;56.22;2.43;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;10;5;7;2011;68.86;56.91;2.27;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;11;5;7;2011;68.75;57.98;2.07;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;12;5;7;2011;68.82;57.08;2.23;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;13;5;7;2011;68.53;54.78;2.67;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;14;5;7;2011;68.06;53.29;2.80;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;15;5;7;2011;67.91;54.25;2.70;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;16;5;7;2011;68.35;53.32;2.93;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;17;5;7;2011;68.90;54.42;2.83;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;18;5;7;2011;68.60;56.61;2.33;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;19;5;7;2011;61.67;53.24;1.57;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;20;5;7;2011;63.19;51.97;2.13;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;21;5;7;2011;65.49;55.36;1.90;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;22;5;7;2011;64.96;55.93;1.70;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;23;5;7;2011;65.04;55.79;1.73;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;0;6;7;2011;65.58;56.13;1.80;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;1;6;7;2011;65.59;56.35;1.80;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;2;6;7;2011;64.97;56.05;1.73;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;3;6;7;2011;64.23;55.52;1.70;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;4;6;7;2011;64.83;55.42;1.80;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;5;6;7;2011;65.73;55.67;1.95;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;6;6;7;2011;66.27;56.08;1.90;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;7;6;7;2011;68.60;54.61;2.70;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;8;6;7;2011;69.20;55.46;2.60;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;9;6;7;2011;68.43;54.63;2.53;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;10;6;7;2011;68.79;54.19;2.87;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;11;6;7;2011;69.78;54.10;3.03;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;12;6;7;2011;69.54;50.02;4.03;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;13;6;7;2011;68.90;55.74;2.57;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;14;6;7;2011;68.25;48.86;4.00;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;15;6;7;2011;66.65;53.40;2.63;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;16;6;7;2011;66.39;55.06;2.07;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;17;6;7;2011;65.31;52.08;2.63;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;18;6;7;2011;66.40;51.21;2.77;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;19;6;7;2011;67.03;55.64;2.20;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;20;6;7;2011;67.56;53.53;2.78;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;21;6;7;2011;67.26;56.22;2.13;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;22;6;7;2011;65.63;56.94;1.70;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;23;6;7;2011;63.92;55.73;1.50;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;0;7;7;2011;63.76;54.62;1.67;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;1;7;7;2011;63.90;54.91;1.60;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;2;7;7;2011;64.25;55.08;1.67;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;3;7;7;2011;64.06;55.22;1.67;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;4;7;7;2011;63.63;54.82;1.60;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;5;7;7;2011;64.89;53.92;2.00;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;6;7;7;2011;65.22;52.96;2.20;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;7;7;7;2011;68.03;52.73;3.00;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;8;7;7;2011;68.25;55.11;2.53;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;9;7;7;2011;66.92;54.95;2.35;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;10;7;7;2011;66.72;48.23;3.73;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;11;7;7;2011;67.84;51.51;3.37;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;12;7;7;2011;67.81;52.04;3.10;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;13;7;7;2011;67.21;49.89;3.77;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;14;7;7;2011;65.54;51.20;2.93;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;15;7;7;2011;65.84;51.48;2.90;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;16;7;7;2011;66.76;49.92;3.67;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;17;7;7;2011;65.95;52.87;2.70;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;18;7;7;2011;65.38;54.06;2.20;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;19;7;7;2011;65.64;53.57;2.27;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;20;7;7;2011;65.46;53.91;2.20;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;21;7;7;2011;65.36;56.14;1.73;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;22;7;7;2011;65.64;56.27;1.83;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;23;7;7;2011;66.12;56.81;1.80;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;0;8;7;2011;66.06;56.99;1.80;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;1;8;7;2011;65.64;56.75;1.73;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;2;8;7;2011;65.06;55.94;1.67;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;3;8;7;2011;64.63;55.45;1.67;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;4;8;7;2011;64.54;55.16;1.70;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;5;8;7;2011;64.84;55.04;1.73;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;6;8;7;2011;65.51;54.53;1.83;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;7;8;7;2011;66.06;52.64;2.40;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;8;8;7;2011;67.16;53.17;2.37;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;9;8;7;2011;68.11;54.91;2.37;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;10;8;7;2011;68.29;51.57;3.10;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;11;8;7;2011;68.35;51.74;2.97;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;12;8;7;2011;67.68;51.81;3.33;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;13;8;7;2011;67.37;54.95;2.35;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;14;8;7;2011;67.20;55.27;2.33;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;15;8;7;2011;66.94;52.39;2.73;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;16;8;7;2011;66.52;48.98;3.45;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;17;8;7;2011;66.32;47.75;3.77;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;18;8;7;2011;66.40;52.48;2.80;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;19;8;7;2011;66.72;55.61;2.05;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;20;8;7;2011;66.92;53.63;2.60;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;21;8;7;2011;66.54;56.58;1.80;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;22;8;7;2011;66.95;56.80;1.83;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;23;8;7;2011;67.09;57.40;1.87;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;0;9;7;2011;66.43;57.35;1.73;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;1;9;7;2011;65.60;56.52;1.67;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;2;9;7;2011;65.29;55.96;1.70;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;3;9;7;2011;64.95;55.63;1.60;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;4;9;7;2011;64.65;55.20;1.60;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;5;9;7;2011;64.58;55.06;1.63;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;6;9;7;2011;64.77;55.17;1.67;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;7;9;7;2011;65.42;54.75;1.85;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;8;9;7;2011;65.43;49.91;2.83;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;9;9;7;2011;66.01;50.80;3.00;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;10;9;7;2011;65.70;50.66;2.87;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;11;9;7;2011;65.71;47.37;3.70;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;12;9;7;2011;66.24;54.28;2.35;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;13;9;7;2011;65.74;50.96;2.87;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;14;9;7;2011;65.43;52.75;2.47;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;15;9;7;2011;64.70;50.68;2.70;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;16;9;7;2011;65.27;52.29;2.50;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;17;9;7;2011;66.76;56.70;1.90;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;18;9;7;2011;67.25;57.53;1.83;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;19;9;7;2011;67.33;57.65;1.80;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;20;9;7;2011;67.62;57.82;1.87;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;21;9;7;2011;68.19;58.10;1.87;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;22;9;7;2011;68.66;58.31;2.00;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;23;9;7;2011;69.01;58.82;1.85;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;0;10;7;2011;68.02;58.64;1.80;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;1;10;7;2011;67.07;57.52;1.67;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;2;10;7;2011;65.93;56.67;1.60;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;3;10;7;2011;65.73;56.10;1.70;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;4;10;7;2011;65.59;56.02;1.67;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;5;10;7;2011;65.74;56.04;1.70;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;6;10;7;2011;65.41;55.99;1.60;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;7;10;7;2011;65.31;55.60;1.67;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;8;10;7;2011;65.53;55.41;1.73;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;9;10;7;2011;65.91;55.87;1.73;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;10;10;7;2011;66.85;56.46;1.80;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;11;10;7;2011;67.42;57.08;1.80;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;12;10;7;2011;67.99;57.46;1.87;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;13;10;7;2011;68.00;57.74;1.80;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;14;10;7;2011;68.26;57.79;1.85;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;15;10;7;2011;68.40;58.10;1.83;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;16;10;7;2011;68.19;58.33;1.83;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;17;10;7;2011;67.29;57.49;1.70;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;18;10;7;2011;67.29;57.16;1.80;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;19;10;7;2011;67.32;57.09;1.73;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;20;10;7;2011;68.34;57.77;1.87;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;21;10;7;2011;68.62;58.21;1.85;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;22;10;7;2011;68.37;58.24;1.73;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;23;10;7;2011;67.91;58.11;1.75;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;0;11;7;2011;67.42;57.73;1.75;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;1;11;7;2011;66.80;57.18;1.70;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;2;11;7;2011;66.52;56.80;1.70;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;3;11;7;2011;66.63;56.73;1.73;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;4;11;7;2011;66.62;56.78;1.70;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;5;11;7;2011;66.56;56.51;1.70;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;6;11;7;2011;66.95;54.49;2.17;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;7;11;7;2011;67.77;54.57;2.35;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;8;11;7;2011;68.55;55.90;2.28;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;9;11;7;2011;68.04;54.09;2.58;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;10;11;7;2011;66.90;54.26;2.30;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;11;11;7;2011;67.27;55.18;2.15;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;12;11;7;2011;67.80;52.41;2.80;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;13;11;7;2011;67.77;55.41;2.20;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;14;11;7;2011;66.73;54.55;2.23;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;15;11;7;2011;66.07;51.16;2.70;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;16;11;7;2011;66.23;50.06;3.20;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;17;11;7;2011;65.63;53.37;2.30;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;18;11;7;2011;65.86;53.62;2.30;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;19;11;7;2011;66.79;56.03;2.00;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;20;11;7;2011;65.96;53.38;2.37;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;21;11;7;2011;65.45;55.84;1.75;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;22;11;7;2011;65.10;56.29;1.60;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;23;11;7;2011;65.03;55.91;1.67;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;0;12;7;2011;65.68;56.36;1.70;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;1;12;7;2011;65.66;56.50;1.67;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;2;12;7;2011;66.00;56.65;1.75;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;3;12;7;2011;66.41;56.92;1.70;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;4;12;7;2011;66.78;57.10;1.77;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;5;12;7;2011;67.00;57.21;1.77;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;6;12;7;2011;66.87;57.10;1.70;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;7;12;7;2011;66.70;56.29;1.83;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;8;12;7;2011;66.46;52.89;2.70;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;9;12;7;2011;66.15;55.16;2.07;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;10;12;7;2011;66.35;54.60;2.25;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;11;12;7;2011;66.20;56.32;1.80;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;12;12;7;2011;66.28;56.71;1.80;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;13;12;7;2011;66.67;55.81;2.00;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;14;12;7;2011;66.72;52.44;2.75;0.2;4.30;0.2
13253;Igańska 2                               ;LG  ;15;12;7;2011;67.01;48.50;3.83;0.2;4.30;0.2
