lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
20376;KOBIELSKA 1                             ;LG  ;17;23;5;2011;69.13;37.73;16.00;0.4;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;18;23;5;2011;69.10;38.67;20.67;0.6;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;19;23;5;2011;69.36;38.92;22.00;0.6;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;20;23;5;2011;69.93;35.95;36.25;0.9;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;21;23;5;2011;69.73;33.57;16.67;0.4;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;22;23;5;2011;69.38;41.35;19.75;0.6;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;23;23;5;2011;68.60;30.95;14.00;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;0;24;5;2011;67.93;45.35;6.75;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;1;24;5;2011;67.80;53.50;5.00;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;2;24;5;2011;68.00;54.15;5.00;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;3;24;5;2011;68.10;54.28;5.00;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;4;24;5;2011;68.25;53.48;5.25;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;5;24;5;2011;68.45;47.90;7.75;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;6;24;5;2011;69.20;35.25;23.25;0.6;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;7;24;5;2011;69.83;32.00;27.75;0.7;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;8;24;5;2011;69.50;34.70;23.50;0.6;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;9;24;5;2011;69.12;34.30;20.20;0.5;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;10;24;5;2011;68.73;39.43;15.25;0.4;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;11;24;5;2011;68.40;37.70;9.00;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;12;24;5;2011;68.20;41.06;8.20;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;13;24;5;2011;68.08;39.68;14.50;0.4;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;14;24;5;2011;68.03;41.45;10.25;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;15;24;5;2011;68.07;46.43;9.00;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;16;24;5;2011;68.16;39.78;11.00;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;17;24;5;2011;68.30;38.08;15.50;0.4;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;18;24;5;2011;68.45;37.55;22.00;0.6;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;19;24;5;2011;68.54;41.08;27.60;0.9;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;20;24;5;2011;68.93;38.63;20.00;0.6;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;21;24;5;2011;69.08;36.30;14.75;0.4;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;22;24;5;2011;69.10;40.07;15.00;0.5;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;23;24;5;2011;68.95;43.55;14.00;0.4;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;0;25;5;2011;68.75;46.28;7.25;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;1;25;5;2011;68.70;50.55;5.00;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;7;25;5;2011;69.13;34.53;21.00;0.5;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;8;25;5;2011;69.00;43.85;6.50;0.2;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;9;25;5;2011;69.33;39.35;10.75;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;10;25;5;2011;69.60;36.50;16.75;0.4;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;11;25;5;2011;69.95;36.68;16.50;0.4;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;12;25;5;2011;69.27;39.27;8.33;0.2;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;13;25;5;2011;69.25;42.93;8.00;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;14;25;5;2011;69.00;44.85;5.50;0.2;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;15;25;5;2011;68.00;39.73;12.33;0.4;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;16;25;5;2011;67.98;35.73;13.25;0.4;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;17;25;5;2011;68.45;31.93;27.75;0.7;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;18;25;5;2011;68.40;35.20;10.25;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;19;25;5;2011;68.58;36.18;12.00;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;20;25;5;2011;68.83;34.18;37.00;0.9;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;21;25;5;2011;68.80;32.73;20.00;0.5;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;22;25;5;2011;68.93;40.43;27.67;0.9;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;23;25;5;2011;68.93;41.75;18.25;0.5;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;0;26;5;2011;68.90;42.08;9.75;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;1;26;5;2011;68.53;50.93;5.75;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;2;26;5;2011;68.70;53.90;5.50;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;3;26;5;2011;68.93;54.08;5.00;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;4;26;5;2011;68.88;43.40;9.00;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;5;26;5;2011;68.40;43.60;8.50;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;6;26;5;2011;68.46;34.30;26.80;0.7;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;7;26;5;2011;68.28;34.58;27.75;0.7;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;8;26;5;2011;67.70;46.50;6.67;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;9;26;5;2011;67.88;42.35;14.25;0.4;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;10;26;5;2011;67.90;38.58;15.25;0.5;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;11;26;5;2011;67.65;48.20;6.75;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;12;26;5;2011;67.75;49.08;6.50;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;13;26;5;2011;67.78;42.80;8.75;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;14;26;5;2011;67.78;42.55;14.75;0.5;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;15;26;5;2011;67.33;40.75;9.25;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;16;26;5;2011;66.98;36.03;13.75;0.4;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;17;26;5;2011;66.88;40.48;12.25;0.4;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;18;26;5;2011;66.88;46.38;10.00;0.4;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;19;26;5;2011;67.00;36.48;18.50;0.5;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;20;26;5;2011;67.28;41.45;42.75;1.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;21;26;5;2011;67.30;37.33;27.00;0.8;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;22;26;5;2011;67.60;38.03;26.33;0.8;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;23;26;5;2011;67.57;43.57;12.33;0.4;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;0;27;5;2011;67.25;51.98;4.75;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;1;27;5;2011;67.28;53.60;4.50;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;2;27;5;2011;67.37;52.77;4.67;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;3;27;5;2011;67.55;54.53;4.00;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;4;27;5;2011;67.60;53.88;4.75;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;5;27;5;2011;67.70;46.83;7.25;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;6;27;5;2011;68.40;35.60;18.75;0.5;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;7;27;5;2011;69.23;34.15;19.25;0.5;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;8;27;5;2011;69.50;37.63;11.00;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;9;27;5;2011;69.73;36.10;14.67;0.4;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;10;27;5;2011;69.50;38.93;14.00;0.4;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;11;27;5;2011;69.25;41.35;16.00;0.5;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;12;27;5;2011;69.15;37.18;25.00;0.6;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;13;27;5;2011;68.50;40.70;17.00;0.5;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;14;27;5;2011;68.08;42.23;10.50;0.4;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;15;27;5;2011;68.43;38.25;22.00;0.6;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;16;27;5;2011;68.13;38.17;12.33;0.4;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;17;27;5;2011;68.10;34.03;19.25;0.5;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;18;27;5;2011;68.43;37.48;12.25;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;19;27;5;2011;69.25;35.98;12.50;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;20;27;5;2011;69.80;37.83;17.00;0.5;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;21;27;5;2011;69.63;39.43;13.75;0.4;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;22;27;5;2011;69.18;40.10;20.25;0.6;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;23;27;5;2011;68.80;42.55;14.50;0.5;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;0;28;5;2011;68.66;44.18;9.20;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;1;28;5;2011;68.75;50.33;5.50;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;2;28;5;2011;68.60;49.23;6.33;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;3;28;5;2011;68.35;53.85;5.00;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;4;28;5;2011;68.33;52.23;5.00;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;5;28;5;2011;68.30;48.88;6.75;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;6;28;5;2011;68.15;52.60;3.50;0.2;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;7;28;5;2011;68.42;40.66;14.40;0.4;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;8;28;5;2011;68.93;34.75;19.00;0.5;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;9;28;5;2011;69.13;38.80;28.50;0.8;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;10;28;5;2011;69.55;33.20;26.00;0.6;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;11;28;5;2011;69.68;35.80;22.00;0.6;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;12;28;5;2011;69.65;40.03;16.25;0.5;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;13;28;5;2011;69.55;38.35;10.50;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;14;28;5;2011;69.56;37.80;10.40;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;15;28;5;2011;69.50;42.18;7.75;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;16;28;5;2011;69.50;43.67;6.00;0.2;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;17;28;5;2011;69.68;33.90;15.00;0.4;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;18;28;5;2011;69.85;36.65;14.75;0.4;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;19;28;5;2011;69.83;41.75;14.50;0.4;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;20;28;5;2011;69.70;37.05;11.50;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;21;28;5;2011;69.76;38.74;23.00;0.6;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;22;28;5;2011;69.48;42.35;13.75;0.5;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;23;28;5;2011;69.27;39.53;14.33;0.4;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;0;29;5;2011;69.05;40.43;15.75;0.5;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;1;29;5;2011;68.55;53.13;4.25;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;2;29;5;2011;68.70;52.20;3.50;0.2;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;3;29;5;2011;69.00;53.40;3.50;0.2;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;4;29;5;2011;69.52;53.18;4.40;0.2;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;5;29;5;2011;69.60;53.70;4.00;0.2;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;6;29;5;2011;69.30;52.73;4.00;0.2;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;7;29;5;2011;69.30;43.53;9.25;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;8;29;5;2011;69.50;37.65;17.75;0.5;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;9;29;5;2011;69.40;31.93;20.00;0.5;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;10;29;5;2011;69.40;37.18;22.00;0.6;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;11;29;5;2011;69.75;34.03;17.50;0.4;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;12;29;5;2011;69.58;38.28;13.25;0.4;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;13;29;5;2011;69.13;37.58;11.25;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;14;29;5;2011;69.00;34.17;13.67;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;15;29;5;2011;68.85;39.80;8.00;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;16;29;5;2011;68.90;44.73;6.67;0.2;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;17;29;5;2011;68.85;36.05;9.50;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;18;29;5;2011;68.53;40.10;18.25;0.5;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;19;29;5;2011;68.43;34.70;29.00;0.7;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;20;29;5;2011;68.10;32.75;17.75;0.4;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;21;29;5;2011;68.20;40.73;23.00;0.6;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;22;29;5;2011;68.85;39.68;33.50;1.0;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;23;29;5;2011;68.77;35.57;14.67;0.4;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;0;30;5;2011;68.60;41.87;9.00;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;1;30;5;2011;68.62;42.64;7.40;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;2;30;5;2011;68.83;53.60;4.67;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;3;30;5;2011;68.90;54.20;3.00;0.2;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;4;30;5;2011;68.97;53.93;3.33;0.2;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;5;30;5;2011;69.23;42.90;10.75;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;6;30;5;2011;69.53;30.30;25.00;0.5;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;7;30;5;2011;69.33;32.30;16.33;0.4;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;8;30;5;2011;69.13;32.13;18.25;0.4;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;9;30;5;2011;68.77;39.53;10.00;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;10;30;5;2011;68.53;45.00;6.67;0.2;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;11;30;5;2011;68.70;34.87;10.67;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;12;30;5;2011;68.75;38.35;15.50;0.4;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;13;30;5;2011;68.28;43.55;8.25;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;14;30;5;2011;67.87;44.77;7.00;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;15;30;5;2011;67.78;37.65;11.50;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;16;30;5;2011;67.65;41.95;9.00;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;17;30;5;2011;67.90;34.97;13.33;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;18;30;5;2011;68.35;38.38;18.50;0.5;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;19;30;5;2011;68.38;32.70;22.25;0.5;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;20;30;5;2011;68.75;38.08;29.00;0.9;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;21;30;5;2011;68.80;40.57;20.67;0.6;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;22;30;5;2011;69.00;37.34;25.60;0.7;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;23;30;5;2011;68.75;36.48;8.25;0.2;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;0;31;5;2011;68.63;50.10;4.33;0.2;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;1;31;5;2011;68.63;53.93;3.25;0.2;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;2;31;5;2011;68.75;54.33;3.00;0.2;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;3;31;5;2011;68.85;54.33;3.00;0.2;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;4;31;5;2011;68.95;54.10;3.00;0.2;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;5;31;5;2011;69.05;50.95;4.25;0.2;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;6;31;5;2011;69.68;41.93;31.25;1.0;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;7;31;5;2011;69.55;40.65;22.75;0.7;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;8;31;5;2011;69.23;39.27;14.00;0.4;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;9;31;5;2011;68.90;39.50;9.50;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;10;31;5;2011;68.73;39.15;11.00;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;11;31;5;2011;68.53;38.30;9.67;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;12;31;5;2011;68.40;39.00;10.25;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;13;31;5;2011;68.35;34.83;11.50;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;14;31;5;2011;68.20;41.45;9.25;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;15;31;5;2011;68.07;32.57;22.67;0.6;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;16;31;5;2011;67.65;40.15;9.75;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;17;31;5;2011;67.70;38.73;18.00;0.5;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;18;31;5;2011;67.83;38.17;19.33;0.5;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;19;31;5;2011;68.18;36.95;24.25;0.7;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;20;31;5;2011;68.80;35.58;34.25;0.9;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;21;31;5;2011;69.00;38.73;23.67;0.7;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;22;31;5;2011;68.98;39.85;11.50;0.4;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;23;31;5;2011;68.90;35.70;9.25;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;0;1;6;2011;68.55;43.45;7.25;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;1;1;6;2011;68.03;45.83;8.00;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;2;1;6;2011;67.80;54.05;5.00;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;3;1;6;2011;67.78;54.20;5.00;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;4;1;6;2011;67.53;53.35;5.25;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;5;1;6;2011;67.53;46.97;10.00;0.4;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;6;1;6;2011;67.83;36.13;21.00;0.6;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;7;1;6;2011;68.10;40.80;17.33;0.6;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;8;1;6;2011;68.43;38.47;23.33;0.7;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;9;1;6;2011;68.73;38.13;17.75;0.5;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;10;1;6;2011;68.93;36.65;11.75;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;11;1;6;2011;68.98;40.73;7.50;0.2;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;12;1;6;2011;68.78;36.28;12.75;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;13;1;6;2011;68.33;43.20;8.25;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;14;1;6;2011;68.38;35.68;17.00;0.4;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;15;1;6;2011;68.33;40.23;9.00;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;16;1;6;2011;68.88;32.98;16.75;0.4;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;17;1;6;2011;69.20;35.38;22.50;0.6;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;18;1;6;2011;69.20;38.05;18.50;0.5;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;19;1;6;2011;68.90;41.70;12.00;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;20;1;6;2011;69.03;35.55;35.75;0.9;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;21;1;6;2011;68.88;38.30;16.25;0.5;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;22;1;6;2011;68.67;37.20;13.67;0.4;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;23;1;6;2011;68.53;38.00;12.50;0.4;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;0;2;6;2011;68.35;44.05;9.50;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;1;2;6;2011;68.23;48.25;4.75;0.2;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;2;2;6;2011;68.20;54.10;4.00;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;3;2;6;2011;68.05;54.40;4.50;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;4;2;6;2011;67.75;53.20;5.25;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;5;2;6;2011;67.90;48.10;6.50;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;6;2;6;2011;68.10;38.92;25.60;0.7;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;7;2;6;2011;68.35;38.15;19.75;0.6;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;8;2;6;2011;68.10;42.53;9.00;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;9;2;6;2011;68.00;39.15;15.75;0.5;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;10;2;6;2011;67.80;38.28;13.50;0.4;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;11;2;6;2011;67.60;43.55;8.25;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;12;2;6;2011;67.47;46.17;7.00;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;13;2;6;2011;67.65;40.73;13.25;0.4;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;14;2;6;2011;67.70;40.50;10.75;0.4;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;15;2;6;2011;67.85;41.10;10.50;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;16;2;6;2011;67.93;43.63;7.50;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;17;2;6;2011;68.05;39.13;12.25;0.4;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;18;2;6;2011;68.13;38.48;21.75;0.6;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;19;2;6;2011;67.77;34.43;18.00;0.5;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;20;2;6;2011;68.18;33.38;28.75;0.7;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;21;2;6;2011;69.23;38.38;29.50;0.8;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;22;2;6;2011;69.78;34.30;20.25;0.5;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;23;2;6;2011;69.75;41.38;14.25;0.4;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;0;3;6;2011;69.23;45.35;7.00;0.2;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;1;3;6;2011;68.93;50.48;4.75;0.2;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;2;3;6;2011;68.75;52.85;3.50;0.2;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;3;3;6;2011;68.52;54.20;3.00;0.2;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;4;3;6;2011;68.35;53.10;3.50;0.2;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;5;3;6;2011;68.33;47.08;8.75;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;6;3;6;2011;68.58;35.18;18.00;0.5;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;7;3;6;2011;68.75;35.40;22.00;0.6;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;8;3;6;2011;68.97;35.57;19.00;0.5;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;9;3;6;2011;68.80;43.25;7.50;0.3;0.00;0.0
20376;KOBIELSKA 1                             ;LG  ;10;3;6;2011;69.04;35.70;15.40;0.4;0.00;0.0
