lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
19547;CONRADA J 4 włzeł II                    ;LG  ;14;29;5;2012;70.57;44.72;26.70;0.9;52.60;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;15;29;5;2012;71.38;45.65;24.60;0.9;52.60;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;16;29;5;2012;71.83;40.10;31.00;0.8;52.60;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;17;29;5;2012;73.62;39.93;32.23;0.9;52.60;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;18;29;5;2012;75.88;45.54;29.80;0.8;52.60;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;19;29;5;2012;77.47;42.32;29.80;0.7;52.60;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;20;29;5;2012;77.67;33.88;38.95;0.8;52.60;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;21;29;5;2012;78.20;40.78;32.03;0.7;52.60;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;22;29;5;2012;80.85;37.98;36.75;0.7;52.60;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;23;29;5;2012;82.05;40.92;34.45;0.7;52.60;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;0;30;5;2012;81.05;51.18;22.73;0.7;52.60;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;1;30;5;2012;77.65;52.53;19.68;0.7;52.60;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;2;30;5;2012;73.50;51.15;17.40;0.7;52.60;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;3;30;5;2012;70.53;50.44;15.83;0.7;52.60;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;4;30;5;2012;69.02;46.96;18.50;0.7;52.60;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;5;30;5;2012;69.38;36.49;34.53;0.9;52.60;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;6;30;5;2012;69.91;42.38;31.15;1.0;52.60;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;7;30;5;2012;72.52;38.34;37.83;1.0;52.60;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;8;30;5;2012;75.65;36.90;35.75;0.8;52.60;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;9;30;5;2012;75.67;37.08;35.57;0.8;52.60;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;10;30;5;2012;74.24;39.42;32.60;0.8;52.60;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;11;30;5;2012;73.18;34.76;39.85;0.9;52.60;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;12;30;5;2012;71.38;39.99;38.40;1.0;52.60;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;13;30;5;2012;70.75;43.76;28.77;0.9;52.60;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;14;30;5;2012;70.01;46.66;23.97;0.9;52.60;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;15;30;5;2012;69.62;44.72;25.17;0.9;52.60;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;16;30;5;2012;70.94;41.29;31.10;0.9;52.60;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;17;30;5;2012;73.52;38.86;34.80;0.9;52.60;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;18;30;5;2012;73.80;41.92;32.15;0.9;52.60;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;19;30;5;2012;73.15;41.65;31.30;0.9;52.60;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;20;30;5;2012;73.28;42.51;30.83;0.9;52.60;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;21;30;5;2012;74.73;38.87;34.25;0.9;52.60;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;22;30;5;2012;74.05;31.93;45.20;0.9;52.60;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;23;30;5;2012;73.88;44.15;28.83;0.8;52.60;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;0;31;5;2012;74.55;50.65;22.80;0.8;52.60;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;1;31;5;2012;74.72;49.99;24.20;0.8;52.60;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;2;31;5;2012;76.70;53.28;20.75;0.8;52.60;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;3;31;5;2012;76.81;52.35;22.70;0.7;52.60;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;4;31;5;2012;75.73;51.54;21.03;0.7;52.60;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;5;31;5;2012;74.47;38.08;32.85;0.8;52.60;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;6;31;5;2012;73.79;37.23;42.30;1.0;52.60;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;7;31;5;2012;75.71;37.56;42.97;1.0;52.60;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;8;31;5;2012;78.19;40.72;34.73;0.8;52.60;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;9;31;5;2012;74.67;37.44;36.85;0.9;52.60;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;10;31;5;2012;72.21;44.62;29.75;1.0;52.60;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;11;31;5;2012;72.38;47.94;24.90;0.9;52.60;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;12;31;5;2012;73.31;44.26;26.50;0.9;52.60;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;13;31;5;2012;73.16;46.25;25.17;0.9;52.60;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;14;31;5;2012;72.81;43.42;28.30;0.9;52.60;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;15;31;5;2012;72.02;44.62;26.50;0.9;52.60;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;16;31;5;2012;72.88;43.25;31.63;0.9;52.60;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;17;31;5;2012;76.08;45.56;28.20;0.8;52.60;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;18;31;5;2012;77.60;40.89;31.57;0.8;52.60;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;19;31;5;2012;78.71;35.91;38.07;0.8;52.60;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;20;31;5;2012;79.36;34.60;41.53;0.8;52.60;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;21;31;5;2012;73.66;41.31;31.68;0.8;52.60;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;22;31;5;2012;74.06;40.13;34.75;0.9;52.60;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;23;31;5;2012;76.21;45.67;30.93;0.8;52.60;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;0;1;6;2012;75.98;50.10;22.30;0.7;52.60;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;1;1;6;2012;72.69;49.07;20.60;0.8;52.60;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;2;1;6;2012;71.74;50.69;18.40;0.8;52.60;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;3;1;6;2012;71.42;50.60;18.13;0.8;52.60;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;4;1;6;2012;71.39;50.88;18.00;0.8;52.60;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;5;1;6;2012;72.37;36.65;32.68;0.8;52.60;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;6;1;6;2012;71.72;38.91;34.37;0.9;52.60;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;7;1;6;2012;73.63;34.85;42.77;1.0;52.60;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;8;1;6;2012;77.06;48.42;23.85;0.8;52.60;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;9;1;6;2012;77.67;40.56;32.45;0.8;52.60;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;10;1;6;2012;77.48;36.28;34.78;0.8;26.30;0.6
19547;CONRADA J 4 włzeł II                    ;LG  ;11;1;6;2012;75.83;40.07;31.25;0.8;25.35;0.6
19547;CONRADA J 4 włzeł II                    ;LG  ;12;1;6;2012;75.07;41.37;29.95;0.8;33.80;0.8
19547;CONRADA J 4 włzeł II                    ;LG  ;13;1;6;2012;74.46;40.61;30.90;0.8;33.80;0.8
19547;CONRADA J 4 włzeł II                    ;LG  ;14;1;6;2012;74.29;45.11;26.75;0.8;33.80;0.8
19547;CONRADA J 4 włzeł II                    ;LG  ;15;1;6;2012;73.48;44.84;29.07;0.8;33.80;0.8
19547;CONRADA J 4 włzeł II                    ;LG  ;16;1;6;2012;74.12;36.69;36.87;0.8;33.80;0.8
19547;CONRADA J 4 włzeł II                    ;LG  ;17;1;6;2012;75.68;42.27;33.40;0.9;34.65;0.8
19547;CONRADA J 4 włzeł II                    ;LG  ;18;1;6;2012;75.83;46.39;25.93;0.8;35.50;0.8
19547;CONRADA J 4 włzeł II                    ;LG  ;19;1;6;2012;74.26;42.86;26.40;0.8;35.50;0.8
19547;CONRADA J 4 włzeł II                    ;LG  ;20;1;6;2012;74.03;38.85;31.90;0.8;35.50;0.8
19547;CONRADA J 4 włzeł II                    ;LG  ;21;1;6;2012;72.87;37.66;32.47;0.8;35.50;0.8
19547;CONRADA J 4 włzeł II                    ;LG  ;22;1;6;2012;73.37;44.61;25.20;0.9;35.70;0.9
19547;CONRADA J 4 włzeł II                    ;LG  ;23;1;6;2012;74.27;42.44;30.30;0.8;35.80;0.9
19547;CONRADA J 4 włzeł II                    ;LG  ;0;2;6;2012;71.63;49.50;22.08;0.8;35.80;0.9
19547;CONRADA J 4 włzeł II                    ;LG  ;1;2;6;2012;70.34;44.24;25.25;0.8;35.80;0.9
19547;CONRADA J 4 włzeł II                    ;LG  ;2;2;6;2012;70.52;48.94;20.67;0.8;35.80;0.9
19547;CONRADA J 4 włzeł II                    ;LG  ;3;2;6;2012;70.02;50.62;18.68;0.8;35.80;0.9
19547;CONRADA J 4 włzeł II                    ;LG  ;4;2;6;2012;70.96;49.19;20.35;0.8;35.80;0.9
19547;CONRADA J 4 włzeł II                    ;LG  ;5;2;6;2012;71.20;49.36;21.50;0.8;35.80;0.9
19547;CONRADA J 4 włzeł II                    ;LG  ;6;2;6;2012;71.51;45.99;25.83;0.8;35.80;0.9
19547;CONRADA J 4 włzeł II                    ;LG  ;7;2;6;2012;71.97;33.07;37.87;0.8;35.80;0.9
19547;CONRADA J 4 włzeł II                    ;LG  ;8;2;6;2012;71.59;40.53;33.80;1.0;35.80;0.9
19547;CONRADA J 4 włzeł II                    ;LG  ;9;2;6;2012;71.14;37.16;41.10;1.1;38.35;1.0
19547;CONRADA J 4 włzeł II                    ;LG  ;10;2;6;2012;70.95;37.16;41.47;1.1;43.20;1.1
19547;CONRADA J 4 włzeł II                    ;LG  ;11;2;6;2012;70.99;39.65;36.87;1.0;43.20;1.1
19547;CONRADA J 4 włzeł II                    ;LG  ;12;2;6;2012;70.93;33.37;43.50;1.0;43.20;1.1
19547;CONRADA J 4 włzeł II                    ;LG  ;13;2;6;2012;71.42;43.24;33.37;1.0;43.20;1.1
19547;CONRADA J 4 włzeł II                    ;LG  ;14;2;6;2012;71.08;42.23;31.90;1.0;43.20;1.1
19547;CONRADA J 4 włzeł II                    ;LG  ;15;2;6;2012;69.73;40.16;33.25;1.0;43.20;1.1
19547;CONRADA J 4 włzeł II                    ;LG  ;16;2;6;2012;70.78;39.05;33.50;1.0;43.20;1.1
19547;CONRADA J 4 włzeł II                    ;LG  ;17;2;6;2012;70.69;45.04;28.93;1.0;43.20;1.1
19547;CONRADA J 4 włzeł II                    ;LG  ;18;2;6;2012;69.98;42.41;29.95;1.0;43.20;1.1
19547;CONRADA J 4 włzeł II                    ;LG  ;19;2;6;2012;70.41;42.35;31.90;1.0;43.20;1.1
19547;CONRADA J 4 włzeł II                    ;LG  ;20;2;6;2012;70.65;40.61;36.57;1.0;43.20;1.1
19547;CONRADA J 4 włzeł II                    ;LG  ;21;2;6;2012;70.58;42.80;31.50;1.0;43.20;1.1
19547;CONRADA J 4 włzeł II                    ;LG  ;22;2;6;2012;70.79;43.37;31.13;1.0;43.20;1.1
19547;CONRADA J 4 włzeł II                    ;LG  ;23;2;6;2012;70.01;47.99;26.40;1.0;43.20;1.1
19547;CONRADA J 4 włzeł II                    ;LG  ;0;3;6;2012;69.94;45.04;27.03;1.0;43.20;1.1
19547;CONRADA J 4 włzeł II                    ;LG  ;1;3;6;2012;69.59;51.05;21.55;1.0;43.20;1.1
19547;CONRADA J 4 włzeł II                    ;LG  ;2;3;6;2012;69.09;51.11;20.25;1.0;43.20;1.1
19547;CONRADA J 4 włzeł II                    ;LG  ;3;3;6;2012;69.56;49.59;22.53;1.0;43.20;1.1
19547;CONRADA J 4 włzeł II                    ;LG  ;4;3;6;2012;71.02;51.54;21.63;0.9;43.20;1.1
19547;CONRADA J 4 włzeł II                    ;LG  ;5;3;6;2012;70.39;50.47;21.40;0.9;43.20;1.1
19547;CONRADA J 4 włzeł II                    ;LG  ;6;3;6;2012;71.70;47.53;25.50;0.9;43.20;1.1
19547;CONRADA J 4 włzeł II                    ;LG  ;7;3;6;2012;73.31;46.45;27.58;0.9;43.20;1.1
19547;CONRADA J 4 włzeł II                    ;LG  ;8;3;6;2012;71.62;33.74;47.83;1.1;43.20;1.1
19547;CONRADA J 4 włzeł II                    ;LG  ;9;3;6;2012;70.66;39.57;37.85;1.1;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;10;3;6;2012;70.85;39.46;36.15;1.0;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;11;3;6;2012;70.59;42.74;31.45;1.0;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;12;3;6;2012;71.55;46.36;25.93;0.9;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;13;3;6;2012;72.20;39.73;35.60;1.0;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;14;3;6;2012;71.51;44.35;29.10;0.9;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;15;3;6;2012;70.97;35.64;38.20;1.0;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;16;3;6;2012;71.44;39.78;35.07;1.0;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;17;3;6;2012;71.57;42.63;30.83;0.9;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;18;3;6;2012;71.59;41.09;32.37;0.9;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;19;3;6;2012;72.33;41.58;32.17;0.9;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;20;3;6;2012;71.61;36.16;36.67;0.9;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;21;3;6;2012;71.11;46.00;33.05;1.1;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;22;3;6;2012;71.01;36.97;37.48;1.0;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;23;3;6;2012;70.31;42.29;30.55;1.0;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;0;4;6;2012;69.69;49.14;22.07;0.9;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;1;4;6;2012;68.96;51.69;18.70;1.0;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;2;4;6;2012;68.60;49.94;22.00;1.0;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;3;4;6;2012;68.72;50.85;19.15;0.9;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;4;4;6;2012;68.97;51.50;18.95;1.0;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;5;4;6;2012;68.16;46.31;25.27;1.0;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;6;4;6;2012;69.95;40.58;36.50;1.1;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;7;4;6;2012;70.32;42.29;33.35;1.1;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;8;4;6;2012;71.69;35.47;42.27;1.0;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;9;4;6;2012;71.82;43.02;29.38;0.9;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;10;4;6;2012;70.80;45.65;27.75;1.0;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;11;4;6;2012;70.43;48.09;23.53;0.9;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;12;4;6;2012;68.83;45.85;24.10;0.9;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;13;4;6;2012;67.46;41.25;28.65;1.0;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;14;4;6;2012;68.77;41.91;29.17;0.9;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;15;4;6;2012;70.64;46.20;27.60;1.0;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;16;4;6;2012;71.04;46.47;27.80;0.9;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;17;4;6;2012;70.92;45.43;27.20;0.9;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;18;4;6;2012;70.86;43.14;29.05;0.9;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;19;4;6;2012;70.18;43.41;29.38;0.9;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;20;4;6;2012;70.33;41.23;32.15;1.0;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;21;4;6;2012;72.41;39.46;35.03;0.9;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;22;4;6;2012;72.28;42.65;32.67;0.9;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;23;4;6;2012;71.14;47.06;25.37;0.9;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;0;5;6;2012;71.22;49.89;22.50;0.9;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;1;5;6;2012;74.07;52.60;20.97;0.8;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;2;5;6;2012;73.49;52.11;20.08;0.8;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;3;5;6;2012;71.71;51.85;18.80;0.8;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;4;5;6;2012;71.72;50.28;20.48;0.8;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;5;5;6;2012;72.30;39.13;28.23;0.8;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;6;5;6;2012;72.52;39.18;32.15;0.9;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;7;5;6;2012;71.87;42.09;29.15;0.9;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;8;5;6;2012;71.52;38.84;33.13;0.9;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;9;5;6;2012;69.95;39.39;31.00;0.9;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;10;5;6;2012;68.98;39.26;37.15;1.1;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;11;5;6;2012;68.72;45.41;26.88;1.0;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;12;5;6;2012;69.60;43.59;28.37;1.0;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;13;5;6;2012;69.90;45.16;27.50;1.0;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;14;5;6;2012;70.58;47.63;24.83;0.9;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;15;5;6;2012;72.15;42.19;32.60;1.0;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;16;5;6;2012;72.95;43.31;29.45;0.9;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;17;5;6;2012;72.38;48.11;24.05;0.9;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;18;5;6;2012;72.09;39.26;35.23;1.0;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;19;5;6;2012;72.32;44.19;30.70;0.9;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;20;5;6;2012;72.77;42.70;30.78;0.9;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;21;5;6;2012;72.43;38.65;34.57;0.9;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;22;5;6;2012;72.10;47.68;25.48;0.9;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;23;5;6;2012;72.02;44.25;29.25;0.9;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;0;6;6;2012;71.12;45.68;25.95;0.9;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;1;6;6;2012;70.81;51.30;20.17;0.9;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;2;6;6;2012;71.53;49.92;22.40;0.9;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;3;6;6;2012;72.54;51.50;21.55;0.9;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;4;6;6;2012;73.26;52.75;20.53;0.9;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;5;6;6;2012;71.53;41.60;31.77;0.9;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;6;6;6;2012;70.63;38.23;33.47;0.9;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;7;6;6;2012;72.90;35.21;41.10;0.9;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;8;6;6;2012;72.02;35.35;44.87;1.0;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;9;6;6;2012;71.02;41.66;33.37;1.0;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;10;6;6;2012;70.55;43.37;30.15;1.0;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;11;6;6;2012;70.58;45.05;27.37;1.0;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;12;6;6;2012;71.75;44.31;29.75;0.9;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;13;6;6;2012;70.93;48.66;23.47;0.9;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;14;6;6;2012;69.30;45.04;26.67;0.9;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;15;6;6;2012;70.34;44.28;26.30;0.9;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;16;6;6;2012;72.50;46.50;32.03;0.9;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;17;6;6;2012;72.96;47.40;26.37;0.9;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;18;6;6;2012;72.14;45.90;26.53;0.9;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;19;6;6;2012;71.45;41.15;29.10;0.9;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;20;6;6;2012;71.60;40.64;34.13;1.0;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;21;6;6;2012;72.93;42.10;31.10;0.9;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;22;6;6;2012;73.29;37.77;39.37;0.9;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;23;6;6;2012;72.12;48.09;24.70;0.9;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;0;7;6;2012;69.56;44.60;25.63;0.9;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;1;7;6;2012;70.40;50.87;19.83;0.9;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;2;7;6;2012;71.19;50.57;21.45;0.9;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;3;7;6;2012;72.90;52.44;20.43;0.9;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;4;7;6;2012;73.91;52.59;20.55;0.8;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;5;7;6;2012;72.96;52.70;19.33;0.8;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;6;7;6;2012;72.70;48.33;23.47;0.8;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;7;7;6;2012;71.74;37.82;33.35;0.9;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;8;7;6;2012;72.06;37.16;39.35;1.0;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;9;7;6;2012;73.18;36.19;39.40;0.9;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;10;7;6;2012;74.23;34.77;47.13;1.1;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;11;7;6;2012;74.15;42.59;32.45;0.9;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;12;7;6;2012;73.99;43.06;30.53;0.8;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;13;7;6;2012;73.56;41.41;31.83;0.8;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;14;7;6;2012;73.90;36.06;36.67;0.8;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;15;7;6;2012;74.70;40.34;32.67;0.8;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;16;7;6;2012;73.87;42.15;30.33;0.8;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;17;7;6;2012;72.00;38.28;31.45;0.8;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;18;7;6;2012;70.65;47.38;22.60;0.8;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;19;7;6;2012;71.16;43.87;26.37;0.8;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;20;7;6;2012;72.52;40.69;29.90;0.8;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;21;7;6;2012;73.18;43.86;27.05;0.8;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;22;7;6;2012;71.84;39.17;39.10;0.8;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;23;7;6;2012;71.47;45.73;25.23;0.8;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;0;8;6;2012;70.73;49.98;20.37;0.9;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;1;8;6;2012;70.85;51.20;19.23;0.9;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;2;8;6;2012;71.64;50.98;20.15;0.9;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;3;8;6;2012;71.72;51.19;19.60;0.8;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;4;8;6;2012;71.85;51.85;19.23;0.8;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;5;8;6;2012;71.79;46.14;26.10;0.8;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;6;8;6;2012;71.52;39.07;31.85;0.8;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;7;8;6;2012;70.75;46.74;23.13;0.8;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;8;8;6;2012;73.20;37.64;34.43;0.8;50.10;1.2
19547;CONRADA J 4 włzeł II                    ;LG  ;9;8;6;2012;74.57;38.68;37.25;0.9;50.10;1.2
