lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
23572;SOKRATESA 6                             ;LG  ;22;13;10;2012;77.20;35.40;79.10;1.6;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;23;13;10;2012;75.73;41.67;58.47;1.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;0;14;10;2012;75.30;42.20;55.70;1.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;1;14;10;2012;74.70;43.10;57.80;1.6;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;2;14;10;2012;74.53;41.40;62.20;1.6;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;3;14;10;2012;74.70;43.03;60.43;1.7;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;4;14;10;2012;74.85;43.65;55.80;1.6;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;5;14;10;2012;75.67;43.30;57.60;1.6;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;6;14;10;2012;76.75;41.90;56.15;1.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;7;14;10;2012;78.35;38.55;62.25;1.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;8;14;10;2012;81.10;36.15;68.65;1.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;9;14;10;2012;82.57;34.60;61.43;1.1;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;10;14;10;2012;80.60;34.30;50.20;1.0;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;11;14;10;2012;78.00;31.40;59.40;1.1;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;12;14;10;2012;76.60;34.20;45.20;1.0;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;13;14;10;2012;76.55;32.40;40.30;0.8;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;14;14;10;2012;77.00;29.65;38.50;0.7;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;15;14;10;2012;75.40;28.70;33.70;0.6;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;16;14;10;2012;74.20;34.60;47.93;1.0;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;17;14;10;2012;74.50;37.75;41.10;1.0;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;18;14;10;2012;78.67;32.20;59.03;1.1;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;19;14;10;2012;83.80;33.67;50.83;0.9;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;20;14;10;2012;84.45;31.35;55.90;0.9;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;21;14;10;2012;82.80;32.00;55.85;1.0;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;22;14;10;2012;82.40;34.43;56.97;1.0;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;23;14;10;2012;75.55;40.00;48.40;1.2;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;0;15;10;2012;75.50;38.35;52.55;1.2;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;2;15;10;2012;79.40;40.60;46.90;1.1;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;3;15;10;2012;77.50;39.23;51.33;1.2;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;4;15;10;2012;76.35;40.70;48.85;1.2;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;5;15;10;2012;77.80;39.80;49.90;1.2;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;6;15;10;2012;79.90;31.50;61.60;1.1;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;7;15;10;2012;77.30;33.45;57.25;1.2;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;8;15;10;2012;75.07;37.10;46.40;1.0;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;9;15;10;2012;74.40;39.38;39.95;1.0;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;10;15;10;2012;74.05;35.95;41.30;1.0;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;11;15;10;2012;73.87;35.67;41.50;1.0;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;12;15;10;2012;71.76;37.82;24.56;0.6;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;13;15;10;2012;68.93;39.00;19.67;0.6;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;14;15;10;2012;68.40;41.37;27.10;0.8;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;15;15;10;2012;70.23;43.63;15.23;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;16;15;10;2012;72.23;43.30;15.57;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;17;15;10;2012;74.97;38.43;17.93;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;18;15;10;2012;77.65;36.55;20.05;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;19;15;10;2012;77.83;31.05;31.03;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;20;15;10;2012;78.80;35.50;37.45;0.7;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;21;15;10;2012;80.23;29.90;59.80;1.0;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;22;15;10;2012;80.23;33.98;50.73;1.0;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;23;15;10;2012;79.43;35.83;41.37;0.8;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;0;16;10;2012;79.60;36.70;43.67;0.9;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;1;16;10;2012;75.60;39.40;37.10;0.9;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;2;16;10;2012;74.66;39.82;38.08;1.0;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;3;16;10;2012;74.75;40.30;37.45;1.0;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;4;16;10;2012;73.67;40.37;40.00;1.1;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;5;16;10;2012;73.95;36.85;45.55;1.1;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;6;16;10;2012;72.30;35.13;63.70;1.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;7;16;10;2012;72.90;32.75;58.70;1.3;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;8;16;10;2012;73.20;35.70;52.75;1.2;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;9;16;10;2012;77.20;34.87;41.93;0.8;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;10;16;10;2012;75.20;33.70;45.60;1.0;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;11;16;10;2012;75.90;38.30;33.85;0.8;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;12;16;10;2012;75.47;36.03;39.60;0.8;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;13;16;10;2012;72.37;38.27;39.10;1.0;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;14;16;10;2012;73.80;38.33;37.37;0.9;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;15;16;10;2012;75.00;38.80;37.45;0.9;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;16;16;10;2012;77.60;34.75;42.15;0.9;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;17;16;10;2012;78.60;32.83;45.10;0.9;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;18;16;10;2012;76.47;35.20;43.80;0.9;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;19;16;10;2012;75.70;34.67;47.63;1.0;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;20;16;10;2012;76.30;29.85;52.75;1.0;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;21;16;10;2012;76.40;30.60;67.55;1.3;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;22;16;10;2012;75.55;33.65;41.90;0.9;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;23;16;10;2012;74.88;31.50;53.60;1.1;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;0;17;10;2012;76.00;35.37;49.87;1.1;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;1;17;10;2012;82.23;36.00;51.07;1.0;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;2;17;10;2012;83.00;40.13;45.00;0.9;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;3;17;10;2012;77.50;41.03;46.33;1.1;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;4;17;10;2012;76.10;38.30;50.75;1.2;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;5;17;10;2012;75.60;39.25;50.70;1.2;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;6;17;10;2012;75.90;38.55;52.95;1.3;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;7;17;10;2012;76.20;31.15;70.75;1.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;8;17;10;2012;77.03;36.80;53.93;1.2;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;9;17;10;2012;72.90;39.13;47.53;1.2;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;10;17;10;2012;71.65;37.80;48.20;1.3;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;11;17;10;2012;71.90;39.90;50.80;1.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;12;17;10;2012;72.43;40.70;34.30;0.9;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;13;17;10;2012;72.30;38.50;33.00;0.9;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;15;17;10;2012;72.30;43.90;16.00;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;17;17;10;2012;79.10;36.00;46.30;0.9;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;18;17;10;2012;81.73;34.70;48.60;0.9;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;19;17;10;2012;78.80;27.05;72.50;1.2;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;20;17;10;2012;73.70;29.30;90.40;1.8;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;21;17;10;2012;73.50;33.90;70.25;1.6;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;22;17;10;2012;71.35;37.30;55.30;1.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;23;17;10;2012;69.75;37.95;59.30;1.7;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;0;18;10;2012;68.80;43.00;50.10;1.7;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;1;18;10;2012;69.20;43.40;48.10;1.6;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;2;18;10;2012;68.90;44.07;48.33;1.7;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;3;18;10;2012;69.15;44.05;45.85;1.6;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;4;18;10;2012;69.50;43.70;46.60;1.6;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;5;18;10;2012;70.10;40.20;58.10;1.7;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;6;18;10;2012;72.57;38.67;63.77;1.7;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;7;18;10;2012;72.30;38.70;48.75;1.3;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;8;18;10;2012;72.45;39.10;45.05;1.2;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;9;18;10;2012;71.47;33.17;51.07;1.2;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;10;18;10;2012;70.50;38.10;34.15;0.9;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;11;18;10;2012;69.87;39.20;29.33;0.8;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;12;18;10;2012;70.33;41.90;24.63;0.8;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;13;18;10;2012;72.00;39.40;27.00;0.7;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;14;18;10;2012;73.27;36.40;19.70;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;15;18;10;2012;75.30;38.95;17.10;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;16;18;10;2012;78.55;38.05;15.70;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;17;18;10;2012;82.70;31.90;53.10;0.9;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;18;18;10;2012;81.50;32.70;35.37;0.6;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;19;18;10;2012;83.75;30.45;44.25;0.8;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;20;18;10;2012;85.43;30.53;56.37;0.9;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;21;18;10;2012;81.55;30.70;47.10;0.8;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;22;18;10;2012;76.15;37.70;47.45;1.1;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;23;18;10;2012;76.05;40.05;38.40;0.9;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;0;19;10;2012;78.25;40.50;37.20;0.9;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;1;19;10;2012;77.90;41.50;34.90;0.8;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;2;19;10;2012;76.65;41.45;36.90;1.0;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;3;19;10;2012;75.97;42.23;37.27;0.9;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;4;19;10;2012;75.55;41.95;38.70;1.0;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;5;19;10;2012;75.45;35.10;55.35;1.2;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;6;19;10;2012;75.60;31.70;79.10;1.6;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;7;19;10;2012;72.23;33.93;61.03;1.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;8;19;10;2012;72.40;33.95;52.50;1.2;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;9;19;10;2012;73.10;28.30;75.60;1.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;10;19;10;2012;70.50;34.70;36.65;0.9;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;11;19;10;2012;70.20;39.50;28.85;0.8;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;12;19;10;2012;71.30;42.40;22.50;0.7;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;13;19;10;2012;73.25;41.50;23.00;0.7;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;14;19;10;2012;73.43;40.30;17.67;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;15;19;10;2012;72.75;43.90;14.60;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;16;19;10;2012;72.70;45.65;13.50;0.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;17;19;10;2012;73.90;35.77;44.50;1.0;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;18;19;10;2012;73.20;34.10;41.40;1.0;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;19;19;10;2012;75.20;34.55;39.55;0.9;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;20;19;10;2012;78.60;27.35;54.15;1.0;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;21;19;10;2012;79.85;32.60;42.65;0.8;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;22;19;10;2012;76.80;33.10;46.00;1.0;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;23;19;10;2012;79.73;34.17;43.93;0.9;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;0;20;10;2012;76.85;38.00;41.00;0.9;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;1;20;10;2012;76.85;41.60;33.45;0.8;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;2;20;10;2012;74.60;41.90;38.40;1.0;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;3;20;10;2012;74.00;42.65;33.75;0.9;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;4;20;10;2012;73.93;41.23;39.13;1.1;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;5;20;10;2012;73.70;34.70;63.30;1.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;6;20;10;2012;72.60;41.50;40.65;1.2;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;7;20;10;2012;73.10;35.10;56.10;1.3;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;8;20;10;2012;73.43;37.20;44.50;1.1;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;9;20;10;2012;72.65;31.45;65.30;1.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;10;20;10;2012;73.00;37.35;48.40;1.2;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;11;20;10;2012;71.90;36.30;30.50;0.8;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;12;20;10;2012;71.90;37.55;26.20;0.7;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;13;20;10;2012;72.55;37.00;29.90;0.8;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;14;20;10;2012;73.10;39.60;22.00;0.6;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;15;20;10;2012;71.55;37.40;20.30;0.6;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;16;20;10;2012;72.65;38.65;28.15;0.7;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;17;20;10;2012;73.50;39.10;31.30;0.8;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;18;20;10;2012;72.30;33.80;41.30;1.0;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;19;20;10;2012;74.20;35.20;37.80;0.8;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;20;20;10;2012;76.70;30.30;43.50;0.8;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;21;20;10;2012;71.50;34.45;57.25;1.3;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;22;20;10;2012;71.50;30.80;51.30;1.1;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;23;20;10;2012;73.33;36.33;41.17;0.9;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;0;21;10;2012;74.75;35.10;42.20;1.0;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;1;21;10;2012;74.05;40.85;35.30;1.0;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;2;21;10;2012;73.90;42.40;32.95;0.9;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;3;21;10;2012;74.60;42.60;32.80;0.9;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;4;21;10;2012;74.73;42.53;34.63;0.9;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;5;21;10;2012;74.95;41.25;38.30;1.0;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;6;21;10;2012;75.15;41.80;38.80;1.0;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;7;21;10;2012;75.43;39.47;39.40;1.0;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;8;21;10;2012;75.73;32.47;58.10;1.2;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;9;21;10;2012;75.15;32.55;46.55;1.0;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;10;21;10;2012;73.30;38.40;36.50;0.9;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;11;21;10;2012;73.05;33.65;45.80;1.0;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;12;21;10;2012;72.30;29.10;46.50;0.9;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;13;21;10;2012;72.95;32.65;45.15;1.0;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;14;21;10;2012;73.90;39.75;23.75;0.6;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;15;21;10;2012;74.15;41.60;16.30;0.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;16;21;10;2012;75.85;37.30;46.75;1.1;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;17;21;10;2012;76.50;33.30;48.10;1.0;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;18;21;10;2012;77.80;32.30;51.45;1.0;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;19;21;10;2012;78.40;32.80;55.90;1.1;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;20;21;10;2012;76.75;30.85;63.50;1.2;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;21;21;10;2012;74.60;32.85;57.15;1.2;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;22;21;10;2012;71.70;31.90;83.30;1.8;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;0;22;10;2012;72.30;42.30;43.60;1.3;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;1;22;10;2012;74.20;41.25;46.90;1.3;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;2;22;10;2012;74.70;42.80;42.70;1.2;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;3;22;10;2012;74.40;42.60;40.30;1.1;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;5;22;10;2012;76.80;40.60;45.50;1.1;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;6;22;10;2012;80.70;37.10;50.80;1.0;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;10;22;10;2012;78.15;35.25;57.70;1.2;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;11;22;10;2012;77.10;36.83;42.10;0.9;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;12;22;10;2012;76.37;38.40;35.63;0.8;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;13;22;10;2012;75.17;39.27;37.40;0.9;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;14;22;10;2012;78.90;29.50;66.30;1.2;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;15;22;10;2012;80.35;38.43;32.05;0.7;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;16;22;10;2012;80.97;35.37;38.77;0.8;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;17;22;10;2012;82.05;33.20;43.75;0.8;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;18;22;10;2012;81.05;32.38;46.40;0.8;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;19;22;10;2012;81.37;35.57;44.63;0.8;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;20;22;10;2012;81.20;28.30;58.67;1.0;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;21;22;10;2012;80.75;33.70;47.60;0.9;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;22;22;10;2012;80.38;33.33;52.18;0.9;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;23;22;10;2012;80.07;37.33;43.53;0.9;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;0;23;10;2012;79.57;39.17;37.40;0.8;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;1;23;10;2012;79.07;40.13;35.13;0.8;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;2;23;10;2012;78.53;40.37;37.67;0.9;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;3;23;10;2012;77.77;40.60;39.17;0.9;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;4;23;10;2012;77.30;40.90;40.70;1.0;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;5;23;10;2012;77.80;35.83;53.40;1.1;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;6;23;10;2012;78.17;35.00;51.17;1.0;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;7;23;10;2012;79.17;30.60;56.20;1.0;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;8;23;10;2012;79.07;33.60;49.00;0.9;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;9;23;10;2012;77.77;35.87;41.63;0.9;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;10;23;10;2012;77.35;33.98;44.75;0.9;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;11;23;10;2012;75.55;38.75;35.40;0.8;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;12;23;10;2012;74.98;39.48;34.00;0.9;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;13;23;10;2012;75.13;39.67;32.30;0.8;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;14;23;10;2012;75.30;37.70;37.93;0.9;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;15;23;10;2012;78.30;38.53;33.87;0.7;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;16;23;10;2012;80.23;36.57;39.93;0.8;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;17;23;10;2012;78.67;35.03;46.07;0.9;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;18;23;10;2012;79.55;38.15;45.90;1.0;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;19;23;10;2012;80.55;34.75;55.88;1.1;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;20;23;10;2012;79.80;31.13;67.77;1.2;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;21;23;10;2012;79.70;33.93;58.10;1.1;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;22;23;10;2012;78.77;35.27;59.77;1.2;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;23;23;10;2012;80.03;40.07;50.87;1.1;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;0;24;10;2012;79.70;40.53;51.40;1.1;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;1;24;10;2012;78.70;39.75;52.45;1.2;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;2;24;10;2012;78.13;43.30;53.03;1.3;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;3;24;10;2012;78.33;44.47;54.33;1.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;4;24;10;2012;78.65;43.50;59.25;1.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;5;24;10;2012;77.83;40.70;68.10;1.6;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;6;24;10;2012;78.73;36.43;75.00;1.5;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;7;24;10;2012;77.73;35.67;60.67;1.3;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;8;24;10;2012;76.05;40.80;50.20;1.3;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;9;24;10;2012;75.43;38.05;58.28;1.3;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;10;24;10;2012;75.23;41.73;40.63;1.1;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;11;24;10;2012;74.05;37.90;39.40;1.0;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;12;24;10;2012;74.58;40.35;38.18;1.0;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;13;24;10;2012;75.30;38.27;38.70;0.9;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;14;24;10;2012;76.90;36.13;42.83;0.9;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;15;24;10;2012;76.65;34.40;47.25;1.0;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;16;24;10;2012;75.80;36.13;51.90;1.1;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;17;24;10;2012;76.43;38.53;50.23;1.1;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;18;24;10;2012;76.55;38.30;52.05;1.2;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;19;24;10;2012;77.90;32.27;68.83;1.3;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;20;24;10;2012;79.53;33.23;63.23;1.2;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;21;24;10;2012;79.60;30.80;79.80;1.4;0.00;0.0
23572;SOKRATESA 6                             ;LG  ;22;24;10;2012;79.55;33.30;70.60;1.4;0.00;0.0
