lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;18;29;12;2011;84.98;41.62;137.63;2.8;195.50;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;19;29;12;2011;85.23;43.45;133.27;2.8;195.50;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;20;29;12;2011;85.03;42.17;145.23;3.0;195.50;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;21;29;12;2011;85.99;42.16;158.35;3.1;195.50;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;22;29;12;2011;86.36;44.25;128.00;2.6;195.50;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;23;29;12;2011;86.47;42.95;144.27;2.9;195.50;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;0;30;12;2011;85.78;47.02;131.35;3.0;195.50;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;1;30;12;2011;85.53;49.94;122.70;3.0;195.50;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;2;30;12;2011;86.11;50.03;118.43;2.9;195.50;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;3;30;12;2011;85.34;49.99;120.90;3.0;195.50;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;4;30;12;2011;84.89;49.46;122.53;3.0;195.50;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;5;30;12;2011;84.30;47.83;136.55;3.3;195.50;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;6;30;12;2011;85.24;44.57;136.00;2.9;195.50;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;7;30;12;2011;86.84;44.51;140.57;2.9;195.50;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;8;30;12;2011;87.97;42.65;157.93;3.0;195.50;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;9;30;12;2011;88.56;41.47;170.15;3.2;195.50;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;10;30;12;2011;89.10;42.04;145.47;2.7;195.50;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;11;30;12;2011;89.92;43.97;127.97;2.4;195.50;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;12;30;12;2011;90.03;41.85;138.00;2.5;195.50;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;13;30;12;2011;89.87;43.60;125.73;2.4;195.50;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;14;30;12;2011;89.43;42.12;150.53;2.8;195.50;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;15;30;12;2011;90.76;43.22;131.60;2.4;195.50;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;16;30;12;2011;90.14;42.20;142.30;2.6;195.50;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;17;30;12;2011;90.10;42.81;147.70;2.7;195.50;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;18;30;12;2011;89.90;43.60;136.40;2.6;195.50;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;19;30;12;2011;88.60;40.35;176.33;3.2;195.50;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;20;30;12;2011;88.93;40.91;177.05;3.2;195.50;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;21;30;12;2011;89.03;43.40;146.40;2.8;195.50;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;22;30;12;2011;89.89;41.12;153.67;2.7;195.50;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;23;30;12;2011;90.23;45.15;133.30;2.6;195.50;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;0;31;12;2011;89.41;45.26;143.43;2.9;195.50;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;1;31;12;2011;89.37;49.68;124.10;2.7;195.50;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;2;31;12;2011;89.64;49.99;121.95;2.7;195.50;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;3;31;12;2011;89.21;49.63;126.10;2.8;195.50;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;4;31;12;2011;88.77;49.37;124.33;2.7;195.50;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;5;31;12;2011;87.81;49.64;125.30;2.9;195.50;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;6;31;12;2011;88.98;47.96;130.75;2.8;195.50;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;7;31;12;2011;90.11;47.45;137.10;2.8;195.50;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;8;31;12;2011;91.13;45.51;140.87;2.7;195.50;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;9;31;12;2011;91.80;42.62;148.10;2.6;195.50;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;10;31;12;2011;92.67;39.48;185.13;3.0;195.50;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;11;31;12;2011;92.86;40.99;171.93;2.9;196.30;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;12;31;12;2011;93.02;43.31;154.13;2.7;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;13;31;12;2011;92.59;43.84;148.13;2.6;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;14;31;12;2011;91.96;43.14;145.57;2.6;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;15;31;12;2011;90.23;38.97;180.55;3.1;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;16;31;12;2011;89.15;44.11;160.80;3.1;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;17;31;12;2011;89.17;43.51;163.90;3.1;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;18;31;12;2011;87.85;43.87;157.58;3.1;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;19;31;12;2011;86.43;42.47;193.37;3.8;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;20;31;12;2011;85.19;45.66;154.70;3.4;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;21;31;12;2011;85.26;45.13;165.63;3.5;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;22;31;12;2011;83.70;48.19;131.85;3.2;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;23;31;12;2011;83.23;47.27;136.03;3.3;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;0;1;1;2012;83.91;47.06;141.33;3.3;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;2;1;1;2012;86.65;48.33;138.58;3.2;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;3;1;1;2012;87.45;50.02;119.20;2.8;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;4;1;1;2012;88.86;48.16;126.40;2.7;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;5;1;1;2012;89.49;49.53;122.35;2.7;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;6;1;1;2012;90.16;49.84;120.83;2.6;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;7;1;1;2012;91.05;48.52;132.30;2.7;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;8;1;1;2012;91.35;46.02;134.65;2.6;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;9;1;1;2012;91.82;46.77;132.37;2.6;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;10;1;1;2012;91.90;43.62;147.70;2.7;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;11;1;1;2012;92.06;43.17;145.70;2.6;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;12;1;1;2012;92.51;40.50;164.73;2.7;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;13;1;1;2012;92.26;42.88;136.35;2.4;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;14;1;1;2012;92.41;40.87;142.35;2.4;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;15;1;1;2012;92.58;42.28;144.60;2.5;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;16;1;1;2012;92.59;42.26;142.77;2.5;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;17;1;1;2012;92.57;43.94;134.13;2.4;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;18;1;1;2012;91.74;41.30;140.37;2.4;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;19;1;1;2012;89.74;45.06;134.23;2.6;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;20;1;1;2012;90.59;45.89;132.97;2.5;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;21;1;1;2012;90.46;44.42;141.70;2.6;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;22;1;1;2012;90.01;44.28;133.43;2.5;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;23;1;1;2012;88.72;45.68;121.73;2.5;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;0;2;1;2012;87.22;42.70;140.27;2.7;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;1;2;1;2012;86.38;47.91;107.80;2.5;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;2;2;1;2012;84.97;48.83;95.70;2.3;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;3;2;1;2012;82.61;48.07;100.40;2.5;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;4;2;1;2012;79.75;47.03;102.00;2.7;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;5;2;1;2012;79.05;46.45;109.95;3.0;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;6;2;1;2012;77.35;45.84;105.80;2.9;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;7;2;1;2012;77.84;47.04;101.20;2.9;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;8;2;1;2012;77.92;43.55;118.65;3.0;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;9;2;1;2012;77.91;44.33;119.50;3.0;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;10;2;1;2012;77.51;44.52;124.63;3.3;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;11;2;1;2012;74.39;46.84;95.80;3.0;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;12;2;1;2012;74.30;45.76;104.62;3.2;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;13;2;1;2012;74.15;45.80;98.75;3.0;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;14;2;1;2012;74.23;45.40;102.80;3.1;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;15;2;1;2012;75.28;44.66;106.25;3.2;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;16;2;1;2012;77.48;43.47;115.00;2.9;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;17;2;1;2012;78.70;43.40;114.70;2.8;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;18;2;1;2012;80.29;40.80;141.25;3.3;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;19;2;1;2012;79.66;43.27;123.96;2.9;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;20;2;1;2012;79.33;42.56;134.37;3.1;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;21;2;1;2012;80.07;45.19;124.43;3.1;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;22;2;1;2012;79.87;43.35;132.23;3.1;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;23;2;1;2012;78.78;45.11;107.13;2.8;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;0;3;1;2012;78.33;47.12;101.28;2.8;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;1;3;1;2012;77.35;47.72;92.84;2.7;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;2;3;1;2012;75.96;47.54;93.30;2.9;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;3;3;1;2012;76.00;46.65;101.33;3.0;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;4;3;1;2012;75.10;47.45;96.60;3.0;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;5;3;1;2012;74.60;46.69;102.67;3.2;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;6;3;1;2012;75.35;44.72;125.78;3.6;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;7;3;1;2012;75.68;44.90;120.33;3.4;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;8;3;1;2012;76.26;44.21;114.67;3.2;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;9;3;1;2012;76.85;44.75;132.40;3.6;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;10;3;1;2012;76.56;45.50;106.40;3.0;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;14;3;1;2012;76.03;45.71;106.08;3.0;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;15;3;1;2012;76.85;45.86;120.75;3.4;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;16;3;1;2012;77.19;44.96;129.50;3.5;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;17;3;1;2012;78.67;44.06;145.95;3.6;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;18;3;1;2012;80.95;44.27;128.73;3.0;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;19;3;1;2012;81.86;43.72;126.00;2.9;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;20;3;1;2012;82.40;43.29;129.98;2.9;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;21;3;1;2012;82.98;42.22;125.10;2.6;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;22;3;1;2012;83.49;42.70;121.87;2.6;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;23;3;1;2012;83.85;45.10;109.50;2.4;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;0;4;1;2012;84.48;45.43;102.45;2.3;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;1;4;1;2012;84.65;47.36;91.88;2.1;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;2;4;1;2012;85.14;47.11;99.63;2.3;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;3;4;1;2012;85.67;47.90;95.07;2.2;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;4;4;1;2012;86.06;47.63;91.07;2.1;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;5;4;1;2012;86.75;45.15;103.03;2.2;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;6;4;1;2012;85.49;40.09;116.70;2.3;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;7;4;1;2012;83.53;43.27;114.54;2.5;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;8;4;1;2012;83.98;42.29;79.23;1.6;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;9;4;1;2012;82.40;42.38;139.57;3.0;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;10;4;1;2012;81.53;44.02;110.38;2.6;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;11;4;1;2012;81.61;43.86;109.80;2.5;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;12;4;1;2012;78.72;42.49;120.50;2.9;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;13;4;1;2012;76.26;46.34;108.38;3.2;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;14;4;1;2012;75.29;44.63;116.63;3.3;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;15;4;1;2012;74.44;45.05;126.75;3.8;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;16;4;1;2012;75.06;46.16;113.93;3.4;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;17;4;1;2012;75.14;46.24;121.10;3.7;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;18;4;1;2012;75.42;45.45;137.57;4.0;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;19;4;1;2012;77.48;45.45;132.80;3.6;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;20;4;1;2012;79.01;42.04;157.00;3.7;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;21;4;1;2012;78.83;43.50;149.18;3.7;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;22;4;1;2012;78.73;45.06;139.38;3.6;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;23;4;1;2012;78.50;48.05;112.00;3.2;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;0;5;1;2012;78.16;48.32;109.25;3.2;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;1;5;1;2012;78.22;48.63;108.55;3.2;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;2;5;1;2012;78.85;48.87;107.45;3.1;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;3;5;1;2012;79.71;48.83;110.58;3.1;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;4;5;1;2012;80.58;48.56;111.00;3.0;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;5;5;1;2012;81.82;45.72;122.88;3.0;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;6;5;1;2012;83.87;44.98;140.93;3.1;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;7;5;1;2012;85.45;42.20;156.43;3.2;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;8;5;1;2012;86.92;46.01;137.85;2.9;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;9;5;1;2012;87.75;40.71;118.78;2.2;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;10;5;1;2012;87.62;43.04;162.55;3.2;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;11;5;1;2012;86.91;44.57;136.63;2.8;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;12;5;1;2012;85.76;46.48;126.46;2.8;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;13;5;1;2012;84.84;46.55;124.00;2.8;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;14;5;1;2012;85.13;45.04;129.55;2.8;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;15;5;1;2012;85.41;44.10;133.90;2.8;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;16;5;1;2012;85.59;46.13;119.93;2.6;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;17;5;1;2012;85.73;43.94;129.07;2.7;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;18;5;1;2012;86.32;44.08;126.78;2.6;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;19;5;1;2012;86.47;43.04;131.83;2.7;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;20;5;1;2012;86.41;42.23;158.25;3.1;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;21;5;1;2012;87.11;43.65;135.13;2.7;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;22;5;1;2012;87.84;44.45;130.38;2.6;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;23;5;1;2012;87.89;45.27;120.70;2.5;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;0;6;1;2012;87.63;46.43;128.40;2.7;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;1;6;1;2012;87.71;48.28;113.98;2.5;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;2;6;1;2012;87.16;47.08;114.95;2.5;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;3;6;1;2012;85.88;46.62;121.17;2.7;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;4;6;1;2012;85.81;48.79;112.82;2.7;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;5;6;1;2012;85.15;48.56;114.43;2.7;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;6;6;1;2012;85.36;48.71;123.70;2.9;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;7;6;1;2012;85.39;48.15;123.67;2.9;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;8;6;1;2012;85.97;46.08;146.00;3.2;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;9;6;1;2012;88.22;43.98;150.38;3.0;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;10;6;1;2012;87.68;44.16;144.13;2.9;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;11;6;1;2012;87.34;41.75;163.88;3.1;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;12;6;1;2012;86.87;41.65;169.43;3.2;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;13;6;1;2012;86.28;42.35;139.95;2.8;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;14;6;1;2012;85.43;42.35;148.55;3.0;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;15;6;1;2012;84.94;43.11;140.70;3.0;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;16;6;1;2012;84.86;42.60;134.35;2.8;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;17;6;1;2012;84.64;42.41;145.03;3.0;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;18;6;1;2012;84.27;44.47;143.23;3.1;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;19;6;1;2012;84.71;44.76;144.73;3.2;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;20;6;1;2012;85.12;45.24;144.78;3.2;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;21;6;1;2012;85.23;44.07;155.13;3.3;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;22;6;1;2012;85.30;45.78;143.55;3.2;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;23;6;1;2012;84.89;48.12;127.38;3.0;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;0;7;1;2012;84.51;47.85;135.16;3.2;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;1;7;1;2012;84.53;49.93;121.27;3.0;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;2;7;1;2012;85.53;49.66;127.88;3.1;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;3;7;1;2012;87.84;50.03;129.67;3.0;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;4;7;1;2012;88.20;50.10;123.70;2.8;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;5;7;1;2012;89.46;49.16;131.23;2.8;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;6;7;1;2012;90.29;48.36;136.68;2.9;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;7;7;1;2012;91.30;47.45;136.93;2.7;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;8;7;1;2012;91.77;46.74;140.27;2.7;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;9;7;1;2012;91.73;42.97;166.78;3.0;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;10;7;1;2012;91.65;41.84;167.05;2.9;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;11;7;1;2012;92.42;43.72;145.13;2.6;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;12;7;1;2012;92.74;41.92;168.16;2.9;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;13;7;1;2012;91.76;44.03;146.65;2.7;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;14;7;1;2012;89.72;42.15;142.33;2.6;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;15;7;1;2012;88.78;41.60;164.53;3.0;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;16;7;1;2012;87.27;42.31;157.40;3.0;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;17;7;1;2012;88.29;43.65;148.27;2.9;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;18;7;1;2012;88.67;42.16;164.28;3.1;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;19;7;1;2012;87.95;41.51;166.50;3.1;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;20;7;1;2012;88.37;43.29;158.60;3.0;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;21;7;1;2012;88.16;44.41;141.03;2.8;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;22;7;1;2012;88.26;44.65;146.10;2.9;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;23;7;1;2012;88.40;46.29;138.95;2.9;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;0;8;1;2012;88.47;47.02;135.27;2.8;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;1;8;1;2012;88.63;48.07;129.44;2.8;196.70;4.1
2632;KRĘPOWIECKIEGO T 9B                     ;LG  ;2;8;1;2012;87.73;49.00;122.70;2.8;196.70;4.1
