lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
2633;JANA OLBRACHTA 62                       ;LG  ;10;19;5;2011;66.33;38.92;36.68;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;11;19;5;2011;67.41;43.66;35.60;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;12;19;5;2011;68.20;42.15;34.20;1.1;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;13;19;5;2011;67.36;37.57;38.30;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;14;19;5;2011;67.06;37.25;38.63;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;15;19;5;2011;67.04;43.10;29.94;1.1;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;16;19;5;2011;66.82;40.12;34.90;1.1;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;17;19;5;2011;66.57;44.74;28.00;1.1;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;18;19;5;2011;66.36;40.44;33.30;1.1;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;19;19;5;2011;65.63;35.17;48.33;1.4;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;20;19;5;2011;64.28;34.37;46.87;1.4;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;21;19;5;2011;64.26;33.48;58.63;1.6;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;22;19;5;2011;65.82;32.67;59.07;1.5;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;23;19;5;2011;66.82;37.52;41.53;1.3;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;0;20;5;2011;67.57;42.76;35.44;1.1;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;1;20;5;2011;66.54;43.71;31.77;1.1;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;2;20;5;2011;65.69;47.56;24.07;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;3;20;5;2011;64.78;46.93;24.33;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;4;20;5;2011;64.78;47.63;23.02;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;5;20;5;2011;65.39;40.54;32.90;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;6;20;5;2011;65.76;35.71;38.17;1.1;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;7;20;5;2011;66.48;37.37;37.53;1.1;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;8;20;5;2011;67.46;38.63;38.74;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;9;20;5;2011;66.53;36.39;40.00;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;10;20;5;2011;65.85;35.85;46.70;1.3;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;11;20;5;2011;66.86;41.14;35.50;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;12;20;5;2011;68.78;44.25;31.80;1.1;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;13;20;5;2011;70.30;40.10;36.10;1.0;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;14;20;5;2011;71.40;38.67;36.83;1.0;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;15;20;5;2011;70.63;45.50;28.55;1.0;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;16;20;5;2011;68.74;37.26;34.25;1.0;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;17;20;5;2011;67.49;36.26;35.56;1.0;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;18;20;5;2011;67.05;38.61;32.20;1.0;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;19;20;5;2011;66.27;37.06;31.65;1.0;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;20;20;5;2011;65.63;34.77;35.88;1.0;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;21;20;5;2011;66.47;36.00;34.75;1.0;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;22;20;5;2011;67.29;33.62;45.57;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;23;20;5;2011;66.83;37.91;42.40;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;0;21;5;2011;66.67;42.29;33.97;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;1;21;5;2011;65.49;47.21;27.62;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;2;21;5;2011;64.68;47.10;25.00;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;3;21;5;2011;63.71;47.76;22.35;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;4;21;5;2011;63.51;46.07;24.33;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;5;21;5;2011;64.56;44.99;27.55;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;6;21;5;2011;64.46;43.42;29.33;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;7;21;5;2011;64.19;37.28;36.85;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;8;21;5;2011;64.61;36.49;38.50;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;9;21;5;2011;65.52;34.65;43.68;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;10;21;5;2011;67.39;40.76;37.00;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;11;21;5;2011;67.72;41.69;34.50;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;12;21;5;2011;68.07;35.41;45.35;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;13;21;5;2011;68.77;37.85;39.00;1.1;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;14;21;5;2011;68.52;37.38;39.13;1.1;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;15;21;5;2011;68.46;36.06;41.10;1.1;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;16;21;5;2011;68.58;38.22;37.77;1.1;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;17;21;5;2011;68.72;38.53;36.97;1.1;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;18;21;5;2011;68.96;39.26;34.96;1.1;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;19;21;5;2011;69.90;31.87;48.87;1.1;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;20;21;5;2011;70.22;31.93;51.83;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;21;21;5;2011;69.60;37.05;39.68;1.1;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;22;21;5;2011;67.80;34.49;44.33;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;23;21;5;2011;66.27;40.22;34.60;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;0;22;5;2011;65.68;43.97;29.13;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;1;22;5;2011;66.32;42.86;31.67;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;2;22;5;2011;66.78;47.13;26.55;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;3;22;5;2011;66.87;48.79;23.55;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;4;22;5;2011;66.77;46.93;24.43;1.1;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;5;22;5;2011;66.74;39.37;36.67;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;6;22;5;2011;66.52;43.67;31.00;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;7;22;5;2011;66.26;38.99;35.60;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;8;22;5;2011;66.07;37.36;38.55;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;9;22;5;2011;67.00;33.53;47.30;1.3;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;10;22;5;2011;67.63;41.13;39.65;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;11;22;5;2011;67.87;39.53;37.50;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;12;22;5;2011;67.91;42.13;33.10;1.1;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;13;22;5;2011;67.63;43.18;31.75;1.1;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;14;22;5;2011;67.55;40.60;35.53;1.1;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;15;22;5;2011;67.99;43.75;30.38;1.1;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;16;22;5;2011;68.19;43.96;33.67;1.1;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;17;22;5;2011;67.42;38.19;36.40;1.1;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;18;22;5;2011;68.19;43.30;31.27;1.1;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;19;22;5;2011;68.83;34.02;42.63;1.1;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;20;22;5;2011;69.39;37.50;38.77;1.0;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;21;22;5;2011;69.40;35.22;47.00;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;22;22;5;2011;68.92;38.38;38.80;1.1;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;23;22;5;2011;68.68;35.07;42.43;1.1;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;0;23;5;2011;68.06;43.76;30.15;1.1;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;1;23;5;2011;67.32;48.62;23.40;1.1;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;2;23;5;2011;67.68;48.00;24.80;1.1;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;3;23;5;2011;67.78;48.71;23.93;1.1;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;4;23;5;2011;67.71;48.33;23.84;1.1;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;5;23;5;2011;67.53;45.18;26.10;1.0;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;6;23;5;2011;67.39;34.00;41.30;1.1;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;7;23;5;2011;67.62;34.17;45.15;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;8;23;5;2011;67.08;34.34;49.48;1.3;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;9;23;5;2011;66.76;42.02;32.95;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;10;23;5;2011;67.74;42.91;32.90;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;11;23;5;2011;67.59;42.16;33.40;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;12;23;5;2011;66.96;37.43;38.10;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;13;23;5;2011;67.85;42.86;31.90;1.1;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;14;23;5;2011;69.03;43.21;31.37;1.1;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;15;23;5;2011;67.64;42.38;30.57;1.0;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;16;23;5;2011;67.43;38.84;34.73;1.0;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;17;23;5;2011;67.39;39.23;34.75;1.1;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;18;23;5;2011;67.48;38.60;37.45;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;19;23;5;2011;67.65;38.18;38.73;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;20;23;5;2011;67.19;37.47;38.80;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;21;23;5;2011;65.85;39.24;40.70;1.3;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;22;23;5;2011;67.07;31.12;57.67;1.4;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;23;23;5;2011;67.91;43.24;33.05;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;0;24;5;2011;67.08;42.49;31.43;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;1;24;5;2011;66.79;46.31;27.10;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;2;24;5;2011;66.55;48.42;23.78;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;3;24;5;2011;66.44;48.47;23.35;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;4;24;5;2011;66.74;48.10;23.83;1.1;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;5;24;5;2011;67.18;44.55;29.64;1.1;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;6;24;5;2011;67.22;37.48;39.43;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;7;24;5;2011;68.08;33.90;47.55;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;8;24;5;2011;69.09;35.27;49.80;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;9;24;5;2011;67.51;36.10;42.23;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;10;24;5;2011;66.75;33.83;44.98;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;11;24;5;2011;64.22;39.77;34.05;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;12;24;5;2011;65.05;41.63;33.60;1.3;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;13;24;5;2011;67.22;38.76;38.95;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;14;24;5;2011;67.18;43.03;31.76;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;15;24;5;2011;66.86;42.22;32.60;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;16;24;5;2011;67.21;44.65;29.87;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;17;24;5;2011;66.89;41.07;34.20;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;18;24;5;2011;66.85;42.12;34.25;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;19;24;5;2011;67.37;36.20;42.08;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;20;24;5;2011;66.96;36.70;39.70;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;21;24;5;2011;66.10;32.00;53.83;1.4;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;22;24;5;2011;67.40;32.99;52.95;1.3;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;23;24;5;2011;67.36;38.69;40.23;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;0;25;5;2011;67.16;46.43;28.30;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;1;25;5;2011;66.64;47.67;25.33;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;6;25;5;2011;67.26;37.90;39.00;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;7;25;5;2011;66.95;36.04;42.86;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;8;25;5;2011;67.13;32.21;60.03;1.5;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;9;25;5;2011;66.75;38.78;39.80;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;10;25;5;2011;65.36;38.35;36.93;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;11;25;5;2011;66.09;41.98;33.98;1.3;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;12;25;5;2011;67.41;43.58;31.73;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;13;25;5;2011;67.16;42.25;32.85;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;14;25;5;2011;67.76;44.41;30.27;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;15;25;5;2011;67.73;43.86;31.44;1.1;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;16;25;5;2011;67.34;44.95;28.80;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;17;25;5;2011;66.37;41.49;43.00;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;18;25;5;2011;66.68;41.83;35.57;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;19;25;5;2011;67.31;40.02;36.68;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;20;25;5;2011;66.59;38.88;37.14;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;21;25;5;2011;65.62;37.76;42.17;1.3;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;22;25;5;2011;66.61;34.43;48.40;1.3;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;23;25;5;2011;67.73;41.62;36.33;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;0;26;5;2011;68.19;45.64;30.13;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;1;26;5;2011;69.26;48.45;25.35;1.1;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;2;26;5;2011;70.54;47.93;26.57;1.0;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;3;26;5;2011;70.41;47.98;26.70;1.0;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;4;26;5;2011;70.86;47.56;27.16;1.0;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;5;26;5;2011;72.66;46.23;27.45;0.9;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;6;26;5;2011;73.19;33.95;43.13;1.0;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;7;26;5;2011;73.16;33.30;47.45;1.0;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;8;26;5;2011;72.13;35.43;43.62;1.0;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;9;26;5;2011;71.32;38.62;38.17;1.0;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;10;26;5;2011;69.78;38.62;38.13;1.0;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;11;26;5;2011;68.39;38.59;35.40;1.0;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;12;26;5;2011;67.19;41.50;31.20;1.0;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;13;26;5;2011;66.81;39.46;33.18;1.0;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;14;26;5;2011;67.59;40.04;33.70;1.1;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;15;26;5;2011;67.73;41.98;31.60;1.1;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;16;26;5;2011;67.39;39.04;34.08;1.0;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;17;26;5;2011;67.30;40.77;32.43;1.0;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;18;26;5;2011;67.27;34.99;42.45;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;19;26;5;2011;66.81;40.73;34.37;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;20;26;5;2011;66.07;36.97;38.93;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;21;26;5;2011;65.42;34.93;45.15;1.3;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;22;26;5;2011;65.75;32.68;51.50;1.4;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;23;26;5;2011;67.05;34.84;47.90;1.3;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;0;27;5;2011;67.83;43.35;32.50;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;1;27;5;2011;67.33;47.81;25.40;1.1;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;2;27;5;2011;66.69;48.00;24.70;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;3;27;5;2011;65.65;46.93;24.50;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;4;27;5;2011;66.29;47.36;24.83;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;5;27;5;2011;66.83;45.61;27.46;1.1;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;6;27;5;2011;67.83;38.55;38.25;1.1;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;7;27;5;2011;69.23;33.07;51.75;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;8;27;5;2011;70.65;39.11;38.50;1.0;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;9;27;5;2011;71.18;38.71;36.85;1.0;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;10;27;5;2011;71.06;41.08;33.58;1.0;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;11;27;5;2011;70.35;32.14;44.50;1.0;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;12;27;5;2011;68.73;35.98;39.98;1.1;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;13;27;5;2011;68.16;43.14;31.08;1.1;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;14;27;5;2011;67.29;41.07;33.78;1.1;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;15;27;5;2011;66.74;43.54;29.40;1.1;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;16;27;5;2011;68.39;39.28;36.10;1.1;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;17;27;5;2011;69.67;42.54;32.93;1.0;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;18;27;5;2011;69.23;41.27;33.80;1.0;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;19;27;5;2011;68.85;43.87;29.93;1.0;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;20;27;5;2011;68.69;37.55;41.57;1.1;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;21;27;5;2011;67.42;37.57;39.93;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;22;27;5;2011;66.17;38.57;36.46;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;23;27;5;2011;68.17;39.58;39.47;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;0;28;5;2011;69.24;46.41;28.00;1.1;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;1;28;5;2011;69.71;46.60;28.77;1.0;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;2;28;5;2011;68.41;46.50;26.13;1.0;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;3;28;5;2011;65.97;47.05;22.96;1.0;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;4;28;5;2011;65.24;46.48;23.25;1.1;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;5;28;5;2011;65.28;45.64;24.58;1.1;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;6;28;5;2011;65.09;41.02;29.08;1.1;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;7;28;5;2011;65.14;37.45;33.34;1.0;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;8;28;5;2011;65.52;37.77;32.25;1.0;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;9;28;5;2011;65.28;39.44;30.23;1.0;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;10;28;5;2011;65.05;37.07;33.55;1.0;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;11;28;5;2011;65.37;37.27;44.27;1.4;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;12;28;5;2011;66.02;42.81;34.77;1.3;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;13;28;5;2011;65.67;38.02;41.23;1.3;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;14;28;5;2011;65.67;38.38;38.30;1.3;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;15;28;5;2011;64.23;43.59;32.16;1.3;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;16;28;5;2011;63.66;39.94;33.33;1.3;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;17;28;5;2011;66.07;39.93;36.80;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;18;28;5;2011;65.76;43.92;31.28;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;19;28;5;2011;65.55;37.29;39.53;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;20;28;5;2011;65.96;34.21;49.68;1.4;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;21;28;5;2011;66.15;36.67;43.50;1.3;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;22;28;5;2011;64.94;38.58;38.83;1.3;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;23;28;5;2011;64.64;39.32;37.95;1.3;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;0;29;5;2011;65.31;42.85;33.42;1.3;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;1;29;5;2011;66.04;47.86;26.03;1.3;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;2;29;5;2011;65.92;48.10;25.00;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;3;29;5;2011;65.93;48.50;24.43;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;4;29;5;2011;65.80;48.01;24.78;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;5;29;5;2011;65.31;45.74;27.37;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;6;29;5;2011;65.16;44.39;28.00;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;7;29;5;2011;65.83;43.65;30.40;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;8;29;5;2011;66.18;39.69;37.10;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;9;29;5;2011;66.25;34.30;43.77;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;10;29;5;2011;65.02;41.01;33.20;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;11;29;5;2011;64.33;41.15;31.48;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;12;29;5;2011;66.53;40.11;38.50;1.2;138.90;4.1
2633;JANA OLBRACHTA 62                       ;LG  ;13;29;5;2011;67.42;39.91;37.30;1.2;138.90;4.1
