lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;9;6;5;2011;74.69;43.50;197.37;5.4;276.90;6.5
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;10;6;5;2011;77.83;49.06;49.00;1.3;276.90;6.5
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;11;6;5;2011;77.68;39.82;112.00;2.4;276.90;6.5
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;12;6;5;2011;77.90;35.68;171.63;3.8;276.90;6.5
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;13;6;5;2011;77.09;43.80;49.00;1.3;276.90;6.5
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;14;6;5;2011;76.53;31.87;70.97;1.5;276.90;6.5
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;15;6;5;2011;76.34;34.96;70.90;1.5;276.90;6.5
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;16;6;5;2011;77.59;34.31;61.93;1.3;276.90;6.5
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;17;6;5;2011;78.70;33.84;65.23;1.2;276.90;6.5
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;18;6;5;2011;75.56;32.34;68.30;1.4;276.90;6.5
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;19;6;5;2011;75.29;30.36;92.03;1.7;276.90;6.5
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;20;6;5;2011;73.22;32.90;154.93;3.5;276.90;6.5
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;21;6;5;2011;74.48;40.55;262.97;6.6;276.90;6.5
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;22;6;5;2011;74.25;38.46;281.83;6.8;276.90;6.5
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;23;6;5;2011;76.38;44.41;69.90;1.9;276.90;6.5
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;0;7;5;2011;77.67;45.97;170.10;4.9;276.90;6.5
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;1;7;5;2011;78.88;49.05;169.25;4.9;276.90;6.5
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;2;7;5;2011;74.12;47.64;163.95;5.4;276.90;6.5
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;3;7;5;2011;72.12;46.63;163.47;5.6;276.90;6.5
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;4;7;5;2011;72.31;47.91;156.30;5.6;276.90;6.5
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;5;7;5;2011;70.29;46.44;169.87;6.2;276.90;6.5
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;6;7;5;2011;69.01;46.84;168.10;6.6;276.90;6.6
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;7;7;5;2011;70.87;45.78;158.70;5.6;276.90;6.6
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;8;7;5;2011;73.35;39.28;160.80;4.1;276.90;6.6
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;9;7;5;2011;73.52;40.28;139.63;3.6;276.90;6.6
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;10;7;5;2011;73.64;39.45;100.70;2.5;276.90;6.6
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;11;7;5;2011;74.82;38.14;82.43;1.9;276.90;6.6
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;12;7;5;2011;74.24;34.93;84.20;1.8;276.90;6.6
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;13;7;5;2011;73.48;32.84;82.90;1.8;276.90;6.6
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;14;7;5;2011;73.32;32.19;79.35;1.7;276.90;6.6
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;15;7;5;2011;72.69;36.04;76.37;1.8;276.90;6.6
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;16;7;5;2011;70.56;33.16;99.50;2.3;276.90;6.6
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;17;7;5;2011;72.46;35.21;64.30;1.6;276.90;6.6
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;18;7;5;2011;74.16;35.03;209.33;4.6;276.90;6.6
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;19;7;5;2011;71.76;40.58;206.60;5.8;276.90;6.6
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;20;7;5;2011;71.61;42.48;152.63;4.5;276.90;6.6
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;21;7;5;2011;72.95;40.40;149.38;4.0;276.90;6.6
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;22;7;5;2011;72.76;44.84;181.90;5.7;276.90;6.6
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;23;7;5;2011;65.81;44.32;147.18;6.2;276.90;6.6
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;0;8;5;2011;62.84;42.24;166.25;7.1;276.90;6.8
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;1;8;5;2011;67.06;45.91;122.60;5.0;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;2;8;5;2011;66.45;47.13;114.65;5.1;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;3;8;5;2011;66.58;47.13;140.80;6.2;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;4;8;5;2011;68.28;46.61;120.65;5.3;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;5;8;5;2011;67.60;47.26;152.13;6.5;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;6;8;5;2011;69.01;46.55;127.40;5.0;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;7;8;5;2011;71.73;42.78;137.47;3.9;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;8;8;5;2011;71.85;40.15;149.00;4.1;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;9;8;5;2011;71.98;44.02;70.90;2.2;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;10;8;5;2011;70.62;39.37;135.13;3.7;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;11;8;5;2011;70.80;42.57;85.75;2.7;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;12;8;5;2011;71.52;31.43;85.50;1.8;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;13;8;5;2011;73.03;32.69;73.40;1.6;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;14;8;5;2011;73.18;30.08;104.37;2.1;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;15;8;5;2011;72.33;32.57;70.30;1.5;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;16;8;5;2011;71.95;34.05;69.33;1.6;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;17;8;5;2011;70.29;33.37;79.77;1.9;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;18;8;5;2011;68.92;40.77;56.80;1.8;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;19;8;5;2011;69.03;31.88;96.23;2.2;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;20;8;5;2011;68.09;37.26;75.97;2.1;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;21;8;5;2011;67.88;36.12;73.25;2.0;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;22;8;5;2011;71.01;36.33;189.80;5.1;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;23;8;5;2011;73.06;41.79;128.40;3.8;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;0;9;5;2011;73.22;47.60;129.40;4.4;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;1;9;5;2011;73.63;48.96;73.60;2.6;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;2;9;5;2011;76.04;49.52;52.57;1.7;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;3;9;5;2011;74.79;47.08;149.40;4.6;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;4;9;5;2011;71.89;46.93;187.87;6.6;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;5;9;5;2011;68.96;44.97;167.05;6.1;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;6;9;5;2011;67.90;41.04;179.37;5.8;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;7;9;5;2011;66.47;38.92;219.60;6.9;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;8;9;5;2011;67.43;37.52;80.30;2.3;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;10;9;5;2011;65.99;47.58;41.10;1.9;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;11;9;5;2011;66.01;35.58;78.73;2.2;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;12;9;5;2011;65.73;44.23;51.70;2.1;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;13;9;5;2011;65.42;42.37;51.27;2.0;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;14;9;5;2011;66.24;43.97;50.90;2.0;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;15;9;5;2011;67.66;39.81;59.13;1.8;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;16;9;5;2011;67.99;40.69;55.05;1.8;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;17;9;5;2011;63.97;40.63;56.50;2.1;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;18;9;5;2011;65.66;43.37;51.37;2.1;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;19;9;5;2011;67.87;41.07;56.57;1.8;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;20;9;5;2011;69.29;33.95;84.77;2.1;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;21;9;5;2011;67.56;33.81;86.60;2.2;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;22;9;5;2011;67.14;37.49;89.75;2.6;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;23;9;5;2011;68.04;36.03;71.20;1.9;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;0;10;5;2011;68.66;35.39;73.73;1.9;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;1;10;5;2011;69.48;43.17;46.80;1.7;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;2;10;5;2011;70.66;50.22;35.10;1.5;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;3;10;5;2011;70.77;49.89;35.43;1.5;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;4;10;5;2011;71.17;43.55;218.38;6.9;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;5;10;5;2011;71.01;43.52;60.90;2.0;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;6;10;5;2011;72.00;40.72;175.50;4.5;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;7;10;5;2011;71.73;33.50;103.60;2.3;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;8;10;5;2011;72.26;30.96;116.75;2.4;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;9;10;5;2011;71.49;38.76;57.20;1.5;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;10;10;5;2011;70.82;38.92;56.30;1.5;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;11;10;5;2011;70.42;34.66;85.15;2.1;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;12;10;5;2011;70.43;40.24;53.53;1.5;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;13;10;5;2011;69.40;43.18;45.35;1.5;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;14;10;5;2011;68.64;38.21;56.75;1.6;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;15;10;5;2011;68.41;43.20;47.23;1.6;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;16;10;5;2011;67.32;40.94;49.70;1.6;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;17;10;5;2011;67.65;39.54;56.73;1.7;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;18;10;5;2011;66.81;42.83;46.65;1.7;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;19;10;5;2011;68.66;34.15;75.20;1.9;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;20;10;5;2011;71.39;34.20;83.05;1.9;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;21;10;5;2011;69.38;31.38;89.75;2.1;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;22;10;5;2011;70.17;38.17;64.80;1.7;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;23;10;5;2011;70.90;30.68;81.13;1.7;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;0;11;5;2011;70.94;42.00;49.53;1.5;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;1;11;5;2011;71.01;49.13;35.80;1.4;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;2;11;5;2011;70.96;48.43;36.10;1.4;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;3;11;5;2011;74.21;44.09;214.95;6.2;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;5;11;5;2011;70.96;43.61;112.73;3.6;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;6;11;5;2011;71.57;40.03;70.10;1.9;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;7;11;5;2011;73.82;34.09;129.27;3.0;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;8;11;5;2011;73.75;31.54;70.70;1.5;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;9;11;5;2011;74.05;31.17;77.73;1.5;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;10;11;5;2011;73.50;31.47;66.75;1.4;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;11;11;5;2011;73.01;32.84;75.90;1.6;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;12;11;5;2011;72.11;40.08;48.53;1.4;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;13;11;5;2011;70.32;36.24;55.75;1.4;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;14;11;5;2011;68.96;33.75;66.10;1.6;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;15;11;5;2011;67.68;39.14;52.07;1.6;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;16;11;5;2011;67.51;41.83;45.93;1.6;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;17;11;5;2011;68.36;40.63;51.00;1.6;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;18;11;5;2011;70.41;42.38;48.30;1.5;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;19;11;5;2011;71.75;34.32;69.90;1.6;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;20;11;5;2011;71.27;28.78;85.40;1.8;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;21;11;5;2011;71.33;32.02;99.67;2.1;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;22;11;5;2011;71.31;30.81;92.95;2.0;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;23;11;5;2011;70.83;29.99;98.10;2.1;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;0;12;5;2011;71.03;39.71;59.85;1.6;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;1;12;5;2011;70.62;47.86;36.10;1.4;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;2;12;5;2011;71.47;48.07;36.90;1.4;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;3;12;5;2011;70.85;49.59;33.20;1.4;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;4;12;5;2011;71.52;46.04;39.43;1.4;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;5;12;5;2011;72.74;43.57;141.95;4.3;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;6;12;5;2011;72.49;34.17;141.17;3.4;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;7;12;5;2011;69.70;31.98;93.70;2.2;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;8;12;5;2011;68.27;33.85;71.25;1.8;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;9;12;5;2011;56.23;36.22;0.00;0.0;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;10;12;5;2011;62.27;32.43;186.27;4.5;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;11;12;5;2011;70.39;39.22;63.15;1.8;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;12;12;5;2011;68.63;44.41;46.30;1.7;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;13;12;5;2011;67.06;42.33;57.87;2.0;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;14;12;5;2011;66.77;42.68;54.15;1.9;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;15;12;5;2011;65.48;44.04;48.20;2.0;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;16;12;5;2011;65.31;43.16;53.75;2.1;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;17;12;5;2011;65.44;35.46;103.85;2.9;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;18;12;5;2011;65.05;39.86;76.50;2.6;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;19;12;5;2011;66.60;36.20;91.90;2.6;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;20;12;5;2011;68.23;36.14;75.65;2.1;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;21;12;5;2011;68.49;38.29;67.60;1.9;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;22;12;5;2011;66.11;38.80;66.55;2.3;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;23;12;5;2011;65.25;44.27;57.90;2.4;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;0;13;5;2011;65.05;48.74;42.67;2.3;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;1;13;5;2011;65.20;48.40;42.90;2.2;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;2;13;5;2011;64.52;51.93;32.20;2.2;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;3;13;5;2011;65.13;52.30;32.98;2.2;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;4;13;5;2011;65.34;50.82;36.70;2.2;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;5;13;5;2011;65.31;43.41;55.85;2.2;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;6;13;5;2011;67.40;35.79;95.93;2.6;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;7;13;5;2011;66.71;42.13;68.10;2.4;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;8;13;5;2011;66.70;40.23;82.03;2.6;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;9;13;5;2011;67.78;38.68;109.83;3.1;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;10;13;5;2011;68.73;44.01;89.83;3.1;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;11;13;5;2011;71.19;40.12;209.70;5.4;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;12;13;5;2011;71.63;43.90;74.20;2.3;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;13;13;5;2011;70.72;42.12;61.80;1.9;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;14;13;5;2011;70.24;44.48;53.55;1.8;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;15;13;5;2011;70.34;47.49;47.10;1.8;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;16;13;5;2011;70.71;40.06;60.85;1.7;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;17;13;5;2011;69.83;43.50;53.87;1.8;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;18;13;5;2011;67.72;40.34;62.10;2.0;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;19;13;5;2011;69.43;41.91;69.40;2.1;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;20;13;5;2011;71.14;43.18;64.77;2.0;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;21;13;5;2011;72.30;40.87;191.03;5.3;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;22;13;5;2011;67.67;40.56;125.05;4.0;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;23;13;5;2011;67.25;44.48;125.97;4.9;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;0;14;5;2011;69.56;46.38;108.80;4.1;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;1;14;5;2011;70.35;48.30;80.10;3.3;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;2;14;5;2011;73.90;47.92;114.73;3.6;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;3;14;5;2011;76.52;47.95;58.57;1.8;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;4;14;5;2011;72.31;46.04;165.50;5.5;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;5;14;5;2011;68.44;45.11;127.48;4.7;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;6;14;5;2011;68.79;42.85;167.25;5.6;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;7;14;5;2011;68.40;40.25;141.93;4.3;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;8;14;5;2011;68.96;41.28;163.30;4.6;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;9;14;5;2011;68.80;38.18;119.90;3.3;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;10;14;5;2011;68.77;36.04;86.70;2.3;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;11;14;5;2011;68.23;32.89;110.40;2.7;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;12;14;5;2011;67.14;37.97;72.80;2.2;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;13;14;5;2011;66.80;48.33;45.75;2.2;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;14;14;5;2011;67.00;39.82;68.47;2.1;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;15;14;5;2011;67.06;42.90;60.00;2.1;276.90;7.0
19411;ŚWIĘTOCHOWSKIEGO A 3 w.II               ;LG  ;16;14;5;2011;67.74;38.43;73.20;2.2;276.90;7.0
