lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
12653;JUNKIEWICZ H 4                          ;LG  ;4;23;1;2012;86.53;45.53;228.00;4.8;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;5;23;1;2012;87.13;44.70;242.67;5.0;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;6;23;1;2012;87.63;45.57;235.67;4.9;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;7;23;1;2012;87.38;40.15;264.75;4.9;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;8;23;1;2012;88.05;39.63;269.75;4.8;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;9;23;1;2012;88.60;37.10;287.50;4.8;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;10;23;1;2012;88.07;42.37;243.67;4.6;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;11;23;1;2012;87.60;43.23;231.67;4.5;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;12;23;1;2012;86.65;42.40;224.75;4.4;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;13;23;1;2012;86.05;43.93;214.75;4.4;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;14;23;1;2012;86.10;41.90;230.50;4.5;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;15;23;1;2012;86.23;41.65;215.75;4.2;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;16;23;1;2012;86.27;41.67;214.00;4.2;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;17;23;1;2012;86.50;41.08;225.25;4.3;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;18;23;1;2012;85.70;39.15;223.00;4.2;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;19;23;1;2012;85.08;39.70;225.25;4.3;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;20;23;1;2012;87.93;40.67;238.33;4.4;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;21;23;1;2012;89.50;43.47;245.67;4.6;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;22;23;1;2012;91.17;38.00;299.00;4.9;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;23;23;1;2012;91.10;45.05;251.00;4.7;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;0;24;1;2012;90.95;47.08;227.00;4.5;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;1;24;1;2012;88.37;47.13;204.33;4.3;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;2;24;1;2012;87.70;45.80;207.50;4.3;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;3;24;1;2012;91.50;46.20;226.00;4.3;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;4;24;1;2012;92.50;46.83;230.00;4.4;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;5;24;1;2012;93.17;44.90;239.00;4.3;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;6;24;1;2012;93.47;44.73;247.33;4.4;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;7;24;1;2012;93.08;40.25;277.00;4.6;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;8;24;1;2012;93.23;40.88;290.00;4.8;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;9;24;1;2012;93.78;43.00;281.00;4.8;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;10;24;1;2012;94.80;46.20;268.00;4.8;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;11;24;1;2012;92.43;43.73;273.00;4.9;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;12;24;1;2012;90.75;44.68;258.50;4.9;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;13;24;1;2012;89.30;43.50;258.50;4.9;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;14;24;1;2012;88.68;45.50;246.25;5.0;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;15;24;1;2012;89.57;44.77;254.00;4.9;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;16;24;1;2012;91.30;45.05;260.00;4.9;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;17;24;1;2012;91.60;44.68;263.50;4.9;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;18;24;1;2012;92.08;44.08;265.50;4.8;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;19;24;1;2012;90.65;41.45;275.25;4.9;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;20;24;1;2012;88.47;42.27;249.67;4.7;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;21;24;1;2012;90.93;40.33;259.00;4.4;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;22;24;1;2012;89.73;37.40;278.67;4.6;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;23;24;1;2012;88.00;42.57;251.33;4.8;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;0;25;1;2012;91.40;44.93;257.33;4.8;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;1;25;1;2012;91.20;47.30;244.33;4.8;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;2;25;1;2012;92.83;49.17;241.00;4.8;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;3;25;1;2012;93.80;49.80;242.67;4.8;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;4;25;1;2012;93.97;49.97;241.33;4.8;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;5;25;1;2012;95.53;46.93;265.00;4.7;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;6;25;1;2012;96.10;45.30;280.67;4.8;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;7;25;1;2012;96.67;48.57;266.00;4.8;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;8;25;1;2012;95.77;46.40;276.67;4.9;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;9;25;1;2012;95.57;45.60;278.33;4.8;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;10;25;1;2012;94.77;45.30;273.33;4.8;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;11;25;1;2012;93.80;46.60;262.67;4.8;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;12;25;1;2012;93.83;45.20;272.67;4.9;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;13;25;1;2012;91.67;43.23;271.33;4.9;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;14;25;1;2012;88.93;42.50;264.00;4.9;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;15;25;1;2012;87.77;43.73;252.00;5.0;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;16;25;1;2012;87.67;42.13;259.00;4.9;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;17;25;1;2012;89.13;41.30;270.33;4.9;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;18;25;1;2012;89.77;46.90;240.00;4.9;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;19;25;1;2012;88.48;41.98;265.25;5.0;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;20;25;1;2012;88.60;40.87;275.33;5.0;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;21;25;1;2012;88.73;39.40;284.33;5.0;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;22;25;1;2012;88.30;44.33;251.33;5.0;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;23;25;1;2012;87.50;45.10;240.67;4.9;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;0;26;1;2012;89.20;46.47;237.67;4.8;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;1;26;1;2012;91.90;48.65;239.00;4.8;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;2;26;1;2012;92.13;48.90;238.33;4.8;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;3;26;1;2012;92.37;46.83;251.33;4.8;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;4;26;1;2012;92.37;49.37;237.33;4.8;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;5;26;1;2012;90.93;43.63;267.67;4.9;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;6;26;1;2012;92.57;47.00;251.67;4.8;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;7;26;1;2012;93.27;41.00;296.00;4.9;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;8;26;1;2012;94.13;45.43;269.00;4.8;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;9;26;1;2012;94.40;42.90;290.67;4.9;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;10;26;1;2012;93.93;45.50;267.67;4.8;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;11;26;1;2012;93.37;44.80;268.67;4.8;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;12;26;1;2012;94.10;47.00;260.33;4.8;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;13;26;1;2012;95.50;46.83;267.75;4.8;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;14;26;1;2012;96.20;46.33;269.75;4.7;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;15;26;1;2012;96.60;43.45;289.50;4.7;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;16;26;1;2012;95.58;44.98;277.00;4.8;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;17;26;1;2012;94.77;44.97;267.33;4.7;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;18;26;1;2012;93.87;44.13;256.00;4.5;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;19;26;1;2012;94.63;38.20;278.00;4.3;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;20;26;1;2012;96.10;37.53;278.00;4.1;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;21;26;1;2012;96.40;39.40;260.67;4.0;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;22;26;1;2012;95.60;41.53;249.33;4.0;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;23;26;1;2012;94.43;42.20;251.00;4.2;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;0;27;1;2012;98.80;44.13;268.67;4.3;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;1;27;1;2012;100.43;47.60;259.67;4.3;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;2;27;1;2012;98.33;48.37;242.00;4.2;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;3;27;1;2012;98.33;47.77;236.33;4.1;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;4;27;1;2012;96.53;46.77;229.33;4.0;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;5;27;1;2012;97.33;45.53;238.67;4.0;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;6;27;1;2012;99.37;42.63;266.33;4.1;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;7;27;1;2012;101.93;40.10;295.67;4.1;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;8;27;1;2012;103.63;41.73;302.67;4.2;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;9;27;1;2012;103.37;44.33;311.00;4.6;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;10;27;1;2012;102.47;48.40;282.33;4.5;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;11;27;1;2012;102.10;49.10;278.67;4.6;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;12;27;1;2012;101.70;48.63;281.00;4.6;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;13;27;1;2012;101.03;46.18;290.75;4.6;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;14;27;1;2012;100.23;47.53;279.00;4.6;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;15;27;1;2012;100.63;47.57;275.00;4.5;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;16;27;1;2012;101.43;47.03;265.00;4.2;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;17;27;1;2012;101.10;46.00;260.50;4.1;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;18;27;1;2012;101.23;41.25;278.75;4.0;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;19;27;1;2012;103.23;41.63;281.25;4.0;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;20;27;1;2012;102.40;42.93;272.00;4.0;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;21;27;1;2012;102.83;41.40;279.00;3.9;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;22;27;1;2012;103.40;42.17;299.67;4.2;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;23;27;1;2012;105.50;40.03;343.33;4.5;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;0;28;1;2012;107.17;48.20;303.33;4.5;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;1;28;1;2012;105.57;49.97;283.33;4.4;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;2;28;1;2012;104.97;49.93;282.67;4.5;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;3;28;1;2012;105.63;50.43;288.00;4.5;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;4;28;1;2012;106.73;50.73;293.25;4.6;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;5;28;1;2012;107.20;50.23;295.00;4.5;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;6;28;1;2012;108.03;50.13;289.00;4.3;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;7;28;1;2012;105.37;46.43;280.67;4.1;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;8;28;1;2012;104.28;41.18;308.25;4.2;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;9;28;1;2012;103.48;40.43;335.00;4.6;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;10;28;1;2012;102.90;45.07;311.33;4.7;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;11;28;1;2012;103.27;42.50;327.67;4.7;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;12;28;1;2012;102.20;40.65;337.50;4.8;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;13;28;1;2012;101.95;39.63;342.25;4.8;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;14;28;1;2012;101.95;42.80;322.50;4.7;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;15;28;1;2012;101.60;43.50;317.33;4.7;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;16;28;1;2012;101.77;41.67;326.33;4.7;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;17;28;1;2012;102.63;46.73;298.33;4.6;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;18;28;1;2012;104.23;41.63;334.25;4.6;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;19;28;1;2012;103.90;46.68;301.75;4.6;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;20;28;1;2012;104.13;45.67;308.00;4.6;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;21;28;1;2012;104.00;41.40;332.67;4.6;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;22;28;1;2012;104.17;40.30;342.00;4.6;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;23;28;1;2012;105.30;43.28;327.25;4.6;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;0;29;1;2012;106.83;46.95;314.00;4.6;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;1;29;1;2012;107.33;49.85;297.50;4.5;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;2;29;1;2012;107.85;49.88;288.75;4.3;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;3;29;1;2012;106.20;49.50;272.50;4.2;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;4;29;1;2012;105.78;48.58;274.75;4.2;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;5;29;1;2012;108.00;48.10;281.25;4.1;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;6;29;1;2012;106.55;46.23;280.00;4.0;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;7;29;1;2012;107.88;43.78;295.75;4.0;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;8;29;1;2012;108.35;37.35;351.25;4.3;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;9;29;1;2012;107.95;40.98;358.50;4.6;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;10;29;1;2012;105.80;42.05;338.50;4.6;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;11;29;1;2012;105.57;42.37;335.33;4.6;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;12;29;1;2012;105.95;44.40;326.50;4.6;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;13;29;1;2012;105.80;40.28;354.50;4.7;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;14;29;1;2012;106.07;44.47;329.00;4.6;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;15;29;1;2012;105.73;42.63;337.25;4.6;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;16;29;1;2012;106.05;46.35;317.00;4.6;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;17;29;1;2012;105.40;48.13;303.67;4.6;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;18;29;1;2012;106.37;46.50;310.33;4.5;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;19;29;1;2012;105.13;41.20;310.00;4.2;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;20;29;1;2012;104.20;41.73;293.33;4.1;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;21;29;1;2012;104.37;33.40;325.67;4.0;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;22;29;1;2012;104.07;39.00;296.00;3.9;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;23;29;1;2012;103.13;36.60;298.00;3.9;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;0;30;1;2012;102.40;40.87;270.33;3.8;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;1;30;1;2012;102.95;42.53;273.75;3.9;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;2;30;1;2012;104.83;46.13;266.33;3.9;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;3;30;1;2012;107.67;47.20;283.67;4.1;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;4;30;1;2012;109.07;47.93;293.33;4.2;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;5;30;1;2012;110.93;46.47;317.33;4.3;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;6;30;1;2012;112.10;42.03;335.33;4.1;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;7;30;1;2012;110.58;41.03;319.75;4.0;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;8;30;1;2012;109.70;40.50;319.50;4.0;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;9;30;1;2012;107.15;39.55;320.50;4.1;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;10;30;1;2012;105.43;44.63;308.67;4.4;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;11;30;1;2012;103.83;45.90;302.50;4.5;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;12;30;1;2012;102.60;47.78;289.00;4.6;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;13;30;1;2012;102.15;48.60;282.25;4.6;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;14;30;1;2012;102.98;47.75;286.50;4.5;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;15;30;1;2012;103.07;43.97;289.00;4.2;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;16;30;1;2012;102.50;43.40;267.75;3.9;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;17;30;1;2012;103.00;42.30;275.25;3.9;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;18;30;1;2012;106.28;41.43;305.50;4.1;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;19;30;1;2012;106.57;42.83;323.67;4.4;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;20;30;1;2012;107.45;42.28;323.25;4.3;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;21;30;1;2012;108.33;39.35;350.50;4.4;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;22;30;1;2012;110.98;39.58;375.50;4.6;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;23;30;1;2012;110.90;46.20;337.75;4.5;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;0;31;1;2012;110.88;50.20;311.25;4.5;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;1;31;1;2012;110.60;47.33;328.33;4.5;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;2;31;1;2012;109.87;48.17;308.00;4.3;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;3;31;1;2012;110.37;47.70;305.33;4.2;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;4;31;1;2012;109.13;46.50;293.67;4.1;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;5;31;1;2012;108.87;43.83;297.67;4.0;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;6;31;1;2012;106.80;43.97;271.00;3.7;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;7;31;1;2012;106.10;33.73;321.00;3.8;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;8;31;1;2012;107.37;36.63;311.33;3.8;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;9;31;1;2012;106.67;38.50;310.00;3.9;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;10;31;1;2012;106.60;43.27;312.33;4.3;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;11;31;1;2012;105.43;44.05;327.75;4.6;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;12;31;1;2012;104.90;46.87;307.67;4.6;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;13;31;1;2012;106.43;48.17;313.67;4.7;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;14;31;1;2012;107.00;47.67;321.67;4.7;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;15;31;1;2012;107.30;47.23;323.33;4.7;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;16;31;1;2012;108.67;47.73;321.00;4.6;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;17;31;1;2012;109.33;46.53;331.75;4.6;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;18;31;1;2012;108.37;46.73;326.67;4.6;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;19;31;1;2012;106.77;42.07;346.00;4.6;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;20;31;1;2012;106.93;42.98;345.25;4.7;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;21;31;1;2012;109.18;37.20;387.50;4.7;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;22;31;1;2012;111.45;45.78;347.00;4.6;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;23;31;1;2012;112.35;48.55;331.50;4.5;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;0;1;2;2012;111.33;51.05;316.00;4.6;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;1;1;2;2012;111.35;51.63;313.00;4.6;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;2;1;2;2012;112.08;52.00;311.50;4.5;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;3;1;2;2012;112.40;51.65;322.00;4.6;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;4;1;2;2012;112.70;51.00;323.50;4.6;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;5;1;2;2012;111.45;50.18;319.50;4.5;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;6;1;2;2012;103.63;44.63;317.33;4.7;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;7;1;2;2012;104.75;42.08;336.75;4.7;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;8;1;2;2012;100.35;38.85;337.00;4.8;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;9;1;2;2012;95.17;42.00;290.33;4.7;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;10;1;2;2012;94.70;40.27;301.67;4.8;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;11;1;2;2012;96.65;43.35;287.00;4.7;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;12;1;2;2012;97.00;45.97;276.00;4.7;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;13;1;2;2012;101.37;41.07;327.33;4.7;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;14;1;2;2012;105.33;43.77;331.67;4.7;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;15;1;2;2012;103.73;44.97;311.67;4.6;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;16;1;2;2012;102.43;44.55;303.75;4.6;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;17;1;2;2012;102.38;41.10;322.25;4.6;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;18;1;2;2012;108.40;43.28;340.00;4.5;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;19;1;2;2012;109.70;42.90;349.50;4.5;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;20;1;2;2012;113.53;34.90;410.25;4.5;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;21;1;2;2012;113.25;44.00;354.25;4.4;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;22;1;2;2012;111.38;41.40;360.25;4.5;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;23;1;2;2012;110.43;47.10;319.25;4.4;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;0;2;2;2012;112.98;49.13;320.25;4.4;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;1;2;2;2012;113.08;49.68;316.25;4.3;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;2;2;2;2012;113.35;50.40;313.75;4.3;0.00;0.0
12653;JUNKIEWICZ H 4                          ;LG  ;3;2;2;2012;115.38;50.70;320.25;4.3;0.00;0.0
