lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
26812;SZAŁKA J 6   c.o.                       ;CO  ;11;27;2;2012;88.89;43.76;37.75;0.7;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;12;27;2;2012;84.77;44.10;35.78;0.8;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;13;27;2;2012;84.28;44.14;39.03;0.9;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;14;27;2;2012;84.58;44.25;36.77;0.8;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;15;27;2;2012;84.86;45.22;44.95;1.0;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;16;27;2;2012;85.77;47.39;45.18;1.0;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;17;27;2;2012;85.80;47.88;44.00;1.0;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;18;27;2;2012;91.04;48.40;45.93;0.9;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;19;27;2;2012;90.38;48.81;45.20;1.0;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;20;27;2;2012;89.17;49.12;46.00;1.0;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;21;27;2;2012;88.48;49.16;48.10;1.1;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;22;27;2;2012;89.92;49.45;48.30;1.0;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;23;27;2;2012;90.42;49.69;47.53;1.0;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;0;28;2;2012;90.78;49.73;46.65;1.0;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;1;28;2;2012;90.53;49.83;48.23;1.1;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;2;28;2;2012;90.68;49.85;48.50;1.0;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;3;28;2;2012;91.55;49.90;47.77;1.0;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;4;28;2;2012;93.58;49.73;48.08;1.0;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;5;28;2;2012;94.81;49.14;48.20;0.9;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;6;28;2;2012;94.53;48.96;47.10;0.9;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;7;28;2;2012;94.56;48.63;46.75;0.9;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;8;28;2;2012;94.52;47.07;40.75;0.7;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;9;28;2;2012;92.31;45.94;39.50;0.7;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;10;28;2;2012;87.84;45.27;38.13;0.8;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;11;28;2;2012;90.19;45.63;43.60;0.9;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;12;28;2;2012;84.86;46.36;41.77;1.0;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;13;28;2;2012;84.21;46.80;45.40;1.1;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;14;28;2;2012;83.17;46.59;41.17;1.0;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;15;28;2;2012;81.83;46.82;41.37;1.0;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;16;28;2;2012;81.54;46.90;41.97;1.1;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;17;28;2;2012;81.00;46.91;41.30;1.1;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;18;28;2;2012;80.70;46.57;39.68;1.0;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;19;28;2;2012;81.33;45.19;35.25;0.9;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;20;28;2;2012;80.63;44.26;36.85;0.9;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;21;28;2;2012;81.26;43.59;34.90;0.8;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;22;28;2;2012;81.71;42.97;34.05;0.8;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;23;28;2;2012;82.27;42.84;34.57;0.8;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;0;29;2;2012;82.57;42.82;34.97;0.8;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;1;29;2;2012;84.24;42.91;36.17;0.8;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;2;29;2;2012;82.93;43.42;38.08;0.9;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;3;29;2;2012;86.20;44.55;40.90;0.9;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;4;29;2;2012;80.92;44.21;35.83;0.9;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;5;29;2;2012;78.68;44.30;37.93;0.9;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;6;29;2;2012;79.22;44.81;41.87;1.1;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;7;29;2;2012;80.66;45.40;40.07;1.0;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;8;29;2;2012;79.73;44.18;34.27;0.8;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;9;29;2;2012;78.79;42.46;31.60;0.8;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;10;29;2;2012;77.79;41.25;28.25;0.7;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;11;29;2;2012;76.75;39.10;24.45;0.6;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;12;29;2;2012;77.18;38.36;25.17;0.6;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;13;29;2;2012;77.68;37.91;23.17;0.5;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;14;29;2;2012;80.75;37.35;25.40;0.5;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;15;29;2;2012;82.36;38.36;29.90;0.6;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;16;29;2;2012;80.28;40.07;34.43;0.7;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;17;29;2;2012;79.49;42.39;40.00;0.9;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;18;29;2;2012;78.70;44.48;37.93;1.0;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;19;29;2;2012;75.63;44.16;30.93;0.9;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;20;29;2;2012;73.62;44.09;35.75;1.1;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;21;29;2;2012;71.66;43.30;32.00;1.0;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;22;29;2;2012;71.82;43.48;33.17;1.0;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;23;29;2;2012;75.35;43.88;38.25;1.1;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;0;1;3;2012;77.44;44.67;34.37;0.9;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;1;1;3;2012;75.94;43.46;31.85;0.9;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;2;1;3;2012;76.31;43.11;34.28;0.9;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;3;1;3;2012;77.01;43.25;34.55;0.9;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;4;1;3;2012;77.82;42.77;32.63;0.8;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;6;1;3;2012;79.59;41.74;30.67;0.7;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;7;1;3;2012;77.72;41.41;26.20;0.6;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;8;1;3;2012;76.51;41.23;30.67;0.7;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;9;1;3;2012;75.18;40.19;27.97;0.7;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;10;1;3;2012;73.51;39.88;27.83;0.7;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;11;1;3;2012;72.64;39.47;26.80;0.7;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;12;1;3;2012;72.60;39.03;26.93;0.7;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;13;1;3;2012;71.39;38.56;25.43;0.7;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;14;1;3;2012;73.32;38.60;26.80;0.7;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;15;1;3;2012;73.43;38.75;26.95;0.7;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;16;1;3;2012;73.45;38.75;26.90;0.7;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;17;1;3;2012;74.03;38.88;27.43;0.7;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;18;1;3;2012;74.04;39.01;27.10;0.7;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;19;1;3;2012;73.67;39.60;27.93;0.7;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;20;1;3;2012;74.13;40.12;29.10;0.7;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;21;1;3;2012;74.10;40.23;27.93;0.7;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;22;1;3;2012;73.24;40.42;28.80;0.8;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;23;1;3;2012;74.22;40.52;30.08;0.8;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;0;2;3;2012;75.74;40.90;31.00;0.8;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;1;2;3;2012;75.22;41.27;30.50;0.8;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;2;2;3;2012;76.60;41.38;31.27;0.8;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;3;2;3;2012;77.29;41.44;30.70;0.8;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;4;2;3;2012;75.30;41.10;29.30;0.7;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;5;2;3;2012;75.92;41.07;32.13;0.8;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;6;2;3;2012;77.08;40.90;29.67;0.7;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;7;2;3;2012;77.30;40.23;27.85;0.7;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;8;2;3;2012;77.39;39.32;24.60;0.6;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;9;2;3;2012;77.03;38.73;26.93;0.6;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;10;2;3;2012;76.32;38.53;24.40;0.6;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;11;2;3;2012;76.98;39.06;28.20;0.7;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;12;2;3;2012;76.85;39.49;27.37;0.6;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;13;2;3;2012;76.36;39.21;27.18;0.6;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;14;2;3;2012;75.98;38.50;26.53;0.6;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;15;2;3;2012;75.30;39.56;29.63;0.7;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;16;2;3;2012;75.82;40.53;33.20;0.8;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;17;2;3;2012;78.55;42.92;39.08;1.0;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;18;2;3;2012;77.91;44.49;37.30;1.0;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;19;2;3;2012;74.71;43.92;33.53;1.0;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;20;2;3;2012;77.16;43.85;39.40;1.0;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;21;2;3;2012;79.43;44.65;42.23;1.1;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;22;2;3;2012;80.63;45.44;42.80;1.1;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;23;2;3;2012;81.54;46.80;45.07;1.1;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;0;3;3;2012;82.41;46.83;42.35;1.1;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;1;3;3;2012;84.05;47.17;43.15;1.0;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;2;3;3;2012;85.23;47.04;42.27;1.0;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;3;3;3;2012;86.77;46.78;41.53;0.9;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;4;3;3;2012;87.68;46.70;43.40;0.9;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;5;3;3;2012;88.15;46.80;42.90;0.9;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;6;3;3;2012;88.90;46.75;42.05;0.9;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;7;3;3;2012;89.75;45.81;36.50;0.7;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;8;3;3;2012;89.75;43.94;34.40;0.6;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;9;3;3;2012;88.08;42.47;29.73;0.6;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;10;3;3;2012;82.45;41.05;27.95;0.6;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;11;3;3;2012;87.25;40.12;28.03;0.5;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;12;3;3;2012;82.39;39.42;27.20;0.6;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;13;3;3;2012;81.87;39.03;27.60;0.6;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;14;3;3;2012;81.81;39.04;27.97;0.6;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;15;3;3;2012;80.72;39.45;28.70;0.6;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;16;3;3;2012;79.14;41.18;35.00;0.8;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;17;3;3;2012;79.71;43.57;40.10;1.0;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;18;3;3;2012;79.20;44.49;39.75;1.0;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;19;3;3;2012;76.23;44.72;34.93;0.9;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;20;3;3;2012;78.59;44.77;37.65;1.0;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;21;3;3;2012;81.27;46.32;41.50;1.1;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;22;3;3;2012;82.74;47.42;43.80;1.1;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;23;3;3;2012;83.81;47.97;44.05;1.1;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;0;4;3;2012;84.99;48.40;42.60;1.0;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;1;4;3;2012;85.94;48.99;47.15;1.1;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;2;4;3;2012;86.90;49.04;46.80;1.1;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;3;4;3;2012;88.30;49.04;45.13;1.0;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;4;4;3;2012;89.83;49.34;46.70;1.0;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;5;4;3;2012;90.98;49.43;46.85;1.0;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;6;4;3;2012;91.40;49.26;44.43;0.9;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;7;4;3;2012;91.60;48.45;43.30;0.9;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;8;4;3;2012;91.53;47.47;41.43;0.8;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;9;4;3;2012;90.85;46.38;39.90;0.8;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;10;4;3;2012;91.41;44.11;33.60;0.6;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;11;4;3;2012;86.21;43.09;31.75;0.6;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;12;4;3;2012;87.17;42.28;32.93;0.6;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;13;4;3;2012;87.68;41.94;30.77;0.6;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;14;4;3;2012;84.63;42.14;34.80;0.7;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;15;4;3;2012;82.32;43.06;35.50;0.8;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;16;4;3;2012;82.43;44.62;39.10;0.9;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;17;4;3;2012;81.83;47.14;43.80;1.1;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;18;4;3;2012;85.56;47.28;44.03;1.0;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;19;4;3;2012;87.80;47.68;43.10;0.9;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;20;4;3;2012;87.56;48.31;45.15;1.0;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;21;4;3;2012;88.81;48.55;44.87;1.0;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;22;4;3;2012;87.92;49.11;46.70;1.1;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;23;4;3;2012;88.38;49.53;48.60;1.1;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;0;5;3;2012;88.65;49.67;46.70;1.1;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;1;5;3;2012;89.03;49.85;46.93;1.1;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;2;5;3;2012;91.56;50.04;48.53;1.0;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;3;5;3;2012;93.37;49.97;46.60;1.0;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;4;5;3;2012;94.81;50.13;49.10;1.0;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;5;5;3;2012;95.79;50.13;48.98;0.9;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;6;5;3;2012;95.24;49.95;48.83;0.9;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;7;5;3;2012;95.02;49.16;45.10;0.8;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;8;5;3;2012;95.13;47.88;41.93;0.8;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;9;5;3;2012;94.65;46.44;37.77;0.7;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;10;5;3;2012;95.22;44.89;34.45;0.6;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;11;5;3;2012;91.36;43.51;33.80;0.6;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;12;5;3;2012;86.46;43.38;34.95;0.7;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;13;5;3;2012;89.03;42.91;33.80;0.6;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;14;5;3;2012;89.28;42.82;35.00;0.7;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;15;5;3;2012;89.45;43.65;36.77;0.7;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;16;5;3;2012;88.86;44.51;40.63;0.8;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;17;5;3;2012;89.69;45.87;45.85;0.9;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;18;5;3;2012;90.15;47.04;43.10;0.9;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;19;5;3;2012;89.26;46.69;41.23;0.9;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;20;5;3;2012;87.11;47.45;44.07;1.0;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;21;5;3;2012;87.37;47.88;43.80;0.9;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;22;5;3;2012;91.18;48.08;44.45;0.9;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;23;5;3;2012;91.74;48.65;46.17;0.9;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;0;6;3;2012;91.35;49.01;46.43;1.0;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;1;6;3;2012;90.47;49.30;44.77;0.9;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;2;6;3;2012;89.53;49.49;45.98;1.0;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;3;6;3;2012;90.10;49.75;47.20;1.0;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;4;6;3;2012;90.73;49.94;46.57;1.0;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;5;6;3;2012;97.19;50.04;49.77;0.9;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;6;6;3;2012;97.96;49.80;46.07;0.8;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;7;6;3;2012;96.31;49.26;44.73;0.8;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;8;6;3;2012;95.37;48.76;44.53;0.8;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;9;6;3;2012;91.25;47.33;39.15;0.8;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;10;6;3;2012;89.45;47.09;39.40;0.8;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;11;6;3;2012;87.37;46.25;40.63;0.9;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;12;6;3;2012;87.51;46.08;39.67;0.8;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;13;6;3;2012;86.20;46.11;37.67;0.8;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;14;6;3;2012;85.85;46.20;41.30;0.9;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;15;6;3;2012;85.84;46.99;43.70;1.0;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;16;6;3;2012;85.20;47.69;45.05;1.1;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;17;6;3;2012;86.05;47.81;44.43;1.0;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;18;6;3;2012;85.97;47.98;43.97;1.0;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;19;6;3;2012;88.63;48.07;45.17;0.9;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;20;6;3;2012;90.13;48.14;45.45;1.0;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;21;6;3;2012;92.01;48.27;45.37;0.9;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;22;6;3;2012;92.49;48.39;45.75;0.9;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;23;6;3;2012;92.31;48.52;46.97;0.9;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;0;7;3;2012;92.31;48.51;45.27;0.9;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;1;7;3;2012;92.70;48.66;46.35;0.9;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;2;7;3;2012;93.14;49.14;49.07;1.0;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;3;7;3;2012;92.85;49.37;47.43;0.9;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;4;7;3;2012;93.27;49.41;48.33;1.0;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;5;7;3;2012;94.50;49.64;47.83;0.9;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;6;7;3;2012;95.75;49.82;49.10;0.9;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;7;7;3;2012;96.09;49.30;44.85;0.8;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;8;7;3;2012;95.72;48.19;43.53;0.8;71.50;1.2
26812;SZAŁKA J 6   c.o.                       ;CO  ;9;7;3;2012;92.68;47.45;43.20;0.8;61.73;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;10;7;3;2012;89.84;46.29;39.53;0.8;42.20;0.8
26812;SZAŁKA J 6   c.o.                       ;CO  ;11;7;3;2012;89.42;45.22;35.08;0.7;42.20;0.8
26812;SZAŁKA J 6   c.o.                       ;CO  ;12;7;3;2012;88.49;44.74;40.60;0.8;42.20;0.8
26812;SZAŁKA J 6   c.o.                       ;CO  ;13;7;3;2012;86.73;46.27;41.40;0.9;42.25;0.8
26812;SZAŁKA J 6   c.o.                       ;CO  ;14;7;3;2012;86.91;46.44;39.48;0.9;42.40;0.9
26812;SZAŁKA J 6   c.o.                       ;CO  ;15;7;3;2012;87.03;46.55;41.30;0.9;42.40;0.9
26812;SZAŁKA J 6   c.o.                       ;CO  ;16;7;3;2012;86.88;47.91;45.95;1.1;43.00;0.9
26812;SZAŁKA J 6   c.o.                       ;CO  ;17;7;3;2012;87.41;48.23;44.13;1.0;44.80;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;18;7;3;2012;87.31;48.48;43.40;1.0;45.00;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;19;7;3;2012;85.74;48.69;44.05;1.1;45.00;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;20;7;3;2012;83.98;48.56;43.40;1.1;45.00;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;21;7;3;2012;87.57;49.17;47.45;1.1;45.25;1.0
26812;SZAŁKA J 6   c.o.                       ;CO  ;22;7;3;2012;90.23;49.23;47.47;1.0;46.00;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;23;7;3;2012;89.27;49.67;46.95;1.0;46.10;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;0;8;3;2012;88.69;49.61;46.50;1.0;46.47;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;1;8;3;2012;87.29;49.70;46.53;1.1;46.60;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;2;8;3;2012;92.44;49.73;49.20;1.0;46.60;1.1
26812;SZAŁKA J 6   c.o.                       ;CO  ;3;8;3;2012;95.29;49.87;48.53;0.9;48.20;1.1
