lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
2465;SZAŁKA J 6                              ;LG  ;13;11;1;2010;86.10;46.73;52.47;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;14;11;1;2010;87.40;46.50;54.60;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;15;11;1;2010;86.95;45.45;56.38;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;16;11;1;2010;87.13;44.50;58.37;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;17;11;1;2010;86.50;45.60;55.05;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;18;11;1;2010;85.50;41.40;59.00;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;19;11;1;2010;87.20;44.07;59.60;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;20;11;1;2010;86.85;46.20;54.23;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;21;11;1;2010;88.00;47.23;55.70;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;22;11;1;2010;86.93;43.00;60.73;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;23;11;1;2010;89.05;42.43;64.03;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;0;12;1;2010;90.23;48.63;56.70;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;1;12;1;2010;90.60;48.57;54.13;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;2;12;1;2010;91.55;48.28;56.33;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;3;12;1;2010;90.37;47.73;54.87;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;4;12;1;2010;92.37;47.13;57.63;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;5;12;1;2010;92.98;44.25;63.08;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;6;12;1;2010;93.95;46.68;56.90;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;7;12;1;2010;93.70;47.90;58.53;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;8;12;1;2010;93.40;43.93;57.93;1.0;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;9;12;1;2010;92.70;45.40;57.78;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;10;12;1;2010;92.35;47.18;54.20;1.0;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;11;12;1;2010;91.17;44.80;53.40;1.0;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;12;12;1;2010;89.93;43.55;63.45;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;13;12;1;2010;91.00;46.73;60.43;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;14;12;1;2010;90.90;47.57;58.50;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;15;12;1;2010;90.63;47.50;51.50;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;16;12;1;2010;90.67;47.87;48.53;1.0;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;17;12;1;2010;90.55;46.83;53.85;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;18;12;1;2010;90.63;47.27;50.03;1.0;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;19;12;1;2010;90.78;41.80;67.20;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;20;12;1;2010;90.63;45.70;59.97;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;21;12;1;2010;90.58;45.30;54.78;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;22;12;1;2010;90.83;47.43;57.30;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;23;12;1;2010;91.10;47.50;50.93;1.0;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;0;13;1;2010;91.05;47.78;55.25;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;1;13;1;2010;92.10;45.23;64.17;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;2;13;1;2010;92.38;48.15;55.30;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;3;13;1;2010;92.58;47.80;55.23;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;4;13;1;2010;93.25;48.25;58.95;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;5;13;1;2010;93.80;42.03;67.90;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;6;13;1;2010;94.63;45.40;60.97;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;7;13;1;2010;94.80;44.00;69.00;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;8;13;1;2010;94.57;45.83;60.70;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;9;13;1;2010;93.53;44.67;65.33;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;10;13;1;2010;93.13;45.27;59.80;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;11;13;1;2010;92.25;47.15;57.55;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;12;13;1;2010;91.60;42.80;67.50;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;13;13;1;2010;88.00;48.17;54.93;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;14;13;1;2010;92.03;46.40;63.20;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;15;13;1;2010;97.43;45.67;71.63;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;16;13;1;2010;97.80;47.07;69.40;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;17;13;1;2010;98.20;50.23;64.00;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;18;13;1;2010;99.90;50.70;62.65;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;19;13;1;2010;101.30;48.33;70.07;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;20;13;1;2010;102.27;49.83;69.97;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;21;13;1;2010;101.47;41.40;83.23;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;22;13;1;2010;101.27;51.40;68.80;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;23;13;1;2010;99.67;48.40;70.87;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;0;14;1;2010;97.87;51.87;62.87;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;1;14;1;2010;97.20;51.50;61.67;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;2;14;1;2010;98.80;50.77;66.27;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;3;14;1;2010;99.43;51.73;65.80;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;4;14;1;2010;100.38;51.18;66.80;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;5;14;1;2010;100.67;48.27;72.43;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;6;14;1;2010;101.43;45.83;76.30;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;7;14;1;2010;101.67;47.90;74.33;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;8;14;1;2010;101.87;50.33;70.33;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;9;14;1;2010;102.20;45.57;78.30;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;10;14;1;2010;102.00;48.40;65.10;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;11;14;1;2010;102.08;50.03;62.30;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;12;14;1;2010;101.53;49.20;61.10;1.0;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;13;14;1;2010;99.97;48.70;61.13;1.0;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;14;14;1;2010;101.80;45.57;66.97;1.0;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;15;14;1;2010;103.13;48.90;67.53;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;16;14;1;2010;100.33;49.93;61.60;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;17;14;1;2010;98.80;46.80;67.13;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;18;14;1;2010;98.15;45.40;68.90;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;19;14;1;2010;98.90;46.60;68.67;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;20;14;1;2010;98.27;42.23;74.53;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;21;14;1;2010;98.03;47.28;64.33;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;22;14;1;2010;96.63;49.73;59.88;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;23;14;1;2010;97.50;47.68;62.10;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;0;15;1;2010;97.37;45.10;70.40;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;1;15;1;2010;97.08;50.03;56.18;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;2;15;1;2010;96.43;49.77;59.57;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;3;15;1;2010;96.05;48.58;61.20;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;4;15;1;2010;96.93;48.57;64.80;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;5;15;1;2010;97.10;44.35;66.58;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;6;15;1;2010;97.93;47.83;65.85;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;7;15;1;2010;98.18;47.53;61.13;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;8;15;1;2010;97.57;46.53;65.13;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;9;15;1;2010;96.03;48.93;60.17;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;10;15;1;2010;95.27;41.37;74.63;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;11;15;1;2010;92.83;47.60;61.77;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;12;15;1;2010;91.95;47.38;61.05;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;13;15;1;2010;92.53;49.07;59.97;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;14;15;1;2010;94.50;48.10;64.07;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;15;15;1;2010;96.30;43.53;72.97;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;16;15;1;2010;97.13;48.57;65.57;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;17;15;1;2010;97.37;46.20;69.20;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;18;15;1;2010;96.73;49.93;63.20;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;19;15;1;2010;91.70;45.48;62.75;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;20;15;1;2010;92.87;48.57;59.27;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;21;15;1;2010;91.00;46.63;59.93;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;22;15;1;2010;95.40;43.80;70.00;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;23;15;1;2010;98.30;48.37;67.43;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;0;16;1;2010;99.90;50.77;67.00;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;1;16;1;2010;99.98;50.58;67.10;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;2;16;1;2010;101.53;51.50;68.45;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;3;16;1;2010;104.33;52.80;71.10;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;4;16;1;2010;106.77;53.13;69.07;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;5;16;1;2010;106.90;52.65;66.03;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;6;16;1;2010;104.83;49.77;67.57;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;7;16;1;2010;105.60;48.13;70.10;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;8;16;1;2010;106.23;44.68;76.38;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;9;16;1;2010;99.27;44.20;67.03;1.0;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;10;16;1;2010;95.10;44.38;64.50;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;11;16;1;2010;96.30;46.33;62.50;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;12;16;1;2010;97.13;41.37;75.50;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;13;16;1;2010;97.50;44.87;64.70;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;14;16;1;2010;95.53;44.43;66.83;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;15;16;1;2010;95.37;41.30;74.07;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;16;16;1;2010;93.73;44.13;68.05;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;17;16;1;2010;97.13;41.97;74.57;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;18;16;1;2010;97.95;48.35;67.48;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;19;16;1;2010;95.17;44.47;69.37;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;20;16;1;2010;94.87;47.37;65.63;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;21;16;1;2010;100.20;44.75;76.10;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;22;16;1;2010;100.90;46.13;67.38;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;23;16;1;2010;101.10;46.50;67.25;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;0;17;1;2010;95.93;49.40;63.50;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;1;17;1;2010;100.03;49.47;65.50;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;2;17;1;2010;98.35;50.18;62.40;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;3;17;1;2010;97.67;49.87;63.83;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;4;17;1;2010;99.13;50.18;64.18;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;5;17;1;2010;100.53;46.83;69.80;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;6;17;1;2010;100.03;46.03;68.00;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;7;17;1;2010;101.10;49.53;62.03;1.0;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;8;17;1;2010;102.08;45.88;67.15;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;9;17;1;2010;102.58;47.30;64.18;1.0;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;10;17;1;2010;100.93;44.47;68.87;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;11;17;1;2010;98.50;43.88;66.70;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;12;17;1;2010;97.18;45.68;63.90;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;13;17;1;2010;95.70;43.93;66.37;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;14;17;1;2010;94.63;42.43;70.45;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;15;17;1;2010;93.48;47.40;60.45;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;16;17;1;2010;92.48;44.48;65.23;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;17;17;1;2010;92.47;44.73;66.00;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;18;17;1;2010;92.50;42.40;63.60;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;19;17;1;2010;92.18;42.68;68.48;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;20;17;1;2010;90.97;48.57;57.23;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;21;17;1;2010;92.30;43.83;66.40;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;22;17;1;2010;92.43;46.75;62.05;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;23;17;1;2010;91.83;45.63;63.98;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;0;18;1;2010;91.23;48.23;53.87;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;1;18;1;2010;90.60;48.48;56.65;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;2;18;1;2010;90.75;48.60;57.23;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;3;18;1;2010;89.60;47.77;56.63;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;4;18;1;2010;90.97;48.27;55.03;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;5;18;1;2010;92.50;44.58;61.45;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;6;18;1;2010;93.20;41.40;71.15;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;7;18;1;2010;93.33;43.23;69.37;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;8;18;1;2010;93.80;46.98;63.58;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;9;18;1;2010;93.63;43.77;63.53;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;10;18;1;2010;93.15;46.33;60.48;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;11;18;1;2010;91.75;44.50;59.90;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;12;18;1;2010;91.10;44.65;59.50;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;13;18;1;2010;89.75;45.25;57.40;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;14;18;1;2010;89.63;46.30;56.50;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;15;18;1;2010;89.45;46.48;57.83;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;16;18;1;2010;89.55;45.90;59.75;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;17;18;1;2010;90.30;46.43;60.53;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;18;18;1;2010;90.58;46.63;59.38;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;19;18;1;2010;90.73;46.90;59.65;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;20;18;1;2010;92.70;46.73;61.98;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;21;18;1;2010;95.27;45.10;61.27;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;22;18;1;2010;95.03;47.05;59.90;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;23;18;1;2010;94.03;43.58;65.28;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;0;19;1;2010;93.48;49.20;55.78;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;1;19;1;2010;93.33;49.28;57.93;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;2;19;1;2010;94.20;49.53;56.78;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;3;19;1;2010;95.03;49.75;56.15;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;4;19;1;2010;95.53;49.73;57.93;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;5;19;1;2010;96.08;46.58;63.63;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;6;19;1;2010;96.63;45.68;68.15;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;7;19;1;2010;97.28;46.08;66.15;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;8;19;1;2010;97.65;48.30;63.83;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;9;19;1;2010;97.13;46.63;65.88;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;10;19;1;2010;95.78;48.23;62.90;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;11;19;1;2010;93.70;47.75;61.35;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;12;19;1;2010;89.40;44.58;61.50;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;13;19;1;2010;89.38;40.95;65.98;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;14;19;1;2010;91.10;45.68;60.65;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;15;19;1;2010;91.45;46.35;60.63;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;16;19;1;2010;92.05;44.30;65.03;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;17;19;1;2010;93.50;47.18;62.38;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;18;19;1;2010;95.23;47.23;64.13;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;19;19;1;2010;97.38;43.95;73.88;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;20;19;1;2010;97.73;43.98;73.70;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;21;19;1;2010;97.90;47.60;69.53;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;22;19;1;2010;98.08;45.55;70.48;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;23;19;1;2010;98.50;49.10;67.65;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;0;20;1;2010;99.28;50.08;64.58;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;1;20;1;2010;99.50;51.10;65.47;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;2;20;1;2010;99.58;50.93;64.95;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;3;20;1;2010;100.03;50.95;63.83;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;4;20;1;2010;99.93;50.88;63.38;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;5;20;1;2010;100.90;44.60;75.58;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;6;20;1;2010;102.08;47.83;64.60;1.0;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;7;20;1;2010;102.48;47.60;69.43;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;8;20;1;2010;100.13;48.18;65.35;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;9;20;1;2010;95.95;45.58;68.00;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;10;20;1;2010;99.10;38.40;81.08;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;11;20;1;2010;99.48;44.60;71.15;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;12;20;1;2010;97.95;44.28;72.55;1.2;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;13;20;1;2010;100.17;46.73;66.30;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;14;20;1;2010;100.87;50.13;62.20;1.1;0.00;0.0
2465;SZAŁKA J 6                              ;LG  ;15;20;1;2010;101.60;47.30;70.93;1.1;0.00;0.0
