lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
12033;NAMYSŁOWSKA 13                          ;LG  ;9;24;1;2011;95.91;53.20;84.00;1.7;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;10;24;1;2011;93.42;50.98;83.20;1.7;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;11;24;1;2011;93.23;50.61;82.60;1.7;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;12;24;1;2011;93.41;51.13;81.75;1.7;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;13;24;1;2011;93.07;48.46;87.05;1.7;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;14;24;1;2011;94.30;50.84;86.97;1.8;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;17;24;1;2011;94.29;49.45;97.70;1.9;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;18;24;1;2011;94.89;49.80;103.60;2.0;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;19;24;1;2011;96.33;47.76;107.30;1.9;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;20;24;1;2011;102.23;51.06;105.40;1.8;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;21;24;1;2011;101.19;47.43;106.60;1.7;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;22;24;1;2011;99.13;50.06;95.77;1.7;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;23;24;1;2011;99.23;46.07;102.50;1.7;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;0;25;1;2011;101.29;54.10;89.80;1.6;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;1;25;1;2011;102.76;54.65;91.05;1.7;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;2;25;1;2011;97.69;53.83;87.10;1.8;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;3;25;1;2011;99.95;53.60;93.93;1.7;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;4;25;1;2011;101.76;50.42;102.37;1.7;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;5;25;1;2011;101.82;51.57;96.85;1.7;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;6;25;1;2011;102.16;51.64;98.20;1.7;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;7;25;1;2011;102.74;47.15;106.77;1.7;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;8;25;1;2011;99.90;50.00;96.85;1.7;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;9;25;1;2011;99.16;51.18;89.67;1.6;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;10;25;1;2011;93.38;41.18;112.70;1.9;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;11;25;1;2011;93.20;47.78;93.00;1.8;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;12;25;1;2011;91.82;52.42;82.70;1.8;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;13;25;1;2011;91.75;50.34;83.50;1.8;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;14;25;1;2011;87.65;48.85;85.30;1.9;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;15;25;1;2011;89.55;41.68;103.30;1.9;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;16;25;1;2011;86.27;45.93;94.57;2.0;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;17;25;1;2011;85.89;50.55;86.85;2.1;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;18;25;1;2011;90.01;44.38;99.07;1.9;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;19;25;1;2011;90.84;45.18;100.30;1.9;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;20;25;1;2011;90.93;46.68;95.60;1.9;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;21;25;1;2011;91.04;43.56;105.75;1.9;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;22;25;1;2011;89.02;46.31;95.65;2.0;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;23;25;1;2011;87.54;50.85;80.30;1.9;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;0;26;1;2011;92.53;52.18;81.60;1.8;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;1;26;1;2011;90.01;51.75;79.00;1.8;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;2;26;1;2011;89.86;52.04;77.43;1.8;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;3;26;1;2011;91.38;50.12;82.17;1.8;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;4;26;1;2011;92.72;52.07;79.60;1.7;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;5;26;1;2011;94.03;47.23;90.50;1.7;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;6;26;1;2011;92.14;43.71;97.75;1.8;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;7;26;1;2011;88.20;44.73;94.17;1.9;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;8;26;1;2011;89.32;44.76;89.20;1.8;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;9;26;1;2011;88.66;48.47;78.33;1.7;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;10;26;1;2011;87.67;46.16;78.10;1.6;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;11;26;1;2011;87.14;45.39;73.45;1.5;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;12;26;1;2011;87.99;46.55;74.28;1.6;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;13;26;1;2011;89.06;40.95;86.00;1.6;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;14;26;1;2011;88.82;45.46;79.03;1.6;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;15;26;1;2011;88.34;46.73;80.40;1.7;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;16;26;1;2011;88.84;48.91;75.17;1.6;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;17;26;1;2011;85.32;47.98;77.40;1.8;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;18;26;1;2011;87.78;39.47;102.77;1.8;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;19;26;1;2011;87.49;44.64;90.95;1.9;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;20;26;1;2011;84.87;33.76;129.85;2.2;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;21;26;1;2011;88.83;45.65;100.65;2.0;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;22;26;1;2011;89.70;46.79;89.60;1.8;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;23;26;1;2011;87.56;51.71;73.40;1.8;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;0;27;1;2011;90.54;50.91;77.93;1.7;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;1;27;1;2011;89.41;51.65;74.33;1.7;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;2;27;1;2011;89.45;51.42;74.10;1.7;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;3;27;1;2011;92.70;51.99;74.87;1.6;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;4;27;1;2011;94.76;49.66;78.13;1.5;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;5;27;1;2011;95.27;48.46;83.23;1.6;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;6;27;1;2011;99.20;48.14;84.57;1.4;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;7;27;1;2011;95.54;37.21;109.90;1.7;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;8;27;1;2011;94.57;45.38;88.30;1.6;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;9;27;1;2011;94.36;50.19;83.17;1.6;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;10;27;1;2011;92.80;46.04;82.05;1.6;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;11;27;1;2011;91.59;47.69;79.60;1.6;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;12;27;1;2011;90.99;48.22;76.65;1.6;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;13;27;1;2011;90.16;44.91;79.40;1.5;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;14;27;1;2011;91.03;45.42;83.55;1.6;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;15;27;1;2011;92.41;45.90;88.48;1.6;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;16;27;1;2011;93.25;49.75;84.00;1.7;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;17;27;1;2011;93.51;47.62;89.00;1.7;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;18;27;1;2011;91.32;43.02;97.50;1.8;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;19;27;1;2011;91.25;47.67;92.57;1.9;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;20;27;1;2011;89.95;44.10;101.40;2.0;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;21;27;1;2011;94.72;38.66;119.20;1.8;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;22;27;1;2011;98.83;46.87;99.75;1.7;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;23;27;1;2011;96.62;52.45;85.98;1.7;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;0;28;1;2011;97.04;53.01;85.85;1.7;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;1;28;1;2011;97.00;50.11;92.65;1.8;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;2;28;1;2011;97.06;53.31;84.20;1.7;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;3;28;1;2011;98.74;51.35;90.95;1.7;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;4;28;1;2011;99.02;49.86;94.80;1.7;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;5;28;1;2011;100.77;47.53;102.53;1.6;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;6;28;1;2011;99.43;49.43;93.90;1.7;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;7;28;1;2011;100.65;48.53;98.70;1.7;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;8;28;1;2011;101.52;50.85;95.83;1.7;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;9;28;1;2011;99.67;46.67;99.95;1.6;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;10;28;1;2011;99.77;48.22;98.20;1.7;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;11;28;1;2011;98.26;49.12;92.47;1.6;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;12;28;1;2011;97.28;50.90;92.50;1.8;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;13;28;1;2011;97.46;44.42;106.73;1.7;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;14;28;1;2011;98.01;51.70;90.95;1.7;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;15;28;1;2011;96.12;47.72;97.80;1.8;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;16;28;1;2011;95.77;47.56;99.55;1.8;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;17;28;1;2011;98.27;48.59;101.75;1.8;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;18;28;1;2011;96.64;47.26;101.90;1.8;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;19;28;1;2011;96.30;45.77;107.30;1.9;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;20;28;1;2011;97.53;44.75;112.75;1.9;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;21;28;1;2011;97.04;38.99;134.55;2.0;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;22;28;1;2011;96.74;43.26;112.05;2.0;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;23;28;1;2011;97.26;54.22;92.40;1.9;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;0;29;1;2011;98.00;54.37;91.35;1.8;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;1;29;1;2011;97.43;54.62;90.38;1.8;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;2;29;1;2011;98.90;54.78;92.50;1.8;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;3;29;1;2011;99.36;54.98;92.10;1.8;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;4;29;1;2011;98.27;54.40;92.00;1.8;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;5;29;1;2011;98.68;53.63;95.77;1.9;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;6;29;1;2011;101.47;53.80;100.35;1.9;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;7;29;1;2011;100.21;49.20;104.80;1.8;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;8;29;1;2011;99.74;51.26;101.25;1.8;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;9;29;1;2011;99.78;53.45;95.80;1.8;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;10;29;1;2011;97.99;48.25;107.30;1.8;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;11;29;1;2011;96.35;49.38;97.17;1.8;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;12;29;1;2011;95.51;44.42;107.10;1.8;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;13;29;1;2011;95.46;38.51;122.20;1.9;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;14;29;1;2011;92.98;48.75;101.43;2.0;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;15;29;1;2011;96.00;47.87;111.20;2.0;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;16;29;1;2011;94.22;42.41;131.10;2.3;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;17;29;1;2011;93.67;46.39;117.20;2.2;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;18;29;1;2011;95.20;50.05;108.80;2.1;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;19;29;1;2011;95.32;48.93;109.80;2.1;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;20;29;1;2011;97.30;53.67;99.25;2.0;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;21;29;1;2011;98.67;44.39;115.00;1.9;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;23;29;1;2011;98.30;54.02;95.93;1.9;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;0;30;1;2011;99.62;50.87;99.27;1.8;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;1;30;1;2011;101.02;54.59;92.10;1.7;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;2;30;1;2011;99.71;53.01;92.13;1.7;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;3;30;1;2011;100.21;54.00;90.90;1.7;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;4;30;1;2011;101.72;54.20;89.30;1.6;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;5;30;1;2011;99.08;53.81;88.30;1.7;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;6;30;1;2011;98.51;53.78;86.85;1.7;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;8;30;1;2011;97.41;43.43;104.10;1.7;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;9;30;1;2011;97.84;43.44;103.30;1.7;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;10;30;1;2011;95.61;48.35;90.83;1.7;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;11;30;1;2011;94.01;39.73;108.90;1.8;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;12;30;1;2011;92.90;48.53;86.27;1.7;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;13;30;1;2011;91.06;47.77;84.45;1.7;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;14;30;1;2011;90.51;46.15;88.90;1.8;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;15;30;1;2011;89.54;49.97;83.73;1.8;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;16;30;1;2011;91.82;50.19;85.20;1.8;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;17;30;1;2011;91.48;48.60;89.45;1.9;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;19;30;1;2011;92.11;42.47;114.53;2.0;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;20;30;1;2011;91.49;40.98;118.30;2.0;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;21;30;1;2011;91.06;50.61;93.25;2.0;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;22;30;1;2011;92.52;45.29;109.15;2.0;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;23;30;1;2011;91.01;49.23;95.95;2.0;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;1;31;1;2011;95.76;53.36;86.95;1.8;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;2;31;1;2011;97.80;53.60;83.45;1.7;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;3;31;1;2011;98.04;53.00;84.60;1.7;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;4;31;1;2011;99.34;51.57;87.70;1.6;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;5;31;1;2011;97.69;51.35;86.75;1.6;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;6;31;1;2011;97.18;47.68;87.40;1.6;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;7;31;1;2011;97.33;49.89;92.70;1.7;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;8;31;1;2011;96.92;49.38;86.95;1.7;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;9;31;1;2011;90.00;43.62;99.25;1.9;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;10;31;1;2011;89.33;50.66;80.50;1.8;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;11;31;1;2011;87.51;50.16;80.50;1.8;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;12;31;1;2011;89.34;48.81;83.95;1.8;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;13;31;1;2011;89.60;50.95;79.20;1.8;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;14;31;1;2011;88.82;49.21;84.13;1.8;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;16;31;1;2011;89.08;46.25;93.50;2.0;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;17;31;1;2011;88.77;43.11;110.20;2.1;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;18;31;1;2011;96.56;45.58;104.30;1.8;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;19;31;1;2011;94.83;47.57;102.10;1.9;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;20;31;1;2011;96.14;47.53;97.80;1.7;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;21;31;1;2011;94.82;46.68;103.27;1.9;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;22;31;1;2011;95.69;47.92;106.25;1.8;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;23;31;1;2011;97.64;53.43;87.55;1.7;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;0;1;2;2011;97.13;52.74;89.85;1.8;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;1;1;2;2011;97.69;53.40;90.75;1.8;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;2;1;2;2011;96.25;53.47;89.10;1.8;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;3;1;2;2011;98.25;53.17;90.25;1.8;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;4;1;2;2011;99.82;53.84;89.63;1.7;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;5;1;2;2011;99.71;51.43;93.80;1.7;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;6;1;2;2011;99.88;47.87;100.00;1.7;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;7;1;2;2011;100.19;47.63;96.65;1.7;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;8;1;2;2011;94.47;44.20;108.40;1.9;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;9;1;2;2011;93.30;48.97;98.95;2.0;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;10;1;2;2011;91.60;43.90;105.00;1.9;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;11;1;2;2011;89.73;50.11;89.47;2.0;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;12;1;2;2011;90.17;50.06;93.85;2.0;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;13;1;2;2011;89.88;51.11;88.75;2.0;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;14;1;2;2011;89.41;51.23;87.93;2.0;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;15;1;2;2011;94.92;51.61;89.30;1.8;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;16;1;2;2011;95.26;48.67;99.67;1.8;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;17;1;2;2011;95.01;50.82;92.43;1.8;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;18;1;2;2011;94.57;41.94;112.15;1.9;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;19;1;2;2011;95.51;46.74;104.85;1.9;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;20;1;2;2011;97.72;50.41;96.63;1.8;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;21;1;2;2011;97.15;43.44;117.30;1.9;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;22;1;2;2011;96.98;52.50;94.10;1.8;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;23;1;2;2011;96.19;51.80;96.90;1.9;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;0;2;2;2011;96.63;53.46;90.23;1.8;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;1;2;2;2011;95.96;54.20;86.40;1.8;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;2;2;2;2011;95.82;53.81;87.65;1.8;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;3;2;2;2011;96.22;53.77;88.17;1.8;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;4;2;2;2011;96.59;52.84;89.43;1.8;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;5;2;2;2011;97.99;47.46;101.10;1.7;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;6;2;2;2011;98.51;43.27;111.70;1.8;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;7;2;2;2011;98.20;39.69;119.20;1.8;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;8;2;2;2011;96.87;49.40;97.90;1.8;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;9;2;2;2011;96.20;48.29;98.00;1.8;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;10;2;2;2011;94.97;41.20;108.70;1.8;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;11;2;2;2011;95.36;49.94;88.23;1.7;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;12;2;2;2011;92.34;52.05;80.90;1.7;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;13;2;2;2011;88.43;49.43;83.80;1.9;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;14;2;2;2011;89.01;47.64;84.90;1.8;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;15;2;2;2011;87.37;48.03;84.15;1.9;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;16;2;2;2011;86.49;43.81;91.00;1.9;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;17;2;2;2011;85.59;41.58;105.65;2.1;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;18;2;2;2011;91.56;38.65;112.65;1.8;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;19;2;2;2011;91.96;43.18;100.70;1.8;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;20;2;2;2011;91.53;36.29;117.65;1.8;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;21;2;2;2011;91.19;44.00;101.17;1.9;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;22;2;2;2011;90.52;45.67;93.40;1.8;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;23;2;2;2011;89.61;48.76;86.00;1.9;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;0;3;2;2011;89.30;51.08;80.43;1.8;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;1;3;2;2011;89.40;51.53;77.30;1.8;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;2;3;2;2011;90.04;51.48;78.80;1.8;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;3;3;2;2011;91.25;51.44;78.55;1.7;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;4;3;2;2011;91.96;49.38;82.80;1.7;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;5;3;2;2011;93.69;43.76;91.27;1.6;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;7;3;2;2011;94.53;45.10;103.30;1.6;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;8;3;2;2011;93.07;47.58;77.30;1.5;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;9;3;2;2011;89.19;48.38;74.87;1.6;132.90;2.3
12033;NAMYSŁOWSKA 13                          ;LG  ;11;3;2;2011;87.81;47.17;75.60;1.6;0.00;0.0
12033;NAMYSŁOWSKA 13                          ;LG  ;12;3;2;2011;87.81;43.75;87.20;1.7;77.30;1.6
12033;NAMYSŁOWSKA 13                          ;LG  ;13;3;2;2011;87.24;45.91;77.67;1.6;79.10;1.7
