lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;14;26;3;2012;81.74;39.07;51.05;1.0;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;15;26;3;2012;83.71;39.83;48.93;1.0;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;16;26;3;2012;83.41;38.90;62.80;1.2;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;17;26;3;2012;85.18;39.65;55.40;1.1;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;18;26;3;2012;87.86;40.47;58.25;1.1;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;19;26;3;2012;83.61;41.59;60.00;1.2;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;20;26;3;2012;81.01;41.74;58.80;1.3;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;21;26;3;2012;80.00;41.80;64.70;1.5;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;22;26;3;2012;78.17;42.53;63.10;1.6;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;23;26;3;2012;77.83;42.92;65.40;1.6;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;0;27;3;2012;76.26;43.37;65.00;1.7;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;1;27;3;2012;76.05;43.06;64.13;1.7;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;2;27;3;2012;76.79;43.07;65.35;1.7;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;3;27;3;2012;78.30;43.14;64.10;1.6;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;4;27;3;2012;76.76;43.16;64.00;1.7;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;5;27;3;2012;78.70;43.19;64.75;1.6;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;6;27;3;2012;80.92;42.61;61.93;1.4;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;7;27;3;2012;81.95;41.55;53.90;1.2;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;8;27;3;2012;81.96;39.75;51.80;1.1;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;9;27;3;2012;81.95;39.08;49.20;1.0;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;10;27;3;2012;83.38;38.66;39.30;0.8;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;11;27;3;2012;82.17;38.34;45.90;0.9;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;12;27;3;2012;81.99;38.20;49.85;1.0;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;13;27;3;2012;81.10;38.35;46.57;1.0;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;14;27;3;2012;78.60;38.32;47.65;1.1;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;15;27;3;2012;79.28;38.41;47.50;1.0;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;16;27;3;2012;79.00;38.47;46.23;1.0;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;17;27;3;2012;78.55;38.97;51.05;1.1;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;18;27;3;2012;80.43;39.79;57.30;1.2;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;19;27;3;2012;80.56;40.89;59.55;1.3;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;20;27;3;2012;77.89;41.71;60.60;1.5;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;21;27;3;2012;75.38;42.24;61.53;1.6;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;22;27;3;2012;70.58;42.85;62.50;2.0;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;23;27;3;2012;74.34;43.25;61.95;1.8;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;0;28;3;2012;73.21;43.69;67.50;2.0;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;1;28;3;2012;73.79;44.18;64.50;1.9;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;2;28;3;2012;73.97;44.05;66.67;1.9;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;3;28;3;2012;73.98;45.27;73.30;2.3;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;4;28;3;2012;76.73;45.72;72.65;2.0;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;5;28;3;2012;78.45;46.51;75.67;2.1;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;6;28;3;2012;80.12;46.81;71.35;1.9;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;7;28;3;2012;80.96;44.83;61.30;1.5;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;8;28;3;2012;80.70;42.70;56.70;1.3;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;9;28;3;2012;80.79;42.14;53.20;1.2;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;10;28;3;2012;81.15;38.10;47.95;1.0;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;11;28;3;2012;80.90;38.30;46.70;1.0;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;12;28;3;2012;77.04;36.67;0.00;0.0;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;13;28;3;2012;79.97;38.70;68.65;1.4;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;14;28;3;2012;74.07;36.51;0.00;0.0;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;15;28;3;2012;70.04;34.26;0.00;0.0;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;16;28;3;2012;70.76;31.77;79.20;1.6;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;17;28;3;2012;74.70;38.48;80.35;1.9;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;18;28;3;2012;70.96;38.32;47.00;1.3;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;19;28;3;2012;69.83;38.46;42.60;1.2;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;20;28;3;2012;77.37;38.46;46.37;1.1;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;21;28;3;2012;81.88;38.74;45.10;1.0;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;22;28;3;2012;82.95;39.14;45.80;0.9;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;23;28;3;2012;86.20;38.90;45.27;0.8;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;0;29;3;2012;84.86;38.86;50.40;1.0;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;1;29;3;2012;79.70;38.69;43.80;0.9;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;2;29;3;2012;77.78;38.90;50.40;1.2;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;3;29;3;2012;76.30;40.06;54.40;1.3;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;4;29;3;2012;76.60;40.45;57.85;1.4;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;5;29;3;2012;78.89;40.80;53.70;1.2;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;6;29;3;2012;80.87;41.03;58.35;1.3;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;7;29;3;2012;76.86;42.40;55.17;1.4;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;8;29;3;2012;75.93;41.45;50.30;1.3;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;9;29;3;2012;75.50;40.50;55.70;1.4;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;10;29;3;2012;72.61;39.22;42.05;1.1;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;11;29;3;2012;70.43;38.55;41.45;1.2;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;12;29;3;2012;71.08;38.50;44.47;1.2;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;13;29;3;2012;75.20;39.33;55.60;1.4;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;14;29;3;2012;75.17;41.87;65.60;1.7;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;15;29;3;2012;74.05;41.91;51.95;1.4;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;16;29;3;2012;75.76;41.12;51.10;1.3;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;17;29;3;2012;76.84;41.16;53.50;1.4;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;18;29;3;2012;71.92;42.04;58.10;1.7;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;19;29;3;2012;69.22;42.59;62.35;2.1;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;20;29;3;2012;77.92;44.68;66.90;1.8;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;21;29;3;2012;73.87;44.26;58.90;1.7;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;22;29;3;2012;74.73;44.63;67.60;2.0;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;23;29;3;2012;74.33;45.23;65.30;2.0;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;0;30;3;2012;75.07;45.11;66.50;1.9;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;1;30;3;2012;76.55;45.16;68.80;1.9;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;3;30;3;2012;78.41;45.93;71.05;1.9;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;4;30;3;2012;79.19;45.95;68.25;1.8;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;5;30;3;2012;79.97;45.57;67.50;1.7;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;6;30;3;2012;81.47;45.22;68.20;1.7;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;7;30;3;2012;82.04;44.92;62.80;1.5;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;8;30;3;2012;81.29;41.79;51.50;1.1;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;9;30;3;2012;81.71;40.71;53.90;1.1;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;10;30;3;2012;82.29;40.02;50.50;1.0;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;11;30;3;2012;81.40;40.04;49.63;1.0;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;12;30;3;2012;79.50;40.81;65.00;1.5;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;13;30;3;2012;77.54;41.19;58.45;1.4;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;14;30;3;2012;77.41;41.05;54.00;1.3;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;16;30;3;2012;79.67;40.89;48.00;1.1;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;17;30;3;2012;77.24;40.92;57.40;1.4;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;18;30;3;2012;75.46;41.28;54.00;1.4;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;19;30;3;2012;76.82;41.80;57.55;1.4;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;20;30;3;2012;70.83;42.02;61.10;1.8;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;21;30;3;2012;77.78;42.74;60.60;1.5;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;22;30;3;2012;76.59;43.29;63.50;1.7;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;23;30;3;2012;73.87;43.21;59.80;1.7;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;0;31;3;2012;75.76;43.17;64.50;1.7;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;1;31;3;2012;74.77;43.35;64.60;1.8;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;2;31;3;2012;74.12;43.37;64.50;1.8;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;3;31;3;2012;75.65;43.64;69.40;1.9;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;4;31;3;2012;77.38;44.79;71.80;1.9;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;5;31;3;2012;79.47;44.85;69.03;1.7;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;6;31;3;2012;83.34;44.48;68.25;1.6;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;7;31;3;2012;79.94;45.24;74.10;1.9;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;8;31;3;2012;79.88;45.64;73.97;1.9;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;9;31;3;2012;82.61;45.15;56.50;1.3;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;10;31;3;2012;82.22;41.41;54.50;1.2;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;11;31;3;2012;80.16;41.36;61.50;1.4;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;12;31;3;2012;78.88;42.82;59.45;1.5;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;13;31;3;2012;77.84;42.25;67.95;1.7;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;14;31;3;2012;81.81;42.08;60.90;1.4;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;15;31;3;2012;80.74;42.31;62.85;1.5;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;16;31;3;2012;78.16;43.65;69.53;1.8;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;17;31;3;2012;79.69;48.16;97.50;2.7;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;18;31;3;2012;81.11;48.25;78.77;2.1;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;19;31;3;2012;79.12;47.77;73.45;2.0;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;21;31;3;2012;80.07;47.33;78.80;2.1;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;22;31;3;2012;80.01;47.94;80.15;2.2;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;23;31;3;2012;80.62;47.96;74.00;2.0;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;0;1;4;2012;81.20;47.66;81.60;2.2;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;1;1;4;2012;82.61;47.27;78.50;1.9;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;2;1;4;2012;83.78;47.71;82.57;2.0;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;3;1;4;2012;85.09;47.76;80.40;1.9;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;4;1;4;2012;86.09;47.36;79.75;1.8;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;5;1;4;2012;87.80;47.22;78.80;1.7;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;6;1;4;2012;87.23;47.22;85.50;1.9;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;7;1;4;2012;85.73;45.50;63.57;1.4;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;8;1;4;2012;88.40;44.67;80.15;1.6;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;10;1;4;2012;91.19;44.48;67.90;1.3;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;11;1;4;2012;89.14;42.49;45.70;0.8;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;12;1;4;2012;93.59;44.45;85.55;1.5;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;13;1;4;2012;89.85;43.59;64.00;1.2;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;14;1;4;2012;90.31;43.19;71.70;1.3;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;15;1;4;2012;89.73;43.84;73.05;1.4;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;16;1;4;2012;88.84;43.13;56.40;1.1;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;17;1;4;2012;86.44;43.50;69.65;1.4;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;18;1;4;2012;86.41;44.51;70.30;1.5;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;19;1;4;2012;84.19;45.93;76.70;1.7;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;20;1;4;2012;87.21;46.75;78.90;1.7;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;21;1;4;2012;88.56;46.09;75.25;1.6;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;22;1;4;2012;84.19;46.32;75.65;1.8;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;23;1;4;2012;82.44;45.10;71.20;1.7;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;0;2;4;2012;82.48;44.62;68.37;1.6;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;1;2;4;2012;83.77;44.12;68.65;1.5;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;2;2;4;2012;82.73;44.08;71.65;1.6;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;3;2;4;2012;83.43;45.89;81.83;1.9;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;4;2;4;2012;86.22;46.13;72.05;1.6;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;5;2;4;2012;88.02;44.82;70.43;1.4;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;6;2;4;2012;85.82;47.34;75.20;1.7;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;7;2;4;2012;84.05;46.06;68.60;1.6;115.30;2.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;8;2;4;2012;84.11;44.71;62.35;1.4;32.40;0.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;9;2;4;2012;85.82;46.96;88.25;2.0;77.50;1.7
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;10;2;4;2012;84.79;44.86;59.10;1.3;78.05;1.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;11;2;4;2012;86.39;42.31;57.07;1.1;78.60;1.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;12;2;4;2012;83.78;41.02;63.90;1.3;78.60;1.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;13;2;4;2012;84.58;41.62;59.15;1.2;78.60;1.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;14;2;4;2012;81.17;41.24;58.10;1.3;78.60;1.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;15;2;4;2012;79.84;41.23;61.20;1.4;78.60;1.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;16;2;4;2012;81.79;41.75;64.10;1.4;78.60;1.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;17;2;4;2012;80.63;42.34;64.10;1.5;78.60;1.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;18;2;4;2012;81.90;42.71;69.50;1.6;78.60;1.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;19;2;4;2012;84.58;44.07;74.85;1.6;78.60;1.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;20;2;4;2012;84.63;44.25;71.60;1.5;78.60;1.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;21;2;4;2012;84.30;45.17;79.53;1.8;78.60;1.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;22;2;4;2012;84.36;46.17;81.30;1.9;78.90;1.8
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;23;2;4;2012;82.31;47.43;82.87;2.1;80.70;1.9
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;0;3;4;2012;82.03;48.07;80.35;2.1;82.20;2.1
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;1;3;4;2012;81.70;47.57;81.40;2.1;82.20;2.1
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;2;3;4;2012;81.36;48.54;87.07;2.3;82.80;2.1
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;3;3;4;2012;80.61;48.98;88.00;2.4;86.90;2.3
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;4;3;4;2012;81.32;49.34;87.30;2.4;87.00;2.4
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;5;3;4;2012;81.57;48.43;80.30;2.1;87.00;2.4
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;6;3;4;2012;82.47;47.67;81.80;2.0;87.00;2.4
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;7;3;4;2012;83.21;45.80;64.67;1.5;87.00;2.4
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;8;3;4;2012;83.38;42.15;51.30;1.1;87.00;2.4
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;9;3;4;2012;83.40;41.00;42.30;0.9;87.00;2.4
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;10;3;4;2012;84.46;38.93;54.70;1.1;87.00;2.4
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;11;3;4;2012;86.33;39.28;39.00;0.7;87.00;2.4
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;12;3;4;2012;85.64;38.30;50.83;1.0;87.00;2.4
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;13;3;4;2012;84.61;38.26;50.75;1.0;87.00;2.4
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;14;3;4;2012;84.44;38.38;55.80;1.1;87.00;2.4
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;15;3;4;2012;84.25;38.62;51.10;1.0;87.00;2.4
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;16;3;4;2012;85.42;39.06;60.10;1.1;87.00;2.4
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;17;3;4;2012;82.82;39.60;56.70;1.2;87.00;2.4
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;18;3;4;2012;80.23;40.21;59.10;1.3;87.00;2.4
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;20;3;4;2012;82.87;41.92;66.60;1.4;87.00;2.4
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;21;3;4;2012;77.96;42.22;66.40;1.6;87.00;2.4
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;22;3;4;2012;79.95;42.75;67.90;1.6;87.00;2.4
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;23;3;4;2012;78.15;42.87;67.05;1.7;87.00;2.4
26702;BOGUSŁAWSKIEGO W 6 w.II c.o.            ;CO  ;0;4;4;2012;76.73;43.10;66.35;1.7;87.00;2.4
