lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;8;15;2;2012;84.59;45.41;110.45;2.0;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;9;15;2;2012;97.05;56.35;139.17;3.0;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;10;15;2;2012;96.21;49.73;137.10;2.6;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;11;15;2;2012;96.53;48.89;197.00;3.6;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;12;15;2;2012;96.95;52.26;160.66;3.1;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;13;15;2;2012;95.81;55.55;111.17;2.4;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;14;15;2;2012;94.23;57.50;125.70;3.0;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;15;15;2;2012;92.23;54.41;128.30;3.0;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;16;15;2;2012;90.95;56.03;132.82;3.3;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;17;15;2;2012;91.54;55.04;138.67;3.4;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;18;15;2;2012;93.15;54.33;141.13;3.2;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;19;15;2;2012;91.87;52.13;165.95;3.7;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;20;15;2;2012;90.57;51.99;164.35;3.7;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;21;15;2;2012;88.71;50.35;170.48;3.9;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;22;15;2;2012;87.91;50.55;166.15;3.9;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;23;15;2;2012;88.11;55.70;137.78;3.7;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;0;16;2;2012;91.73;59.40;122.13;3.3;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;1;16;2;2012;92.98;55.46;143.17;3.3;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;2;16;2;2012;93.07;59.63;135.83;3.5;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;3;16;2;2012;93.01;57.71;133.07;3.3;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;4;16;2;2012;93.03;55.20;133.23;3.1;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;5;16;2;2012;93.68;50.28;174.05;3.7;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;6;16;2;2012;94.21;52.07;168.83;3.5;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;7;16;2;2012;95.04;53.63;140.50;2.9;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;8;16;2;2012;96.05;51.38;162.55;3.2;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;9;16;2;2012;97.26;48.70;179.78;3.2;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;10;16;2;2012;97.93;55.02;125.93;2.5;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;11;16;2;2012;98.35;52.83;131.73;2.5;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;12;16;2;2012;98.61;53.85;125.90;2.5;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;13;16;2;2012;98.44;53.10;122.90;2.4;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;14;16;2;2012;97.02;51.41;171.55;3.3;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;15;16;2;2012;95.71;52.88;140.83;2.9;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;16;16;2;2012;94.88;54.00;166.00;3.6;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;17;16;2;2012;94.10;53.43;169.65;3.5;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;18;16;2;2012;94.03;56.22;121.68;2.9;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;19;16;2;2012;94.78;53.50;161.30;3.4;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;20;16;2;2012;95.47;50.80;159.40;3.0;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;21;16;2;2012;95.62;51.74;165.57;3.3;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;22;16;2;2012;95.33;53.71;172.58;3.5;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;23;16;2;2012;94.76;56.16;152.48;3.4;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;0;17;2;2012;98.03;56.52;165.17;3.5;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;1;17;2;2012;101.91;53.53;134.05;2.4;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;2;17;2;2012;101.65;55.32;157.65;3.0;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;3;17;2;2012;100.58;55.67;179.80;3.4;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;4;17;2;2012;100.82;54.40;152.88;2.9;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;5;17;2;2012;100.60;50.65;215.00;3.7;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;6;17;2;2012;100.57;53.17;136.73;2.5;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;7;17;2;2012;100.67;51.35;162.33;2.9;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;8;17;2;2012;100.33;54.29;131.30;2.5;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;9;17;2;2012;97.51;54.31;136.28;2.7;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;10;17;2;2012;100.23;53.82;144.80;2.8;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;11;17;2;2012;100.83;52.13;149.55;2.7;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;12;17;2;2012;100.89;53.32;139.70;2.5;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;13;17;2;2012;98.89;53.23;121.45;2.3;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;14;17;2;2012;95.08;49.37;137.60;2.8;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;15;17;2;2012;93.40;54.53;142.30;3.2;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;16;17;2;2012;92.28;57.39;143.40;3.6;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;17;17;2;2012;91.39;54.05;155.30;3.6;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;18;17;2;2012;90.63;52.60;164.53;3.8;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;19;17;2;2012;89.35;51.22;167.33;3.8;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;20;17;2;2012;88.49;53.94;147.90;3.7;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;21;17;2;2012;87.65;50.36;165.58;3.9;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;22;17;2;2012;87.22;56.86;131.03;3.8;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;23;17;2;2012;86.59;58.31;121.25;3.7;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;0;18;2;2012;85.69;58.49;115.27;3.7;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;1;18;2;2012;85.73;59.17;113.87;3.7;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;2;18;2;2012;86.35;59.30;117.90;3.8;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;3;18;2;2012;86.24;59.02;116.43;3.8;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;4;18;2;2012;85.90;58.87;115.24;3.7;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;5;18;2;2012;87.25;60.02;116.07;3.7;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;6;18;2;2012;87.41;59.26;118.60;3.7;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;7;18;2;2012;87.25;56.14;137.05;3.7;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;8;18;2;2012;83.29;55.41;116.45;3.6;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;9;18;2;2012;83.40;53.55;126.60;3.7;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;10;18;2;2012;83.77;56.32;115.20;3.7;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;11;18;2;2012;84.11;53.88;130.20;3.7;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;12;18;2;2012;82.23;55.40;115.05;3.7;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;13;18;2;2012;82.12;53.00;126.17;3.8;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;14;18;2;2012;82.03;53.80;117.33;3.6;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;15;18;2;2012;81.73;52.50;124.80;3.7;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;16;18;2;2012;81.17;53.05;121.83;3.8;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;17;18;2;2012;80.25;52.58;119.46;3.7;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;18;18;2;2012;79.87;54.31;107.90;3.7;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;19;18;2;2012;79.47;48.37;139.87;3.9;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;20;18;2;2012;80.57;49.42;140.95;3.9;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;21;18;2;2012;79.96;49.90;136.40;3.9;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;22;18;2;2012;80.09;53.59;115.00;3.8;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;23;18;2;2012;83.59;55.53;119.97;3.7;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;0;19;2;2012;84.76;58.34;113.40;3.8;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;1;19;2;2012;85.60;59.53;113.30;3.8;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;2;19;2;2012;86.86;60.28;115.45;3.8;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;3;19;2;2012;87.65;61.50;113.85;3.8;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;4;19;2;2012;87.77;61.48;115.15;3.8;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;5;19;2;2012;88.84;58.91;112.45;3.3;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;6;19;2;2012;88.69;57.93;115.18;3.3;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;7;19;2;2012;88.39;53.47;141.45;3.5;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;8;19;2;2012;89.34;55.30;103.40;2.7;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;9;19;2;2012;90.31;53.44;126.80;3.0;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;10;19;2;2012;90.36;52.32;113.30;2.6;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;11;19;2;2012;90.87;51.78;143.53;3.2;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;12;19;2;2012;90.89;53.45;136.40;3.2;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;13;19;2;2012;90.44;50.74;139.45;3.0;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;14;19;2;2012;90.16;52.38;141.17;3.2;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;15;19;2;2012;90.03;47.55;110.50;2.3;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;16;19;2;2012;89.50;51.25;131.15;2.9;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;17;19;2;2012;88.16;53.30;139.55;3.5;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;18;19;2;2012;86.12;55.81;128.38;3.7;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;19;19;2;2012;85.03;51.88;143.40;3.8;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;20;19;2;2012;82.76;51.72;133.23;3.7;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;21;19;2;2012;80.26;52.36;116.00;3.7;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;22;19;2;2012;79.28;53.31;112.70;3.8;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;23;19;2;2012;77.87;54.22;100.17;3.7;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;0;20;2;2012;77.70;55.51;91.40;3.7;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;1;20;2;2012;76.30;55.56;88.20;3.7;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;2;20;2;2012;78.12;55.63;96.47;3.7;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;3;20;2;2012;80.19;54.61;109.90;3.8;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;6;20;2;2012;87.54;57.59;127.40;3.7;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;7;20;2;2012;87.65;53.85;148.60;3.9;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;8;20;2;2012;88.92;48.18;190.30;4.1;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;9;20;2;2012;90.90;53.14;112.17;2.6;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;10;20;2;2012;91.84;56.06;108.10;2.6;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;11;20;2;2012;91.96;50.24;118.10;2.5;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;12;20;2;2012;90.71;52.09;96.55;2.2;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;13;20;2;2012;89.86;53.47;122.10;3.0;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;14;20;2;2012;88.85;55.19;91.40;2.4;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;15;20;2;2012;89.32;59.09;83.30;2.5;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;16;20;2;2012;89.62;55.03;101.03;2.6;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;17;20;2;2012;89.22;55.59;105.47;2.8;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;18;20;2;2012;85.18;50.18;146.50;3.6;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;19;20;2;2012;83.07;54.06;118.53;3.6;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;20;20;2;2012;86.02;52.94;142.80;3.8;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;21;20;2;2012;85.74;53.00;140.65;3.8;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;22;20;2;2012;84.65;55.48;123.30;3.7;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;23;20;2;2012;87.24;57.79;124.30;3.7;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;0;21;2;2012;88.37;60.99;115.25;3.7;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;1;21;2;2012;89.24;59.05;107.50;3.2;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;3;21;2;2012;90.29;60.22;110.90;3.3;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;4;21;2;2012;89.51;56.78;132.00;3.5;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;5;21;2;2012;89.08;58.76;123.05;3.6;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;6;21;2;2012;88.76;54.07;149.27;3.7;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;7;21;2;2012;89.71;55.49;127.83;3.3;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;8;21;2;2012;91.58;47.71;153.65;3.1;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;9;21;2;2012;92.31;53.44;118.55;2.7;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;10;21;2;2012;92.72;50.39;134.90;2.8;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;11;21;2;2012;92.00;51.89;111.75;2.4;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;12;21;2;2012;92.12;53.90;111.68;2.5;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;13;21;2;2012;92.51;52.76;112.77;2.5;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;14;21;2;2012;92.57;52.12;112.00;2.4;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;15;21;2;2012;92.59;53.49;103.85;2.5;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;16;21;2;2012;92.09;54.31;148.10;3.4;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;17;21;2;2012;89.98;56.16;131.97;3.4;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;18;21;2;2012;87.75;56.63;112.00;3.2;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;19;21;2;2012;86.12;51.48;150.50;3.8;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;20;21;2;2012;84.97;53.76;132.73;3.7;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;21;21;2;2012;82.39;52.10;133.26;3.8;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;22;21;2;2012;78.95;50.10;130.23;3.9;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;23;21;2;2012;80.15;50.90;128.20;3.8;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;0;22;2;2012;81.92;57.32;104.50;3.8;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;1;22;2;2012;85.44;60.50;107.78;3.8;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;2;22;2;2012;86.16;61.36;107.37;3.8;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;3;22;2;2012;86.23;61.46;107.40;3.8;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;4;22;2;2012;85.08;59.52;110.20;3.8;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;5;22;2;2012;85.31;54.45;139.70;3.9;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;6;22;2;2012;85.86;55.91;128.10;3.7;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;7;22;2;2012;86.55;54.14;131.73;3.4;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;8;22;2;2012;86.83;52.72;123.63;3.2;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;9;22;2;2012;85.94;56.19;133.10;3.7;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;10;22;2;2012;87.91;55.25;101.88;2.8;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;11;22;2;2012;85.53;56.32;98.50;3.0;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;12;22;2;2012;84.33;58.01;95.38;3.2;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;13;22;2;2012;83.50;57.16;108.60;3.6;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;14;22;2;2012;83.41;55.78;103.35;3.3;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;15;22;2;2012;80.36;57.79;88.08;3.5;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;16;22;2;2012;79.34;57.37;86.85;3.5;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;17;22;2;2012;78.37;54.49;97.33;3.5;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;18;22;2;2012;78.01;55.16;96.28;3.7;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;19;22;2;2012;78.50;50.24;126.20;3.9;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;20;22;2;2012;76.41;53.68;102.40;3.8;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;21;22;2;2012;79.08;51.05;121.50;3.8;243.00;3.9
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;22;22;2;2012;80.57;55.33;109.00;3.8;243.00;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;23;22;2;2012;81.70;58.64;98.83;3.7;243.00;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;0;23;2;2012;83.81;60.42;99.43;3.7;243.00;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;1;23;2;2012;83.11;61.22;94.40;3.8;243.00;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;2;23;2;2012;83.66;61.54;95.75;3.8;243.00;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;3;23;2;2012;83.68;59.65;105.80;3.8;243.00;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;4;23;2;2012;84.95;59.20;102.83;3.5;243.00;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;5;23;2;2012;85.48;56.57;108.35;3.3;243.00;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;6;23;2;2012;83.27;57.33;108.97;3.7;243.00;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;7;23;2;2012;86.05;53.97;116.98;3.2;243.00;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;8;23;2;2012;87.40;51.09;126.73;3.1;243.00;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;9;23;2;2012;85.86;52.82;107.30;3.0;243.00;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;10;23;2;2012;83.57;55.36;121.83;3.8;243.00;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;11;23;2;2012;83.87;57.13;115.20;3.8;243.00;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;12;23;2;2012;83.72;54.82;126.33;3.8;243.00;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;13;23;2;2012;82.85;55.43;99.43;3.2;243.00;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;14;23;2;2012;82.65;57.37;88.30;3.1;243.00;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;15;23;2;2012;80.31;57.48;89.65;3.4;243.00;4.0
22214;STRUMYKOWA 29C OŚ.BUCZYNEK I            ;LG  ;16;23;2;2012;80.34;58.31;94.77;3.8;243.00;4.0
