lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
13708;WALECZNYCH 70 m/uő                      ;LG  ;22;7;10;2011;69.80;40.27;16.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;23;7;10;2011;69.77;40.47;16.67;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;0;8;10;2011;69.37;40.83;17.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;1;8;10;2011;68.93;41.17;16.67;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;2;8;10;2011;68.80;41.13;16.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;3;8;10;2011;70.33;41.27;17.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;4;8;10;2011;71.25;41.45;17.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;5;8;10;2011;69.10;41.25;16.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;6;8;10;2011;68.70;40.90;15.67;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;7;8;10;2011;69.80;41.00;17.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;8;8;10;2011;69.85;41.15;16.75;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;9;8;10;2011;70.40;41.33;17.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;10;8;10;2011;70.60;41.63;17.33;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;11;8;10;2011;71.10;41.85;17.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;12;8;10;2011;68.74;41.72;15.80;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;13;8;10;2011;68.00;41.23;16.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;14;8;10;2011;68.55;41.35;16.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;15;8;10;2011;69.50;41.50;16.25;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;16;8;10;2011;67.80;41.38;15.25;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;17;8;10;2011;67.60;40.93;15.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;18;8;10;2011;67.30;40.60;14.50;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;19;8;10;2011;67.00;40.35;15.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;20;8;10;2011;65.00;40.13;14.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;21;8;10;2011;64.90;39.93;14.67;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;22;8;10;2011;68.53;40.40;16.33;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;23;8;10;2011;68.67;40.77;15.67;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;0;9;10;2011;66.20;40.40;14.67;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;1;9;10;2011;66.85;40.30;15.50;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;2;9;10;2011;68.15;40.55;16.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;3;9;10;2011;68.37;40.93;16.67;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;4;9;10;2011;69.85;41.10;17.50;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;5;9;10;2011;71.63;41.58;18.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;6;9;10;2011;72.17;42.13;18.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;7;9;10;2011;72.90;42.57;19.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;8;9;10;2011;73.17;42.80;18.33;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;9;9;10;2011;72.90;43.03;18.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;10;9;10;2011;72.60;43.07;18.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;11;9;10;2011;72.33;41.90;15.67;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;12;9;10;2011;72.67;40.57;16.67;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;13;9;10;2011;72.63;40.43;17.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;14;9;10;2011;71.67;40.20;16.33;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;15;9;10;2011;71.10;39.93;16.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;16;9;10;2011;70.83;40.43;17.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;17;9;10;2011;70.90;40.93;17.67;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;18;9;10;2011;70.33;41.10;17.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;19;9;10;2011;72.45;41.28;18.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;20;9;10;2011;71.93;41.55;17.75;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;21;9;10;2011;69.75;41.35;16.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;22;9;10;2011;70.33;41.13;17.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;23;9;10;2011;69.83;41.17;17.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;0;10;10;2011;70.23;41.15;17.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;1;10;10;2011;70.17;41.10;17.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;2;10;10;2011;70.28;41.15;17.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;3;10;10;2011;71.37;41.27;17.33;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;4;10;10;2011;71.90;41.50;17.67;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;5;10;10;2011;72.43;41.87;18.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;6;10;10;2011;72.20;41.97;17.67;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;7;10;10;2011;73.03;42.00;18.33;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;8;10;10;2011;72.10;41.93;17.67;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;9;10;10;2011;72.63;41.80;18.33;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;10;10;10;2011;73.23;41.93;18.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;11;10;10;2011;71.40;41.93;17.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;12;10;10;2011;69.63;41.67;16.67;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;13;10;10;2011;71.37;40.83;15.33;0.4;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;14;10;10;2011;72.47;39.87;14.67;0.4;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;15;10;10;2011;70.93;39.88;15.75;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;16;10;10;2011;70.10;40.20;16.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;17;10;10;2011;70.47;40.30;16.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;18;10;10;2011;69.73;40.57;16.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;19;10;10;2011;69.40;40.83;16.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;20;10;10;2011;68.85;41.00;16.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;21;10;10;2011;68.83;41.00;16.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;22;10;10;2011;69.23;41.17;16.33;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;23;10;10;2011;68.13;41.20;16.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;0;11;10;2011;69.15;41.45;17.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;1;11;10;2011;69.63;41.13;15.67;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;2;11;10;2011;69.67;39.17;12.00;0.4;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;3;11;10;2011;70.40;38.03;12.67;0.4;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;4;11;10;2011;70.83;38.33;14.67;0.4;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;5;11;10;2011;71.10;39.18;15.75;0.4;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;6;11;10;2011;71.45;39.70;16.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;7;11;10;2011;73.43;39.90;15.33;0.4;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;8;11;10;2011;73.03;39.50;14.33;0.4;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;9;11;10;2011;70.05;39.45;14.00;0.4;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;10;11;10;2011;67.97;39.43;14.33;0.4;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;11;11;10;2011;69.77;38.43;12.33;0.3;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;12;11;10;2011;69.47;37.90;12.33;0.4;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;13;11;10;2011;67.23;38.17;13.33;0.4;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;14;11;10;2011;67.50;38.33;13.67;0.4;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;15;11;10;2011;68.73;38.83;15.33;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;16;11;10;2011;71.43;38.60;14.33;0.4;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;17;11;10;2011;69.70;39.20;15.00;0.4;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;18;11;10;2011;68.90;39.17;14.00;0.4;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;19;11;10;2011;68.93;39.03;14.00;0.4;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;20;11;10;2011;69.43;38.90;14.00;0.4;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;21;11;10;2011;69.27;39.17;14.67;0.4;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;22;11;10;2011;69.27;39.57;15.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;23;11;10;2011;68.43;39.97;15.33;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;0;12;10;2011;70.30;39.93;15.25;0.4;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;1;12;10;2011;67.50;40.47;15.33;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;2;12;10;2011;68.13;40.73;16.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;3;12;10;2011;68.60;40.43;15.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;4;12;10;2011;69.47;40.67;15.67;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;5;12;10;2011;69.10;40.83;15.75;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;6;12;10;2011;68.83;40.83;16.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;7;12;10;2011;69.20;40.85;16.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;8;12;10;2011;68.70;41.25;16.50;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;9;12;10;2011;66.47;41.30;15.33;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;10;12;10;2011;65.40;40.83;15.00;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;11;12;10;2011;66.47;40.83;16.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;12;12;10;2011;66.80;41.07;15.67;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;13;12;10;2011;67.43;41.27;15.67;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;14;12;10;2011;66.87;41.20;15.67;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;15;12;10;2011;69.03;41.48;16.75;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;16;12;10;2011;69.80;41.30;15.67;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;17;12;10;2011;69.83;41.57;16.33;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;18;12;10;2011;70.77;41.90;17.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;19;12;10;2011;74.30;42.50;19.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;20;12;10;2011;70.83;42.78;16.25;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;21;12;10;2011;69.87;41.80;16.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;22;12;10;2011;70.27;41.73;16.33;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;23;12;10;2011;69.35;41.65;16.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;0;13;10;2011;68.35;41.43;15.50;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;1;13;10;2011;68.40;41.23;16.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;2;13;10;2011;68.10;41.27;16.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;3;13;10;2011;69.70;41.43;16.67;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;4;13;10;2011;71.03;41.93;17.33;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;5;13;10;2011;72.03;42.35;18.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;6;13;10;2011;72.70;42.70;18.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;7;13;10;2011;73.60;43.05;18.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;8;13;10;2011;74.40;43.57;19.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;9;13;10;2011;74.67;43.67;19.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;10;13;10;2011;73.80;43.65;18.75;0.6;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;11;13;10;2011;72.47;41.60;14.33;0.4;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;12;13;10;2011;73.13;40.47;14.67;0.4;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;13;13;10;2011;74.30;40.00;14.50;0.4;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;14;13;10;2011;75.67;40.87;18.00;0.4;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;15;13;10;2011;75.45;42.65;19.25;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;16;13;10;2011;74.13;42.57;17.67;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;17;13;10;2011;74.50;42.50;18.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;18;13;10;2011;70.70;42.33;16.33;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;19;13;10;2011;70.33;41.93;16.33;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;20;13;10;2011;70.48;41.68;16.25;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;21;13;10;2011;69.03;41.30;15.67;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;22;13;10;2011;68.67;41.17;15.33;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;23;13;10;2011;68.20;40.95;15.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;0;14;10;2011;67.10;40.70;15.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;1;14;10;2011;66.33;40.53;15.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;2;14;10;2011;66.40;40.50;15.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;3;14;10;2011;67.23;40.53;15.67;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;4;14;10;2011;70.03;40.87;16.67;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;5;14;10;2011;71.13;41.50;17.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;6;14;10;2011;71.05;41.60;17.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;7;14;10;2011;71.33;41.67;17.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;8;14;10;2011;71.80;41.83;17.33;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;9;14;10;2011;72.17;42.13;18.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;10;14;10;2011;72.00;42.48;17.50;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;11;14;10;2011;71.33;42.57;17.67;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;12;14;10;2011;72.80;42.80;18.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;13;14;10;2011;74.23;43.47;19.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;14;14;10;2011;73.23;41.87;15.67;0.4;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;15;14;10;2011;75.13;41.67;16.67;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;16;14;10;2011;74.57;42.10;17.67;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;17;14;10;2011;74.23;42.73;18.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;18;14;10;2011;71.75;42.70;16.75;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;19;14;10;2011;72.53;42.40;17.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;20;14;10;2011;72.38;42.43;17.25;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;21;14;10;2011;71.53;42.27;16.67;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;22;14;10;2011;71.50;42.17;17.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;23;14;10;2011;71.07;42.13;16.67;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;0;15;10;2011;70.17;42.07;16.67;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;1;15;10;2011;69.17;41.93;16.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;2;15;10;2011;69.50;41.97;16.67;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;3;15;10;2011;71.53;42.33;17.67;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;4;15;10;2011;72.97;42.80;18.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;5;15;10;2011;73.77;43.27;18.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;6;15;10;2011;74.57;43.47;18.67;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;7;15;10;2011;75.17;43.60;19.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;8;15;10;2011;75.77;43.67;18.67;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;9;15;10;2011;76.13;43.77;19.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;10;15;10;2011;76.45;43.98;20.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;11;15;10;2011;76.27;44.13;19.33;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;12;15;10;2011;75.77;44.07;19.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;13;15;10;2011;75.23;43.83;18.33;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;14;15;10;2011;74.80;43.53;18.33;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;15;15;10;2011;73.98;43.28;17.75;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;16;15;10;2011;73.13;42.87;17.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;17;15;10;2011;72.60;42.57;17.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;18;15;10;2011;72.60;42.37;17.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;19;15;10;2011;73.33;42.30;17.33;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;20;15;10;2011;73.00;42.28;17.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;21;15;10;2011;73.33;42.43;18.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;22;15;10;2011;73.73;42.43;18.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;23;15;10;2011;74.93;42.55;18.50;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;0;16;10;2011;75.53;43.00;19.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;1;16;10;2011;76.07;43.37;19.33;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;2;16;10;2011;78.77;43.93;20.67;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;3;16;10;2011;80.80;44.63;21.67;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;4;16;10;2011;82.13;45.33;22.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;5;16;10;2011;83.07;45.77;22.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;6;16;10;2011;83.95;45.90;22.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;7;16;10;2011;84.35;46.20;22.75;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;8;16;10;2011;83.87;46.53;23.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;9;16;10;2011;83.93;46.43;22.50;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;10;16;10;2011;84.00;46.33;22.75;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;11;16;10;2011;84.10;46.63;23.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;12;16;10;2011;83.68;45.60;18.75;0.4;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;13;16;10;2011;80.25;44.38;18.50;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;14;16;10;2011;79.13;44.00;19.33;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;15;16;10;2011;78.80;43.73;19.67;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;16;16;10;2011;78.60;44.08;20.25;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;17;16;10;2011;78.73;44.28;20.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;18;16;10;2011;78.47;44.33;20.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;19;16;10;2011;78.73;44.33;20.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;20;16;10;2011;77.63;44.10;19.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;21;16;10;2011;78.17;43.90;19.33;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;22;16;10;2011;77.50;43.73;19.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;23;16;10;2011;76.70;43.70;19.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;0;17;10;2011;78.30;43.80;20.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;1;17;10;2011;79.35;43.85;20.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;2;17;10;2011;79.93;44.23;20.67;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;3;17;10;2011;79.85;44.58;20.75;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;4;17;10;2011;80.47;44.70;20.67;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;5;17;10;2011;80.57;44.57;20.67;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;6;17;10;2011;80.43;44.55;20.00;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;7;17;10;2011;80.80;44.63;20.67;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;8;17;10;2011;81.30;45.00;21.50;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;9;17;10;2011;79.18;45.05;20.75;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;10;17;10;2011;76.60;44.70;19.50;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;11;17;10;2011;76.33;44.50;19.33;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;12;17;10;2011;76.80;44.53;19.33;0.5;0.00;0.0
13708;WALECZNYCH 70 m/uő                      ;LG  ;13;17;10;2011;77.78;44.25;19.00;0.5;0.00;0.0
