lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;21;14;11;2011;89.13;58.50;220.30;6.3;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;22;14;11;2011;88.67;54.60;245.55;6.3;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;23;14;11;2011;88.81;62.69;188.73;6.3;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;0;15;11;2011;89.62;63.37;187.37;6.3;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;1;15;11;2011;89.84;65.46;173.87;6.2;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;2;15;11;2011;89.63;65.65;170.95;6.3;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;3;15;11;2011;90.32;65.85;176.13;6.3;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;4;15;11;2011;89.70;65.81;171.50;6.3;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;5;15;11;2011;91.21;63.48;197.93;6.2;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;6;15;11;2011;91.41;63.11;199.10;6.2;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;7;15;11;2011;93.41;57.60;247.17;6.0;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;8;15;11;2011;94.21;62.73;212.83;5.9;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;9;15;11;2011;93.61;68.31;168.88;5.8;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;10;15;11;2011;93.23;66.47;177.75;5.9;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;11;15;11;2011;93.39;66.21;182.03;5.9;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;12;15;11;2011;86.51;63.47;158.67;6.0;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;13;15;11;2011;84.20;59.90;172.85;6.2;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;14;15;11;2011;81.38;59.02;156.20;6.1;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;15;15;11;2011;80.37;56.39;168.57;6.1;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;16;15;11;2011;79.86;58.24;151.50;6.2;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;17;15;11;2011;79.72;55.68;169.65;6.2;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;18;15;11;2011;79.54;53.12;188.40;6.2;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;19;15;11;2011;79.79;53.13;185.78;6.2;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;20;15;11;2011;80.15;50.29;207.73;6.2;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;21;15;11;2011;80.13;52.73;194.45;6.3;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;22;15;11;2011;81.49;52.96;202.87;6.1;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;23;15;11;2011;84.25;60.27;164.60;6.0;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;0;16;11;2011;85.61;63.01;153.73;6.0;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;1;16;11;2011;85.92;64.33;144.03;5.9;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;2;16;11;2011;86.89;65.37;141.70;5.8;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;3;16;11;2011;86.51;64.85;145.75;5.9;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;4;16;11;2011;86.88;64.42;150.57;5.9;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;5;16;11;2011;89.39;63.88;172.07;5.9;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;6;16;11;2011;87.08;57.63;203.65;6.0;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;7;16;11;2011;86.82;53.58;230.93;6.1;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;8;16;11;2011;87.62;59.18;198.20;6.1;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;9;16;11;2011;86.29;58.73;192.63;6.1;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;10;16;11;2011;86.21;59.30;186.05;6.1;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;11;16;11;2011;86.17;61.10;171.53;6.0;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;12;16;11;2011;85.96;61.69;161.57;5.8;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;13;16;11;2011;85.13;62.64;146.80;5.8;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;14;16;11;2011;86.45;61.53;164.80;5.8;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;15;16;11;2011;87.72;62.46;169.30;5.9;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;16;16;11;2011;88.88;59.44;201.65;6.0;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;17;16;11;2011;89.19;60.23;199.47;6.0;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;18;16;11;2011;88.26;61.94;184.17;6.1;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;19;16;11;2011;88.56;51.51;261.67;6.2;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;20;16;11;2011;88.55;54.48;235.80;6.2;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;21;16;11;2011;89.48;56.40;233.00;6.1;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;22;16;11;2011;88.45;55.37;238.60;6.2;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;23;16;11;2011;86.97;53.30;244.47;6.4;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;0;17;11;2011;86.69;60.53;188.40;6.3;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;1;17;11;2011;87.00;61.35;184.73;6.3;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;2;17;11;2011;88.24;62.15;189.47;6.4;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;3;17;11;2011;90.41;64.23;192.17;6.4;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;4;17;11;2011;92.76;66.29;190.43;6.3;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;5;17;11;2011;92.88;65.03;200.30;6.3;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;6;17;11;2011;93.40;60.74;234.50;6.3;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;7;17;11;2011;94.42;57.19;264.83;6.2;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;8;17;11;2011;95.24;65.43;207.60;6.1;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;9;17;11;2011;92.94;64.98;193.93;6.1;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;10;17;11;2011;93.04;63.22;200.60;6.0;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;11;17;11;2011;92.40;61.56;211.35;6.0;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;12;17;11;2011;90.80;62.51;195.67;6.0;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;13;17;11;2011;90.26;64.56;177.60;6.0;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;14;17;11;2011;89.04;62.15;190.87;6.2;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;15;17;11;2011;85.33;59.86;182.43;6.2;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;16;17;11;2011;84.57;58.90;179.97;6.1;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;17;17;11;2011;84.51;58.93;178.90;6.1;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;18;17;11;2011;84.63;58.06;184.73;6.1;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;19;17;11;2011;85.95;54.72;218.48;6.1;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;20;17;11;2011;86.97;48.58;270.60;6.1;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;21;17;11;2011;87.88;52.58;248.33;6.1;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;22;17;11;2011;92.06;57.01;244.77;6.1;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;23;17;11;2011;90.92;58.88;222.23;6.0;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;0;18;11;2011;87.18;61.54;183.70;6.3;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;1;18;11;2011;88.29;61.62;193.07;6.3;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;2;18;11;2011;89.58;63.67;183.83;6.2;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;3;18;11;2011;89.93;64.78;174.53;6.1;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;4;18;11;2011;90.36;64.42;180.17;6.1;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;5;18;11;2011;90.63;62.15;198.63;6.1;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;6;18;11;2011;91.22;61.55;205.17;6.0;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;7;18;11;2011;91.41;54.03;260.40;6.0;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;8;18;11;2011;91.49;61.05;208.53;6.0;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;9;18;11;2011;90.11;60.87;195.13;6.0;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;10;18;11;2011;90.00;59.34;212.25;6.0;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;11;18;11;2011;88.90;61.00;191.23;6.0;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;12;18;11;2011;87.89;60.74;188.87;6.1;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;13;18;11;2011;88.32;62.54;179.27;6.0;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;14;18;11;2011;89.52;62.04;189.07;6.0;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;15;18;11;2011;89.35;62.68;184.15;6.0;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;16;18;11;2011;87.40;61.39;179.87;6.0;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;17;18;11;2011;89.49;61.39;193.23;6.0;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;18;18;11;2011;90.66;61.62;199.33;6.0;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;19;18;11;2011;92.33;58.89;228.33;6.0;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;20;18;11;2011;93.03;58.51;228.73;5.9;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;21;18;11;2011;93.83;63.09;207.33;5.9;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;22;18;11;2011;94.40;61.01;226.67;5.9;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;23;18;11;2011;95.43;63.93;213.47;5.9;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;0;19;11;2011;95.62;64.71;208.33;5.9;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;1;19;11;2011;95.71;68.14;185.43;5.9;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;2;19;11;2011;94.71;67.91;181.85;6.0;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;3;19;11;2011;95.34;68.34;183.00;6.0;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;4;19;11;2011;97.71;70.12;185.27;5.9;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;5;19;11;2011;98.11;70.79;182.87;5.9;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;6;19;11;2011;98.23;70.64;183.23;5.8;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;7;19;11;2011;94.76;64.47;205.20;5.9;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;8;19;11;2011;95.76;63.87;214.70;5.9;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;9;19;11;2011;94.64;60.77;226.00;5.8;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;10;19;11;2011;94.88;59.71;230.60;5.8;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;11;19;11;2011;94.33;62.15;210.30;5.7;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;12;19;11;2011;91.13;61.01;199.83;5.9;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;13;19;11;2011;88.46;56.95;211.20;5.9;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;14;19;11;2011;87.31;58.51;194.73;5.9;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;15;19;11;2011;85.55;56.87;192.93;5.9;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;16;19;11;2011;85.44;58.58;183.50;6.0;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;17;19;11;2011;84.78;58.62;180.65;6.0;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;18;19;11;2011;83.86;56.00;192.33;6.0;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;19;19;11;2011;83.21;53.60;204.67;6.1;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;20;19;11;2011;82.76;55.45;189.43;6.0;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;21;19;11;2011;82.39;54.02;193.70;5.9;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;22;19;11;2011;83.21;55.77;185.93;5.9;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;23;19;11;2011;84.59;57.89;180.23;5.9;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;0;20;11;2011;83.54;55.83;189.00;6.0;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;1;20;11;2011;82.42;57.44;175.97;6.2;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;2;20;11;2011;82.02;59.65;156.98;6.1;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;3;20;11;2011;80.39;58.74;154.47;6.2;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;4;20;11;2011;81.23;57.97;164.47;6.2;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;5;20;11;2011;80.29;58.71;153.77;6.2;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;6;20;11;2011;81.69;59.54;156.25;6.2;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;7;20;11;2011;83.81;59.02;171.00;6.1;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;8;20;11;2011;84.97;57.96;182.77;6.0;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;9;20;11;2011;86.31;57.67;190.23;5.8;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;10;20;11;2011;86.67;53.97;212.97;5.6;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;11;20;11;2011;87.25;55.98;199.98;5.6;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;12;20;11;2011;82.18;53.50;185.75;5.6;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;13;20;11;2011;78.70;53.71;165.35;5.7;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;14;20;11;2011;78.51;54.20;156.78;5.6;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;15;20;11;2011;78.69;55.51;149.63;5.6;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;16;20;11;2011;78.70;54.71;158.85;5.7;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;17;20;11;2011;78.47;51.31;186.43;6.0;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;18;20;11;2011;76.72;49.42;189.67;6.0;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;19;20;11;2011;77.11;49.09;195.60;6.1;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;20;20;11;2011;80.30;48.11;222.78;6.0;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;21;20;11;2011;81.11;50.75;210.77;6.0;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;22;20;11;2011;81.51;51.87;204.83;6.0;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;23;20;11;2011;82.05;54.97;191.77;6.2;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;0;21;11;2011;81.84;55.90;191.37;6.3;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;1;21;11;2011;82.23;59.13;166.20;6.3;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;2;21;11;2011;82.38;59.03;168.67;6.3;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;3;21;11;2011;82.51;58.77;172.68;6.4;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;4;21;11;2011;82.94;59.96;165.88;6.3;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;5;21;11;2011;83.52;52.53;226.93;6.4;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;6;21;11;2011;85.58;55.16;222.93;6.4;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;7;21;11;2011;88.20;50.90;274.38;6.4;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;8;21;11;2011;88.05;54.89;251.48;6.4;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;9;21;11;2011;87.58;61.33;187.08;6.2;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;10;21;11;2011;87.11;61.37;180.33;6.1;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;11;21;11;2011;86.44;61.11;172.28;6.0;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;12;21;11;2011;85.79;60.83;168.10;5.9;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;13;21;11;2011;88.25;60.19;185.68;5.8;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;14;21;11;2011;84.48;60.71;165.50;6.1;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;15;21;11;2011;83.95;59.33;172.33;6.1;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;16;21;11;2011;82.64;59.45;166.53;6.2;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;17;21;11;2011;79.65;54.87;182.30;6.4;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;18;21;11;2011;80.65;50.46;221.93;6.4;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;19;21;11;2011;81.85;49.57;234.87;6.4;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;20;21;11;2011;83.18;53.34;219.48;6.4;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;21;21;11;2011;84.96;49.41;255.85;6.4;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;22;21;11;2011;85.48;54.99;221.77;6.4;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;23;21;11;2011;85.29;54.36;228.73;6.4;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;0;22;11;2011;88.86;61.91;197.37;6.4;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;1;22;11;2011;90.05;63.61;192.75;6.4;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;2;22;11;2011;89.65;64.88;180.60;6.4;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;3;22;11;2011;89.21;64.76;178.68;6.4;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;4;22;11;2011;89.86;64.52;185.13;6.4;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;5;22;11;2011;88.52;62.74;189.83;6.4;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;6;22;11;2011;90.25;58.21;236.05;6.4;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;7;22;11;2011;90.74;51.37;287.15;6.4;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;8;22;11;2011;91.40;63.54;198.63;6.2;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;9;22;11;2011;89.17;62.18;191.35;6.2;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;10;22;11;2011;88.46;60.91;193.15;6.1;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;11;22;11;2011;88.68;61.95;181.10;5.9;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;12;22;11;2011;87.04;63.34;161.70;5.9;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;13;22;11;2011;84.26;61.70;157.35;6.1;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;14;22;11;2011;82.85;58.43;172.55;6.2;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;15;22;11;2011;83.49;57.62;185.27;6.3;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;16;22;11;2011;82.75;56.47;190.30;6.4;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;17;22;11;2011;82.49;56.07;189.90;6.3;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;18;22;11;2011;82.51;54.44;206.67;6.4;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;19;22;11;2011;83.37;52.71;224.25;6.4;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;20;22;11;2011;84.29;48.53;262.87;6.4;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;21;22;11;2011;86.68;50.55;267.13;6.4;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;22;22;11;2011;87.42;51.58;264.53;6.4;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;23;22;11;2011;89.69;54.85;254.20;6.5;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;0;23;11;2011;87.09;58.40;212.10;6.5;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;1;23;11;2011;89.37;60.82;210.90;6.5;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;2;23;11;2011;90.47;62.18;208.68;6.5;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;3;23;11;2011;91.57;63.34;209.40;6.5;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;4;23;11;2011;90.90;61.93;214.78;6.5;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;5;23;11;2011;93.32;61.79;231.23;6.4;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;6;23;11;2011;94.53;58.95;263.17;6.5;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;7;23;11;2011;93.71;54.46;288.18;6.4;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;8;23;11;2011;93.30;63.02;222.73;6.4;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;9;23;11;2011;93.42;57.62;259.05;6.3;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;10;23;11;2011;93.93;65.93;196.48;6.2;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;11;23;11;2011;92.66;66.04;180.10;5.9;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;12;23;11;2011;91.12;65.47;171.55;5.9;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;13;23;11;2011;87.88;63.59;163.50;5.9;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;14;23;11;2011;86.31;61.85;167.50;6.0;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;15;23;11;2011;85.98;60.20;179.25;6.1;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;16;23;11;2011;84.61;59.02;183.47;6.3;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;17;23;11;2011;83.93;57.87;189.78;6.4;0.00;0.0
26486; WĄWOZOWA 6 w.I  L-4194                 ;LG  ;18;23;11;2011;82.70;54.53;204.48;6.3;0.00;0.0
