lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;5;10;6;2011;71.08;48.90;8.75;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;6;10;6;2011;71.23;46.50;9.75;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;7;10;6;2011;70.00;46.76;10.80;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;8;10;6;2011;70.78;43.30;17.25;0.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;9;10;6;2011;72.35;48.15;9.00;0.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;10;10;6;2011;72.97;44.50;12.00;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;11;10;6;2011;73.37;45.97;10.00;0.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;12;10;6;2011;73.85;46.75;9.50;0.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;13;10;6;2011;74.58;45.03;10.50;0.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;14;10;6;2011;71.98;48.23;9.50;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;15;10;6;2011;71.90;46.03;10.75;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;16;10;6;2011;73.95;44.15;16.00;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;17;10;6;2011;74.03;45.00;11.25;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;18;10;6;2011;74.62;46.52;10.00;0.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;19;10;6;2011;73.35;42.55;12.75;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;20;10;6;2011;71.83;47.35;9.75;0.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;21;10;6;2011;71.23;46.97;9.67;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;22;10;6;2011;70.80;42.93;16.67;0.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;23;10;6;2011;70.63;44.07;20.33;0.6;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;0;11;6;2011;70.57;45.37;13.33;0.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;1;11;6;2011;70.35;47.70;10.00;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;2;11;6;2011;70.95;50.90;7.25;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;3;11;6;2011;70.70;50.70;7.75;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;4;11;6;2011;71.18;51.73;7.00;0.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;5;11;6;2011;70.18;51.52;7.20;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;6;11;6;2011;69.48;49.60;8.50;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;7;11;6;2011;69.18;44.28;14.50;0.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;8;11;6;2011;68.73;48.47;9.33;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;9;11;6;2011;68.87;42.60;21.33;0.7;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;10;11;6;2011;69.90;43.63;18.67;0.6;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;11;11;6;2011;69.88;43.95;14.75;0.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;12;11;6;2011;69.68;46.95;10.50;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;13;11;6;2011;71.48;46.05;11.50;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;14;11;6;2011;71.55;45.85;11.75;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;15;11;6;2011;70.13;46.38;11.75;0.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;16;11;6;2011;69.78;45.06;12.40;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;17;11;6;2011;69.93;45.45;11.00;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;18;11;6;2011;70.15;48.83;9.00;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;19;11;6;2011;70.90;43.97;20.00;0.6;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;20;11;6;2011;71.00;49.00;8.67;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;21;11;6;2011;70.55;44.85;12.50;0.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;22;11;6;2011;70.55;42.65;28.50;0.8;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;23;11;6;2011;70.68;46.53;10.25;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;0;12;6;2011;71.15;44.73;15.50;0.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;1;12;6;2011;70.33;46.15;12.75;0.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;2;12;6;2011;69.80;50.83;7.50;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;3;12;6;2011;71.08;51.82;7.00;0.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;4;12;6;2011;71.05;51.80;7.00;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;5;12;6;2011;71.85;50.40;7.75;0.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;6;12;6;2011;71.93;47.25;10.50;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;7;12;6;2011;70.83;48.43;9.75;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;8;12;6;2011;72.20;46.17;11.33;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;9;12;6;2011;70.27;43.97;15.67;0.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;10;12;6;2011;69.70;43.20;15.33;0.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;11;12;6;2011;69.95;45.03;12.75;0.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;12;12;6;2011;70.00;48.23;9.50;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;13;12;6;2011;69.95;42.90;16.00;0.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;14;12;6;2011;70.44;45.30;11.80;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;15;12;6;2011;71.03;41.73;19.50;0.6;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;16;12;6;2011;69.58;44.48;12.50;0.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;17;12;6;2011;68.43;44.97;13.00;0.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;18;12;6;2011;68.43;44.30;14.00;0.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;19;12;6;2011;68.47;46.70;12.33;0.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;20;12;6;2011;68.23;47.60;10.33;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;21;12;6;2011;68.67;44.23;17.33;0.6;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;22;12;6;2011;69.60;46.95;12.75;0.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;23;12;6;2011;69.15;49.50;8.25;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;0;13;6;2011;70.15;47.75;10.25;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;1;13;6;2011;71.10;49.92;8.00;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;2;13;6;2011;71.55;51.68;7.25;0.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;3;13;6;2011;71.98;51.63;7.00;0.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;4;13;6;2011;71.90;49.03;9.33;0.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;5;13;6;2011;71.40;49.00;8.67;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;6;13;6;2011;71.60;46.77;10.00;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;7;13;6;2011;70.87;42.13;17.00;0.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;8;13;6;2011;72.50;41.98;17.75;0.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;9;13;6;2011;72.20;43.08;14.25;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;10;13;6;2011;72.88;42.40;17.25;0.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;11;13;6;2011;72.30;46.63;10.00;0.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;12;13;6;2011;71.66;47.92;9.20;0.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;13;13;6;2011;70.45;50.15;8.00;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;14;13;6;2011;67.08;49.10;9.75;0.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;15;13;6;2011;67.08;47.73;11.00;0.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;16;13;6;2011;69.33;47.28;10.25;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;17;13;6;2011;69.40;46.05;11.50;0.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;18;13;6;2011;69.18;42.93;19.50;0.6;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;19;13;6;2011;68.80;45.65;12.50;0.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;20;13;6;2011;68.15;45.33;16.75;0.6;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;21;13;6;2011;67.95;45.65;21.75;0.9;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;22;13;6;2011;68.05;44.15;18.00;0.6;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;23;13;6;2011;68.60;50.90;7.80;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;0;14;6;2011;69.88;50.03;8.00;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;1;14;6;2011;70.75;49.15;9.75;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;2;14;6;2011;70.73;51.40;7.33;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;3;14;6;2011;70.43;50.20;8.00;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;4;14;6;2011;69.37;51.73;7.33;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;5;14;6;2011;69.70;48.03;10.33;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;6;14;6;2011;71.40;45.10;13.33;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;7;14;6;2011;71.30;47.07;10.00;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;8;14;6;2011;70.85;43.80;13.50;0.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;9;14;6;2011;71.70;44.95;13.75;0.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;10;14;6;2011;71.64;44.10;13.20;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;11;14;6;2011;71.33;47.23;9.50;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;12;14;6;2011;71.78;46.53;11.00;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;13;14;6;2011;71.90;48.23;9.33;0.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;14;14;6;2011;71.00;46.03;10.67;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;15;14;6;2011;70.63;46.67;10.00;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;16;14;6;2011;71.20;48.07;8.67;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;17;14;6;2011;71.15;45.03;11.25;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;18;14;6;2011;70.85;47.48;12.00;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;19;14;6;2011;70.98;46.73;10.00;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;20;14;6;2011;70.78;45.35;12.25;0.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;21;14;6;2011;70.82;42.16;16.60;0.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;22;14;6;2011;71.03;40.93;25.50;0.8;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;23;14;6;2011;70.00;45.68;14.25;0.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;0;15;6;2011;69.45;47.13;14.00;0.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;1;15;6;2011;69.60;49.43;9.00;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;2;15;6;2011;68.67;52.30;7.00;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;3;15;6;2011;67.83;52.43;7.00;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;4;15;6;2011;66.63;52.08;7.25;0.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;5;15;6;2011;66.03;49.38;10.75;0.6;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;6;15;6;2011;67.58;45.35;14.75;0.6;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;7;15;6;2011;69.63;45.73;12.50;0.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;8;15;6;2011;68.76;45.00;15.60;0.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;9;15;6;2011;68.80;49.75;10.25;0.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;10;15;6;2011;69.23;49.70;8.50;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;11;15;6;2011;70.18;47.00;10.50;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;12;15;6;2011;70.73;43.00;17.33;0.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;13;15;6;2011;70.00;43.20;14.00;0.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;14;15;6;2011;69.73;46.77;11.33;0.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;15;15;6;2011;70.07;45.70;11.00;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;16;15;6;2011;70.93;44.90;13.00;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;17;15;6;2011;70.55;45.63;12.50;0.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;18;15;6;2011;69.78;48.28;9.00;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;19;15;6;2011;69.58;44.42;13.00;0.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;20;15;6;2011;69.75;45.80;13.00;0.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;21;15;6;2011;69.68;44.63;11.75;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;22;15;6;2011;70.00;42.53;18.33;0.6;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;23;15;6;2011;70.87;46.33;10.33;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;0;16;6;2011;70.67;46.83;9.67;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;1;16;6;2011;70.67;49.03;8.33;0.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;2;16;6;2011;70.80;51.93;7.00;0.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;3;16;6;2011;70.50;51.95;7.00;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;4;16;6;2011;69.88;52.15;7.00;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;5;16;6;2011;69.30;46.07;16.00;0.6;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;6;16;6;2011;69.64;43.88;19.00;0.7;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;7;16;6;2011;70.85;44.35;12.50;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;8;16;6;2011;72.40;42.35;19.50;0.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;9;16;6;2011;73.08;49.38;8.00;0.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;10;16;6;2011;73.10;44.83;10.00;0.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;11;16;6;2011;72.63;48.30;8.33;0.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;12;16;6;2011;72.63;46.63;9.67;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;13;16;6;2011;72.60;48.53;8.33;0.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;14;16;6;2011;71.65;46.40;11.00;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;15;16;6;2011;70.63;46.85;10.25;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;16;16;6;2011;69.70;46.73;10.25;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;17;16;6;2011;71.16;47.18;9.60;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;18;16;6;2011;72.73;47.00;9.25;0.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;19;16;6;2011;74.20;45.68;9.75;0.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;20;16;6;2011;74.70;43.57;15.00;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;21;16;6;2011;74.20;46.93;8.67;0.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;22;16;6;2011;73.43;43.50;13.33;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;23;16;6;2011;72.75;49.00;8.00;0.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;0;17;6;2011;72.25;48.45;8.50;0.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;1;17;6;2011;72.87;50.83;7.00;0.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;2;17;6;2011;72.25;51.68;7.00;0.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;3;17;6;2011;71.43;52.00;7.00;0.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;4;17;6;2011;70.96;51.64;7.00;0.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;5;17;6;2011;70.53;48.43;8.75;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;6;17;6;2011;70.15;46.28;11.50;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;7;17;6;2011;69.78;45.43;11.00;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;8;17;6;2011;71.53;46.27;10.33;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;9;17;6;2011;73.03;43.83;14.00;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;10;17;6;2011;73.40;45.30;10.00;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;11;17;6;2011;73.28;49.18;7.75;0.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;12;17;6;2011;72.65;49.15;8.00;0.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;13;17;6;2011;71.40;46.90;15.00;0.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;14;17;6;2011;70.07;49.67;8.00;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;15;17;6;2011;69.78;46.88;10.00;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;16;17;6;2011;71.00;44.78;23.00;0.7;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;17;17;6;2011;71.28;46.03;11.00;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;18;17;6;2011;71.60;44.07;14.33;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;19;17;6;2011;71.73;43.47;11.33;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;20;17;6;2011;72.03;43.67;18.67;0.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;21;17;6;2011;71.83;42.23;14.67;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;22;17;6;2011;71.90;45.57;10.00;0.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;23;17;6;2011;72.33;44.45;13.25;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;0;18;6;2011;72.50;44.93;13.50;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;1;18;6;2011;72.65;48.90;9.00;0.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;2;18;6;2011;73.48;51.82;7.00;0.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;3;18;6;2011;74.05;51.85;7.00;0.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;4;18;6;2011;74.93;51.78;7.00;0.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;5;18;6;2011;74.45;50.85;7.25;0.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;6;18;6;2011;72.70;49.40;8.00;0.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;7;18;6;2011;72.03;48.37;9.00;0.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;8;18;6;2011;72.20;47.55;9.00;0.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;9;18;6;2011;74.23;43.28;12.50;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;10;18;6;2011;74.75;43.75;12.75;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;11;18;6;2011;74.90;44.75;10.75;0.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;12;18;6;2011;74.36;49.88;7.60;0.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;13;18;6;2011;73.48;44.43;11.00;0.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;14;18;6;2011;74.00;45.13;12.33;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;15;18;6;2011;74.43;46.58;9.75;0.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;16;18;6;2011;73.25;43.20;14.50;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;17;18;6;2011;71.40;47.37;9.33;0.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;18;18;6;2011;71.00;47.40;9.67;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;19;18;6;2011;71.35;47.10;9.00;0.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;20;18;6;2011;71.88;45.28;11.25;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;21;18;6;2011;72.58;42.75;17.00;0.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;22;18;6;2011;72.10;49.08;8.25;0.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;23;18;6;2011;71.82;46.14;15.20;0.5;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;0;19;6;2011;71.40;49.98;7.75;0.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;1;19;6;2011;71.40;50.20;8.00;0.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;2;19;6;2011;72.40;49.07;8.33;0.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;3;19;6;2011;72.48;51.48;7.00;0.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;4;19;6;2011;72.70;51.13;7.33;0.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;5;19;6;2011;73.10;51.80;7.00;0.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;6;19;6;2011;73.05;51.80;7.00;0.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;7;19;6;2011;72.73;49.43;8.00;0.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;8;19;6;2011;73.60;42.90;14.25;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;9;19;6;2011;76.43;41.35;13.00;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;10;19;6;2011;75.62;41.04;14.20;0.4;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;11;19;6;2011;75.78;43.70;12.00;0.3;0.00;0.0
1321;KOCHANOWSKIEGO 46 A                     ;LG  ;12;19;6;2011;75.93;45.43;10.25;0.3;0.00;0.0
