lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
26625;Międzyborska 43a                        ;CO  ;7;7;1;2011;89.44;46.96;107.00;2.2;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;8;7;1;2011;89.67;46.67;109.63;2.2;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;9;7;1;2011;88.22;46.56;108.45;2.3;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;10;7;1;2011;86.49;46.13;103.00;2.2;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;11;7;1;2011;84.70;45.69;101.50;2.3;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;12;7;1;2011;83.62;45.37;99.85;2.3;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;13;7;1;2011;80.70;45.19;101.50;2.5;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;14;7;1;2011;81.39;45.21;99.53;2.4;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;15;7;1;2011;81.74;45.04;98.60;2.3;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;16;7;1;2011;81.11;44.41;94.27;2.2;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;17;7;1;2011;80.40;43.94;90.67;2.2;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;18;7;1;2011;79.64;43.45;88.20;2.1;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;19;7;1;2011;78.96;42.75;83.67;2.0;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;20;7;1;2011;78.87;42.32;86.10;2.1;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;21;7;1;2011;78.38;42.53;90.73;2.2;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;22;7;1;2011;77.88;43.38;97.30;2.4;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;23;7;1;2011;80.25;44.30;110.75;2.7;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;0;8;1;2011;85.97;47.19;117.17;2.6;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;1;8;1;2011;86.77;46.70;113.07;2.5;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;2;8;1;2011;85.70;46.90;108.65;2.4;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;3;8;1;2011;85.21;46.91;110.17;2.5;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;4;8;1;2011;84.66;46.85;109.90;2.5;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;5;8;1;2011;84.92;46.74;107.73;2.4;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;6;8;1;2011;84.97;46.51;107.75;2.4;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;7;8;1;2011;85.21;46.44;108.55;2.4;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;8;8;1;2011;85.43;46.55;108.77;2.4;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;9;8;1;2011;86.53;46.52;113.30;2.5;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;10;8;1;2011;85.07;46.83;110.40;2.5;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;11;8;1;2011;84.70;46.29;105.00;2.4;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;12;8;1;2011;84.50;46.01;104.60;2.4;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;13;8;1;2011;83.77;45.81;102.25;2.4;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;14;8;1;2011;82.22;45.81;103.15;2.5;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;15;8;1;2011;82.16;45.65;99.50;2.4;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;16;8;1;2011;81.69;44.87;95.60;2.2;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;17;8;1;2011;80.53;44.46;93.30;2.2;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;18;8;1;2011;79.77;44.20;93.53;2.3;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;19;8;1;2011;79.18;43.99;90.15;2.2;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;20;8;1;2011;80.43;44.40;99.93;2.4;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;21;8;1;2011;80.58;45.01;101.90;2.5;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;22;8;1;2011;82.14;45.76;108.25;2.6;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;23;8;1;2011;83.41;46.44;106.25;2.5;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;0;9;1;2011;83.93;46.43;105.87;2.5;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;1;9;1;2011;84.24;46.50;108.00;2.5;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;2;9;1;2011;84.79;46.83;109.40;2.5;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;3;9;1;2011;84.88;46.76;108.20;2.5;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;4;9;1;2011;85.11;47.07;108.13;2.4;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;5;9;1;2011;85.34;46.93;108.75;2.5;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;6;9;1;2011;86.38;46.71;107.13;2.3;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;7;9;1;2011;87.74;46.63;110.00;2.3;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;8;9;1;2011;85.44;46.63;105.83;2.4;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;9;9;1;2011;85.38;46.82;114.57;2.6;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;10;9;1;2011;86.14;47.50;117.40;2.7;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;11;9;1;2011;87.14;46.91;107.18;2.3;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;12;9;1;2011;86.71;47.05;109.75;2.4;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;13;9;1;2011;84.47;46.92;104.50;2.4;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;14;9;1;2011;82.37;46.24;99.35;2.4;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;15;9;1;2011;81.50;44.94;93.73;2.2;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;16;9;1;2011;80.46;44.54;94.20;2.3;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;17;9;1;2011;79.38;44.55;94.30;2.4;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;18;9;1;2011;81.04;44.94;97.85;2.4;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;19;9;1;2011;81.18;45.35;100.30;2.4;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;20;9;1;2011;81.73;45.75;106.10;2.6;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;21;9;1;2011;82.14;46.34;107.60;2.6;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;22;9;1;2011;82.61;46.89;105.90;2.6;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;23;9;1;2011;83.67;46.21;102.10;2.4;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;0;10;1;2011;83.72;46.29;103.53;2.4;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;1;10;1;2011;83.72;46.49;105.03;2.4;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;2;10;1;2011;84.75;46.61;102.35;2.3;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;3;10;1;2011;84.87;46.14;100.30;2.2;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;4;10;1;2011;86.03;46.02;100.17;2.2;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;5;10;1;2011;85.41;46.10;104.15;2.3;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;6;10;1;2011;85.83;46.20;101.75;2.2;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;7;10;1;2011;87.15;46.21;106.85;2.3;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;8;10;1;2011;87.78;46.51;106.73;2.2;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;9;10;1;2011;87.26;46.53;104.13;2.2;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;10;10;1;2011;85.90;46.43;105.95;2.3;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;11;10;1;2011;83.84;46.40;105.20;2.5;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;12;10;1;2011;83.51;46.47;105.20;2.5;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;13;10;1;2011;83.62;46.05;98.50;2.3;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;14;10;1;2011;84.08;45.56;98.70;2.2;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;15;10;1;2011;85.37;45.29;98.65;2.1;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;16;10;1;2011;86.02;45.19;98.63;2.1;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;17;10;1;2011;84.58;45.19;97.30;2.2;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;18;10;1;2011;83.84;44.60;94.90;2.1;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;19;10;1;2011;84.85;44.72;105.07;2.3;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;20;10;1;2011;87.15;46.43;116.33;2.5;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;21;10;1;2011;87.65;47.88;121.15;2.7;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;22;10;1;2011;89.07;48.66;112.77;2.4;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;23;10;1;2011;89.75;48.12;111.80;2.3;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;0;11;1;2011;90.20;48.13;115.03;2.4;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;1;11;1;2011;91.30;48.26;118.40;2.4;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;2;11;1;2011;91.20;48.51;116.70;2.4;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;3;11;1;2011;91.14;48.54;117.53;2.4;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;4;11;1;2011;90.48;48.59;116.55;2.4;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;5;11;1;2011;91.03;48.56;117.43;2.4;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;6;11;1;2011;90.83;48.45;114.73;2.3;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;7;11;1;2011;89.75;48.32;115.33;2.4;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;8;11;1;2011;90.70;48.12;115.90;2.4;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;9;11;1;2011;90.69;47.89;112.63;2.3;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;10;11;1;2011;90.68;47.76;112.57;2.3;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;11;11;1;2011;90.96;47.70;117.53;2.3;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;12;11;1;2011;89.32;47.59;110.63;2.3;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;13;11;1;2011;87.63;46.52;94.37;2.0;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;14;11;1;2011;87.51;47.84;128.50;2.8;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;15;11;1;2011;87.78;47.56;106.33;2.3;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;16;11;1;2011;86.95;47.43;113.23;2.5;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;17;11;1;2011;86.40;47.63;115.00;2.6;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;18;11;1;2011;86.15;47.66;107.93;2.5;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;19;11;1;2011;87.08;47.43;110.70;2.4;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;20;11;1;2011;85.29;47.36;109.00;2.5;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;21;11;1;2011;84.03;47.29;106.10;2.5;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;22;11;1;2011;84.54;47.21;110.00;2.6;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;23;11;1;2011;84.28;47.33;109.80;2.6;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;0;12;1;2011;82.28;47.10;103.33;2.6;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;1;12;1;2011;82.17;46.73;103.90;2.6;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;2;12;1;2011;82.34;46.68;106.10;2.6;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;3;12;1;2011;82.32;46.80;106.47;2.6;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;4;12;1;2011;82.49;47.05;109.15;2.7;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;5;12;1;2011;83.14;47.62;108.47;2.7;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;6;12;1;2011;83.75;46.93;104.87;2.5;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;7;12;1;2011;84.71;46.83;104.75;2.4;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;8;12;1;2011;85.01;46.56;103.60;2.3;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;9;12;1;2011;85.37;46.44;102.57;2.3;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;10;12;1;2011;86.63;46.24;98.70;2.2;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;11;12;1;2011;82.75;45.85;102.93;2.4;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;12;12;1;2011;81.38;45.72;99.43;2.4;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;13;12;1;2011;80.69;45.05;92.93;2.3;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;14;12;1;2011;79.42;44.16;90.60;2.2;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;15;12;1;2011;78.92;43.64;88.93;2.2;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;16;12;1;2011;79.59;43.50;93.35;2.3;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;17;12;1;2011;80.71;44.01;96.10;2.3;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;18;12;1;2011;80.90;44.32;99.33;2.3;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;19;12;1;2011;81.61;44.94;101.77;2.4;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;20;12;1;2011;83.66;46.04;112.50;2.6;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;21;12;1;2011;84.96;47.37;111.50;2.6;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;22;12;1;2011;85.16;47.55;105.20;2.4;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;23;12;1;2011;84.71;47.30;109.07;2.6;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;0;13;1;2011;85.15;47.36;109.50;2.5;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;1;13;1;2011;85.02;47.41;107.77;2.5;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;2;13;1;2011;85.26;47.30;108.10;2.5;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;3;13;1;2011;85.49;47.18;105.73;2.4;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;4;13;1;2011;85.51;47.18;107.45;2.4;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;5;13;1;2011;86.64;47.06;106.50;2.4;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;6;13;1;2011;88.08;47.13;107.15;2.3;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;7;13;1;2011;89.56;47.09;112.60;2.3;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;8;13;1;2011;88.91;47.15;107.25;2.3;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;9;13;1;2011;88.97;46.74;104.53;2.2;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;10;13;1;2011;88.49;46.58;105.25;2.2;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;11;13;1;2011;88.02;46.53;106.37;2.2;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;12;13;1;2011;87.55;46.54;107.10;2.3;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;13;13;1;2011;85.58;46.49;103.53;2.3;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;14;13;1;2011;82.93;46.23;102.75;2.5;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;15;13;1;2011;81.23;45.42;93.80;2.3;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;16;13;1;2011;80.87;44.87;96.07;2.3;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;17;13;1;2011;80.48;44.72;94.68;2.3;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;18;13;1;2011;80.72;44.61;94.57;2.3;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;19;13;1;2011;81.39;44.48;95.87;2.3;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;20;13;1;2011;82.70;44.73;96.90;2.2;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;21;13;1;2011;82.58;45.16;102.00;2.4;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;22;13;1;2011;84.77;46.17;111.35;2.5;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;23;13;1;2011;84.94;47.59;117.25;2.8;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;0;14;1;2011;84.94;47.12;107.35;2.5;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;1;14;1;2011;85.00;47.32;107.47;2.5;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;2;14;1;2011;85.04;47.35;110.70;2.6;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;3;14;1;2011;85.17;47.51;109.57;2.5;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;4;14;1;2011;85.48;47.53;111.43;2.6;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;5;14;1;2011;85.65;47.50;108.70;2.5;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;6;14;1;2011;86.30;47.40;108.00;2.4;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;7;14;1;2011;87.04;47.36;104.50;2.3;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;8;14;1;2011;87.71;47.16;107.70;2.3;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;9;14;1;2011;85.27;47.00;106.03;2.4;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;10;14;1;2011;84.03;46.82;102.73;2.4;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;11;14;1;2011;83.71;46.79;104.80;2.4;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;12;14;1;2011;81.81;46.39;101.63;2.5;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;13;14;1;2011;80.68;46.12;97.33;2.4;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;14;14;1;2011;77.41;45.40;93.53;2.6;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;15;14;1;2011;76.19;44.40;87.47;2.4;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;16;14;1;2011;77.44;44.05;89.93;2.4;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;17;14;1;2011;78.61;44.30;94.28;2.4;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;18;14;1;2011;78.72;44.63;95.20;2.4;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;19;14;1;2011;79.03;45.09;100.25;2.6;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;20;14;1;2011;78.55;45.56;92.90;2.5;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;21;14;1;2011;79.13;45.18;94.85;2.5;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;22;14;1;2011;78.77;45.34;95.43;2.5;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;23;14;1;2011;78.57;45.46;97.10;2.6;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;0;15;1;2011;77.66;45.44;92.65;2.5;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;1;15;1;2011;76.38;45.15;91.88;2.5;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;2;15;1;2011;75.98;45.06;93.47;2.6;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;3;15;1;2011;75.85;45.50;95.50;2.8;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;4;15;1;2011;74.91;44.08;79.90;2.2;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;5;15;1;2011;73.07;43.81;86.80;2.6;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;6;15;1;2011;73.41;43.85;86.63;2.5;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;7;15;1;2011;75.06;43.67;85.87;2.4;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;8;15;1;2011;77.85;43.43;84.75;2.2;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;9;15;1;2011;76.52;43.45;86.95;2.3;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;10;15;1;2011;76.87;43.59;88.83;2.3;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;11;15;1;2011;75.77;43.42;83.43;2.2;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;12;15;1;2011;74.77;42.57;75.10;2.0;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;13;15;1;2011;73.62;41.39;67.63;1.8;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;14;15;1;2011;73.08;40.15;65.00;1.7;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;15;15;1;2011;73.28;39.61;71.25;1.9;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;16;15;1;2011;71.50;39.71;69.27;1.9;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;17;15;1;2011;71.45;39.54;68.87;1.9;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;18;15;1;2011;73.58;39.56;74.05;1.9;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;19;15;1;2011;75.10;40.75;86.27;2.2;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;20;15;1;2011;75.84;42.21;96.20;2.5;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;21;15;1;2011;82.03;45.43;113.15;2.7;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;22;15;1;2011;82.55;46.55;104.97;2.5;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;23;15;1;2011;83.92;47.09;105.13;2.5;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;0;16;1;2011;85.47;46.39;106.80;2.4;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;1;16;1;2011;86.92;46.44;102.63;2.2;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;2;16;1;2011;88.05;46.23;101.90;2.1;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;3;16;1;2011;84.36;46.14;102.60;2.3;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;4;16;1;2011;84.19;46.23;100.60;2.3;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;5;16;1;2011;82.97;46.22;101.50;2.4;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;6;16;1;2011;82.73;46.18;101.93;2.4;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;7;16;1;2011;83.64;46.15;103.10;2.4;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;8;16;1;2011;84.54;46.11;99.93;2.2;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;9;16;1;2011;84.99;45.60;95.93;2.1;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;10;16;1;2011;85.12;45.27;93.75;2.1;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;11;16;1;2011;84.37;44.89;90.83;2.0;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;12;16;1;2011;82.58;43.99;87.67;2.0;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;13;16;1;2011;81.33;43.58;86.10;2.0;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;14;16;1;2011;80.03;43.52;89.05;2.1;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;15;16;1;2011;77.14;43.58;86.40;2.3;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;16;16;1;2011;73.59;43.43;83.45;2.4;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;17;16;1;2011;73.39;42.70;80.65;2.3;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;18;16;1;2011;72.17;42.24;77.60;2.2;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;19;16;1;2011;75.26;42.18;81.65;2.2;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;20;16;1;2011;76.93;43.11;90.90;2.3;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;21;16;1;2011;77.78;43.97;92.37;2.4;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;22;16;1;2011;78.33;44.89;97.43;2.5;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;23;16;1;2011;77.56;44.96;92.50;2.5;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;0;17;1;2011;77.44;44.36;92.10;2.4;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;1;17;1;2011;78.04;44.45;90.73;2.3;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;2;17;1;2011;78.41;44.57;93.10;2.4;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;3;17;1;2011;80.81;44.59;90.43;2.1;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;4;17;1;2011;80.62;44.38;87.90;2.1;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;5;17;1;2011;83.19;44.37;91.10;2.1;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;6;17;1;2011;82.07;44.36;90.15;2.1;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;7;17;1;2011;80.83;44.36;89.47;2.1;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;8;17;1;2011;81.75;44.16;91.20;2.1;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;9;17;1;2011;82.03;43.72;85.80;1.9;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;10;17;1;2011;81.74;43.26;83.40;1.9;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;11;17;1;2011;81.38;42.95;84.75;1.9;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;12;17;1;2011;80.40;42.87;82.10;1.9;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;13;17;1;2011;78.59;42.60;82.20;2.0;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;14;17;1;2011;80.30;42.48;80.90;1.9;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;15;17;1;2011;77.57;42.39;81.87;2.0;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;16;17;1;2011;77.09;42.60;82.35;2.1;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;17;17;1;2011;78.13;42.62;82.03;2.0;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;18;17;1;2011;78.05;42.56;81.97;2.0;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;19;17;1;2011;78.12;42.68;82.55;2.0;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;20;17;1;2011;78.45;42.90;81.53;2.0;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;21;17;1;2011;77.38;42.93;82.25;2.1;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;22;17;1;2011;78.34;43.18;84.00;2.1;156.60;2.9
26625;Międzyborska 43a                        ;CO  ;23;17;1;2011;77.72;43.52;86.40;2.2;156.60;2.9
