lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;5;29;9;2011;69.42;44.50;29.70;1.1;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;6;29;9;2011;68.83;35.99;38.83;1.0;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;7;29;9;2011;68.28;33.07;49.85;1.3;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;8;29;9;2011;67.29;35.87;57.50;1.5;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;9;29;9;2011;66.97;37.51;45.53;1.3;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;10;29;9;2011;66.73;41.89;37.05;1.3;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;11;29;9;2011;66.52;45.83;30.80;1.3;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;12;29;9;2011;66.97;41.73;35.08;1.3;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;13;29;9;2011;67.59;40.77;36.57;1.3;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;14;29;9;2011;67.73;39.54;37.68;1.2;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;15;29;9;2011;67.85;41.40;35.28;1.2;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;16;29;9;2011;68.36;39.34;38.20;1.2;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;17;29;9;2011;68.51;38.82;39.00;1.2;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;18;29;9;2011;68.31;38.72;38.94;1.2;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;19;29;9;2011;68.56;39.52;36.60;1.2;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;20;29;9;2011;68.04;34.67;46.00;1.2;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;21;29;9;2011;67.47;38.97;41.50;1.3;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;22;29;9;2011;68.12;30.96;66.55;1.5;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;23;29;9;2011;70.32;38.32;39.97;1.1;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;0;30;9;2011;71.45;43.59;31.97;1.0;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;1;30;9;2011;70.25;49.00;23.45;1.0;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;2;30;9;2011;69.58;48.92;23.87;1.0;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;3;30;9;2011;68.89;48.50;22.48;1.0;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;4;30;9;2011;68.84;46.35;25.10;1.0;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;5;30;9;2011;68.89;45.10;27.47;1.0;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;6;30;9;2011;68.40;37.90;42.97;1.2;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;7;30;9;2011;68.99;35.06;49.60;1.3;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;8;30;9;2011;67.63;39.25;42.35;1.3;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;9;30;9;2011;68.59;37.18;46.43;1.3;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;10;30;9;2011;67.75;39.46;43.78;1.4;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;11;30;9;2011;67.45;40.90;36.23;1.2;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;12;30;9;2011;67.22;42.46;33.53;1.2;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;13;30;9;2011;67.60;43.31;33.53;1.2;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;14;30;9;2011;67.97;44.58;30.95;1.2;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;15;30;9;2011;70.02;40.85;35.88;1.1;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;16;30;9;2011;73.09;32.05;56.27;1.2;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;17;30;9;2011;74.82;33.99;43.65;1.0;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;18;30;9;2011;74.54;32.95;42.58;0.9;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;19;30;9;2011;71.57;31.34;55.47;1.2;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;20;30;9;2011;69.26;41.41;34.87;1.1;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;21;30;9;2011;67.64;38.08;39.08;1.1;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;22;30;9;2011;66.53;40.29;34.80;1.2;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;23;30;9;2011;66.54;36.08;46.00;1.3;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;0;1;10;2011;67.79;45.46;29.83;1.2;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;1;1;10;2011;67.15;47.30;25.78;1.1;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;2;1;10;2011;67.97;46.51;45.14;1.7;95.68;2.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;3;1;10;2011;68.79;47.13;57.80;2.0;114.20;2.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;4;1;10;2011;68.43;48.42;45.18;1.8;95.68;2.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;5;1;10;2011;67.81;48.91;24.07;1.1;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;6;1;10;2011;68.02;44.53;29.65;1.1;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;7;1;10;2011;67.71;37.27;41.63;1.2;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;8;1;10;2011;68.20;32.77;54.65;1.4;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;9;1;10;2011;69.02;33.90;57.53;1.4;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;10;1;10;2011;68.45;31.95;57.00;1.4;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;11;1;10;2011;67.64;35.57;46.30;1.3;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;12;1;10;2011;67.23;39.73;40.48;1.3;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;13;1;10;2011;66.89;41.12;37.40;1.3;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;14;1;10;2011;67.05;35.39;45.73;1.3;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;15;1;10;2011;67.18;35.69;47.00;1.3;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;16;1;10;2011;67.44;37.79;41.23;1.3;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;17;1;10;2011;67.46;41.48;35.90;1.2;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;18;1;10;2011;67.51;38.83;41.25;1.3;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;19;1;10;2011;67.60;35.25;49.45;1.3;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;20;1;10;2011;67.55;33.02;48.70;1.2;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;21;1;10;2011;67.66;35.75;36.37;1.0;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;22;1;10;2011;67.65;37.34;34.30;1.0;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;23;1;10;2011;67.48;38.46;32.55;1.0;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;0;2;10;2011;67.31;40.81;32.40;1.0;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;1;2;10;2011;67.54;44.31;25.65;1.0;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;2;2;10;2011;67.92;48.08;23.00;1.0;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;3;2;10;2011;68.15;48.06;23.33;1.0;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;4;2;10;2011;68.19;48.37;20.85;0.9;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;5;2;10;2011;67.63;48.48;19.95;0.9;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;6;2;10;2011;67.57;46.96;21.53;0.9;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;7;2;10;2011;67.40;40.96;28.53;1.0;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;8;2;10;2011;67.52;33.07;42.83;1.1;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;9;2;10;2011;68.85;34.21;43.17;1.1;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;10;2;10;2011;68.01;31.75;52.28;1.3;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;11;2;10;2011;66.56;35.76;42.05;1.2;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;12;2;10;2011;66.09;36.71;39.80;1.2;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;13;2;10;2011;66.36;35.46;42.38;1.2;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;14;2;10;2011;66.75;39.66;33.75;1.1;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;15;2;10;2011;67.28;39.00;33.57;1.0;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;16;2;10;2011;67.11;38.66;33.97;1.0;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;17;2;10;2011;66.55;43.00;29.20;1.1;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;18;2;10;2011;66.30;36.17;37.75;1.1;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;19;2;10;2011;66.51;36.68;44.60;1.3;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;20;2;10;2011;67.30;31.21;72.00;1.7;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;21;2;10;2011;67.23;37.40;38.25;1.1;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;22;2;10;2011;67.69;31.43;44.30;1.1;67.90;1.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;23;2;10;2011;67.43;38.58;37.33;1.1;59.07;1.5
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;0;3;10;2011;67.12;39.97;31.97;1.0;41.40;1.1
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;1;3;10;2011;67.43;48.38;21.43;1.0;41.40;1.1
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;2;3;10;2011;67.08;49.00;20.10;1.0;41.40;1.1
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;3;3;10;2011;66.82;47.32;20.30;1.0;41.40;1.1
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;4;3;10;2011;66.90;46.83;22.27;1.0;41.40;1.1
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;5;3;10;2011;66.72;41.26;28.28;1.0;41.40;1.1
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;6;3;10;2011;66.54;31.54;49.40;1.3;41.40;1.1
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;7;3;10;2011;66.27;38.24;40.50;1.3;43.18;1.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;8;3;10;2011;66.48;32.62;45.60;1.1;48.50;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;9;3;10;2011;66.69;38.61;36.70;1.1;48.50;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;10;3;10;2011;67.28;38.46;32.60;1.0;48.50;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;11;3;10;2011;67.20;41.20;30.90;1.0;48.50;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;12;3;10;2011;67.57;36.64;39.30;1.1;48.50;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;13;3;10;2011;68.39;39.31;32.07;1.0;48.50;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;14;3;10;2011;68.30;36.35;37.87;1.0;48.50;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;15;3;10;2011;68.10;37.74;33.50;1.0;48.50;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;16;3;10;2011;67.75;40.00;30.23;1.0;48.50;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;17;3;10;2011;67.37;34.95;38.20;1.1;48.50;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;18;3;10;2011;67.50;38.32;36.60;1.0;48.50;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;19;3;10;2011;68.22;31.00;56.10;1.3;48.50;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;20;3;10;2011;68.39;33.03;46.80;1.1;49.20;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;21;3;10;2011;67.54;38.61;35.95;1.0;50.60;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;22;3;10;2011;67.56;33.68;42.50;1.1;50.60;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;23;3;10;2011;67.95;35.39;41.05;1.1;50.60;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;0;4;10;2011;68.15;46.77;29.80;1.0;50.60;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;1;4;10;2011;68.58;47.86;22.83;0.9;50.60;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;2;4;10;2011;69.88;48.09;21.70;0.9;50.60;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;3;4;10;2011;69.80;47.68;22.25;0.9;50.60;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;4;4;10;2011;70.00;47.86;21.95;0.9;50.60;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;5;4;10;2011;70.31;41.50;28.13;0.9;50.60;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;6;4;10;2011;70.03;34.95;46.80;1.1;50.60;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;7;4;10;2011;70.24;31.59;44.50;1.0;50.60;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;8;4;10;2011;70.24;35.72;35.97;0.9;50.60;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;9;4;10;2011;70.62;33.97;38.50;0.9;50.60;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;10;4;10;2011;70.89;37.97;30.15;0.8;50.60;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;11;4;10;2011;71.21;34.01;33.65;0.8;50.60;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;12;4;10;2011;70.33;42.15;26.10;0.8;50.60;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;13;4;10;2011;69.94;36.87;31.05;0.8;50.60;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;14;4;10;2011;69.68;41.69;28.13;0.9;50.60;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;15;4;10;2011;69.88;33.12;34.87;0.8;50.60;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;16;4;10;2011;70.17;35.68;35.93;0.9;50.60;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;17;4;10;2011;70.47;34.77;35.45;0.9;50.60;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;18;4;10;2011;70.41;38.47;33.15;0.9;50.60;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;19;4;10;2011;70.57;28.29;78.25;1.6;52.10;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;20;4;10;2011;71.01;30.69;51.65;1.1;57.55;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;21;4;10;2011;70.60;33.17;41.85;1.0;61.50;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;22;4;10;2011;69.55;30.45;47.33;1.0;61.50;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;23;4;10;2011;69.41;33.42;39.77;1.0;61.50;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;0;5;10;2011;69.96;42.76;28.50;0.9;61.50;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;1;5;10;2011;70.07;47.50;21.87;0.8;61.50;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;2;5;10;2011;69.78;48.16;20.83;0.8;61.50;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;3;5;10;2011;69.58;46.71;21.80;0.8;61.50;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;4;5;10;2011;69.09;46.02;22.73;0.9;61.50;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;5;5;10;2011;68.61;40.96;26.27;0.8;61.50;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;6;5;10;2011;68.44;33.92;44.27;1.1;61.50;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;7;5;10;2011;69.19;34.71;39.95;1.0;61.50;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;8;5;10;2011;69.92;30.74;50.80;1.2;61.50;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;9;5;10;2011;70.30;31.44;45.75;1.0;61.50;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;10;5;10;2011;70.36;35.17;35.33;0.9;61.50;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;11;5;10;2011;70.48;37.28;35.63;0.9;61.50;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;12;5;10;2011;70.70;43.57;35.20;1.1;61.50;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;13;5;10;2011;70.59;44.38;31.43;1.0;61.50;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;14;5;10;2011;70.17;44.14;30.83;1.0;61.50;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;15;5;10;2011;69.90;38.98;37.05;1.0;61.50;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;16;5;10;2011;70.32;37.65;38.65;1.0;61.50;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;17;5;10;2011;71.01;41.23;36.57;1.0;61.50;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;18;5;10;2011;71.53;33.84;46.28;1.1;61.50;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;19;5;10;2011;71.63;35.33;44.50;1.0;61.50;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;20;5;10;2011;71.20;33.25;46.18;1.2;61.50;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;21;5;10;2011;69.44;38.36;40.60;1.1;61.50;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;22;5;10;2011;69.70;39.21;40.10;1.2;61.50;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;23;5;10;2011;70.87;36.29;43.40;1.1;61.50;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;0;6;10;2011;71.02;42.22;33.67;1.0;61.50;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;1;6;10;2011;71.40;48.60;25.43;1.0;61.50;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;2;6;10;2011;71.84;49.64;23.80;0.9;61.50;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;3;6;10;2011;71.68;47.49;23.73;0.9;61.50;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;4;6;10;2011;71.47;47.37;25.17;0.9;61.50;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;5;6;10;2011;71.93;39.02;35.50;0.9;61.50;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;6;6;10;2011;71.69;34.25;43.65;1.0;61.50;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;7;6;10;2011;70.74;34.90;45.60;1.1;61.50;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;8;6;10;2011;69.61;32.63;48.15;1.2;61.50;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;9;6;10;2011;69.01;35.06;45.67;1.2;61.50;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;10;6;10;2011;68.09;37.99;44.30;1.3;61.50;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;11;6;10;2011;67.46;43.32;34.17;1.2;61.50;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;12;6;10;2011;67.85;38.82;38.50;1.2;61.50;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;13;6;10;2011;69.82;42.09;34.00;1.1;61.50;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;14;6;10;2011;71.87;31.03;62.45;1.3;61.50;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;15;6;10;2011;71.87;30.58;39.67;0.9;61.50;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;16;6;10;2011;71.47;33.36;38.90;0.9;61.50;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;17;6;10;2011;73.36;34.03;37.57;0.9;61.50;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;18;6;10;2011;74.11;39.09;33.20;0.8;61.50;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;19;6;10;2011;70.55;30.90;52.07;1.2;61.50;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;20;6;10;2011;67.77;32.89;54.05;1.3;61.50;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;21;6;10;2011;66.90;36.96;46.40;1.2;61.50;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;22;6;10;2011;67.64;35.98;45.63;1.2;61.50;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;23;6;10;2011;68.21;33.47;45.33;1.2;61.50;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;0;7;10;2011;68.78;47.49;25.15;1.0;61.50;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;1;7;10;2011;68.45;48.37;24.47;1.0;61.50;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;2;7;10;2011;68.43;48.02;24.00;1.0;61.50;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;3;7;10;2011;69.36;41.18;128.75;3.3;61.50;1.3
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;4;7;10;2011;70.41;38.87;148.47;4.0;146.13;3.7
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;5;7;10;2011;71.10;39.69;121.25;3.3;154.00;4.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;6;7;10;2011;71.46;37.92;143.03;3.7;154.00;4.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;7;7;10;2011;69.92;37.81;140.05;3.8;154.00;4.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;8;7;10;2011;69.23;37.21;142.70;3.9;154.00;4.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;9;7;10;2011;69.14;39.28;122.77;3.6;154.00;4.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;10;7;10;2011;69.68;37.17;101.73;2.7;154.00;4.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;11;7;10;2011;70.57;39.29;105.17;2.9;154.00;4.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;12;7;10;2011;70.98;36.28;108.50;2.7;154.00;4.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;13;7;10;2011;69.81;36.53;110.67;2.9;154.00;4.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;14;7;10;2011;69.74;38.49;110.40;3.1;154.00;4.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;15;7;10;2011;68.09;36.30;114.15;3.2;154.00;4.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;16;7;10;2011;66.62;38.00;112.30;3.4;154.00;4.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;17;7;10;2011;67.50;37.04;131.60;3.8;154.00;4.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;18;7;10;2011;68.53;37.22;150.37;4.2;154.00;4.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;19;7;10;2011;72.43;38.15;146.40;3.7;154.00;4.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;20;7;10;2011;73.11;37.98;142.00;3.5;154.30;4.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;21;7;10;2011;74.39;39.53;141.77;3.5;154.30;4.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;22;7;10;2011;73.14;37.22;156.80;3.8;154.30;4.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;23;7;10;2011;72.61;39.20;137.37;3.6;154.30;4.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;0;8;10;2011;72.15;41.39;132.10;3.7;154.30;4.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;1;8;10;2011;71.89;41.91;132.23;3.8;154.30;4.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;2;8;10;2011;71.71;42.14;131.15;3.9;154.30;4.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;3;8;10;2011;70.52;42.67;126.45;4.0;154.30;4.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;4;8;10;2011;70.46;42.41;133.37;4.1;154.30;4.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;5;8;10;2011;70.54;41.11;141.93;4.2;154.30;4.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;6;8;10;2011;70.61;40.92;139.20;4.1;154.30;4.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;7;8;10;2011;71.43;41.23;148.40;4.3;154.30;4.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;8;8;10;2011;71.37;36.49;142.90;3.6;154.30;4.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;9;8;10;2011;71.21;36.59;150.73;3.8;154.30;4.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;10;8;10;2011;71.13;36.41;132.53;3.3;154.30;4.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;11;8;10;2011;71.23;37.57;128.50;3.3;154.30;4.2
18263;LAZUROWA 6 (włzeł B)                    ;LG  ;12;8;10;2011;71.35;37.74;154.10;4.0;154.30;4.2
