lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;13;9;1;2010;94.88;51.52;102.28;2.1;133.60;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;14;9;1;2010;93.96;52.80;98.30;2.1;133.60;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;15;9;1;2010;91.70;51.14;101.10;2.2;133.60;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;16;9;1;2010;90.86;53.62;91.45;2.2;133.60;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;17;9;1;2010;90.84;52.22;97.27;2.2;133.60;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;18;9;1;2010;90.69;55.66;88.70;2.2;133.60;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;19;9;1;2010;89.84;51.45;98.30;2.3;133.60;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;20;9;1;2010;89.56;52.29;95.50;2.2;133.60;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;21;9;1;2010;90.20;52.63;98.03;2.3;133.60;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;22;9;1;2010;90.98;54.84;92.53;2.2;133.60;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;23;9;1;2010;91.34;54.43;97.35;2.3;133.60;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;0;10;1;2010;91.25;55.08;95.25;2.3;133.60;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;1;10;1;2010;91.20;55.37;90.33;2.2;133.60;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;2;10;1;2010;91.32;54.44;97.30;2.3;133.60;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;3;10;1;2010;90.66;55.94;86.00;2.2;133.60;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;4;10;1;2010;91.59;55.96;88.07;2.2;133.60;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;5;10;1;2010;92.09;56.25;87.90;2.2;133.60;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;6;10;1;2010;90.54;55.81;83.60;2.1;133.60;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;7;10;1;2010;90.53;53.08;87.10;2.1;133.60;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;8;10;1;2010;90.36;55.06;80.95;2.0;133.60;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;9;10;1;2010;89.78;53.62;82.10;2.0;133.60;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;10;10;1;2010;88.99;54.52;77.10;1.9;133.60;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;11;10;1;2010;89.86;52.91;83.35;2.0;133.60;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;12;10;1;2010;88.54;52.84;79.45;1.9;133.60;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;13;10;1;2010;87.69;50.12;84.80;2.0;133.60;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;14;10;1;2010;89.16;52.07;82.20;1.9;133.60;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;15;10;1;2010;88.81;53.93;74.50;1.9;133.60;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;16;10;1;2010;88.68;51.94;81.60;1.9;133.60;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;17;10;1;2010;88.43;50.73;82.30;1.9;133.60;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;18;10;1;2010;87.51;53.71;72.95;1.9;133.60;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;19;10;1;2010;85.83;52.64;72.00;1.9;133.60;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;20;10;1;2010;83.96;50.89;78.00;2.1;133.60;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;21;10;1;2010;82.92;48.83;86.05;2.2;133.60;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;22;10;1;2010;84.20;52.84;82.05;2.3;133.60;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;23;10;1;2010;83.88;51.51;87.80;2.4;133.60;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;0;11;1;2010;84.96;55.62;78.65;2.4;133.60;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;1;11;1;2010;88.88;55.97;88.75;2.4;133.60;2.3
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;2;11;1;2010;90.01;56.01;89.45;2.3;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;3;11;1;2010;90.10;56.03;88.50;2.3;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;4;11;1;2010;90.13;55.94;86.97;2.2;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;5;11;1;2010;90.06;53.13;94.00;2.2;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;6;11;1;2010;91.91;52.46;100.90;2.3;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;7;11;1;2010;91.53;52.29;103.45;2.3;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;8;11;1;2010;88.42;53.50;91.50;2.3;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;9;11;1;2010;88.14;55.00;87.75;2.3;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;10;11;1;2010;87.95;55.55;84.85;2.3;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;11;11;1;2010;89.64;56.09;87.00;2.3;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;12;11;1;2010;90.08;55.34;89.87;2.3;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;13;11;1;2010;90.04;55.35;88.30;2.3;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;15;11;1;2010;89.91;53.54;85.87;2.0;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;16;11;1;2010;88.79;53.63;82.83;2.1;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;17;11;1;2010;87.36;51.52;85.73;2.1;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;18;11;1;2010;86.17;52.35;81.53;2.1;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;19;11;1;2010;85.69;51.05;79.08;2.0;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;20;11;1;2010;85.69;46.56;90.94;2.0;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;21;11;1;2010;86.52;44.97;92.25;1.9;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;22;11;1;2010;86.51;50.98;83.50;2.0;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;23;11;1;2010;86.65;51.21;86.80;2.1;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;0;12;1;2010;87.50;55.78;82.50;2.3;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;1;12;1;2010;87.60;56.18;82.40;2.3;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;2;12;1;2010;87.37;56.08;81.13;2.3;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;3;12;1;2010;87.53;56.10;82.80;2.3;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;4;12;1;2010;86.77;56.09;82.35;2.3;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;5;12;1;2010;89.03;52.47;97.90;2.3;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;6;12;1;2010;90.53;51.67;105.10;2.4;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;7;12;1;2010;90.16;51.43;102.73;2.3;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;8;12;1;2010;90.79;55.56;93.30;2.3;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;9;12;1;2010;92.09;54.86;101.30;2.3;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;10;12;1;2010;93.35;54.85;101.93;2.3;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;11;12;1;2010;93.57;55.83;97.73;2.3;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;12;12;1;2010;93.53;54.62;99.97;2.2;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;13;12;1;2010;93.73;55.37;96.25;2.2;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;14;12;1;2010;93.85;56.40;94.07;2.2;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;15;12;1;2010;93.99;56.35;93.60;2.2;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;16;12;1;2010;94.00;55.14;98.50;2.2;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;17;12;1;2010;93.22;54.40;98.25;2.2;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;18;12;1;2010;92.41;52.14;104.10;2.3;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;19;12;1;2010;92.09;53.78;99.10;2.3;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;20;12;1;2010;91.70;54.30;95.55;2.2;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;21;12;1;2010;90.65;50.79;103.20;2.3;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;22;12;1;2010;89.43;54.53;89.85;2.2;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;23;12;1;2010;90.84;52.25;103.20;2.3;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;0;13;1;2010;91.52;56.19;93.50;2.3;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;1;13;1;2010;91.46;55.94;90.68;2.2;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;2;13;1;2010;91.21;56.03;89.80;2.2;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;3;13;1;2010;91.52;56.03;89.30;2.2;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;4;13;1;2010;91.15;55.84;90.47;2.2;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;5;13;1;2010;90.54;55.84;90.47;2.3;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;6;13;1;2010;90.91;51.58;105.18;2.3;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;7;13;1;2010;91.10;53.91;96.70;2.3;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;8;13;1;2010;91.99;52.42;103.33;2.3;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;9;13;1;2010;92.50;54.93;98.50;2.3;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;10;13;1;2010;93.80;52.72;105.56;2.2;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;11;13;1;2010;95.24;56.10;97.35;2.2;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;12;13;1;2010;95.93;55.89;100.55;2.2;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;13;13;1;2010;95.98;55.21;98.55;2.1;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;14;13;1;2010;95.98;55.88;96.73;2.1;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;15;13;1;2010;94.55;53.95;98.00;2.1;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;16;13;1;2010;92.25;55.31;88.50;2.1;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;17;13;1;2010;91.68;54.11;91.23;2.1;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;18;13;1;2010;92.26;55.34;87.88;2.1;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;19;13;1;2010;95.31;50.62;104.85;2.1;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;20;13;1;2010;95.79;46.87;113.03;2.0;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;21;13;1;2010;95.83;40.78;126.70;2.0;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;22;13;1;2010;98.88;50.84;104.15;1.9;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;23;13;1;2010;100.10;53.21;98.22;1.8;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;0;14;1;2010;100.99;54.78;96.43;1.8;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;1;14;1;2010;101.81;55.56;94.10;1.8;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;2;14;1;2010;101.01;55.18;93.13;1.8;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;3;14;1;2010;100.34;55.64;91.03;1.8;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;4;14;1;2010;99.02;55.04;90.70;1.8;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;5;14;1;2010;98.58;51.66;97.20;1.8;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;6;14;1;2010;99.06;49.52;102.97;1.8;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;7;14;1;2010;98.84;50.71;99.63;1.8;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;8;14;1;2010;99.22;54.06;92.53;1.8;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;9;14;1;2010;100.98;52.99;120.00;2.2;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;10;14;1;2010;101.24;55.00;121.50;2.3;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;11;14;1;2010;101.10;55.44;117.62;2.3;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;12;14;1;2010;101.57;55.84;114.75;2.2;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;13;14;1;2010;101.55;55.24;114.40;2.2;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;14;14;1;2010;101.57;56.12;112.93;2.2;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;15;14;1;2010;102.02;54.58;116.85;2.2;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;16;14;1;2010;102.81;54.53;121.74;2.2;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;17;14;1;2010;102.37;55.29;121.75;2.3;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;18;14;1;2010;101.87;55.07;116.35;2.2;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;19;14;1;2010;101.22;52.41;125.47;2.3;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;20;14;1;2010;100.36;51.86;127.68;2.3;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;21;14;1;2010;102.09;50.75;136.03;2.3;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;22;14;1;2010;101.08;50.13;133.50;2.3;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;23;14;1;2010;99.75;54.55;118.27;2.3;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;0;15;1;2010;99.43;55.87;108.58;2.2;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;1;15;1;2010;98.87;55.54;109.55;2.2;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;2;15;1;2010;98.75;56.12;105.55;2.2;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;3;15;1;2010;97.78;55.93;102.90;2.1;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;4;15;1;2010;98.40;55.40;108.14;2.2;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;5;15;1;2010;98.34;54.34;112.27;2.2;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;6;15;1;2010;97.62;50.16;125.70;2.3;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;7;15;1;2010;97.48;49.00;128.13;2.3;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;8;15;1;2010;97.30;54.65;111.90;2.3;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;9;15;1;2010;97.53;54.28;112.83;2.3;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;10;15;1;2010;97.13;55.40;103.70;2.2;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;11;15;1;2010;97.31;52.27;114.60;2.3;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;12;15;1;2010;97.38;53.01;112.30;2.2;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;13;15;1;2010;96.94;55.33;107.16;2.3;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;14;15;1;2010;96.04;56.58;100.57;2.2;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;15;15;1;2010;95.70;55.91;102.57;2.2;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;16;15;1;2010;93.74;53.67;103.97;2.3;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;17;15;1;2010;92.54;53.51;101.25;2.3;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;18;15;1;2010;93.64;54.72;100.70;2.3;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;19;15;1;2010;93.57;52.89;104.20;2.3;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;20;15;1;2010;96.17;52.04;114.30;2.3;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;21;15;1;2010;98.36;54.95;113.00;2.3;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;22;15;1;2010;97.61;50.68;122.90;2.3;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;23;15;1;2010;97.95;56.34;107.10;2.3;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;0;16;1;2010;94.18;54.99;101.90;2.3;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;1;16;1;2010;94.85;56.00;101.75;2.3;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;2;16;1;2010;98.29;54.68;115.73;2.3;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;3;16;1;2010;99.76;55.75;112.50;2.2;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;4;16;1;2010;100.01;56.45;113.30;2.3;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;5;16;1;2010;100.54;56.12;112.05;2.2;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;6;16;1;2010;103.02;54.96;121.33;2.2;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;7;16;1;2010;104.43;56.33;119.87;2.2;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;8;16;1;2010;105.24;53.02;138.00;2.3;133.60;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;9;16;1;2010;105.76;53.20;135.87;2.3;139.07;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;10;16;1;2010;105.26;52.91;137.64;2.3;141.80;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;11;16;1;2010;106.47;52.24;145.60;2.3;143.00;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;12;16;1;2010;106.35;57.18;121.90;2.2;143.00;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;13;16;1;2010;107.07;51.98;142.25;2.3;143.00;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;14;16;1;2010;104.69;55.53;123.48;2.2;143.00;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;15;16;1;2010;102.49;53.93;124.07;2.2;143.00;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;16;16;1;2010;101.60;50.30;132.50;2.2;143.00;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;17;16;1;2010;99.83;51.40;123.07;2.2;143.00;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;18;16;1;2010;99.23;54.82;112.95;2.2;143.00;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;19;16;1;2010;98.78;51.63;126.63;2.3;143.00;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;20;16;1;2010;97.61;51.08;118.95;2.3;143.00;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;21;16;1;2010;96.18;56.29;105.30;2.3;143.00;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;22;16;1;2010;92.68;54.47;100.95;2.3;143.00;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;23;16;1;2010;97.49;53.03;116.40;2.3;143.00;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;0;17;1;2010;102.95;56.43;114.90;2.2;143.00;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;1;17;1;2010;103.92;56.28;118.47;2.2;143.00;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;2;17;1;2010;103.70;56.92;117.00;2.2;143.00;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;3;17;1;2010;101.27;56.68;110.70;2.2;143.00;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;4;17;1;2010;100.30;57.01;106.60;2.1;143.00;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;5;17;1;2010;101.13;56.72;109.97;2.2;143.00;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;6;17;1;2010;101.79;57.25;110.50;2.2;143.00;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;7;17;1;2010;104.94;55.70;120.68;2.2;143.00;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;8;17;1;2010;103.71;53.91;125.98;2.2;143.00;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;9;17;1;2010;102.63;52.69;131.85;2.3;143.00;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;10;17;1;2010;101.95;51.96;131.60;2.3;143.00;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;11;17;1;2010;101.71;52.40;129.98;2.3;143.00;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;12;17;1;2010;102.53;50.96;129.87;2.2;143.00;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;13;17;1;2010;103.25;51.89;129.88;2.2;143.00;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;14;17;1;2010;103.46;54.34;121.80;2.2;143.00;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;15;17;1;2010;101.03;53.12;121.47;2.2;143.00;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;16;17;1;2010;100.37;53.03;118.28;2.2;143.00;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;17;17;1;2010;98.77;52.88;119.10;2.3;143.00;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;18;17;1;2010;97.71;54.10;112.37;2.3;143.00;2.4
22216;STRUMYKOWA 29E OŚ.BUCZYNEK I            ;LG  ;19;17;1;2010;96.56;48.94;124.67;2.3;143.00;2.4
