lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;13;12;1;2011;81.30;40.90;87.25;1.9;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;14;12;1;2011;80.87;41.50;94.67;2.1;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;15;12;1;2011;81.68;41.13;89.15;1.9;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;16;12;1;2011;81.98;41.20;85.50;1.8;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;17;12;1;2011;81.63;38.25;98.78;2.0;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;18;12;1;2011;85.50;38.33;102.00;1.9;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;19;12;1;2011;90.13;34.63;99.55;1.6;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;20;12;1;2011;91.18;39.98;96.53;1.6;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;21;12;1;2011;91.60;34.20;117.78;1.7;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;22;12;1;2011;89.23;40.10;104.13;1.8;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;23;12;1;2011;89.50;45.50;79.13;1.5;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;0;13;1;2011;89.70;44.40;72.25;1.4;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;1;13;1;2011;86.28;46.56;73.94;1.6;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;2;13;1;2011;86.37;44.00;52.00;1.1;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;3;13;1;2011;87.70;43.73;77.50;1.6;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;4;13;1;2011;88.58;39.43;81.35;1.5;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;5;13;1;2011;88.98;34.68;97.00;1.5;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;6;13;1;2011;87.33;41.30;53.00;1.0;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;7;13;1;2011;87.25;33.50;115.13;1.9;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;8;13;1;2011;86.25;38.95;69.53;1.3;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;9;13;1;2011;85.65;34.45;105.80;1.7;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;10;13;1;2011;84.20;46.70;58.27;1.4;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;11;13;1;2011;84.68;40.40;76.16;1.5;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;12;13;1;2011;84.10;38.33;69.23;1.3;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;13;13;1;2011;83.77;43.33;74.67;1.6;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;14;13;1;2011;82.94;42.12;76.62;1.6;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;15;13;1;2011;82.30;39.87;89.67;1.8;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;16;13;1;2011;81.63;42.30;81.10;1.8;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;17;13;1;2011;82.33;38.85;101.25;2.0;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;18;13;1;2011;83.03;38.58;95.25;1.9;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;19;13;1;2011;81.73;37.78;105.75;2.1;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;20;13;1;2011;86.53;34.78;140.00;2.3;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;21;13;1;2011;86.60;38.90;114.50;2.1;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;22;13;1;2011;87.25;35.30;103.25;1.7;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;23;13;1;2011;88.10;41.35;76.93;1.4;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;0;14;1;2011;87.13;43.95;70.23;1.4;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;1;14;1;2011;88.03;47.98;88.75;1.9;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;2;14;1;2011;87.14;46.90;70.80;1.5;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;3;14;1;2011;89.90;45.00;85.07;1.7;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;4;14;1;2011;87.15;42.25;88.00;1.8;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;5;14;1;2011;84.98;41.55;73.80;1.5;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;6;14;1;2011;86.55;45.25;73.90;1.6;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;7;14;1;2011;85.30;33.95;107.20;1.8;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;8;14;1;2011;83.43;36.80;92.10;1.7;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;9;14;1;2011;82.50;38.00;77.00;1.5;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;10;14;1;2011;81.97;39.80;95.00;2.0;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;11;14;1;2011;81.50;36.57;81.67;1.6;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;12;14;1;2011;81.00;40.93;76.13;1.6;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;13;14;1;2011;80.90;38.20;69.08;1.4;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;14;14;1;2011;80.60;38.35;97.00;2.0;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;15;14;1;2011;75.73;39.73;86.00;2.1;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;16;14;1;2011;74.37;40.80;72.67;1.9;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;17;14;1;2011;73.63;37.77;86.67;2.1;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;18;14;1;2011;74.38;37.15;87.50;2.0;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;19;14;1;2011;73.53;40.87;84.83;2.3;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;20;14;1;2011;73.05;40.55;84.50;2.3;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;21;14;1;2011;73.00;34.40;116.25;2.6;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;22;14;1;2011;73.25;38.70;93.00;2.3;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;23;14;1;2011;73.93;46.00;68.67;2.1;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;0;15;1;2011;74.53;45.97;70.33;2.1;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;1;15;1;2011;74.00;47.55;53.40;1.8;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;2;15;1;2011;75.05;45.88;61.35;1.8;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;3;15;1;2011;75.17;46.83;47.27;1.4;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;4;15;1;2011;76.30;44.60;57.30;1.6;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;5;15;1;2011;79.00;43.85;69.00;1.7;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;6;15;1;2011;79.04;41.16;66.54;1.5;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;7;15;1;2011;78.80;44.20;78.30;2.0;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;8;15;1;2011;77.83;42.50;79.40;2.0;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;9;15;1;2011;79.25;44.75;73.30;1.9;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;10;15;1;2011;78.03;44.17;73.83;1.9;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;11;15;1;2011;77.00;33.10;110.33;2.2;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;12;15;1;2011;73.78;38.58;97.60;2.4;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;13;15;1;2011;72.35;37.95;107.00;2.7;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;14;15;1;2011;72.25;38.25;100.23;2.6;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;15;15;1;2011;77.30;41.25;89.50;2.2;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;16;15;1;2011;77.30;43.05;84.50;2.2;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;17;15;1;2011;78.73;36.87;105.50;2.2;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;18;15;1;2011;83.50;38.58;99.10;1.9;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;19;15;1;2011;83.68;41.70;90.16;1.9;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;20;15;1;2011;84.60;38.45;79.85;1.5;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;21;15;1;2011;86.40;36.67;128.67;2.2;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;22;15;1;2011;85.60;40.05;98.13;1.9;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;23;15;1;2011;82.77;39.90;83.17;1.7;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;0;16;1;2011;83.78;44.23;59.73;1.3;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;1;16;1;2011;84.25;45.83;58.00;1.3;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;2;16;1;2011;85.28;43.83;83.50;1.8;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;3;16;1;2011;84.25;46.25;72.60;1.7;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;4;16;1;2011;83.10;42.87;69.07;1.5;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;5;16;1;2011;80.67;45.67;62.83;1.5;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;6;16;1;2011;80.13;41.00;62.67;1.4;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;7;16;1;2011;79.78;38.78;82.00;1.7;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;8;16;1;2011;78.53;42.83;75.00;1.9;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;9;16;1;2011;77.80;33.17;126.90;2.4;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;10;16;1;2011;78.50;36.15;95.05;1.9;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;11;16;1;2011;77.90;48.00;57.60;1.6;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;12;16;1;2011;77.20;52.87;55.97;2.0;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;13;16;1;2011;80.83;32.33;105.25;1.9;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;14;16;1;2011;80.45;42.40;84.10;1.9;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;15;16;1;2011;81.10;36.08;69.74;1.7;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;16;16;1;2011;77.60;35.40;86.30;1.8;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;17;16;1;2011;77.30;38.17;90.00;2.0;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;18;16;1;2011;77.88;38.35;82.75;1.8;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;19;16;1;2011;77.85;36.70;88.25;1.9;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;20;16;1;2011;78.20;35.85;102.75;2.1;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;21;16;1;2011;78.00;36.07;96.67;2.0;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;22;16;1;2011;77.50;34.70;79.00;1.6;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;23;16;1;2011;77.43;40.50;80.67;1.9;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;0;17;1;2011;77.57;45.27;62.00;1.7;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;1;17;1;2011;77.25;45.05;65.00;1.8;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;2;17;1;2011;79.40;44.15;68.50;1.7;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;3;17;1;2011;80.67;44.43;63.67;1.5;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;4;17;1;2011;82.07;43.40;71.33;1.6;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;5;17;1;2011;83.17;40.00;72.67;1.5;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;6;17;1;2011;82.77;39.63;64.33;1.3;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;7;17;1;2011;81.43;37.00;83.73;1.6;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;8;17;1;2011;81.15;30.95;95.50;1.7;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;9;17;1;2011;80.47;43.10;67.07;1.6;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;10;17;1;2011;79.47;37.13;71.33;1.4;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;11;17;1;2011;80.60;37.53;70.00;1.4;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;12;17;1;2011;79.95;41.80;50.10;1.2;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;13;17;1;2011;81.65;38.70;66.78;1.3;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;14;17;1;2011;82.00;39.70;54.25;1.1;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;15;17;1;2011;82.30;35.70;78.00;1.5;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;16;17;1;2011;79.13;37.50;66.03;1.4;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;17;17;1;2011;77.80;36.68;78.25;1.7;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;18;17;1;2011;81.03;33.97;93.67;1.7;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;19;17;1;2011;84.00;36.33;81.00;1.5;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;20;17;1;2011;82.38;34.38;91.50;1.6;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;21;17;1;2011;82.47;32.70;98.67;1.7;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;22;17;1;2011;82.10;34.37;84.33;1.5;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;23;17;1;2011;80.07;40.73;56.37;1.3;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;0;18;1;2011;82.57;42.47;58.67;1.3;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;1;18;1;2011;81.60;45.40;87.33;2.1;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;2;18;1;2011;82.57;46.27;61.00;1.5;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;3;18;1;2011;82.70;46.17;54.80;1.3;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;4;18;1;2011;87.73;35.00;73.00;1.2;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;5;18;1;2011;88.90;37.90;120.00;2.0;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;6;18;1;2011;89.00;41.70;95.50;1.8;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;7;18;1;2011;83.43;39.17;65.00;1.3;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;8;18;1;2011;80.60;38.60;87.00;1.8;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;9;18;1;2011;82.07;40.17;71.37;1.5;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;10;18;1;2011;81.80;40.70;75.25;1.6;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;11;18;1;2011;83.87;39.83;69.67;1.4;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;12;18;1;2011;81.80;43.50;83.30;2.0;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;13;18;1;2011;81.58;37.93;75.25;1.5;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;14;18;1;2011;80.95;39.60;67.00;1.4;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;15;18;1;2011;82.25;41.73;61.00;1.3;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;16;18;1;2011;83.13;39.13;79.67;1.6;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;17;18;1;2011;79.80;37.60;76.00;1.6;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;18;18;1;2011;75.37;39.87;67.77;1.7;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;19;18;1;2011;74.50;37.03;93.23;2.1;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;20;18;1;2011;72.10;43.53;67.97;2.1;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;21;18;1;2011;75.25;43.70;76.75;2.2;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;22;18;1;2011;73.05;41.25;86.50;2.4;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;23;18;1;2011;72.65;40.40;94.03;2.5;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;0;19;1;2011;72.75;44.00;72.50;2.2;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;1;19;1;2011;77.45;45.15;67.00;1.8;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;2;19;1;2011;78.90;44.10;56.00;1.4;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;3;19;1;2011;80.33;44.83;60.53;1.5;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;4;19;1;2011;82.27;47.37;83.23;2.1;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;5;19;1;2011;81.60;55.10;58.05;2.0;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;6;19;1;2011;83.35;39.00;120.00;2.4;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;7;19;1;2011;84.43;41.10;109.67;2.2;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;8;19;1;2011;84.20;37.47;131.00;2.4;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;9;19;1;2011;83.87;41.40;94.33;1.9;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;10;19;1;2011;82.85;36.50;89.85;1.7;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;11;19;1;2011;83.35;42.38;66.03;1.4;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;12;19;1;2011;84.77;40.47;64.67;1.3;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;13;19;1;2011;85.60;40.73;53.33;1.0;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;14;19;1;2011;85.03;43.57;73.00;1.5;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;15;19;1;2011;84.20;42.40;106.00;2.2;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;16;19;1;2011;83.83;41.77;113.00;2.3;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;17;19;1;2011;85.20;38.15;81.25;1.5;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;18;19;1;2011;83.80;40.10;99.90;2.0;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;19;19;1;2011;89.05;37.25;85.50;1.5;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;20;19;1;2011;89.83;33.87;147.33;2.3;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;21;19;1;2011;90.00;35.60;109.25;1.7;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;22;19;1;2011;89.85;41.90;85.50;1.6;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;23;19;1;2011;90.28;43.13;94.80;1.7;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;0;20;1;2011;90.45;47.75;57.00;1.2;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;1;20;1;2011;88.83;47.00;61.27;1.3;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;2;20;1;2011;87.27;47.43;71.63;1.5;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;3;20;1;2011;86.90;45.23;64.30;1.3;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;4;20;1;2011;86.87;40.70;81.20;1.5;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;5;20;1;2011;88.00;36.70;112.50;1.9;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;6;20;1;2011;87.17;41.67;105.60;2.0;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;7;20;1;2011;87.97;38.73;75.67;1.3;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;8;20;1;2011;86.35;41.90;97.50;1.9;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;9;20;1;2011;86.25;41.75;77.40;1.6;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;10;20;1;2011;87.67;38.87;113.67;2.0;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;11;20;1;2011;87.47;39.00;101.33;1.8;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;12;20;1;2011;86.43;39.10;67.47;1.2;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;13;20;1;2011;87.43;36.83;101.67;1.7;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;14;20;1;2011;85.80;43.13;74.75;1.6;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;15;20;1;2011;83.17;44.03;64.60;1.5;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;16;20;1;2011;86.10;37.23;75.00;1.3;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;17;20;1;2011;90.85;37.60;76.40;1.3;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;18;20;1;2011;91.07;38.23;110.70;1.8;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;19;20;1;2011;92.65;35.50;166.50;2.5;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;20;20;1;2011;92.60;36.00;130.00;2.0;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;21;20;1;2011;92.13;35.78;94.40;1.4;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;22;20;1;2011;93.00;38.87;94.67;1.5;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;23;20;1;2011;94.15;41.30;88.00;1.5;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;0;21;1;2011;89.53;46.90;70.90;1.5;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;1;21;1;2011;92.03;45.20;77.50;1.5;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;2;21;1;2011;94.90;45.25;96.00;1.7;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;3;21;1;2011;91.23;43.43;87.33;1.6;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;4;21;1;2011;92.43;41.50;108.33;1.8;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;5;21;1;2011;92.20;42.05;64.45;1.2;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;6;21;1;2011;92.70;38.57;95.00;1.5;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;7;21;1;2011;92.43;34.60;112.53;1.7;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;8;21;1;2011;89.90;41.47;105.67;1.9;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;9;21;1;2011;89.37;36.63;91.00;1.5;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;10;21;1;2011;90.00;45.20;119.00;2.3;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;11;21;1;2011;88.00;41.40;87.00;1.7;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;12;21;1;2011;88.20;41.03;100.33;1.8;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;13;21;1;2011;85.90;45.50;73.15;1.6;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;14;21;1;2011;92.05;39.95;135.00;2.3;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;15;21;1;2011;92.10;38.35;111.50;1.8;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;16;21;1;2011;91.55;39.90;113.50;2.0;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;17;21;1;2011;93.60;34.05;121.00;1.8;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;18;21;1;2011;92.97;36.63;129.33;2.0;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;19;21;1;2011;94.05;36.70;123.50;1.9;0.00;0.0
12185;KONDRATOWICZA L 13 W. I                 ;LG  ;20;21;1;2011;94.75;37.70;98.50;1.5;0.00;0.0
