lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
12152;TORUŃSKA 60                             ;LG  ;0;12;1;2010;93.20;56.77;89.00;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;1;12;1;2010;93.95;58.18;87.00;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;2;12;1;2010;95.03;58.37;92.67;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;3;12;1;2010;97.00;58.65;94.00;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;4;12;1;2010;97.04;57.82;89.00;2.0;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;5;12;1;2010;97.13;52.73;103.00;2.0;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;6;12;1;2010;97.47;51.50;107.67;2.0;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;7;12;1;2010;97.53;52.40;108.33;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;8;12;1;2010;97.63;52.80;98.00;1.9;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;9;12;1;2010;96.97;48.53;102.00;1.8;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;10;12;1;2010;95.70;50.95;103.00;2.0;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;11;12;1;2010;95.37;51.43;94.33;1.9;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;12;12;1;2010;94.87;49.50;97.33;1.9;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;13;12;1;2010;94.50;52.80;89.67;1.9;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;14;12;1;2010;93.85;53.68;93.50;2.0;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;15;12;1;2010;94.63;54.53;99.67;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;16;12;1;2010;94.40;51.33;106.00;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;17;12;1;2010;94.10;49.20;110.50;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;18;12;1;2010;94.30;49.28;114.25;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;19;12;1;2010;94.15;47.50;113.00;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;20;12;1;2010;95.43;51.20;103.67;2.0;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;21;12;1;2010;96.28;50.76;107.20;2.0;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;22;12;1;2010;95.50;52.53;103.67;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;23;12;1;2010;96.45;57.25;83.50;1.9;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;0;13;1;2010;96.93;58.37;91.67;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;1;13;1;2010;96.70;56.48;90.80;2.0;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;2;13;1;2010;97.27;58.63;90.00;2.0;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;3;13;1;2010;97.35;59.20;87.50;2.0;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;4;13;1;2010;98.67;55.57;99.00;2.0;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;5;13;1;2010;98.53;57.07;95.67;2.0;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;6;13;1;2010;98.73;56.37;102.00;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;7;13;1;2010;98.63;53.03;116.67;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;8;13;1;2010;97.27;54.57;111.00;2.3;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;9;13;1;2010;95.90;52.40;113.33;2.3;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;10;13;1;2010;95.77;58.10;95.00;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;11;13;1;2010;94.08;55.00;97.75;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;12;13;1;2010;95.97;56.57;93.33;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;13;13;1;2010;99.33;56.10;99.33;2.0;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;14;13;1;2010;101.87;55.77;103.00;1.9;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;15;13;1;2010;104.03;55.85;117.75;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;16;13;1;2010;104.97;52.13;121.33;2.0;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;17;13;1;2010;106.63;54.10;123.00;2.0;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;18;13;1;2010;107.70;59.13;119.33;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;19;13;1;2010;105.58;59.13;92.50;1.7;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;20;13;1;2010;105.63;53.17;132.67;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;21;13;1;2010;103.45;54.50;124.00;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;22;13;1;2010;103.20;54.17;124.00;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;23;13;1;2010;102.67;61.97;102.67;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;0;14;1;2010;102.50;62.27;99.67;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;1;14;1;2010;104.57;62.57;105.67;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;2;14;1;2010;107.03;62.38;112.50;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;3;14;1;2010;105.10;63.60;105.00;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;4;14;1;2010;105.47;60.30;112.00;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;5;14;1;2010;105.98;58.48;119.00;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;6;14;1;2010;106.00;53.15;134.00;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;7;14;1;2010;105.77;54.97;126.33;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;8;14;1;2010;106.15;53.25;134.00;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;9;14;1;2010;107.05;53.05;108.75;1.8;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;10;14;1;2010;106.47;54.90;120.33;2.0;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;11;14;1;2010;105.37;57.33;105.67;1.9;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;12;14;1;2010;105.72;55.60;108.20;1.9;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;13;14;1;2010;103.73;58.00;110.33;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;14;14;1;2010;105.90;52.40;135.50;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;15;14;1;2010;104.40;57.17;115.33;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;16;14;1;2010;102.10;56.00;119.00;2.3;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;17;14;1;2010;102.57;58.70;112.67;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;18;14;1;2010;102.03;54.63;121.33;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;19;14;1;2010;102.12;55.16;121.20;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;20;14;1;2010;100.60;52.63;121.33;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;21;14;1;2010;102.13;55.90;118.67;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;22;14;1;2010;101.80;57.33;117.33;2.3;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;23;14;1;2010;101.07;61.50;96.67;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;0;15;1;2010;101.30;61.20;99.00;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;1;15;1;2010;100.50;61.70;97.50;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;2;15;1;2010;100.88;61.24;98.20;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;3;15;1;2010;100.23;61.50;94.33;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;4;15;1;2010;100.55;60.80;96.00;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;5;15;1;2010;101.00;58.60;103.67;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;6;15;1;2010;100.73;57.70;110.33;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;7;15;1;2010;99.57;55.07;112.67;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;8;15;1;2010;98.83;51.30;122.00;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;9;15;1;2010;96.74;55.54;105.00;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;10;15;1;2010;94.78;55.63;99.00;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;11;15;1;2010;95.90;57.27;99.00;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;12;15;1;2010;96.13;55.03;105.33;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;13;15;1;2010;98.43;56.15;105.25;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;14;15;1;2010;101.50;57.07;112.00;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;15;15;1;2010;102.63;56.17;117.67;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;16;15;1;2010;100.38;55.06;114.60;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;17;15;1;2010;100.38;54.05;117.00;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;18;15;1;2010;93.83;49.67;112.00;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;19;15;1;2010;96.60;52.55;111.50;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;20;15;1;2010;102.67;55.53;119.00;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;21;15;1;2010;103.57;56.87;118.33;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;22;15;1;2010;103.55;55.95;117.50;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;23;15;1;2010;105.74;58.36;118.40;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;0;16;1;2010;108.20;61.43;85.33;1.6;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;1;16;1;2010;109.05;62.40;117.50;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;15;16;1;2010;96.83;55.77;105.33;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;16;16;1;2010;95.73;53.93;107.00;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;17;16;1;2010;101.65;50.75;126.00;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;18;16;1;2010;108.52;55.36;94.20;1.5;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;19;16;1;2010;108.17;50.70;141.67;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;20;16;1;2010;107.83;54.83;134.00;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;21;16;1;2010;101.45;59.80;105.50;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;22;16;1;2010;105.27;59.00;102.67;2.0;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;23;16;1;2010;106.20;60.87;114.33;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;0;17;1;2010;108.90;60.35;102.00;1.9;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;1;17;1;2010;111.18;62.50;100.50;1.8;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;2;17;1;2010;104.53;62.37;104.67;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;3;17;1;2010;105.70;63.03;109.67;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;4;17;1;2010;104.40;62.80;56.50;1.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;5;17;1;2010;106.27;61.73;115.67;2.3;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;6;17;1;2010;107.23;60.53;118.00;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;7;17;1;2010;107.23;53.00;122.33;2.0;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;8;17;1;2010;101.93;54.15;120.50;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;9;17;1;2010;103.55;53.65;127.75;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;10;17;1;2010;101.97;53.53;115.00;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;11;17;1;2010;100.27;53.23;114.00;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;12;17;1;2010;99.37;43.67;139.33;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;13;17;1;2010;98.03;57.20;102.75;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;14;17;1;2010;96.70;56.35;104.00;2.3;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;15;17;1;2010;96.35;56.98;99.25;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;16;17;1;2010;96.55;53.05;111.00;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;17;17;1;2010;97.03;54.70;106.67;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;18;17;1;2010;97.03;55.70;104.67;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;19;17;1;2010;97.43;54.65;109.50;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;20;17;1;2010;97.50;54.10;109.67;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;21;17;1;2010;96.90;51.70;114.33;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;22;17;1;2010;95.64;52.46;110.40;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;23;17;1;2010;94.78;56.58;96.50;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;0;18;1;2010;93.30;57.93;91.67;2.3;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;1;18;1;2010;94.70;59.00;92.00;2.3;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;2;18;1;2010;95.43;59.05;94.50;2.3;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;3;18;1;2010;95.83;59.45;92.75;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;4;18;1;2010;96.55;59.25;89.50;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;5;18;1;2010;96.46;54.40;100.60;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;6;18;1;2010;96.67;53.80;100.00;2.0;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;7;18;1;2010;96.47;51.13;111.33;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;8;18;1;2010;95.88;53.00;105.75;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;9;18;1;2010;95.08;53.43;101.75;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;10;18;1;2010;93.43;46.03;118.33;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;11;18;1;2010;93.37;53.67;103.00;2.3;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;12;18;1;2010;92.74;55.36;93.60;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;13;18;1;2010;92.83;56.20;93.67;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;14;18;1;2010;92.90;55.20;98.00;2.3;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;15;18;1;2010;93.57;53.90;101.67;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;16;18;1;2010;94.78;56.20;97.25;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;17;18;1;2010;95.03;49.23;114.25;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;18;18;1;2010;96.57;53.43;107.67;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;19;18;1;2010;97.46;46.54;130.20;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;20;18;1;2010;97.83;52.70;115.67;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;21;18;1;2010;96.90;54.80;106.33;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;22;18;1;2010;97.10;56.03;103.67;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;23;18;1;2010;97.50;52.98;112.75;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;0;19;1;2010;97.37;60.27;95.00;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;1;19;1;2010;98.13;60.23;97.00;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;2;19;1;2010;98.07;60.67;95.67;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;3;19;1;2010;98.17;60.43;94.67;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;4;19;1;2010;98.47;59.67;101.00;2.3;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;5;19;1;2010;99.00;59.60;101.50;2.3;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;6;19;1;2010;99.46;53.48;116.40;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;7;19;1;2010;98.67;53.57;115.67;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;8;19;1;2010;98.73;55.95;108.00;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;9;19;1;2010;96.30;56.37;100.67;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;10;19;1;2010;94.57;55.73;101.00;2.3;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;11;19;1;2010;94.00;52.83;104.00;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;12;19;1;2010;94.70;56.00;98.00;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;13;19;1;2010;95.26;51.56;110.60;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;14;19;1;2010;95.90;51.23;113.00;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;15;19;1;2010;96.50;54.97;106.33;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;16;19;1;2010;95.63;54.87;103.00;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;17;19;1;2010;101.13;57.67;110.00;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;18;19;1;2010;101.63;47.47;137.00;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;19;19;1;2010;101.78;53.18;121.50;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;20;19;1;2010;101.90;49.47;133.00;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;21;19;1;2010;102.45;56.58;116.00;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;22;19;1;2010;102.63;57.07;116.67;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;23;19;1;2010;103.17;61.53;106.33;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;0;20;1;2010;103.70;62.97;104.00;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;1;20;1;2010;104.00;62.50;107.00;2.3;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;2;20;1;2010;104.08;63.65;104.00;2.3;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;3;20;1;2010;104.64;62.84;106.40;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;4;20;1;2010;104.70;62.17;108.67;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;5;20;1;2010;105.40;58.43;118.67;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;6;20;1;2010;100.10;55.26;112.40;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;7;20;1;2010;99.10;55.03;109.67;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;8;20;1;2010;102.47;54.80;120.67;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;9;20;1;2010;103.40;56.78;117.75;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;10;20;1;2010;104.73;58.55;116.75;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;11;20;1;2010;106.43;55.60;125.67;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;12;20;1;2010;105.98;57.50;109.50;2.0;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;13;20;1;2010;106.18;55.26;117.40;2.0;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;14;20;1;2010;104.93;49.47;134.00;2.1;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;15;20;1;2010;100.73;54.30;117.33;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;16;20;1;2010;105.00;58.90;116.00;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;17;20;1;2010;104.33;55.95;123.50;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;18;20;1;2010;103.47;55.60;121.33;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;19;20;1;2010;103.53;49.90;134.25;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;20;20;1;2010;103.00;56.78;118.00;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;21;20;1;2010;102.67;53.90;126.67;2.3;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;22;20;1;2010;102.17;52.70;125.00;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;23;20;1;2010;102.10;60.75;104.25;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;0;21;1;2010;102.45;63.40;100.75;2.3;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;1;21;1;2010;102.55;63.55;98.00;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;2;21;1;2010;103.10;63.30;100.00;2.2;0.00;0.0
12152;TORUŃSKA 60                             ;LG  ;3;21;1;2010;103.63;63.20;103.00;2.2;0.00;0.0
