lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
2550;WIELUŃSKA 8                             ;LG  ;18;10;8;2012;70.15;38.95;10.25;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;19;10;8;2012;71.80;39.10;11.53;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;20;10;8;2012;72.63;33.80;12.43;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;21;10;8;2012;72.20;39.47;9.63;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;22;10;8;2012;71.60;35.03;10.10;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;23;10;8;2012;70.93;35.60;11.93;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;0;11;8;2012;71.63;37.60;10.43;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;1;11;8;2012;73.20;41.23;8.80;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;2;11;8;2012;73.40;44.38;7.65;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;3;11;8;2012;71.70;44.67;7.40;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;4;11;8;2012;72.20;44.25;7.55;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;5;11;8;2012;72.63;42.37;8.10;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;6;11;8;2012;73.73;40.50;8.90;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;7;11;8;2012;76.05;40.20;9.70;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;8;11;8;2012;73.23;36.67;10.70;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;9;11;8;2012;69.43;41.07;11.97;0.4;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;10;11;8;2012;68.10;36.67;11.93;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;11;11;8;2012;68.17;40.33;9.40;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;12;11;8;2012;68.47;38.50;10.37;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;13;11;8;2012;68.97;36.20;13.13;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;14;11;8;2012;68.25;35.65;11.20;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;15;11;8;2012;68.03;36.30;9.53;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;16;11;8;2012;68.70;40.63;9.15;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;17;11;8;2012;69.55;43.20;8.30;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;18;11;8;2012;70.40;37.93;9.97;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;19;11;8;2012;70.95;38.53;9.75;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;20;11;8;2012;70.35;32.10;18.65;0.4;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;21;11;8;2012;68.58;42.95;8.13;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;22;11;8;2012;68.00;38.57;10.13;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;23;11;8;2012;67.73;37.87;10.63;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;0;12;8;2012;67.50;43.15;7.65;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;1;12;8;2012;67.57;37.70;10.53;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;2;12;8;2012;67.70;44.53;7.87;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;3;12;8;2012;67.60;44.50;7.73;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;4;12;8;2012;67.27;44.47;7.73;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;5;12;8;2012;67.50;44.13;7.73;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;6;12;8;2012;67.87;44.27;7.93;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;7;12;8;2012;67.73;41.95;8.78;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;8;12;8;2012;67.87;39.63;9.90;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;9;12;8;2012;67.90;37.43;11.20;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;10;12;8;2012;67.65;38.93;9.50;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;11;12;8;2012;67.20;33.47;14.10;0.4;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;12;12;8;2012;66.85;37.25;10.63;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;13;12;8;2012;67.03;36.30;11.97;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;14;12;8;2012;67.13;37.15;11.65;0.4;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;15;12;8;2012;67.00;39.00;10.13;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;16;12;8;2012;67.00;42.37;8.63;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;17;12;8;2012;67.23;40.73;9.00;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;18;12;8;2012;67.78;39.83;9.43;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;19;12;8;2012;67.97;35.20;11.23;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;20;12;8;2012;67.85;37.98;10.53;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;21;12;8;2012;67.87;36.73;11.10;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;22;12;8;2012;67.98;37.45;11.03;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;23;12;8;2012;67.40;38.80;10.35;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;0;13;8;2012;66.90;44.55;7.95;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;1;13;8;2012;66.57;44.53;7.80;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;2;13;8;2012;66.80;44.45;8.05;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;3;13;8;2012;67.05;44.70;7.95;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;4;13;8;2012;68.18;44.85;8.13;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;5;13;8;2012;68.53;41.90;9.17;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;6;13;8;2012;69.30;37.10;11.20;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;7;13;8;2012;69.33;38.43;9.93;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;8;13;8;2012;69.80;40.80;9.23;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;9;13;8;2012;70.07;33.83;13.83;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;10;13;8;2012;70.37;37.23;11.17;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;11;13;8;2012;70.17;33.50;12.43;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;12;13;8;2012;68.90;36.03;12.17;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;13;13;8;2012;67.58;36.15;11.68;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;14;13;8;2012;68.43;41.33;8.50;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;15;13;8;2012;71.27;39.57;9.20;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;16;13;8;2012;73.57;34.03;13.37;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;17;13;8;2012;73.57;39.67;9.73;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;18;13;8;2012;73.50;38.27;10.17;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;19;13;8;2012;71.88;34.50;11.43;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;20;13;8;2012;70.13;34.20;11.68;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;21;13;8;2012;69.30;34.48;11.70;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;22;13;8;2012;69.70;35.50;11.88;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;23;13;8;2012;69.60;37.68;11.30;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;0;14;8;2012;68.77;43.40;7.07;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;1;14;8;2012;67.60;43.63;7.15;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;2;14;8;2012;66.83;43.38;7.08;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;3;14;8;2012;66.83;43.20;7.10;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;4;14;8;2012;67.53;43.23;7.33;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;5;14;8;2012;68.93;40.80;8.97;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;6;14;8;2012;69.53;39.40;10.15;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;7;14;8;2012;70.55;37.45;9.90;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;8;14;8;2012;71.50;37.47;10.80;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;9;14;8;2012;71.70;36.07;11.43;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;10;14;8;2012;72.17;34.30;12.13;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;11;14;8;2012;71.83;37.10;10.50;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;12;14;8;2012;70.77;36.57;10.60;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;13;14;8;2012;68.97;40.47;9.07;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;14;14;8;2012;68.63;37.93;10.27;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;15;14;8;2012;69.43;40.27;9.60;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;16;14;8;2012;71.10;37.85;10.30;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;17;14;8;2012;72.07;33.73;11.77;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;18;14;8;2012;72.17;35.10;11.20;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;19;14;8;2012;70.80;36.25;11.80;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;20;14;8;2012;70.55;35.05;11.60;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;21;14;8;2012;70.87;33.63;11.87;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;22;14;8;2012;71.03;34.63;12.17;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;23;14;8;2012;71.03;32.80;12.93;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;0;15;8;2012;70.43;43.80;8.27;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;1;15;8;2012;70.37;44.73;7.90;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;2;15;8;2012;70.00;43.70;8.10;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;3;15;8;2012;69.97;44.47;7.70;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;4;15;8;2012;69.93;44.03;6.63;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;5;15;8;2012;69.40;43.07;7.23;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;6;15;8;2012;70.13;39.03;10.77;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;7;15;8;2012;71.30;43.40;8.43;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;8;15;8;2012;71.73;40.20;9.97;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;9;15;8;2012;72.23;32.80;13.10;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;10;15;8;2012;72.83;34.27;12.53;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;11;15;8;2012;72.23;38.23;10.17;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;12;15;8;2012;71.98;37.68;10.35;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;13;15;8;2012;72.00;34.15;12.00;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;14;15;8;2012;72.13;34.50;11.73;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;15;15;8;2012;71.73;34.17;13.77;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;16;15;8;2012;70.55;36.13;12.33;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;17;15;8;2012;71.05;33.10;13.20;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;18;15;8;2012;71.85;36.45;11.30;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;19;15;8;2012;72.63;37.33;10.53;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;20;15;8;2012;72.90;33.63;12.13;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;21;15;8;2012;73.73;29.00;16.70;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;22;15;8;2012;73.33;33.70;12.00;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;23;15;8;2012;73.20;38.07;9.80;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;0;16;8;2012;71.73;42.97;8.00;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;1;16;8;2012;70.45;43.20;7.65;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;2;16;8;2012;69.53;44.00;7.30;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;3;16;8;2012;69.13;43.77;7.53;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;4;16;8;2012;69.25;43.55;7.65;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;5;16;8;2012;69.35;41.40;8.98;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;6;16;8;2012;69.80;38.75;11.15;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;7;16;8;2012;71.43;34.83;12.73;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;8;16;8;2012;72.23;33.63;12.37;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;9;16;8;2012;72.73;35.87;12.00;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;10;16;8;2012;72.93;35.47;12.30;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;11;16;8;2012;72.37;40.60;10.30;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;12;16;8;2012;70.63;40.10;9.30;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;13;16;8;2012;68.10;41.07;9.30;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;14;16;8;2012;67.03;40.40;9.17;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;15;16;8;2012;67.40;35.30;12.53;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;16;16;8;2012;68.23;42.50;8.77;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;17;16;8;2012;68.30;40.13;9.10;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;18;16;8;2012;67.23;39.80;9.23;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;19;16;8;2012;67.77;38.13;11.13;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;20;16;8;2012;70.37;39.17;10.30;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;21;16;8;2012;72.90;36.10;11.30;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;22;16;8;2012;72.48;29.80;16.38;0.4;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;23;16;8;2012;69.75;36.55;11.50;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;0;17;8;2012;69.67;43.67;8.53;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;1;17;8;2012;69.43;44.70;7.90;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;2;17;8;2012;69.30;44.53;7.93;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;3;17;8;2012;68.60;44.45;6.65;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;4;17;8;2012;67.57;42.83;6.97;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;5;17;8;2012;67.10;36.20;10.73;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;6;17;8;2012;66.60;39.03;10.20;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;7;17;8;2012;67.03;39.17;10.07;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;8;17;8;2012;70.80;33.83;13.73;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;9;17;8;2012;72.67;34.80;13.57;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;10;17;8;2012;73.33;37.27;10.33;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;11;17;8;2012;73.73;38.90;9.60;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;12;17;8;2012;72.70;37.13;10.23;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;13;17;8;2012;70.13;39.30;9.47;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;14;17;8;2012;68.48;39.53;9.38;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;15;17;8;2012;68.13;31.85;16.15;0.4;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;16;17;8;2012;68.65;30.40;15.85;0.4;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;17;17;8;2012;68.73;35.17;12.17;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;18;17;8;2012;69.67;34.37;16.40;0.4;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;19;17;8;2012;70.03;34.33;12.87;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;20;17;8;2012;70.40;33.80;12.65;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;21;17;8;2012;70.13;39.47;9.73;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;22;17;8;2012;70.33;29.30;15.57;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;23;17;8;2012;69.63;41.03;9.00;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;0;18;8;2012;68.60;36.23;10.90;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;1;18;8;2012;68.37;38.93;9.47;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;2;18;8;2012;68.27;44.23;7.70;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;3;18;8;2012;67.13;44.27;7.50;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;4;18;8;2012;67.90;43.90;7.80;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;5;18;8;2012;68.40;44.10;7.80;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;6;18;8;2012;69.33;38.63;10.73;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;7;18;8;2012;70.07;30.77;13.37;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;8;18;8;2012;70.08;33.75;13.80;0.4;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;9;18;8;2012;68.45;32.65;15.15;0.4;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;10;18;8;2012;67.83;35.03;12.87;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;11;18;8;2012;68.30;29.50;16.50;0.4;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;12;18;8;2012;69.63;37.38;10.83;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;13;18;8;2012;69.55;39.15;9.40;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;14;18;8;2012;70.13;27.53;16.07;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;15;18;8;2012;70.70;35.93;10.87;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;16;18;8;2012;70.27;36.03;10.87;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;17;18;8;2012;69.65;41.85;8.75;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;18;18;8;2012;69.03;37.97;9.93;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;19;18;8;2012;69.60;30.40;14.33;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;20;18;8;2012;70.60;31.47;15.70;0.4;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;21;18;8;2012;70.57;38.90;9.53;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;22;18;8;2012;70.57;36.67;10.63;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;23;18;8;2012;70.77;40.23;9.33;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;0;19;8;2012;70.77;43.83;8.13;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;1;19;8;2012;70.77;44.80;7.93;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;2;19;8;2012;70.23;36.83;11.13;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;3;19;8;2012;69.97;42.30;7.80;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;4;19;8;2012;69.48;42.93;8.38;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;5;19;8;2012;68.85;44.60;7.78;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;6;19;8;2012;68.73;38.40;10.03;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;7;19;8;2012;68.35;41.05;9.08;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;8;19;8;2012;68.85;40.18;9.53;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;9;19;8;2012;68.93;37.97;10.50;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;10;19;8;2012;69.63;32.33;16.27;0.4;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;11;19;8;2012;69.57;32.57;13.23;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;12;19;8;2012;69.37;39.33;9.90;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;13;19;8;2012;69.10;40.23;9.28;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;14;19;8;2012;68.83;36.93;10.25;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;15;19;8;2012;68.83;32.23;14.58;0.4;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;16;19;8;2012;68.87;35.70;12.60;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;17;19;8;2012;68.45;41.90;8.45;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;18;19;8;2012;68.43;34.45;12.08;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;19;19;8;2012;69.30;36.40;11.90;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;20;19;8;2012;70.10;35.80;10.80;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;21;19;8;2012;71.13;27.13;20.27;0.4;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;22;19;8;2012;71.53;33.60;13.27;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;6;20;8;2012;68.20;38.70;10.20;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;7;20;8;2012;68.30;34.60;12.35;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;8;20;8;2012;69.50;37.43;10.30;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;9;20;8;2012;71.07;35.13;11.53;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;10;20;8;2012;71.63;32.97;13.07;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;11;20;8;2012;70.63;39.58;9.38;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;12;20;8;2012;69.40;41.20;8.63;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;13;20;8;2012;73.35;41.25;8.80;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;14;20;8;2012;73.38;37.68;9.28;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;15;20;8;2012;68.13;40.18;8.35;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;16;20;8;2012;64.77;34.17;13.23;0.4;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;17;20;8;2012;68.88;42.05;8.85;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;18;20;8;2012;71.00;35.87;10.37;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;19;20;8;2012;71.93;36.20;11.28;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;20;20;8;2012;71.70;37.03;10.95;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;22;20;8;2012;70.05;35.38;12.28;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;23;20;8;2012;70.25;29.10;14.00;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;0;21;8;2012;69.33;37.13;10.03;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;1;21;8;2012;69.90;45.20;7.28;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;2;21;8;2012;69.73;44.43;5.73;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;3;21;8;2012;69.30;43.40;6.30;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;4;21;8;2012;68.65;43.38;6.38;0.2;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;5;21;8;2012;69.23;36.28;10.60;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;6;21;8;2012;69.27;32.97;12.13;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;7;21;8;2012;69.30;35.67;11.00;0.3;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;8;21;8;2012;69.50;36.75;12.53;0.4;0.00;0.0
2550;WIELUŃSKA 8                             ;LG  ;9;21;8;2012;69.55;40.83;8.55;0.3;0.00;0.0
