lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;3;29;1;2011;96.45;55.83;215.80;4.6;243.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;4;29;1;2011;97.11;55.85;214.90;4.5;243.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;5;29;1;2011;97.68;56.17;219.23;4.6;243.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;6;29;1;2011;92.23;55.05;194.50;4.6;243.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;7;29;1;2011;93.64;53.46;205.40;4.5;243.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;8;29;1;2011;98.76;54.73;226.90;4.5;243.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;9;29;1;2011;98.17;55.00;220.93;4.4;243.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;10;29;1;2011;96.85;54.65;216.00;4.5;243.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;11;29;1;2011;96.62;54.89;218.63;4.6;243.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;12;29;1;2011;95.90;54.48;218.10;4.6;243.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;13;29;1;2011;95.10;54.54;210.80;4.5;243.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;14;29;1;2011;93.99;53.81;206.95;4.5;243.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;15;29;1;2011;93.89;53.81;209.83;4.6;243.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;16;29;1;2011;93.51;53.39;207.90;4.5;243.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;17;29;1;2011;92.46;53.07;204.77;4.5;243.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;18;29;1;2011;91.84;52.53;198.80;4.4;243.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;19;29;1;2011;92.67;52.44;208.50;4.5;243.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;20;29;1;2011;91.65;52.54;199.35;4.5;243.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;21;29;1;2011;93.98;52.82;212.75;4.5;243.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;22;29;1;2011;95.72;54.28;218.20;4.6;243.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;23;29;1;2011;94.98;54.51;214.55;4.6;243.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;0;30;1;2011;96.76;55.20;221.00;4.6;243.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;1;30;1;2011;98.05;55.66;223.07;4.6;243.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;2;30;1;2011;99.21;56.30;226.95;4.6;243.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;3;30;1;2011;99.04;56.72;226.93;4.7;243.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;4;30;1;2011;99.41;56.77;224.77;4.6;243.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;5;30;1;2011;100.07;56.93;228.18;4.6;243.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;6;30;1;2011;100.36;56.48;216.30;4.3;243.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;7;30;1;2011;98.69;55.93;217.30;4.5;243.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;8;30;1;2011;95.60;55.09;209.25;4.5;243.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;9;30;1;2011;97.50;54.64;220.07;4.4;243.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;10;30;1;2011;97.41;53.90;199.20;4.0;243.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;11;30;1;2011;96.78;52.89;205.75;4.1;243.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;12;30;1;2011;95.27;52.83;197.40;4.1;243.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;13;30;1;2011;92.24;52.30;201.53;4.4;243.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;14;30;1;2011;91.17;52.34;201.70;4.5;243.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;15;30;1;2011;89.55;52.00;196.20;4.6;243.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;16;30;1;2011;88.45;51.80;189.68;4.5;243.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;17;30;1;2011;87.69;51.54;192.80;4.6;243.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;18;30;1;2011;86.65;51.00;182.30;4.5;243.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;19;30;1;2011;86.91;50.00;173.60;4.1;243.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;20;30;1;2011;87.06;49.91;192.60;4.5;243.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;21;30;1;2011;88.73;50.62;188.60;4.3;243.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;22;30;1;2011;89.58;51.30;199.10;4.5;243.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;23;30;1;2011;89.79;52.07;195.50;4.6;243.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;1;31;1;2011;89.89;52.59;198.40;4.6;243.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;2;31;1;2011;89.69;52.51;197.25;4.7;243.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;3;31;1;2011;95.42;54.02;219.50;4.7;243.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;4;31;1;2011;94.99;55.02;214.70;4.7;243.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;5;31;1;2011;97.28;55.31;217.40;4.5;243.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;6;31;1;2011;98.04;55.64;218.60;4.5;243.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;7;31;1;2011;94.35;54.37;203.15;4.5;243.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;8;31;1;2011;95.43;54.47;212.75;4.5;243.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;9;31;1;2011;96.16;54.68;214.90;4.5;243.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;10;31;1;2011;91.36;53.79;196.70;4.6;243.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;11;31;1;2011;91.74;53.28;201.40;4.6;243.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;12;31;1;2011;90.19;52.79;197.85;4.6;243.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;13;31;1;2011;87.62;51.42;188.93;4.6;243.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;14;31;1;2011;87.90;51.14;191.27;4.5;243.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;15;31;1;2011;87.79;50.89;191.80;4.5;243.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;16;31;1;2011;86.99;51.02;184.55;4.5;243.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;17;31;1;2011;86.35;50.54;184.93;4.5;243.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;18;31;1;2011;86.36;50.09;183.10;4.4;243.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;19;31;1;2011;87.76;50.51;191.85;4.5;243.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;20;31;1;2011;92.00;51.45;201.37;4.3;243.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;21;31;1;2011;94.25;53.09;207.10;4.4;243.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;22;31;1;2011;93.95;53.86;209.13;4.5;243.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;23;31;1;2011;93.64;53.87;207.60;4.6;243.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;1;1;2;2011;94.16;54.42;211.80;4.7;243.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;2;1;2;2011;96.18;55.13;217.53;4.6;243.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;3;1;2;2011;95.88;55.14;213.15;4.6;243.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;4;1;2;2011;97.80;55.63;223.70;4.7;243.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;5;1;2;2011;98.85;56.30;221.50;4.6;243.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;6;1;2;2011;99.82;56.70;226.23;4.6;243.80;4.9
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;7;1;2;2011;99.37;56.62;224.60;4.6;60.95;1.2
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;8;1;2;2011;99.31;56.52;225.10;4.6;225.20;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;9;1;2;2011;99.10;56.16;230.10;4.7;225.20;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;10;1;2;2011;96.43;55.31;214.60;4.6;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;11;1;2;2011;91.68;53.68;202.10;4.6;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;12;1;2;2011;90.50;52.85;194.00;4.5;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;13;1;2;2011;89.39;52.28;194.40;4.6;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;14;1;2;2011;88.56;51.72;192.67;4.5;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;15;1;2;2011;88.55;51.47;195.35;4.6;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;16;1;2;2011;88.99;51.18;199.13;4.6;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;17;1;2;2011;92.65;52.49;210.25;4.6;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;18;1;2;2011;93.54;53.29;213.55;4.6;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;19;1;2;2011;94.30;54.06;211.70;4.6;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;20;1;2;2011;93.66;53.74;210.87;4.6;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;21;1;2;2011;94.17;53.48;204.60;4.4;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;22;1;2;2011;94.11;54.02;209.55;4.6;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;23;1;2;2011;94.10;54.24;209.70;4.6;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;0;2;2;2011;94.11;54.47;208.50;4.6;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;1;2;2;2011;93.89;54.55;209.43;4.6;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;2;2;2;2011;93.63;54.56;205.53;4.6;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;3;2;2;2011;93.34;54.61;204.80;4.6;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;4;2;2;2011;94.53;54.57;209.15;4.6;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;5;2;2;2011;95.82;54.83;211.90;4.5;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;6;2;2;2011;96.52;55.44;214.95;4.6;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;7;2;2;2011;95.66;54.94;214.23;4.6;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;8;2;2;2011;95.04;54.35;213.67;4.6;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;9;2;2;2011;94.74;53.98;214.40;4.6;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;10;2;2;2011;94.12;53.79;209.95;4.6;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;11;2;2;2011;93.14;53.24;208.30;4.6;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;12;2;2;2011;91.75;52.81;202.80;4.6;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;13;2;2;2011;90.78;52.42;203.10;4.6;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;14;2;2;2011;90.53;52.55;201.00;4.7;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;15;2;2;2011;89.29;52.00;194.97;4.6;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;16;2;2;2011;88.10;51.53;190.53;4.6;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;17;2;2;2011;85.87;50.61;183.80;4.5;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;18;2;2;2011;85.76;50.31;181.85;4.5;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;19;2;2;2011;87.26;50.59;191.70;4.6;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;20;2;2;2011;91.99;51.12;199.05;4.3;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;21;2;2;2011;91.01;52.06;200.10;4.5;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;22;2;2;2011;90.54;52.85;200.40;4.6;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;23;2;2;2011;90.27;53.02;196.55;4.6;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;0;3;2;2011;89.89;53.09;193.70;4.6;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;1;3;2;2011;90.14;53.17;195.55;4.6;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;2;3;2;2011;89.33;52.85;190.00;4.5;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;3;3;2;2011;89.52;52.94;197.60;4.7;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;4;3;2;2011;90.38;53.06;199.55;4.7;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;5;3;2;2011;91.77;53.24;202.80;4.6;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;6;3;2;2011;92.68;53.53;202.80;4.5;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;7;3;2;2011;92.43;53.62;203.20;4.6;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;8;3;2;2011;93.41;53.64;207.50;4.5;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;9;3;2;2011;92.23;53.43;205.30;4.7;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;10;3;2;2011;92.15;53.33;203.30;4.6;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;11;3;2;2011;90.20;53.28;197.33;4.7;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;12;3;2;2011;87.84;51.80;188.80;4.6;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;13;3;2;2011;86.24;51.47;181.83;4.6;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;14;3;2;2011;85.28;50.60;178.85;4.5;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;15;3;2;2011;85.59;50.40;183.45;4.6;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;16;3;2;2011;83.18;49.70;173.60;4.5;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;17;3;2;2011;82.67;49.35;172.40;4.5;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;18;3;2;2011;84.15;48.99;177.50;4.4;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;19;3;2;2011;83.76;49.31;176.30;4.5;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;20;3;2;2011;84.26;48.67;168.45;4.2;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;21;3;2;2011;85.95;49.33;182.80;4.4;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;22;3;2;2011;85.99;50.36;183.75;4.5;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;23;3;2;2011;84.50;50.77;178.50;4.6;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;0;4;2;2011;83.62;50.10;174.25;4.6;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;1;4;2;2011;82.92;49.89;173.10;4.6;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;2;4;2;2011;84.85;50.36;181.70;4.6;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;3;4;2;2011;84.25;50.36;178.53;4.6;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;4;4;2;2011;84.34;50.34;180.00;4.6;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;5;4;2;2011;85.36;50.41;184.00;4.6;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;6;4;2;2011;86.65;50.64;187.70;4.5;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;7;4;2;2011;87.58;50.86;188.20;4.5;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;8;4;2;2011;88.11;50.71;192.35;4.5;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;9;4;2;2011;88.24;51.01;195.65;4.6;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;10;4;2;2011;87.83;51.13;191.20;4.5;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;11;4;2;2011;86.92;51.12;187.10;4.6;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;12;4;2;2011;85.96;50.80;181.93;4.5;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;13;4;2;2011;84.75;50.23;176.65;4.5;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;14;4;2;2011;84.30;49.75;179.80;4.5;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;15;4;2;2011;83.87;49.62;177.15;4.5;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;16;4;2;2011;83.06;49.25;167.90;4.3;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;17;4;2;2011;81.98;49.12;170.50;4.5;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;18;4;2;2011;83.41;49.31;174.90;4.5;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;19;4;2;2011;83.79;48.86;179.30;4.5;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;20;4;2;2011;84.22;49.28;168.15;4.2;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;21;4;2;2011;84.14;49.59;177.23;4.5;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;22;4;2;2011;84.10;49.39;168.50;4.2;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;23;4;2;2011;84.39;50.47;178.20;4.6;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;0;5;2;2011;84.62;50.70;177.13;4.6;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;1;5;2;2011;85.24;51.19;184.00;4.7;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;2;5;2;2011;85.58;51.32;180.85;4.6;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;3;5;2;2011;86.03;51.87;181.75;4.7;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;4;5;2;2011;86.81;51.98;185.25;4.6;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;5;5;2;2011;86.53;51.01;168.45;4.2;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;6;5;2;2011;87.40;50.32;176.90;4.2;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;7;5;2;2011;85.05;49.81;166.00;4.1;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;8;5;2;2011;82.39;49.19;164.00;4.3;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;9;5;2;2011;85.27;47.81;155.50;3.6;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;10;5;2;2011;86.53;47.62;159.43;3.6;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;11;5;2;2011;81.36;47.55;155.00;4.0;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;12;5;2;2011;77.61;46.98;150.90;4.3;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;13;5;2;2011;75.71;46.43;131.60;4.0;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;14;5;2;2011;73.06;45.65;137.00;4.3;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;15;5;2;2011;72.51;44.49;133.90;4.2;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;16;5;2;2011;74.72;45.12;135.50;4.0;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;17;5;2;2011;72.83;45.27;130.80;4.1;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;18;5;2;2011;72.78;44.61;133.05;4.1;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;19;5;2;2011;72.36;44.16;131.60;4.1;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;20;5;2;2011;72.04;44.19;130.75;4.1;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;21;5;2;2011;72.15;43.80;135.50;4.2;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;22;5;2;2011;72.31;44.24;130.45;4.1;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;23;5;2;2011;72.03;44.57;138.40;4.4;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;0;6;2;2011;71.36;44.69;133.30;4.4;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;1;6;2;2011;70.34;44.50;128.97;4.4;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;2;6;2;2011;70.39;44.26;131.87;4.4;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;3;6;2;2011;74.74;45.35;152.40;4.5;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;4;6;2;2011;75.80;47.02;154.80;4.7;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;5;6;2;2011;75.92;46.92;148.40;4.5;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;6;6;2;2011;76.98;47.24;155.10;4.6;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;8;6;2;2011;78.79;46.44;153.10;4.1;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;9;6;2;2011;77.69;46.47;154.80;4.3;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;10;6;2;2011;78.45;46.39;154.10;4.2;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;11;6;2;2011;77.60;46.48;155.60;4.4;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;12;6;2;2011;77.53;45.83;130.10;3.6;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;13;6;2;2011;76.87;46.49;155.15;4.5;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;14;6;2;2011;75.67;46.39;144.67;4.3;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;16;6;2;2011;74.86;45.88;145.00;4.3;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;17;6;2;2011;75.93;46.10;152.75;4.5;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;18;6;2;2011;75.09;45.37;142.65;4.2;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;19;6;2;2011;76.76;45.95;156.60;4.5;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;20;6;2;2011;77.67;46.49;157.15;4.4;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;21;6;2;2011;77.85;46.56;146.95;4.1;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;22;6;2;2011;82.68;47.88;178.15;4.5;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;23;6;2;2011;85.00;50.36;177.70;4.5;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;1;7;2;2011;83.61;50.61;174.75;4.6;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;2;7;2;2011;84.57;50.60;165.80;4.2;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;4;7;2;2011;79.53;48.86;162.40;4.6;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;5;7;2;2011;82.58;49.96;170.90;4.6;225.90;4.6
26821;KWITNĄCA 9A bl.401 c.o.                 ;CO  ;6;7;2;2011;84.25;49.03;165.25;4.1;225.90;4.6
