lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
12229;KONDRATOWICZA L 13 W. II                ;LG  ;11;23;3;2012;73.90;38.40;58.50;1.5;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;12;23;3;2012;73.50;51.60;34.90;1.3;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;13;23;3;2012;75.07;38.17;40.90;1.0;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;14;23;3;2012;77.50;45.93;50.87;1.3;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;15;23;3;2012;76.43;37.67;30.23;0.7;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;16;23;3;2012;78.43;37.67;43.13;0.9;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;17;23;3;2012;82.95;46.35;52.15;1.2;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;18;23;3;2012;84.40;41.35;58.95;1.2;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;19;23;3;2012;84.57;51.30;45.07;1.2;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;20;23;3;2012;82.50;28.20;77.90;1.2;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;21;23;3;2012;78.47;44.87;49.23;1.3;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;22;23;3;2012;78.10;32.93;67.77;1.4;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;23;23;3;2012;77.75;38.00;66.25;1.5;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;1;24;3;2012;74.27;46.80;51.50;1.6;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;2;24;3;2012;72.53;45.70;55.33;1.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;3;24;3;2012;71.77;45.63;55.70;1.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;4;24;3;2012;70.10;44.80;44.30;1.5;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;5;24;3;2012;70.00;41.75;60.95;1.9;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;6;24;3;2012;74.30;44.37;71.67;2.0;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;7;24;3;2012;79.50;40.90;61.90;1.5;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;8;24;3;2012;73.28;34.60;59.05;1.3;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;9;24;3;2012;67.60;36.35;44.65;1.3;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;10;24;3;2012;67.40;35.00;35.20;0.9;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;11;24;3;2012;67.43;36.63;51.00;1.5;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;12;24;3;2012;69.25;35.20;43.10;1.2;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;13;24;3;2012;69.57;40.53;43.40;1.3;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;14;24;3;2012;68.60;33.00;38.60;0.9;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;15;24;3;2012;73.40;35.00;59.70;1.4;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;16;24;3;2012;77.65;27.10;47.15;0.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;17;24;3;2012;78.65;39.00;69.05;1.4;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;18;24;3;2012;80.07;38.67;62.03;1.3;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;19;24;3;2012;75.70;48.40;42.55;1.4;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;20;24;3;2012;71.53;40.90;65.97;1.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;21;24;3;2012;72.65;33.60;70.45;1.5;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;22;24;3;2012;70.60;37.40;53.40;1.4;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;23;24;3;2012;70.30;44.90;52.50;1.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;0;25;3;2012;69.80;44.80;51.90;1.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;1;25;3;2012;70.90;48.70;38.70;1.5;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;2;25;3;2012;73.03;43.87;49.50;1.5;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;3;25;3;2012;75.75;42.65;52.50;1.4;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;4;25;3;2012;75.10;46.20;49.80;1.5;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;5;25;3;2012;76.20;39.90;76.93;1.9;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;6;25;3;2012;75.20;45.55;49.80;1.5;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;7;25;3;2012;74.63;35.47;68.93;1.5;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;8;25;3;2012;75.80;35.83;86.50;1.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;9;25;3;2012;77.55;31.00;92.20;1.7;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;10;25;3;2012;75.67;35.37;38.33;0.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;11;25;3;2012;72.37;35.90;55.87;1.4;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;12;25;3;2012;73.08;34.40;78.30;1.7;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;13;25;3;2012;74.95;37.38;59.25;1.4;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;14;25;3;2012;74.80;34.45;62.55;1.4;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;15;25;3;2012;76.40;31.43;88.27;1.7;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;16;25;3;2012;77.25;40.85;78.05;1.9;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;17;25;3;2012;77.97;39.70;61.47;1.4;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;18;25;3;2012;77.00;36.53;81.33;1.7;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;19;25;3;2012;74.08;36.33;97.83;2.2;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;20;25;3;2012;73.87;33.73;102.53;2.2;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;21;25;3;2012;74.55;37.25;81.40;1.9;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;22;25;3;2012;75.73;43.03;68.08;1.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;23;25;3;2012;78.63;46.27;62.20;1.7;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;0;26;3;2012;79.30;47.60;59.10;1.6;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;1;26;3;2012;80.00;47.75;60.33;1.6;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;2;26;3;2012;80.85;48.05;62.95;1.7;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;3;26;3;2012;81.80;44.80;67.10;1.6;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;4;26;3;2012;82.63;41.70;75.83;1.6;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;5;26;3;2012;83.10;44.13;73.03;1.6;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;6;26;3;2012;81.63;40.70;74.07;1.6;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;7;26;3;2012;81.07;39.87;62.70;1.4;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;8;26;3;2012;81.20;35.70;62.43;1.2;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;9;26;3;2012;83.90;41.43;52.73;1.1;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;10;26;3;2012;83.55;37.18;58.93;1.1;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;11;26;3;2012;82.05;35.60;57.95;1.1;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;12;26;3;2012;85.70;40.27;49.23;0.9;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;13;26;3;2012;84.17;36.83;54.10;1.0;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;14;26;3;2012;82.02;35.00;63.32;1.2;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;15;26;3;2012;80.18;37.78;56.65;1.1;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;16;26;3;2012;80.60;38.13;56.50;1.1;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;17;26;3;2012;80.58;38.48;57.38;1.2;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;18;26;3;2012;80.97;42.97;55.30;1.2;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;19;26;3;2012;81.70;33.00;74.90;1.3;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;20;26;3;2012;79.70;37.50;72.53;1.5;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;21;26;3;2012;81.90;35.53;70.77;1.3;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;22;26;3;2012;82.57;38.97;67.03;1.3;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;23;26;3;2012;78.15;40.58;61.00;1.5;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;0;27;3;2012;77.90;47.05;47.10;1.4;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;1;27;3;2012;79.38;45.83;49.30;1.3;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;2;27;3;2012;80.43;45.05;52.28;1.3;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;3;27;3;2012;81.73;45.98;51.13;1.3;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;4;27;3;2012;82.65;37.50;65.83;1.3;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;5;27;3;2012;82.43;39.70;62.57;1.3;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;6;27;3;2012;82.83;34.58;73.90;1.3;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;7;27;3;2012;83.00;35.40;70.33;1.3;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;8;27;3;2012;82.83;35.63;62.80;1.2;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;9;27;3;2012;82.57;34.37;61.20;1.1;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;10;27;3;2012;81.87;39.57;26.93;0.6;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;11;27;3;2012;79.60;44.97;28.17;0.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;12;27;3;2012;76.80;39.93;31.17;0.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;14;27;3;2012;79.97;36.60;57.67;1.2;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;16;27;3;2012;79.15;38.70;56.50;1.2;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;17;27;3;2012;78.73;31.88;76.33;1.4;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;18;27;3;2012;77.85;38.40;62.08;1.4;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;19;27;3;2012;71.83;38.30;75.43;2.0;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;20;27;3;2012;71.78;38.65;71.03;1.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;21;27;3;2012;70.07;41.10;75.80;2.3;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;22;27;3;2012;67.68;43.03;55.83;2.0;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;23;27;3;2012;67.80;43.23;66.87;2.4;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;0;28;3;2012;69.93;44.60;57.43;2.0;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;1;28;3;2012;70.30;43.83;54.73;1.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;2;28;3;2012;72.18;46.45;55.53;1.9;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;3;28;3;2012;74.63;45.47;57.23;1.7;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;4;28;3;2012;75.00;43.35;64.00;1.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;5;28;3;2012;75.65;38.83;73.83;1.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;6;28;3;2012;75.60;43.00;60.15;1.6;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;7;28;3;2012;75.70;34.83;74.10;1.6;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;8;28;3;2012;74.10;41.83;51.80;1.4;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;9;28;3;2012;72.15;40.90;42.50;1.2;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;10;28;3;2012;70.55;44.00;24.20;0.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;11;28;3;2012;72.60;35.83;33.17;0.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;12;28;3;2012;72.73;40.58;30.18;0.9;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;13;28;3;2012;72.43;40.57;26.17;0.7;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;14;28;3;2012;78.35;33.10;34.63;0.7;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;15;28;3;2012;80.90;31.40;40.58;0.7;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;16;28;3;2012;82.70;35.43;30.90;0.6;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;17;28;3;2012;81.07;33.63;38.13;0.7;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;18;28;3;2012;81.95;32.08;58.03;1.0;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;19;28;3;2012;85.35;32.60;78.85;1.3;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;20;28;3;2012;81.58;31.95;69.03;1.2;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;21;28;3;2012;77.57;32.33;69.53;1.3;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;22;28;3;2012;79.00;41.23;48.90;1.1;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;23;28;3;2012;76.53;42.33;44.30;1.1;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;0;29;3;2012;74.60;44.78;38.95;1.1;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;1;29;3;2012;74.95;44.05;42.00;1.2;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;2;29;3;2012;78.95;44.70;45.88;1.2;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;3;29;3;2012;81.68;44.55;46.50;1.1;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;4;29;3;2012;74.10;51.00;40.80;1.5;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;5;29;3;2012;72.30;37.55;64.60;1.7;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;6;29;3;2012;76.70;36.30;68.63;1.5;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;7;29;3;2012;74.10;39.40;56.85;1.4;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;8;29;3;2012;74.85;36.30;64.93;1.4;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;9;29;3;2012;76.20;33.55;64.80;1.4;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;10;29;3;2012;70.87;40.33;59.10;1.6;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;11;29;3;2012;70.77;41.27;49.03;1.4;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;12;29;3;2012;72.55;38.03;71.65;1.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;13;29;3;2012;74.05;42.45;60.35;1.7;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;14;29;3;2012;70.10;39.40;55.40;1.6;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;15;29;3;2012;68.15;38.45;59.85;1.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;16;29;3;2012;75.53;38.23;62.77;1.5;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;17;29;3;2012;77.38;37.10;61.23;1.3;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;18;29;3;2012;76.37;37.40;66.43;1.4;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;19;29;3;2012;75.33;39.08;68.33;1.7;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;20;29;3;2012;74.95;37.85;75.30;1.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;21;29;3;2012;74.40;42.60;62.70;1.7;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;22;29;3;2012;76.70;46.80;50.00;1.5;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;23;29;3;2012;76.40;46.80;50.10;1.5;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;0;30;3;2012;77.00;46.55;52.00;1.5;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;1;30;3;2012;78.73;46.93;51.43;1.4;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;2;30;3;2012;78.53;47.03;50.93;1.4;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;3;30;3;2012;79.35;46.50;53.38;1.4;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;4;30;3;2012;79.23;43.17;59.53;1.4;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;5;30;3;2012;81.95;36.90;74.90;1.5;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;6;30;3;2012;81.08;36.38;78.50;1.5;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;7;30;3;2012;81.10;38.60;63.97;1.3;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;8;30;3;2012;81.10;39.37;60.70;1.3;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;9;30;3;2012;81.75;42.30;48.60;1.1;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;10;30;3;2012;83.75;35.38;60.20;1.1;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;11;30;3;2012;83.17;37.57;52.97;1.0;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;12;30;3;2012;80.33;36.53;55.45;1.1;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;13;30;3;2012;77.53;38.88;52.35;1.2;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;14;30;3;2012;74.83;37.97;58.63;1.3;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;15;30;3;2012;73.20;39.95;55.33;1.4;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;16;30;3;2012;71.13;36.67;62.23;1.6;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;17;30;3;2012;76.17;36.33;68.73;1.5;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;18;30;3;2012;73.60;39.57;87.40;2.2;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;19;30;3;2012;75.65;41.65;68.15;1.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;20;30;3;2012;76.98;37.33;65.98;1.5;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;21;30;3;2012;78.30;35.45;76.50;1.6;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;22;30;3;2012;77.45;40.75;61.55;1.5;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;23;30;3;2012;79.00;42.08;58.43;1.4;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;0;31;3;2012;81.17;45.73;50.07;1.2;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;1;31;3;2012;82.28;44.93;53.08;1.3;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;2;31;3;2012;82.28;44.90;50.58;1.2;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;3;31;3;2012;84.23;45.90;53.83;1.2;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;4;31;3;2012;82.53;44.63;55.00;1.2;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;5;31;3;2012;83.33;45.37;54.20;1.2;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;6;31;3;2012;84.45;36.45;73.65;1.4;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;7;31;3;2012;84.58;37.75;74.65;1.4;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;8;31;3;2012;83.85;39.20;71.70;1.4;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;9;31;3;2012;82.70;34.37;72.97;1.3;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;10;31;3;2012;84.48;33.93;66.58;1.2;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;11;31;3;2012;85.85;33.93;71.83;1.2;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;12;31;3;2012;83.53;33.30;80.40;1.4;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;13;31;3;2012;78.90;36.63;64.00;1.3;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;14;31;3;2012;78.87;38.00;67.97;1.5;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;15;31;3;2012;77.63;36.05;83.13;1.7;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;16;31;3;2012;78.90;40.45;74.83;1.7;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;17;31;3;2012;80.05;37.73;75.55;1.6;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;18;31;3;2012;76.80;36.15;94.05;2.0;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;19;31;3;2012;78.17;39.03;78.40;1.8;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;20;31;3;2012;79.98;39.10;83.43;1.7;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;21;31;3;2012;81.73;39.53;74.17;1.5;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;22;31;3;2012;83.27;43.13;65.70;1.4;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;23;31;3;2012;83.98;43.00;64.13;1.4;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;0;1;4;2012;86.15;43.68;63.98;1.3;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;1;1;4;2012;88.37;46.93;59.47;1.3;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;2;1;4;2012;90.50;47.23;58.13;1.2;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;3;1;4;2012;89.10;47.03;56.70;1.2;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;4;1;4;2012;89.80;46.10;58.67;1.2;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;5;1;4;2012;89.80;41.50;67.05;1.3;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;6;1;4;2012;90.60;39.23;71.17;1.2;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;7;1;4;2012;90.40;34.88;75.48;1.2;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;8;1;4;2012;90.90;33.60;85.60;1.3;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;9;1;4;2012;88.37;35.37;80.10;1.3;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;10;1;4;2012;85.43;34.60;77.30;1.3;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;11;1;4;2012;88.15;34.75;75.75;1.3;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;12;1;4;2012;86.07;40.83;65.63;1.3;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;13;1;4;2012;81.98;37.85;67.35;1.4;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;14;1;4;2012;81.70;39.50;62.20;1.3;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;15;1;4;2012;79.55;39.93;66.03;1.5;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;16;1;4;2012;81.65;40.40;89.10;2.0;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;17;1;4;2012;83.33;42.90;54.97;1.2;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;18;1;4;2012;84.93;39.03;76.00;1.4;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;19;1;4;2012;86.20;38.80;77.43;1.4;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;20;1;4;2012;86.27;35.30;82.27;1.4;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;21;1;4;2012;86.43;33.67;99.13;1.6;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;22;1;4;2012;86.60;39.43;71.30;1.3;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;23;1;4;2012;86.25;42.15;60.00;1.2;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;0;2;4;2012;85.60;45.73;56.97;1.3;0.00;0.0
12229;KONDRATOWICZA L 13 W. II                ;LG  ;1;2;4;2012;85.80;43.80;61.63;1.3;0.00;0.0
