lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
26638;Ostrobramska 134                        ;CO  ;6;2;6;2012;51.75;34.48;0.00;0.0;54.80;1.5
26638;Ostrobramska 134                        ;CO  ;7;2;6;2012;51.38;34.42;0.00;0.0;54.80;1.5
26638;Ostrobramska 134                        ;CO  ;8;2;6;2012;51.05;34.19;0.00;0.0;54.80;1.5
26638;Ostrobramska 134                        ;CO  ;9;2;6;2012;50.95;33.96;0.00;0.0;54.80;1.5
26638;Ostrobramska 134                        ;CO  ;10;2;6;2012;50.96;33.77;0.00;0.0;54.80;1.5
26638;Ostrobramska 134                        ;CO  ;11;2;6;2012;51.16;33.60;0.00;0.0;54.80;1.5
26638;Ostrobramska 134                        ;CO  ;12;2;6;2012;51.50;33.44;0.00;0.0;54.80;1.5
26638;Ostrobramska 134                        ;CO  ;13;2;6;2012;51.50;33.33;0.00;0.0;54.80;1.5
26638;Ostrobramska 134                        ;CO  ;14;2;6;2012;51.24;33.23;0.00;0.0;54.80;1.5
26638;Ostrobramska 134                        ;CO  ;15;2;6;2012;51.17;33.16;0.00;0.0;54.80;1.5
26638;Ostrobramska 134                        ;CO  ;16;2;6;2012;50.98;33.08;0.00;0.0;54.80;1.5
26638;Ostrobramska 134                        ;CO  ;17;2;6;2012;50.09;33.04;0.00;0.0;54.80;1.5
26638;Ostrobramska 134                        ;CO  ;18;2;6;2012;49.41;33.05;0.00;0.0;54.80;1.5
26638;Ostrobramska 134                        ;CO  ;19;2;6;2012;49.58;33.12;0.00;0.0;54.80;1.5
26638;Ostrobramska 134                        ;CO  ;20;2;6;2012;50.22;33.13;0.00;0.0;54.80;1.5
26638;Ostrobramska 134                        ;CO  ;21;2;6;2012;50.75;33.09;0.00;0.0;54.80;1.5
26638;Ostrobramska 134                        ;CO  ;22;2;6;2012;50.92;33.05;0.00;0.0;54.80;1.5
26638;Ostrobramska 134                        ;CO  ;23;2;6;2012;51.12;33.02;0.00;0.0;54.80;1.5
26638;Ostrobramska 134                        ;CO  ;0;3;6;2012;51.03;33.06;0.00;0.0;54.80;1.5
26638;Ostrobramska 134                        ;CO  ;1;3;6;2012;51.05;33.15;0.03;0.0;54.80;1.5
26638;Ostrobramska 134                        ;CO  ;2;3;6;2012;51.14;33.48;0.00;0.0;54.80;1.5
26638;Ostrobramska 134                        ;CO  ;3;3;6;2012;51.10;33.80;0.00;0.0;54.80;1.5
26638;Ostrobramska 134                        ;CO  ;4;3;6;2012;50.77;34.12;0.00;0.0;54.80;1.5
26638;Ostrobramska 134                        ;CO  ;5;3;6;2012;50.59;34.29;0.00;0.0;54.80;1.5
26638;Ostrobramska 134                        ;CO  ;6;3;6;2012;50.51;34.40;0.00;0.0;54.80;1.5
26638;Ostrobramska 134                        ;CO  ;7;3;6;2012;50.38;34.40;0.00;0.0;54.80;1.5
26638;Ostrobramska 134                        ;CO  ;8;3;6;2012;50.32;34.26;0.00;0.0;54.80;1.5
26638;Ostrobramska 134                        ;CO  ;9;3;6;2012;50.24;34.04;0.00;0.0;54.80;1.5
26638;Ostrobramska 134                        ;CO  ;10;3;6;2012;50.03;33.81;0.00;0.0;54.80;1.5
26638;Ostrobramska 134                        ;CO  ;11;3;6;2012;49.93;33.59;0.00;0.0;54.80;1.5
26638;Ostrobramska 134                        ;CO  ;12;3;6;2012;49.70;33.37;0.00;0.0;54.80;1.5
26638;Ostrobramska 134                        ;CO  ;13;3;6;2012;49.85;33.19;0.00;0.0;54.80;1.5
26638;Ostrobramska 134                        ;CO  ;14;3;6;2012;49.95;33.10;0.00;0.0;54.80;1.5
26638;Ostrobramska 134                        ;CO  ;15;3;6;2012;49.92;32.99;0.00;0.0;18.27;0.5
26638;Ostrobramska 134                        ;CO  ;16;3;6;2012;49.76;32.92;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;17;3;6;2012;49.87;32.87;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;18;3;6;2012;50.31;32.91;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;19;3;6;2012;50.70;32.92;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;20;3;6;2012;50.52;32.87;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;21;3;6;2012;50.18;32.83;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;22;3;6;2012;49.94;32.75;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;23;3;6;2012;50.07;32.72;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;0;4;6;2012;50.41;32.69;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;1;4;6;2012;50.51;32.80;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;2;4;6;2012;50.46;33.04;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;3;4;6;2012;50.38;33.36;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;4;4;6;2012;50.16;33.75;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;5;4;6;2012;50.05;33.94;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;6;4;6;2012;50.08;34.09;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;7;4;6;2012;49.91;34.03;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;8;4;6;2012;49.68;33.84;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;9;4;6;2012;49.31;33.55;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;10;4;6;2012;49.23;33.38;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;11;4;6;2012;49.04;33.20;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;12;4;6;2012;48.76;33.04;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;13;4;6;2012;48.54;32.96;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;14;4;6;2012;49.05;32.98;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;15;4;6;2012;49.44;33.02;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;16;4;6;2012;49.75;33.12;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;17;4;6;2012;49.68;33.18;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;18;4;6;2012;49.47;33.17;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;19;4;6;2012;49.26;33.11;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;20;4;6;2012;49.24;33.03;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;21;4;6;2012;49.70;32.97;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;22;4;6;2012;49.36;32.92;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;23;4;6;2012;48.91;32.82;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;0;5;6;2012;48.88;32.79;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;1;5;6;2012;49.33;32.95;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;2;5;6;2012;49.64;33.17;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;3;5;6;2012;49.66;33.46;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;4;5;6;2012;49.49;33.81;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;5;5;6;2012;49.06;34.09;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;6;5;6;2012;48.76;34.13;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;7;5;6;2012;48.28;34.02;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;8;5;6;2012;47.90;33.80;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;9;5;6;2012;47.80;33.68;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;10;5;6;2012;47.49;33.62;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;11;5;6;2012;46.87;33.50;0.03;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;12;5;6;2012;46.63;33.33;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;13;5;6;2012;47.61;33.31;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;14;5;6;2012;48.40;33.45;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;15;5;6;2012;48.74;33.55;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;16;5;6;2012;48.91;33.54;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;17;5;6;2012;48.85;33.58;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;18;5;6;2012;48.55;33.60;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;19;5;6;2012;48.11;33.59;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;20;5;6;2012;48.04;33.49;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;21;5;6;2012;49.16;33.37;0.03;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;22;5;6;2012;49.89;33.27;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;23;5;6;2012;49.99;33.12;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;0;6;6;2012;50.02;33.01;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;1;6;6;2012;50.07;33.09;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;2;6;6;2012;50.12;33.36;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;3;6;6;2012;50.17;33.69;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;4;6;6;2012;50.15;33.98;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;5;6;6;2012;50.14;34.17;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;6;6;6;2012;50.04;34.23;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;7;6;6;2012;49.86;34.06;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;8;6;6;2012;49.88;33.80;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;9;6;6;2012;50.14;33.57;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;10;6;6;2012;49.79;33.37;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;11;6;6;2012;49.63;33.23;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;12;6;6;2012;50.19;33.23;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;13;6;6;2012;50.56;33.25;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;14;6;6;2012;50.46;33.23;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;15;6;6;2012;50.31;33.32;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;16;6;6;2012;50.14;33.33;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;17;6;6;2012;50.08;33.23;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;18;6;6;2012;49.71;33.18;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;19;6;6;2012;49.45;33.17;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;20;6;6;2012;49.71;33.12;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;21;6;6;2012;50.28;33.07;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;22;6;6;2012;50.71;32.98;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;23;6;6;2012;50.78;32.91;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;0;7;6;2012;50.68;32.84;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;1;7;6;2012;50.62;32.85;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;2;7;6;2012;50.58;33.13;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;3;7;6;2012;50.63;33.43;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;4;7;6;2012;51.12;33.85;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;5;7;6;2012;51.25;34.12;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;6;7;6;2012;51.21;34.25;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;7;7;6;2012;51.03;34.18;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;8;7;6;2012;50.99;34.06;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;9;7;6;2012;50.98;33.89;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;10;7;6;2012;50.81;33.68;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;11;7;6;2012;51.11;33.50;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;12;7;6;2012;51.37;33.36;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;13;7;6;2012;51.73;33.24;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;14;7;6;2012;52.22;33.16;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;15;7;6;2012;52.54;33.11;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;16;7;6;2012;52.48;33.05;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;17;7;6;2012;52.34;33.02;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;18;7;6;2012;52.31;33.02;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;19;7;6;2012;52.40;33.12;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;20;7;6;2012;52.36;33.13;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;21;7;6;2012;51.91;33.10;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;22;7;6;2012;51.09;33.05;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;23;7;6;2012;50.51;32.99;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;0;8;6;2012;50.48;32.94;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;1;8;6;2012;50.87;32.97;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;2;8;6;2012;51.08;33.30;0.03;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;3;8;6;2012;51.18;33.67;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;4;8;6;2012;51.14;34.09;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;5;8;6;2012;50.98;34.36;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;6;8;6;2012;51.15;34.48;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;7;8;6;2012;51.19;34.47;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;8;8;6;2012;51.20;34.29;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;9;8;6;2012;51.23;34.05;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;10;8;6;2012;51.08;33.86;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;11;8;6;2012;50.99;33.67;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;12;8;6;2012;50.83;33.53;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;13;8;6;2012;51.05;33.42;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;14;8;6;2012;51.43;33.33;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;15;8;6;2012;52.00;33.26;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;16;8;6;2012;52.24;33.22;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;17;8;6;2012;52.18;33.22;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;18;8;6;2012;51.98;33.18;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;19;8;6;2012;51.68;33.15;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;20;8;6;2012;51.64;33.17;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;21;8;6;2012;51.88;33.22;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;22;8;6;2012;51.83;33.23;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;23;8;6;2012;51.80;33.22;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;0;9;6;2012;51.92;33.23;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;1;9;6;2012;52.13;33.27;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;2;9;6;2012;52.32;33.57;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;3;9;6;2012;52.11;33.93;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;4;9;6;2012;51.95;34.14;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;5;9;6;2012;51.62;34.31;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;6;9;6;2012;51.64;34.40;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;7;9;6;2012;51.69;34.47;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;8;9;6;2012;52.09;34.44;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;9;9;6;2012;52.26;34.27;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;10;9;6;2012;52.29;34.10;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;11;9;6;2012;52.03;33.95;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;12;9;6;2012;51.73;33.83;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;13;9;6;2012;51.53;33.72;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;14;9;6;2012;51.54;33.63;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;15;9;6;2012;51.76;33.56;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;16;9;6;2012;52.06;33.52;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;17;9;6;2012;52.35;33.50;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;18;9;6;2012;52.48;33.60;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;19;9;6;2012;52.56;33.76;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;20;9;6;2012;52.57;33.90;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;21;9;6;2012;52.53;33.89;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;22;9;6;2012;52.48;33.88;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;23;9;6;2012;52.25;33.87;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;0;10;6;2012;52.26;33.84;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;1;10;6;2012;52.46;33.97;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;2;10;6;2012;52.77;34.20;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;3;10;6;2012;53.17;34.46;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;4;10;6;2012;53.52;34.61;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;5;10;6;2012;53.19;34.82;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;6;10;6;2012;52.89;34.96;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;7;10;6;2012;52.57;35.02;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;8;10;6;2012;52.51;34.93;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;9;10;6;2012;52.30;34.75;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;10;10;6;2012;52.16;34.62;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;11;10;6;2012;52.14;34.44;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;12;10;6;2012;52.19;34.25;0.03;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;13;10;6;2012;52.36;34.11;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;14;10;6;2012;52.37;34.00;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;15;10;6;2012;52.26;33.88;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;16;10;6;2012;52.12;33.81;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;17;10;6;2012;51.98;33.77;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;18;10;6;2012;51.94;33.74;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;19;10;6;2012;51.89;33.68;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;20;10;6;2012;52.14;33.64;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;21;10;6;2012;52.16;33.60;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;22;10;6;2012;52.26;33.59;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;23;10;6;2012;52.29;33.56;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;0;11;6;2012;52.39;33.56;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;1;11;6;2012;52.42;33.57;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;2;11;6;2012;52.49;33.61;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;3;11;6;2012;52.60;33.94;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;4;11;6;2012;52.67;34.13;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;5;11;6;2012;52.67;34.37;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;6;11;6;2012;52.66;34.63;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;7;11;6;2012;52.57;34.55;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;8;11;6;2012;52.43;34.41;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;9;11;6;2012;52.11;34.24;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;10;11;6;2012;51.79;34.11;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;11;11;6;2012;51.62;33.99;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;12;11;6;2012;51.54;33.90;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;13;11;6;2012;52.06;33.90;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;14;11;6;2012;52.56;33.89;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;15;11;6;2012;52.87;33.85;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;16;11;6;2012;53.02;33.82;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;17;11;6;2012;52.89;33.78;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;18;11;6;2012;52.80;33.76;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;19;11;6;2012;52.60;33.75;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;20;11;6;2012;52.35;33.74;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;21;11;6;2012;51.52;33.67;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;22;11;6;2012;50.64;33.59;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;23;11;6;2012;50.72;33.54;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;0;12;6;2012;51.05;33.52;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;1;12;6;2012;51.50;33.51;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;2;12;6;2012;51.79;33.59;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;3;12;6;2012;51.98;33.88;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;4;12;6;2012;52.05;34.24;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;5;12;6;2012;52.09;34.54;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;6;12;6;2012;51.97;34.65;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;7;12;6;2012;52.11;34.58;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;8;12;6;2012;52.16;34.39;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;9;12;6;2012;52.30;34.21;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;10;12;6;2012;52.33;34.09;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;11;12;6;2012;52.30;34.00;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;12;12;6;2012;52.08;33.91;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;13;12;6;2012;51.79;33.85;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;14;12;6;2012;51.11;33.80;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;15;12;6;2012;50.76;33.75;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;16;12;6;2012;51.40;33.74;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;17;12;6;2012;52.38;33.74;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;18;12;6;2012;53.10;33.73;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;19;12;6;2012;53.24;33.72;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;20;12;6;2012;52.52;33.69;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;21;12;6;2012;51.76;33.66;0.00;0.0;0.00;0.0
26638;Ostrobramska 134                        ;CO  ;22;12;6;2012;51.56;33.63;0.00;0.0;0.00;0.0
