lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
15570;LECHONIA J 5                            ;LG  ;1;31;8;2012;20.80;20.60;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;2;31;8;2012;20.80;20.53;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;3;31;8;2012;20.80;20.50;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;4;31;8;2012;20.73;20.50;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;5;31;8;2012;20.70;20.43;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;6;31;8;2012;20.70;20.40;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;7;31;8;2012;20.70;20.40;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;8;31;8;2012;20.70;20.40;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;9;31;8;2012;20.70;20.40;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;10;31;8;2012;20.70;20.47;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;11;31;8;2012;20.70;20.50;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;12;31;8;2012;20.75;20.50;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;13;31;8;2012;20.80;20.50;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;14;31;8;2012;20.80;20.50;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;15;31;8;2012;20.80;20.55;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;16;31;8;2012;20.80;20.60;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;17;31;8;2012;20.80;20.60;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;18;31;8;2012;20.87;20.60;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;19;31;8;2012;20.90;20.60;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;20;31;8;2012;20.90;20.67;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;21;31;8;2012;20.97;20.70;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;22;31;8;2012;21.00;20.70;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;23;31;8;2012;21.00;20.70;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;1;1;9;2012;21.00;20.70;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;2;1;9;2012;21.00;20.70;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;3;1;9;2012;20.93;20.70;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;4;1;9;2012;20.90;20.70;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;5;1;9;2012;20.90;20.70;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;6;1;9;2012;20.90;20.70;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;7;1;9;2012;20.97;20.70;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;8;1;9;2012;21.00;20.70;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;9;1;9;2012;21.00;20.77;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;10;1;9;2012;21.00;20.80;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;11;1;9;2012;21.00;20.80;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;12;1;9;2012;21.00;20.80;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;13;1;9;2012;20.95;20.75;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;14;1;9;2012;20.90;20.70;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;15;1;9;2012;20.90;20.70;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;16;1;9;2012;20.90;20.70;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;17;1;9;2012;20.90;20.70;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;18;1;9;2012;20.83;20.63;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;19;1;9;2012;20.80;20.60;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;20;1;9;2012;20.80;20.60;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;21;1;9;2012;20.80;20.53;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;22;1;9;2012;20.73;20.50;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;23;1;9;2012;20.70;20.50;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;0;2;9;2012;20.70;20.50;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;1;2;9;2012;20.70;20.43;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;2;2;9;2012;20.70;20.40;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;3;2;9;2012;20.64;20.34;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;4;2;9;2012;20.60;20.30;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;5;2;9;2012;20.53;20.23;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;6;2;9;2012;20.50;20.15;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;7;2;9;2012;20.45;20.05;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;8;2;9;2012;20.40;20.00;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;9;2;9;2012;20.40;20.07;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;10;2;9;2012;20.40;20.10;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;11;2;9;2012;20.50;20.20;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;12;2;9;2012;20.50;20.27;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;13;2;9;2012;20.55;20.35;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;14;2;9;2012;20.63;20.43;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;15;2;9;2012;20.70;20.50;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;16;2;9;2012;20.80;20.50;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;17;2;9;2012;20.80;20.55;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;18;2;9;2012;20.80;20.60;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;19;2;9;2012;20.80;20.60;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;20;2;9;2012;20.80;20.60;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;21;2;9;2012;20.80;20.60;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;22;2;9;2012;20.80;20.60;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;23;2;9;2012;20.80;20.50;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;0;3;9;2012;20.75;20.50;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;1;3;9;2012;20.70;20.50;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;2;3;9;2012;20.70;20.50;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;3;3;9;2012;20.60;20.40;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;4;3;9;2012;20.60;20.40;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;5;3;9;2012;20.60;20.30;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;6;3;9;2012;20.60;20.30;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;7;3;9;2012;20.50;20.30;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;8;3;9;2012;20.60;20.30;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;9;3;9;2012;20.60;20.35;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;11;3;9;2012;20.75;20.50;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;12;3;9;2012;20.80;20.60;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;13;3;9;2012;20.90;20.67;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;14;3;9;2012;21.00;20.70;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;15;3;9;2012;21.00;20.70;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;16;3;9;2012;21.10;20.70;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;17;3;9;2012;21.10;20.70;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;18;3;9;2012;21.00;20.70;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;19;3;9;2012;21.00;20.70;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;20;3;9;2012;21.00;20.70;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;21;3;9;2012;21.00;20.80;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;22;3;9;2012;20.95;20.75;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;23;3;9;2012;20.90;20.60;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;0;4;9;2012;20.80;20.50;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;1;4;9;2012;20.80;20.43;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;2;4;9;2012;20.70;20.30;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;3;4;9;2012;20.60;20.20;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;4;4;9;2012;20.55;20.15;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;5;4;9;2012;20.45;20.05;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;6;4;9;2012;20.40;19.93;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;7;4;9;2012;20.35;19.85;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;8;4;9;2012;20.30;19.80;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;9;4;9;2012;20.30;19.87;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;10;4;9;2012;20.30;19.97;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;11;4;9;2012;20.40;20.20;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;12;4;9;2012;20.47;20.27;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;13;4;9;2012;20.57;20.37;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;14;4;9;2012;20.60;20.40;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;15;4;9;2012;20.63;20.40;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;16;4;9;2012;20.70;20.40;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;17;4;9;2012;20.70;20.40;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;18;4;9;2012;20.70;20.40;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;19;4;9;2012;20.70;20.40;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;20;4;9;2012;20.70;20.40;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;21;4;9;2012;20.70;20.43;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;22;4;9;2012;20.70;20.45;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;23;4;9;2012;20.63;20.40;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;0;5;9;2012;20.60;20.40;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;1;5;9;2012;20.60;20.40;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;2;5;9;2012;20.53;20.40;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;3;5;9;2012;20.50;20.33;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;4;5;9;2012;20.50;20.30;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;5;5;9;2012;20.50;20.30;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;6;5;9;2012;20.45;20.25;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;7;5;9;2012;20.40;20.20;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;8;5;9;2012;20.47;20.27;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;9;5;9;2012;20.50;20.30;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;10;5;9;2012;20.60;20.40;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;11;5;9;2012;20.60;20.40;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;12;5;9;2012;20.60;20.40;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;13;5;9;2012;20.70;20.40;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;14;5;9;2012;20.70;20.50;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;15;5;9;2012;20.75;20.50;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;16;5;9;2012;20.80;20.50;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;17;5;9;2012;20.80;20.55;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;18;5;9;2012;20.80;20.60;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;19;5;9;2012;20.88;20.60;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;20;5;9;2012;20.90;20.60;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;21;5;9;2012;20.90;20.60;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;22;5;9;2012;20.90;20.60;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;23;5;9;2012;20.90;20.60;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;0;6;9;2012;20.80;20.60;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;1;6;9;2012;20.80;20.60;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;2;6;9;2012;20.77;20.57;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;3;6;9;2012;20.65;20.45;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;4;6;9;2012;20.50;20.30;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;5;6;9;2012;20.43;20.23;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;6;6;9;2012;20.30;20.00;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;7;6;9;2012;20.30;20.00;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;8;6;9;2012;20.30;20.00;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;9;6;9;2012;20.30;20.00;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;10;6;9;2012;20.37;20.07;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;11;6;9;2012;20.40;20.10;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;12;6;9;2012;20.40;20.15;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;13;6;9;2012;20.40;20.20;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;14;6;9;2012;20.40;20.20;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;15;6;9;2012;20.40;20.20;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;16;6;9;2012;20.50;20.30;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;17;6;9;2012;20.50;20.30;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;18;6;9;2012;20.50;20.30;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;19;6;9;2012;20.50;20.23;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;20;6;9;2012;20.40;20.10;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;21;6;9;2012;20.33;20.03;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;22;6;9;2012;20.30;20.00;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;23;6;9;2012;20.05;19.65;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;0;7;9;2012;19.90;19.40;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;1;7;9;2012;19.80;19.30;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;2;7;9;2012;19.70;19.20;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;3;7;9;2012;19.53;18.97;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;4;7;9;2012;19.30;18.70;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;5;7;9;2012;19.30;18.70;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;6;7;9;2012;19.13;18.53;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;7;7;9;2012;19.00;18.40;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;8;7;9;2012;18.90;18.40;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;9;7;9;2012;18.90;18.40;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;10;7;9;2012;18.90;18.50;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;11;7;9;2012;18.90;18.60;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;12;7;9;2012;18.90;18.60;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;13;7;9;2012;18.97;18.67;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;14;7;9;2012;19.00;18.70;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;15;7;9;2012;19.10;18.80;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;16;7;9;2012;19.03;18.73;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;17;7;9;2012;19.00;18.65;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;18;7;9;2012;18.95;18.55;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;19;7;9;2012;18.90;18.50;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;20;7;9;2012;18.90;18.50;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;21;7;9;2012;18.90;18.50;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;22;7;9;2012;18.90;18.50;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;23;7;9;2012;18.90;18.50;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;0;8;9;2012;18.90;18.50;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;1;8;9;2012;18.90;18.50;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;2;8;9;2012;18.90;18.50;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;3;8;9;2012;18.90;18.50;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;4;8;9;2012;18.90;18.45;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;5;8;9;2012;18.83;18.40;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;6;8;9;2012;18.80;18.40;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;7;8;9;2012;18.80;18.33;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;8;8;9;2012;18.80;18.40;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;9;8;9;2012;18.80;18.40;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;10;8;9;2012;18.80;18.47;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;11;8;9;2012;18.87;18.57;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;12;8;9;2012;19.00;18.70;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;13;8;9;2012;19.08;18.78;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;14;8;9;2012;19.20;18.90;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;15;8;9;2012;19.30;19.00;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;16;8;9;2012;19.30;19.05;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;17;8;9;2012;19.37;19.17;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;18;8;9;2012;19.40;19.20;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;19;8;9;2012;19.47;19.27;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;20;8;9;2012;19.50;19.30;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;21;8;9;2012;19.50;19.30;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;22;8;9;2012;19.50;19.30;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;23;8;9;2012;19.50;19.30;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;0;9;9;2012;19.50;19.30;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;1;9;9;2012;19.50;19.30;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;2;9;9;2012;19.50;19.30;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;3;9;9;2012;19.50;19.30;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;4;9;9;2012;19.50;19.30;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;5;9;9;2012;19.50;19.30;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;6;9;9;2012;19.50;19.30;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;7;9;9;2012;19.50;19.30;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;8;9;9;2012;19.50;19.30;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;9;9;9;2012;19.50;19.30;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;10;9;9;2012;19.50;19.37;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;11;9;9;2012;19.60;19.40;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;12;9;9;2012;19.60;19.40;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;13;9;9;2012;19.60;19.40;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;14;9;9;2012;19.68;19.48;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;15;9;9;2012;19.70;19.50;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;16;9;9;2012;19.70;19.60;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;17;9;9;2012;19.70;19.60;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;18;9;9;2012;19.75;19.60;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;19;9;9;2012;19.80;19.60;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;20;9;9;2012;19.80;19.60;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;21;9;9;2012;19.80;19.60;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;22;9;9;2012;19.70;19.60;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;23;9;9;2012;19.70;19.53;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;0;10;9;2012;19.70;19.50;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;1;10;9;2012;19.70;19.50;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;3;10;9;2012;19.60;19.40;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;4;10;9;2012;19.50;19.30;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;5;10;9;2012;19.50;19.30;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;6;10;9;2012;19.40;19.30;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;7;10;9;2012;19.40;19.25;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;8;10;9;2012;19.40;19.20;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;9;10;9;2012;19.40;19.20;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;11;10;9;2012;19.50;19.30;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;12;10;9;2012;19.60;19.40;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;13;10;9;2012;19.60;19.40;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;14;10;9;2012;19.65;19.40;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;15;10;9;2012;19.70;19.47;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;16;10;9;2012;19.77;19.50;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;17;10;9;2012;19.80;19.60;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;18;10;9;2012;19.80;19.60;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;19;10;9;2012;19.90;19.60;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;20;10;9;2012;19.90;19.70;0.00;0.0;0.00;0.0
15570;LECHONIA J 5                            ;LG  ;21;10;9;2012;19.90;19.70;0.00;0.0;0.00;0.0
