lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
12971;ASKENAZEGO S 4                          ;LG  ;1;21;8;2012;70.13;51.22;12.23;0.6;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;2;21;8;2012;70.31;51.23;12.13;0.6;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;3;21;8;2012;70.00;51.16;12.33;0.6;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;4;21;8;2012;69.41;42.46;18.45;0.6;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;5;21;8;2012;69.60;40.62;21.93;0.6;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;6;21;8;2012;69.70;37.41;25.83;0.7;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;7;21;8;2012;69.72;40.48;23.68;0.7;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;8;21;8;2012;69.77;37.09;20.85;0.6;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;9;21;8;2012;70.03;41.78;23.60;0.7;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;10;21;8;2012;70.19;46.07;17.10;0.6;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;11;21;8;2012;69.96;42.23;17.13;0.5;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;12;21;8;2012;69.87;46.64;15.50;0.6;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;13;21;8;2012;69.96;47.89;14.43;0.6;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;14;21;8;2012;69.87;46.00;19.33;0.6;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;15;21;8;2012;69.15;42.68;19.42;0.6;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;16;21;8;2012;67.67;41.31;20.63;0.7;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;17;21;8;2012;66.87;48.10;15.53;0.7;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;18;21;8;2012;67.02;43.80;19.38;0.7;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;19;21;8;2012;68.19;37.59;23.77;0.7;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;20;21;8;2012;69.43;33.98;27.93;0.7;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;21;21;8;2012;70.35;35.79;22.88;0.6;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;22;21;8;2012;70.14;38.28;22.50;0.6;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;23;21;8;2012;69.99;47.67;14.40;0.6;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;0;22;8;2012;70.01;51.08;12.37;0.6;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;1;22;8;2012;69.93;51.19;12.15;0.6;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;2;22;8;2012;69.86;51.22;12.20;0.6;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;3;22;8;2012;69.35;51.00;12.58;0.6;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;4;22;8;2012;68.97;49.31;14.40;0.6;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;5;22;8;2012;68.38;40.17;19.00;0.6;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;6;22;8;2012;67.33;36.06;23.87;0.7;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;7;22;8;2012;67.29;40.07;20.13;0.7;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;8;22;8;2012;69.91;40.08;22.55;0.6;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;9;22;8;2012;71.13;37.02;15.60;0.5;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;10;22;8;2012;71.83;43.64;21.87;0.6;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;11;22;8;2012;71.50;39.69;18.77;0.5;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;12;22;8;2012;71.19;44.69;17.00;0.5;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;13;22;8;2012;71.01;47.70;16.48;0.6;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;14;22;8;2012;70.84;44.72;16.13;0.5;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;15;22;8;2012;70.71;41.14;21.25;0.6;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;16;22;8;2012;70.41;40.42;22.87;0.6;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;17;22;8;2012;70.03;42.67;20.10;0.6;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;18;22;8;2012;69.68;33.61;22.20;0.6;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;19;22;8;2012;68.83;35.45;25.73;0.7;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;20;22;8;2012;68.28;38.23;28.73;0.8;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;21;22;8;2012;70.28;32.53;24.05;0.6;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;22;22;8;2012;72.59;34.16;20.15;0.5;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;23;22;8;2012;72.33;50.21;12.73;0.5;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;0;23;8;2012;72.09;51.11;12.15;0.5;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;1;23;8;2012;72.39;50.00;12.53;0.5;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;2;23;8;2012;72.52;46.83;13.88;0.5;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;3;23;8;2012;72.32;48.90;13.40;0.5;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;4;23;8;2012;71.73;45.50;15.93;0.5;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;5;23;8;2012;70.65;41.77;21.18;0.7;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;6;23;8;2012;70.65;28.18;28.20;0.6;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;7;23;8;2012;70.51;38.48;23.15;0.7;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;8;23;8;2012;71.60;39.70;21.08;0.6;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;9;23;8;2012;72.87;32.59;30.85;0.7;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;10;23;8;2012;73.09;37.58;22.05;0.5;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;11;23;8;2012;72.56;44.14;17.10;0.5;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;12;23;8;2012;72.04;38.38;21.10;0.6;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;13;23;8;2012;71.70;44.66;18.07;0.5;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;14;23;8;2012;70.72;46.84;16.10;0.5;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;15;23;8;2012;69.70;43.84;14.50;0.6;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;16;23;8;2012;69.28;46.14;19.50;0.6;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;17;23;8;2012;69.53;41.01;19.53;0.6;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;18;23;8;2012;69.97;37.62;19.85;0.6;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;20;23;8;2012;71.46;35.52;20.78;0.5;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;21;23;8;2012;71.65;35.47;23.03;0.5;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;22;23;8;2012;71.35;39.98;23.30;0.6;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;23;23;8;2012;70.69;49.58;13.05;0.5;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;0;24;8;2012;70.54;50.43;12.33;0.5;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;1;24;8;2012;70.09;50.94;12.27;0.6;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;2;24;8;2012;69.87;51.17;12.28;0.6;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;3;24;8;2012;69.47;51.15;12.17;0.6;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;4;24;8;2012;69.22;49.70;16.98;0.6;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;5;24;8;2012;68.88;42.02;19.25;0.6;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;6;24;8;2012;68.06;41.80;23.88;0.7;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;7;24;8;2012;67.70;43.53;19.93;0.7;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;8;24;8;2012;68.85;41.65;18.63;0.6;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;9;24;8;2012;70.82;40.01;20.80;0.6;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;10;24;8;2012;71.88;46.74;15.03;0.5;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;11;24;8;2012;71.75;42.22;19.70;0.5;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;12;24;8;2012;71.20;44.15;17.00;0.5;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;13;24;8;2012;70.53;42.62;24.30;0.8;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;14;24;8;2012;71.28;42.97;17.27;0.5;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;15;24;8;2012;71.56;38.79;21.93;0.6;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;16;24;8;2012;71.44;38.68;24.55;0.6;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;17;24;8;2012;70.72;32.33;33.80;0.8;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;18;24;8;2012;70.12;30.49;46.00;1.1;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;19;24;8;2012;69.82;38.74;20.13;0.6;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;20;24;8;2012;70.12;37.50;22.33;0.6;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;21;24;8;2012;70.44;34.74;21.60;0.5;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;22;24;8;2012;70.73;42.39;27.17;0.7;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;23;24;8;2012;70.70;37.66;24.78;0.6;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;0;25;8;2012;69.96;50.57;12.70;0.6;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;1;25;8;2012;69.58;50.90;13.38;0.7;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;2;25;8;2012;69.47;49.34;13.55;0.6;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;3;25;8;2012;69.13;50.60;12.50;0.6;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;4;25;8;2012;69.49;50.24;12.28;0.6;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;5;25;8;2012;69.92;48.93;14.05;0.6;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;6;25;8;2012;69.80;48.09;12.98;0.6;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;7;25;8;2012;68.78;41.89;18.25;0.7;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;8;25;8;2012;68.71;40.47;21.78;0.7;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;9;25;8;2012;70.02;39.71;20.50;0.6;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;10;25;8;2012;70.27;33.32;24.00;0.5;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;11;25;8;2012;70.55;37.74;23.03;0.6;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;12;25;8;2012;70.57;30.87;34.83;0.8;32.80;0.8
12971;ASKENAZEGO S 4                          ;LG  ;13;25;8;2012;70.24;34.13;25.10;0.6;33.50;0.8
12971;ASKENAZEGO S 4                          ;LG  ;14;25;8;2012;70.14;40.87;24.65;0.6;33.50;0.8
12971;ASKENAZEGO S 4                          ;LG  ;15;25;8;2012;69.89;41.16;20.23;0.6;33.50;0.8
12971;ASKENAZEGO S 4                          ;LG  ;16;25;8;2012;70.07;46.79;15.25;0.6;33.50;0.8
12971;ASKENAZEGO S 4                          ;LG  ;17;25;8;2012;70.35;41.32;21.40;0.6;33.50;0.8
12971;ASKENAZEGO S 4                          ;LG  ;18;25;8;2012;70.38;39.53;20.78;0.6;33.50;0.8
12971;ASKENAZEGO S 4                          ;LG  ;19;25;8;2012;70.09;27.55;31.25;0.6;33.50;0.8
12971;ASKENAZEGO S 4                          ;LG  ;20;25;8;2012;69.40;39.49;36.97;0.9;33.50;0.8
12971;ASKENAZEGO S 4                          ;LG  ;21;25;8;2012;69.13;40.11;22.18;0.7;33.50;0.8
12971;ASKENAZEGO S 4                          ;LG  ;22;25;8;2012;69.75;43.64;18.83;0.6;33.50;0.8
12971;ASKENAZEGO S 4                          ;LG  ;23;25;8;2012;70.19;41.51;17.90;0.5;33.50;0.8
12971;ASKENAZEGO S 4                          ;LG  ;0;26;8;2012;70.09;49.77;13.15;0.6;33.50;0.8
12971;ASKENAZEGO S 4                          ;LG  ;1;26;8;2012;70.01;50.70;12.70;0.6;33.50;0.8
12971;ASKENAZEGO S 4                          ;LG  ;2;26;8;2012;69.86;51.16;12.35;0.6;33.50;0.8
12971;ASKENAZEGO S 4                          ;LG  ;3;26;8;2012;69.79;49.28;13.33;0.6;33.50;0.8
12971;ASKENAZEGO S 4                          ;LG  ;4;26;8;2012;69.73;48.84;13.78;0.6;33.50;0.8
12971;ASKENAZEGO S 4                          ;LG  ;5;26;8;2012;69.47;44.60;17.87;0.6;33.50;0.8
12971;ASKENAZEGO S 4                          ;LG  ;6;26;8;2012;69.25;48.35;13.48;0.6;33.50;0.8
12971;ASKENAZEGO S 4                          ;LG  ;7;26;8;2012;69.17;40.02;21.40;0.6;33.50;0.8
12971;ASKENAZEGO S 4                          ;LG  ;8;26;8;2012;69.73;34.95;25.33;0.6;33.50;0.8
12971;ASKENAZEGO S 4                          ;LG  ;9;26;8;2012;69.55;34.36;30.60;0.7;33.50;0.8
12971;ASKENAZEGO S 4                          ;LG  ;10;26;8;2012;68.95;40.92;20.35;0.6;33.50;0.8
12971;ASKENAZEGO S 4                          ;LG  ;11;26;8;2012;69.51;33.43;27.57;0.6;33.50;0.8
12971;ASKENAZEGO S 4                          ;LG  ;12;26;8;2012;70.66;32.99;25.75;0.6;33.50;0.8
12971;ASKENAZEGO S 4                          ;LG  ;13;26;8;2012;70.68;40.93;21.37;0.6;33.50;0.8
12971;ASKENAZEGO S 4                          ;LG  ;14;26;8;2012;70.77;33.68;28.30;0.7;33.50;0.8
12971;ASKENAZEGO S 4                          ;LG  ;15;26;8;2012;70.97;37.20;24.53;0.6;33.50;0.8
12971;ASKENAZEGO S 4                          ;LG  ;16;26;8;2012;71.27;33.33;17.45;0.5;33.50;0.8
12971;ASKENAZEGO S 4                          ;LG  ;17;26;8;2012;71.65;31.67;19.93;0.5;33.50;0.8
12971;ASKENAZEGO S 4                          ;LG  ;18;26;8;2012;72.65;35.01;23.67;0.6;33.50;0.8
12971;ASKENAZEGO S 4                          ;LG  ;19;26;8;2012;73.03;25.46;58.40;1.1;33.50;0.8
12971;ASKENAZEGO S 4                          ;LG  ;20;26;8;2012;72.24;30.44;31.27;0.7;33.90;0.8
12971;ASKENAZEGO S 4                          ;LG  ;21;26;8;2012;71.93;30.26;26.17;0.5;34.10;0.8
12971;ASKENAZEGO S 4                          ;LG  ;22;26;8;2012;72.28;31.11;28.70;0.6;34.10;0.8
12971;ASKENAZEGO S 4                          ;LG  ;23;26;8;2012;72.84;49.25;14.55;0.5;34.10;0.8
12971;ASKENAZEGO S 4                          ;LG  ;1;27;8;2012;71.90;51.01;12.70;0.5;34.10;0.8
12971;ASKENAZEGO S 4                          ;LG  ;2;27;8;2012;71.22;51.11;12.60;0.5;34.10;0.8
12971;ASKENAZEGO S 4                          ;LG  ;3;27;8;2012;71.02;51.03;12.20;0.5;34.10;0.8
12971;ASKENAZEGO S 4                          ;LG  ;4;27;8;2012;70.36;48.01;14.35;0.6;34.10;0.8
12971;ASKENAZEGO S 4                          ;LG  ;5;27;8;2012;71.14;39.98;21.40;0.6;34.10;0.8
12971;ASKENAZEGO S 4                          ;LG  ;6;27;8;2012;70.35;42.96;22.80;0.6;34.10;0.8
12971;ASKENAZEGO S 4                          ;LG  ;8;27;8;2012;68.77;39.88;24.10;0.7;34.10;0.8
12971;ASKENAZEGO S 4                          ;LG  ;9;27;8;2012;68.93;30.63;32.40;0.7;34.10;0.8
12971;ASKENAZEGO S 4                          ;LG  ;10;27;8;2012;69.87;41.48;20.17;0.6;34.10;0.8
12971;ASKENAZEGO S 4                          ;LG  ;12;27;8;2012;72.33;30.40;23.30;0.7;34.10;0.8
12971;ASKENAZEGO S 4                          ;LG  ;13;27;8;2012;72.09;30.24;25.20;0.5;34.10;0.8
12971;ASKENAZEGO S 4                          ;LG  ;14;27;8;2012;72.15;36.94;17.30;0.6;34.10;0.8
12971;ASKENAZEGO S 4                          ;LG  ;15;27;8;2012;71.51;40.07;19.20;0.5;34.10;0.8
12971;ASKENAZEGO S 4                          ;LG  ;16;27;8;2012;70.71;37.14;18.65;0.6;34.10;0.8
12971;ASKENAZEGO S 4                          ;LG  ;17;27;8;2012;69.77;36.95;24.90;0.7;34.10;0.8
12971;ASKENAZEGO S 4                          ;LG  ;18;27;8;2012;69.20;46.70;15.90;0.7;34.10;0.8
12971;ASKENAZEGO S 4                          ;LG  ;19;27;8;2012;69.35;49.42;12.60;0.6;34.10;0.8
12971;ASKENAZEGO S 4                          ;LG  ;21;27;8;2012;71.03;37.91;30.60;0.8;34.10;0.8
12971;ASKENAZEGO S 4                          ;LG  ;22;27;8;2012;70.18;43.26;18.35;0.6;36.10;0.8
12971;ASKENAZEGO S 4                          ;LG  ;0;28;8;2012;69.23;50.97;12.90;0.6;36.10;0.8
12971;ASKENAZEGO S 4                          ;LG  ;1;28;8;2012;68.74;51.08;12.80;0.6;36.10;0.8
12971;ASKENAZEGO S 4                          ;LG  ;2;28;8;2012;68.02;51.13;13.05;0.7;36.10;0.8
12971;ASKENAZEGO S 4                          ;LG  ;3;28;8;2012;67.47;51.12;14.30;0.7;36.10;0.8
12971;ASKENAZEGO S 4                          ;LG  ;4;28;8;2012;67.53;49.16;13.95;0.7;36.10;0.8
12971;ASKENAZEGO S 4                          ;LG  ;5;28;8;2012;67.27;41.50;24.65;1.0;36.10;0.8
12971;ASKENAZEGO S 4                          ;LG  ;6;28;8;2012;67.18;45.70;20.20;0.8;36.10;0.8
12971;ASKENAZEGO S 4                          ;LG  ;7;28;8;2012;67.37;41.61;20.45;0.7;36.10;0.8
12971;ASKENAZEGO S 4                          ;LG  ;8;28;8;2012;67.14;38.04;23.10;0.7;36.10;0.8
12971;ASKENAZEGO S 4                          ;LG  ;9;28;8;2012;66.84;49.97;14.10;0.7;36.10;0.8
12971;ASKENAZEGO S 4                          ;LG  ;10;28;8;2012;66.59;44.75;20.20;0.8;36.10;0.8
12971;ASKENAZEGO S 4                          ;LG  ;11;28;8;2012;66.32;44.80;18.80;0.7;36.10;0.8
12971;ASKENAZEGO S 4                          ;LG  ;12;28;8;2012;65.84;49.28;15.00;0.8;36.10;0.8
12971;ASKENAZEGO S 4                          ;LG  ;13;28;8;2012;65.97;48.27;15.67;0.8;36.10;0.8
12971;ASKENAZEGO S 4                          ;LG  ;14;28;8;2012;64.04;48.91;14.25;0.9;36.10;0.8
12971;ASKENAZEGO S 4                          ;LG  ;15;28;8;2012;64.05;47.37;16.90;0.9;36.10;0.8
12971;ASKENAZEGO S 4                          ;LG  ;16;28;8;2012;67.18;45.47;22.47;0.9;36.10;0.9
12971;ASKENAZEGO S 4                          ;LG  ;17;28;8;2012;70.71;42.44;18.00;0.6;36.10;0.9
12971;ASKENAZEGO S 4                          ;LG  ;18;28;8;2012;73.94;41.51;18.40;0.5;36.10;0.9
12971;ASKENAZEGO S 4                          ;LG  ;19;28;8;2012;75.00;36.43;31.05;0.7;36.10;0.9
12971;ASKENAZEGO S 4                          ;LG  ;20;28;8;2012;75.35;42.65;24.00;0.5;36.10;0.9
12971;ASKENAZEGO S 4                          ;LG  ;21;28;8;2012;71.78;33.24;15.50;0.5;36.10;0.9
12971;ASKENAZEGO S 4                          ;LG  ;22;28;8;2012;66.94;42.58;20.50;0.8;36.10;0.9
12971;ASKENAZEGO S 4                          ;LG  ;23;28;8;2012;67.50;45.00;15.60;0.6;36.10;0.9
12971;ASKENAZEGO S 4                          ;LG  ;0;29;8;2012;68.09;50.69;13.93;0.7;36.10;0.9
12971;ASKENAZEGO S 4                          ;LG  ;1;29;8;2012;68.67;51.15;12.90;0.6;36.10;0.9
12971;ASKENAZEGO S 4                          ;LG  ;2;29;8;2012;68.68;51.20;12.40;0.6;36.10;0.9
12971;ASKENAZEGO S 4                          ;LG  ;3;29;8;2012;69.07;51.10;12.87;0.6;36.10;0.9
12971;ASKENAZEGO S 4                          ;LG  ;4;29;8;2012;67.18;49.58;13.87;0.7;36.10;0.9
12971;ASKENAZEGO S 4                          ;LG  ;5;29;8;2012;65.89;42.42;23.30;0.7;36.10;0.9
12971;ASKENAZEGO S 4                          ;LG  ;6;29;8;2012;67.03;36.11;27.03;0.7;36.10;0.9
12971;ASKENAZEGO S 4                          ;LG  ;7;29;8;2012;68.57;37.25;25.50;0.8;36.10;0.9
12971;ASKENAZEGO S 4                          ;LG  ;8;29;8;2012;71.16;38.93;18.97;0.5;36.10;0.9
12971;ASKENAZEGO S 4                          ;LG  ;9;29;8;2012;70.85;43.33;19.10;0.6;36.10;0.9
12971;ASKENAZEGO S 4                          ;LG  ;10;29;8;2012;71.04;45.85;18.40;0.6;36.10;0.9
12971;ASKENAZEGO S 4                          ;LG  ;11;29;8;2012;70.88;41.50;22.85;0.6;36.10;0.9
12971;ASKENAZEGO S 4                          ;LG  ;12;29;8;2012;71.40;42.72;19.75;0.6;36.10;0.9
12971;ASKENAZEGO S 4                          ;LG  ;13;29;8;2012;72.12;39.75;20.30;0.5;36.10;0.9
12971;ASKENAZEGO S 4                          ;LG  ;14;29;8;2012;71.17;46.22;14.20;0.5;36.10;0.9
12971;ASKENAZEGO S 4                          ;LG  ;15;29;8;2012;70.79;33.26;24.00;0.5;36.10;0.9
12971;ASKENAZEGO S 4                          ;LG  ;16;29;8;2012;71.36;39.63;21.77;0.6;36.10;0.9
12971;ASKENAZEGO S 4                          ;LG  ;17;29;8;2012;72.80;42.75;17.60;0.5;36.10;0.9
12971;ASKENAZEGO S 4                          ;LG  ;18;29;8;2012;73.37;30.14;25.80;0.5;36.10;0.9
12971;ASKENAZEGO S 4                          ;LG  ;19;29;8;2012;71.58;34.04;22.30;0.6;36.10;0.9
12971;ASKENAZEGO S 4                          ;LG  ;20;29;8;2012;71.92;28.59;23.40;0.5;36.10;0.9
12971;ASKENAZEGO S 4                          ;LG  ;21;29;8;2012;71.50;35.47;30.50;0.7;36.10;0.9
12971;ASKENAZEGO S 4                          ;LG  ;22;29;8;2012;72.36;40.55;20.05;0.5;36.10;0.9
12971;ASKENAZEGO S 4                          ;LG  ;23;29;8;2012;72.10;39.68;27.20;0.6;36.10;0.9
12971;ASKENAZEGO S 4                          ;LG  ;0;30;8;2012;71.13;50.43;13.05;0.6;36.10;0.9
12971;ASKENAZEGO S 4                          ;LG  ;1;30;8;2012;71.87;51.05;12.80;0.5;36.10;0.9
12971;ASKENAZEGO S 4                          ;LG  ;2;30;8;2012;72.41;50.84;12.90;0.5;36.10;0.9
12971;ASKENAZEGO S 4                          ;LG  ;3;30;8;2012;71.39;50.94;12.95;0.5;36.10;0.9
12971;ASKENAZEGO S 4                          ;LG  ;4;30;8;2012;70.52;50.52;12.93;0.6;36.10;0.9
12971;ASKENAZEGO S 4                          ;LG  ;5;30;8;2012;70.47;42.02;19.25;0.6;36.10;0.9
12971;ASKENAZEGO S 4                          ;LG  ;6;30;8;2012;70.73;42.74;19.40;0.6;36.10;0.9
12971;ASKENAZEGO S 4                          ;LG  ;7;30;8;2012;70.25;46.31;22.55;0.8;36.10;0.9
12971;ASKENAZEGO S 4                          ;LG  ;8;30;8;2012;70.45;41.01;20.60;0.6;36.10;0.9
12971;ASKENAZEGO S 4                          ;LG  ;9;30;8;2012;68.39;38.36;28.87;1.0;36.10;0.9
12971;ASKENAZEGO S 4                          ;LG  ;10;30;8;2012;67.89;41.90;24.83;0.7;36.10;0.9
12971;ASKENAZEGO S 4                          ;LG  ;11;30;8;2012;68.90;46.57;16.00;0.7;36.10;0.9
12971;ASKENAZEGO S 4                          ;LG  ;12;30;8;2012;71.35;42.38;19.85;0.6;36.10;0.9
12971;ASKENAZEGO S 4                          ;LG  ;13;30;8;2012;72.85;35.68;19.70;0.5;36.10;0.9
12971;ASKENAZEGO S 4                          ;LG  ;14;30;8;2012;71.66;45.61;18.17;0.5;36.10;0.9
12971;ASKENAZEGO S 4                          ;LG  ;15;30;8;2012;70.51;44.06;17.17;0.6;36.10;0.9
12971;ASKENAZEGO S 4                          ;LG  ;16;30;8;2012;70.67;38.44;23.55;0.6;36.10;0.9
12971;ASKENAZEGO S 4                          ;LG  ;17;30;8;2012;71.33;36.23;22.65;0.6;36.10;0.9
12971;ASKENAZEGO S 4                          ;LG  ;18;30;8;2012;70.60;36.37;19.90;0.6;36.10;0.9
12971;ASKENAZEGO S 4                          ;LG  ;19;30;8;2012;69.96;40.37;24.33;0.6;36.10;0.9
12971;ASKENAZEGO S 4                          ;LG  ;20;30;8;2012;70.86;37.07;24.95;0.7;36.10;0.9
12971;ASKENAZEGO S 4                          ;LG  ;21;30;8;2012;72.22;36.61;22.70;0.5;36.10;0.9
12971;ASKENAZEGO S 4                          ;LG  ;22;30;8;2012;71.79;36.77;20.93;0.5;36.10;0.9
12971;ASKENAZEGO S 4                          ;LG  ;23;30;8;2012;71.60;50.05;12.90;0.5;36.10;0.9
12971;ASKENAZEGO S 4                          ;LG  ;0;31;8;2012;71.28;50.45;13.20;0.6;36.10;0.9
12971;ASKENAZEGO S 4                          ;LG  ;1;31;8;2012;71.05;50.80;13.37;0.5;36.10;0.9
12971;ASKENAZEGO S 4                          ;LG  ;2;31;8;2012;71.08;51.00;12.78;0.5;36.10;0.9
12971;ASKENAZEGO S 4                          ;LG  ;3;31;8;2012;71.40;51.02;12.70;0.5;36.10;0.9
12971;ASKENAZEGO S 4                          ;LG  ;4;31;8;2012;71.56;50.48;13.70;0.6;36.10;0.9
12971;ASKENAZEGO S 4                          ;LG  ;5;31;8;2012;71.47;40.49;20.57;0.6;36.10;0.9
12971;ASKENAZEGO S 4                          ;LG  ;6;31;8;2012;70.21;31.30;26.60;0.6;36.10;0.9
12971;ASKENAZEGO S 4                          ;LG  ;7;31;8;2012;69.53;37.09;38.18;1.0;36.10;0.9
12971;ASKENAZEGO S 4                          ;LG  ;8;31;8;2012;68.31;31.48;31.17;0.7;36.37;0.9
12971;ASKENAZEGO S 4                          ;LG  ;9;31;8;2012;69.67;36.12;23.55;0.7;36.90;0.9
12971;ASKENAZEGO S 4                          ;LG  ;10;31;8;2012;71.26;41.94;21.77;0.6;36.90;0.9
