lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
12649;MYSZKOWSKA 4                            ;LG  ;17;16;8;2011;69.70;43.67;17.00;0.6;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;18;16;8;2011;69.30;43.17;20.00;0.7;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;19;16;8;2011;68.45;45.50;29.00;1.2;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;20;16;8;2011;67.63;43.93;21.75;0.8;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;21;16;8;2011;68.55;45.75;28.00;1.1;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;22;16;8;2011;69.73;44.73;24.50;0.9;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;23;16;8;2011;69.55;42.30;16.00;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;0;17;8;2011;69.40;42.20;12.75;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;1;17;8;2011;69.13;43.48;11.75;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;2;17;8;2011;69.03;44.90;11.25;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;3;17;8;2011;69.13;45.30;11.25;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;4;17;8;2011;69.20;45.25;11.00;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;5;17;8;2011;69.20;45.15;11.00;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;6;17;8;2011;70.18;44.40;23.25;0.8;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;7;17;8;2011;69.90;43.35;21.25;0.7;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;8;17;8;2011;68.78;43.18;18.75;0.7;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;9;17;8;2011;67.88;42.75;16.75;0.6;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;10;17;8;2011;69.30;44.78;22.25;0.8;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;11;17;8;2011;69.55;43.70;20.00;0.7;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;12;17;8;2011;69.15;42.33;12.75;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;13;17;8;2011;69.35;42.40;12.00;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;14;17;8;2011;68.90;42.05;12.75;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;15;17;8;2011;68.53;42.65;14.25;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;16;17;8;2011;68.80;42.10;15.00;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;17;17;8;2011;68.47;42.73;15.67;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;18;17;8;2011;68.57;42.40;16.33;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;19;17;8;2011;71.05;43.30;18.75;0.6;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;20;17;8;2011;71.70;43.03;19.67;0.6;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;7;18;8;2011;68.70;42.85;18.00;0.6;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;8;18;8;2011;69.40;43.10;17.33;0.6;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;9;18;8;2011;69.93;42.07;16.00;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;10;18;8;2011;70.00;41.85;16.25;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;11;18;8;2011;69.25;41.95;13.50;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;12;18;8;2011;68.83;42.10;12.75;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;13;18;8;2011;68.85;42.20;12.00;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;14;18;8;2011;68.70;43.18;16.00;0.6;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;15;18;8;2011;67.98;42.25;16.50;0.6;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;16;18;8;2011;68.48;42.53;15.75;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;17;18;8;2011;68.93;42.90;14.67;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;18;18;8;2011;68.60;42.03;13.00;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;19;18;8;2011;69.55;45.25;24.00;0.9;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;20;18;8;2011;69.63;42.45;17.25;0.6;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;21;18;8;2011;70.18;43.70;24.00;0.8;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;22;18;8;2011;70.13;45.15;28.00;1.0;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;23;18;8;2011;69.53;43.07;16.00;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;0;19;8;2011;69.63;43.13;15.00;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;1;19;8;2011;69.17;43.47;11.67;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;2;19;8;2011;68.97;44.87;11.00;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;3;19;8;2011;68.70;45.97;10.33;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;4;19;8;2011;68.75;46.35;10.00;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;5;19;8;2011;68.75;45.38;10.75;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;6;19;8;2011;68.88;43.25;15.50;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;7;19;8;2011;69.03;43.87;18.33;0.6;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;8;19;8;2011;69.33;42.83;20.33;0.7;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;9;19;8;2011;69.07;41.80;16.00;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;10;19;8;2011;69.48;43.83;20.50;0.7;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;11;19;8;2011;69.40;43.05;16.75;0.6;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;12;19;8;2011;69.65;41.95;14.50;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;13;19;8;2011;69.75;42.13;13.75;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;14;19;8;2011;69.35;42.20;14.50;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;15;19;8;2011;69.10;42.58;14.50;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;16;19;8;2011;69.00;42.33;16.00;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;17;19;8;2011;68.73;42.10;14.00;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;18;19;8;2011;69.03;42.70;16.00;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;19;19;8;2011;69.40;42.95;18.25;0.6;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;20;19;8;2011;69.70;43.93;18.25;0.6;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;21;19;8;2011;70.43;42.80;17.67;0.6;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;22;19;8;2011;71.45;44.28;24.75;0.8;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;23;19;8;2011;70.30;41.63;14.00;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;0;20;8;2011;69.48;42.23;12.75;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;1;20;8;2011;68.73;43.27;11.67;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;2;20;8;2011;68.63;45.05;10.50;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;3;20;8;2011;68.65;46.20;10.00;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;4;20;8;2011;68.70;45.45;11.00;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;5;20;8;2011;68.20;45.47;10.33;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;6;20;8;2011;68.07;43.83;11.33;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;7;20;8;2011;68.63;42.48;14.25;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;8;20;8;2011;69.60;44.43;24.00;0.8;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;9;20;8;2011;69.47;43.80;23.67;0.8;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;10;20;8;2011;68.78;43.25;16.75;0.6;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;11;20;8;2011;68.70;43.48;19.75;0.7;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;12;20;8;2011;68.90;43.23;20.00;0.7;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;13;20;8;2011;68.93;42.98;20.25;0.7;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;14;20;8;2011;68.63;43.05;16.75;0.6;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;15;20;8;2011;68.43;42.48;14.25;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;16;20;8;2011;68.73;43.50;15.50;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;17;20;8;2011;68.65;43.60;21.00;0.8;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;18;20;8;2011;68.03;42.37;14.00;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;19;20;8;2011;68.43;44.33;22.25;0.8;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;20;20;8;2011;69.20;43.77;20.67;0.7;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;21;20;8;2011;69.33;43.75;19.00;0.7;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;22;20;8;2011;69.47;44.03;22.00;0.8;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;23;20;8;2011;69.13;42.45;14.25;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;0;21;8;2011;69.43;43.70;16.25;0.6;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;1;21;8;2011;68.78;42.78;12.00;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;2;21;8;2011;68.65;43.55;11.50;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;3;21;8;2011;68.25;44.30;11.00;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;4;21;8;2011;68.08;46.33;10.00;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;5;21;8;2011;67.90;46.60;12.50;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;6;21;8;2011;67.78;43.48;12.50;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;7;21;8;2011;67.75;43.25;15.25;0.6;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;8;21;8;2011;68.18;44.45;20.50;0.8;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;9;21;8;2011;68.90;45.78;26.50;1.0;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;10;21;8;2011;69.35;44.28;26.25;0.9;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;11;21;8;2011;69.37;42.43;16.67;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;12;21;8;2011;69.85;41.98;13.75;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;13;21;8;2011;69.68;42.55;16.25;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;14;21;8;2011;69.38;42.65;15.50;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;15;21;8;2011;69.40;42.65;15.50;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;16;21;8;2011;69.60;42.17;16.00;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;17;21;8;2011;70.00;42.27;18.67;0.6;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;18;21;8;2011;69.60;41.77;13.00;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;19;21;8;2011;70.23;44.17;21.00;0.7;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;20;21;8;2011;70.43;44.38;20.50;0.7;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;21;21;8;2011;70.95;42.45;20.00;0.6;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;22;21;8;2011;71.13;43.85;21.50;0.7;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;23;21;8;2011;71.30;43.30;22.00;0.7;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;0;22;8;2011;70.10;42.50;10.00;0.3;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;1;22;8;2011;70.20;43.27;12.67;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;2;22;8;2011;69.83;45.03;11.67;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;3;22;8;2011;69.75;45.65;11.00;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;4;22;8;2011;69.55;45.78;11.00;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;5;22;8;2011;69.45;44.75;12.25;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;6;22;8;2011;69.80;44.00;18.33;0.6;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;7;22;8;2011;69.97;46.30;29.00;1.1;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;8;22;8;2011;69.40;43.88;19.25;0.7;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;9;22;8;2011;69.43;42.75;18.00;0.6;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;10;22;8;2011;69.87;43.00;20.33;0.7;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;11;22;8;2011;70.25;41.98;14.50;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;12;22;8;2011;70.63;41.83;13.00;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;13;22;8;2011;69.80;41.95;14.25;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;14;22;8;2011;69.13;42.25;12.75;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;15;22;8;2011;69.30;44.20;20.75;0.8;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;16;22;8;2011;68.80;42.90;16.00;0.6;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;17;22;8;2011;69.00;43.08;20.25;0.7;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;18;22;8;2011;69.40;43.75;19.00;0.7;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;19;22;8;2011;69.65;43.58;20.75;0.7;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;20;22;8;2011;69.88;44.20;22.75;0.8;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;21;22;8;2011;69.43;42.90;18.00;0.6;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;22;22;8;2011;69.68;45.53;22.75;0.8;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;23;22;8;2011;69.00;42.93;14.25;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;0;23;8;2011;68.70;43.35;12.00;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;1;23;8;2011;68.45;44.10;11.50;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;2;23;8;2011;68.60;45.33;11.00;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;3;23;8;2011;68.63;45.10;11.00;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;4;23;8;2011;68.75;45.68;11.00;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;5;23;8;2011;68.95;46.13;11.50;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;6;23;8;2011;69.43;44.18;17.25;0.6;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;7;23;8;2011;69.85;44.95;27.75;1.0;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;8;23;8;2011;70.23;45.93;30.50;1.2;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;9;23;8;2011;70.60;45.35;28.50;1.0;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;10;23;8;2011;70.40;42.63;16.75;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;11;23;8;2011;71.10;42.35;21.50;0.7;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;12;23;8;2011;70.48;41.93;15.00;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;13;23;8;2011;69.45;42.25;13.50;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;14;23;8;2011;69.23;42.40;14.25;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;15;23;8;2011;69.00;42.20;14.67;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;16;23;8;2011;68.70;42.48;13.50;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;17;23;8;2011;68.78;42.78;15.75;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;18;23;8;2011;68.75;42.40;16.50;0.6;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;19;23;8;2011;69.60;44.13;23.00;0.8;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;20;23;8;2011;70.83;44.50;24.50;0.8;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;21;23;8;2011;71.85;43.58;22.00;0.7;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;22;23;8;2011;72.05;44.30;27.00;0.9;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;23;23;8;2011;71.30;41.98;16.75;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;0;24;8;2011;70.95;42.33;14.25;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;1;24;8;2011;70.28;42.78;10.50;0.3;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;2;24;8;2011;70.03;44.63;11.67;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;3;24;8;2011;69.65;46.03;11.00;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;4;24;8;2011;69.60;46.33;11.00;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;5;24;8;2011;69.70;45.15;11.50;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;6;24;8;2011;70.23;43.57;19.00;0.6;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;7;24;8;2011;70.40;42.48;20.00;0.6;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;8;24;8;2011;70.23;42.88;16.25;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;9;24;8;2011;70.03;42.83;14.75;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;10;24;8;2011;69.50;41.95;14.50;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;11;24;8;2011;69.70;42.68;16.25;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;12;24;8;2011;69.80;42.40;16.00;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;13;24;8;2011;70.85;44.65;21.00;0.7;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;14;24;8;2011;70.85;41.85;16.50;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;15;24;8;2011;70.00;41.63;13.00;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;16;24;8;2011;69.38;42.53;15.25;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;17;24;8;2011;69.05;42.63;16.75;0.6;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;18;24;8;2011;68.78;45.10;26.50;1.1;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;19;24;8;2011;67.18;44.40;19.50;0.8;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;20;24;8;2011;66.18;45.90;23.25;1.0;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;21;24;8;2011;66.57;46.00;27.67;1.2;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;22;24;8;2011;66.75;44.90;23.00;1.0;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;23;24;8;2011;66.53;44.23;19.50;0.8;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;0;25;8;2011;67.90;43.83;11.50;0.4;362.00;107.3
12649;MYSZKOWSKA 4                            ;LG  ;1;25;8;2011;69.48;43.85;11.75;0.4;362.00;107.3
12649;MYSZKOWSKA 4                            ;LG  ;2;25;8;2011;70.03;45.10;11.25;0.4;362.00;107.3
12649;MYSZKOWSKA 4                            ;LG  ;3;25;8;2011;69.48;45.60;11.00;0.4;362.00;107.3
12649;MYSZKOWSKA 4                            ;LG  ;4;25;8;2011;69.00;45.73;11.00;0.4;362.00;107.3
12649;MYSZKOWSKA 4                            ;LG  ;5;25;8;2011;68.80;45.20;11.25;0.4;362.00;107.3
12649;MYSZKOWSKA 4                            ;LG  ;6;25;8;2011;69.05;43.28;16.25;0.6;181.00;53.7
12649;MYSZKOWSKA 4                            ;LG  ;7;25;8;2011;70.00;44.78;23.75;0.8;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;8;25;8;2011;69.73;43.57;18.33;0.6;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;9;25;8;2011;70.60;43.80;21.75;0.7;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;10;25;8;2011;70.23;43.10;15.25;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;11;25;8;2011;69.90;42.95;17.00;0.6;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;12;25;8;2011;69.75;42.98;16.75;0.6;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;13;25;8;2011;69.25;42.40;12.00;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;14;25;8;2011;69.13;42.58;13.75;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;15;25;8;2011;69.43;42.63;14.00;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;16;25;8;2011;69.55;42.80;14.00;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;17;25;8;2011;69.33;42.15;14.00;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;18;25;8;2011;69.28;42.63;13.75;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;19;25;8;2011;69.83;42.60;18.00;0.6;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;20;25;8;2011;70.67;43.33;21.00;0.7;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;21;25;8;2011;69.80;42.60;17.00;0.6;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;22;25;8;2011;70.70;45.55;23.00;0.8;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;23;25;8;2011;70.65;41.85;13.00;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;0;26;8;2011;71.07;42.73;12.00;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;1;26;8;2011;70.85;43.35;9.50;0.3;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;2;26;8;2011;69.75;44.40;10.50;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;3;26;8;2011;68.85;45.60;10.50;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;4;26;8;2011;68.83;45.63;10.75;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;5;26;8;2011;69.10;46.13;10.25;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;6;26;8;2011;68.13;44.63;13.33;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;7;26;8;2011;68.70;44.50;25.25;0.9;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;8;26;8;2011;69.40;44.30;24.00;0.8;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;9;26;8;2011;69.20;42.58;16.75;0.6;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;10;26;8;2011;69.37;42.50;16.67;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;11;26;8;2011;69.37;42.57;14.33;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;12;26;8;2011;68.83;41.93;14.67;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;13;26;8;2011;68.90;42.75;12.00;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;14;26;8;2011;69.05;42.48;12.00;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;15;26;8;2011;69.60;44.40;21.33;0.7;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;16;26;8;2011;68.87;42.27;15.00;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;17;26;8;2011;68.05;43.23;15.00;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;18;26;8;2011;68.90;46.05;30.50;1.2;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;19;26;8;2011;69.40;44.80;31.33;1.1;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;20;26;8;2011;69.37;45.30;22.00;0.8;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;21;26;8;2011;69.20;43.20;19.00;0.6;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;22;26;8;2011;70.60;43.00;23.00;0.7;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;23;26;8;2011;70.60;43.25;18.50;0.6;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;0;27;8;2011;70.07;42.80;16.67;0.5;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;1;27;8;2011;69.13;42.35;12.25;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;2;27;8;2011;68.50;43.73;11.25;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;3;27;8;2011;68.20;44.90;11.00;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;4;27;8;2011;68.05;45.75;10.00;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;5;27;8;2011;68.37;44.43;12.00;0.4;0.00;0.0
12649;MYSZKOWSKA 4                            ;LG  ;6;27;8;2011;68.33;43.17;12.67;0.4;0.00;0.0
