lokalizacja;adres;rodzaj licznika;godzina;dzien;miesiac;rok;t1;t2;moc kW;przeplyw m3/h;moc max kW;przeplyw max m3/h
19456;Anieli Krzywoń 2 w1                     ;LG  ;23;1;4;2012;83.43;42.03;148.70;3.2;224.40;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;0;2;4;2012;83.71;42.54;145.25;3.1;224.40;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;1;2;4;2012;82.46;43.32;151.65;3.4;224.40;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;2;2;4;2012;80.50;44.82;180.65;4.4;224.40;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;3;2;4;2012;79.93;45.85;156.65;4.0;224.40;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;4;2;4;2012;83.07;44.53;129.40;2.9;224.40;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;5;2;4;2012;82.33;40.38;182.05;3.8;224.40;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;6;2;4;2012;83.07;41.00;190.00;4.0;224.40;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;7;2;4;2012;84.93;38.74;187.70;3.5;224.40;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;8;2;4;2012;86.39;39.00;200.55;3.7;224.40;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;9;2;4;2012;83.93;42.40;180.80;3.8;224.40;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;10;2;4;2012;87.77;41.59;152.77;2.9;224.40;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;11;2;4;2012;83.96;41.25;135.60;2.7;224.40;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;12;2;4;2012;85.36;38.95;138.73;2.6;224.40;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;13;2;4;2012;84.93;37.89;139.70;2.6;224.40;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;14;2;4;2012;81.41;36.51;150.83;2.9;224.40;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;15;2;4;2012;80.22;39.57;119.83;2.6;224.40;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;16;2;4;2012;81.79;38.16;154.20;3.1;224.40;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;17;2;4;2012;82.04;38.55;165.28;3.3;224.40;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;18;2;4;2012;82.47;39.49;183.30;3.7;224.40;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;19;2;4;2012;82.15;39.33;178.65;3.7;224.40;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;20;2;4;2012;85.01;39.29;182.33;3.4;224.40;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;21;2;4;2012;84.12;38.99;216.77;4.1;224.40;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;22;2;4;2012;82.85;41.43;192.57;4.0;224.40;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;23;2;4;2012;81.32;43.21;175.40;4.0;224.40;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;0;3;4;2012;80.61;45.52;156.40;3.8;224.40;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;1;3;4;2012;75.78;45.54;158.30;4.5;224.40;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;2;3;4;2012;75.48;45.68;154.25;4.5;224.40;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;3;3;4;2012;76.71;45.59;162.50;4.5;224.40;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;4;3;4;2012;78.40;43.70;184.08;4.6;224.40;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;5;3;4;2012;79.48;41.99;198.35;4.6;224.40;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;6;3;4;2012;80.23;40.14;209.97;4.5;224.40;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;7;3;4;2012;79.09;41.30;184.76;4.2;224.40;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;8;3;4;2012;78.61;37.54;167.15;3.5;224.40;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;9;3;4;2012;84.34;36.35;159.05;2.9;224.40;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;10;3;4;2012;86.45;37.31;141.40;2.5;224.40;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;11;3;4;2012;87.09;37.37;115.53;2.0;224.40;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;12;3;4;2012;85.76;36.80;124.20;2.2;224.40;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;13;3;4;2012;84.97;32.27;49.90;0.8;224.40;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;14;3;4;2012;82.71;28.95;40.35;0.7;224.40;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;15;3;4;2012;83.73;28.62;37.60;0.6;224.40;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;16;3;4;2012;84.14;29.57;51.25;0.8;224.40;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;17;3;4;2012;83.31;30.47;282.67;4.6;224.40;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;18;3;4;2012;83.78;35.45;194.16;3.5;230.48;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;19;3;4;2012;84.37;36.45;186.83;3.4;232.00;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;20;3;4;2012;81.53;38.20;171.83;3.5;232.00;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;21;3;4;2012;78.65;38.18;166.95;3.7;232.00;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;22;3;4;2012;80.28;38.50;171.53;3.6;232.00;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;23;3;4;2012;79.94;39.88;171.33;3.7;232.00;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;0;4;4;2012;80.54;42.33;138.55;3.1;232.00;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;1;4;4;2012;81.78;43.12;151.05;3.4;232.00;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;2;4;4;2012;81.93;43.32;150.10;3.4;232.00;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;3;4;4;2012;81.34;43.54;147.40;3.4;232.00;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;4;4;4;2012;80.83;42.70;156.83;3.6;232.00;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;5;4;4;2012;80.23;39.81;176.93;3.8;232.00;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;6;4;4;2012;78.81;38.28;184.60;4.0;232.00;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;7;4;4;2012;77.31;37.68;184.35;4.1;232.00;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;8;4;4;2012;76.03;39.49;179.85;4.3;232.00;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;9;4;4;2012;77.14;40.96;140.98;3.4;232.00;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;10;4;4;2012;77.83;39.19;177.50;4.0;232.00;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;11;4;4;2012;77.31;41.96;118.73;2.9;232.00;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;12;4;4;2012;76.02;38.64;59.08;1.4;232.00;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;13;4;4;2012;74.40;38.53;43.88;1.1;232.00;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;14;4;4;2012;73.55;41.45;37.43;1.0;232.00;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;15;4;4;2012;75.85;35.83;182.23;3.8;232.00;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;16;4;4;2012;77.73;39.36;98.80;2.1;232.00;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;17;4;4;2012;76.51;38.22;37.17;0.9;232.00;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;18;4;4;2012;78.76;37.15;225.55;4.6;232.00;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;19;4;4;2012;77.45;39.24;156.10;3.6;232.00;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;20;4;4;2012;76.66;41.64;163.45;4.1;232.00;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;21;4;4;2012;76.05;38.45;185.87;4.3;232.00;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;22;4;4;2012;74.71;39.45;180.45;4.5;232.00;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;23;4;4;2012;74.40;42.14;165.30;4.5;232.00;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;0;5;4;2012;75.56;43.76;154.87;4.2;232.00;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;1;5;4;2012;74.05;44.56;146.60;4.3;232.00;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;2;5;4;2012;75.22;45.00;150.73;4.3;232.00;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;3;5;4;2012;76.54;45.21;162.30;4.5;232.00;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;4;5;4;2012;77.32;44.51;170.50;4.5;232.00;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;5;5;4;2012;77.19;43.82;172.30;4.5;232.00;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;6;5;4;2012;76.74;43.16;177.60;4.6;232.00;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;7;5;4;2012;75.03;39.85;186.30;4.6;232.00;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;8;5;4;2012;75.02;40.44;180.17;4.6;232.00;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;9;5;4;2012;73.94;39.96;181.30;4.6;232.00;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;10;5;4;2012;72.57;41.87;164.05;4.6;232.00;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;11;5;4;2012;75.26;41.67;138.97;3.6;232.00;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;12;5;4;2012;75.51;42.00;128.47;3.3;232.00;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;13;5;4;2012;76.33;40.27;140.37;3.4;232.00;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;14;5;4;2012;75.15;39.97;162.30;4.0;232.00;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;15;5;4;2012;75.52;40.12;164.57;4.0;232.00;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;16;5;4;2012;75.72;41.44;158.65;4.0;232.00;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;17;5;4;2012;76.34;41.23;170.95;4.3;232.00;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;18;5;4;2012;78.39;41.16;175.60;4.1;232.00;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;19;5;4;2012;77.11;38.79;199.53;4.5;232.00;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;20;5;4;2012;76.91;41.87;184.25;4.6;232.00;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;21;5;4;2012;76.10;40.63;183.57;4.5;232.00;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;22;5;4;2012;75.77;39.83;186.23;4.5;232.00;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;23;5;4;2012;75.84;41.59;177.13;4.5;232.00;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;0;6;4;2012;77.21;44.25;169.38;4.5;232.00;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;1;6;4;2012;75.78;45.63;153.63;4.4;232.00;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;2;6;4;2012;74.08;45.22;148.13;4.5;232.00;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;3;6;4;2012;73.99;45.14;147.55;4.5;232.00;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;4;6;4;2012;74.45;44.85;154.23;4.5;232.00;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;5;6;4;2012;75.88;42.41;178.30;4.6;232.00;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;6;6;4;2012;76.23;41.53;186.67;4.7;232.00;4.6
19456;Anieli Krzywoń 2 w1                     ;LG  ;7;6;4;2012;78.94;39.50;213.00;4.7;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;8;6;4;2012;79.46;41.02;205.05;4.6;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;9;6;4;2012;79.13;41.32;165.62;3.8;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;10;6;4;2012;79.00;38.93;175.60;3.8;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;11;6;4;2012;77.86;39.95;186.70;4.2;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;12;6;4;2012;79.52;40.92;150.83;3.4;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;13;6;4;2012;83.59;36.54;193.77;3.6;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;14;6;4;2012;83.10;38.10;162.70;3.1;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;15;6;4;2012;84.01;38.37;162.53;3.1;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;16;6;4;2012;83.60;37.27;168.70;3.1;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;17;6;4;2012;81.46;40.00;167.37;3.5;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;18;6;4;2012;81.26;40.86;182.60;3.9;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;19;6;4;2012;80.86;40.11;187.98;4.0;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;20;6;4;2012;80.82;40.18;195.00;4.2;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;21;6;4;2012;82.08;41.08;188.90;4.0;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;22;6;4;2012;82.99;43.08;189.53;4.1;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;23;6;4;2012;82.95;40.60;186.68;3.8;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;0;7;4;2012;79.74;43.93;159.70;3.9;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;1;7;4;2012;77.94;44.98;157.63;4.1;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;2;7;4;2012;75.77;45.06;155.00;4.4;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;3;7;4;2012;76.71;45.40;153.08;4.2;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;4;7;4;2012;76.54;45.01;159.40;4.4;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;5;7;4;2012;75.43;45.27;153.03;4.4;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;6;7;4;2012;75.38;43.27;160.70;4.4;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;7;7;4;2012;75.69;41.21;176.53;4.4;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;8;7;4;2012;75.78;41.52;178.45;4.6;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;9;7;4;2012;76.08;38.39;200.93;4.6;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;10;7;4;2012;76.85;39.57;186.80;4.4;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;11;7;4;2012;81.81;39.23;179.93;3.7;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;12;7;4;2012;85.53;38.93;171.17;3.2;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;13;7;4;2012;83.49;38.18;167.18;3.2;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;14;7;4;2012;82.67;37.53;165.07;3.2;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;15;7;4;2012;81.08;39.59;170.33;3.5;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;16;7;4;2012;79.74;39.01;159.40;3.4;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;17;7;4;2012;79.93;39.23;166.63;3.6;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;18;7;4;2012;82.02;39.96;179.93;3.7;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;19;7;4;2012;82.39;41.13;174.77;3.7;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;20;7;4;2012;78.86;39.23;193.40;4.2;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;21;7;4;2012;75.92;39.59;190.10;4.5;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;22;7;4;2012;76.26;40.59;187.70;4.6;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;23;7;4;2012;74.55;41.92;169.88;4.6;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;0;8;4;2012;73.84;42.00;167.27;4.6;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;1;8;4;2012;73.37;44.85;150.47;4.6;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;2;8;4;2012;73.58;44.67;151.95;4.6;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;3;8;4;2012;74.28;44.34;157.50;4.6;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;4;8;4;2012;74.81;43.28;168.35;4.6;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;5;8;4;2012;76.63;44.79;168.75;4.6;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;6;8;4;2012;79.27;41.93;197.45;4.6;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;7;8;4;2012;80.04;40.93;209.57;4.6;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;8;8;4;2012;82.39;42.97;208.85;4.6;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;9;8;4;2012;83.50;41.93;207.30;4.3;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;10;8;4;2012;84.17;39.91;195.97;3.8;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;11;8;4;2012;84.39;40.26;175.85;3.5;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;12;8;4;2012;84.86;39.75;210.28;4.0;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;13;8;4;2012;85.15;42.25;163.90;3.3;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;14;8;4;2012;85.93;39.92;174.37;3.3;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;15;8;4;2012;86.48;42.49;179.60;3.6;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;16;8;4;2012;85.90;42.70;161.45;3.3;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;17;8;4;2012;85.50;41.61;178.43;3.5;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;18;8;4;2012;86.63;41.04;214.20;4.1;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;19;8;4;2012;86.37;43.08;195.75;4.0;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;20;8;4;2012;84.96;43.75;206.33;4.4;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;21;8;4;2012;83.58;45.19;202.10;4.6;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;22;8;4;2012;82.56;44.28;196.75;4.5;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;23;8;4;2012;81.85;46.04;185.45;4.5;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;0;9;4;2012;81.54;44.67;190.30;4.5;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;1;9;4;2012;83.36;46.28;191.25;4.5;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;2;9;4;2012;84.73;47.54;189.90;4.5;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;3;9;4;2012;84.81;47.90;188.57;4.5;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;4;9;4;2012;85.48;48.13;193.30;4.5;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;5;9;4;2012;85.13;47.46;190.30;4.4;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;6;9;4;2012;86.31;47.41;205.40;4.6;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;7;9;4;2012;86.98;45.28;224.90;4.7;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;8;9;4;2012;86.65;45.68;173.20;3.7;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;9;9;4;2012;85.40;41.08;198.85;3.9;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;10;9;4;2012;86.91;40.98;183.10;3.5;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;11;9;4;2012;86.31;38.91;135.90;2.5;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;12;9;4;2012;86.06;38.28;143.05;2.6;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;13;9;4;2012;86.19;37.13;73.10;1.3;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;14;9;4;2012;86.38;36.05;249.10;4.3;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;15;9;4;2012;84.60;32.63;38.70;0.7;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;16;9;4;2012;87.52;32.45;158.15;2.7;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;17;9;4;2012;89.92;33.82;219.50;3.3;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;18;9;4;2012;91.22;37.29;153.70;2.3;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;19;9;4;2012;90.43;39.56;205.10;3.5;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;20;9;4;2012;88.84;41.06;195.27;3.5;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;21;9;4;2012;87.54;41.68;166.95;3.2;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;22;9;4;2012;88.11;42.84;182.20;3.5;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;23;9;4;2012;88.57;45.30;169.55;3.4;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;0;10;4;2012;86.86;46.18;167.20;3.6;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;1;10;4;2012;85.25;46.71;180.55;4.1;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;2;10;4;2012;85.18;47.19;174.20;4.0;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;3;10;4;2012;84.13;47.39;175.00;4.1;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;4;10;4;2012;83.45;44.35;194.75;4.3;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;5;10;4;2012;83.82;42.95;213.60;4.5;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;6;10;4;2012;83.46;42.33;203.20;4.3;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;7;10;4;2012;83.75;40.77;189.37;3.8;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;8;10;4;2012;86.29;40.64;150.80;2.9;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;9;10;4;2012;85.86;36.89;204.95;3.6;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;10;10;4;2012;85.32;37.89;148.35;2.7;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;11;10;4;2012;85.01;38.85;133.35;2.5;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;12;10;4;2012;84.59;35.89;95.60;1.7;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;13;10;4;2012;81.83;33.91;34.25;0.6;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;14;10;4;2012;82.44;37.21;33.90;0.6;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;15;10;4;2012;84.11;34.73;38.40;0.7;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;16;10;4;2012;86.33;35.29;30.70;0.5;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;17;10;4;2012;84.04;33.37;48.63;0.8;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;18;10;4;2012;85.36;32.44;40.40;0.7;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;19;10;4;2012;86.74;32.92;291.87;4.6;232.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;20;10;4;2012;81.65;38.80;169.75;3.5;287.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;21;10;4;2012;79.65;39.16;180.75;3.9;287.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;22;10;4;2012;79.65;40.33;167.03;3.6;287.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;23;10;4;2012;79.90;42.07;140.50;3.2;287.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;0;11;4;2012;80.48;42.25;150.65;3.5;287.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;1;11;4;2012;82.39;43.74;139.45;3.1;287.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;2;11;4;2012;81.39;43.85;143.20;3.3;287.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;3;11;4;2012;81.42;43.95;149.15;3.5;287.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;4;11;4;2012;78.61;44.33;146.50;3.7;287.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;5;11;4;2012;76.94;42.44;170.97;4.3;287.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;6;11;4;2012;74.86;41.33;180.90;4.7;287.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;7;11;4;2012;74.47;40.74;156.83;4.0;287.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;8;11;4;2012;74.07;40.00;145.65;3.8;287.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;9;11;4;2012;74.36;39.16;153.75;3.8;287.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;10;11;4;2012;73.43;44.51;75.10;2.1;287.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;11;11;4;2012;72.52;40.43;38.60;1.1;287.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;12;11;4;2012;71.78;40.35;37.30;1.0;287.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;13;11;4;2012;71.27;40.85;50.40;1.5;287.00;4.7
19456;Anieli Krzywoń 2 w1                     ;LG  ;14;11;4;2012;72.37;38.42;38.97;1.0;287.00;4.7
